step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
430.0,8,51.0,1.3421052631578947,9.301692135463483,7,75.0,0.5079339553889233,7,75.0
435.0,7,74.0,2.0,9.161110909384139,7,94.0,0.47585469027151434,7,94.0
440.0,4,16.0,0.4444444444444444,8.930142272727046,4,45.0,0.5084122383674294,4,45.0
445.0,3,14.0,0.3888888888888889,8.748897032760492,3,32.0,0.49399557285529505,3,32.0
450.0,4,12.0,0.3333333333333333,8.985027043022505,4,33.0,0.5077091430402096,4,33.0
455.0,9,48.0,1.3333333333333333,8.617077478238073,9,66.0,0.4300004706258511,9,66.0
460.0,4,29.0,0.8055555555555556,9.4023301703411,4,56.0,0.5965992074507721,4,56.0
465.0,4,9.0,0.23076923076923078,9.430973467133734,2,30.0,0.5030167697839486,2,30.0
470.0,3,7.0,0.18421052631578946,9.365351080534984,3,30.0,0.49139467951406257,3,30.0
475.0,6,31.0,0.8378378378378378,9.332997956262234,6,54.0,0.5046241873364274,6,54.0
480.0,4,20.0,0.5405405405405406,8.785745992718443,4,43.0,0.4652607496676481,4,43.0
485.0,5,18.0,0.5,8.864353059976061,4,39.0,0.48015096888687975,4,39.0
490.0,3,12.0,0.34285714285714286,8.401760106538243,3,46.0,0.40790652149633166,3,46.0
495.0,7,28.0,0.7777777777777778,9.4590061926537,7,55.0,0.5164996285126386,7,55.0
500.0,1,6.0,0.17142857142857143,10.197636248179915,1,40.0,0.6770897933926994,1,40.0
505.0,2,5.0,0.13513513513513514,9.9150988541397,1,31.0,0.5557501597264644,1,31.0
510.0,5,16.0,0.48484848484848486,9.037269376257536,5,34.0,0.4270973023716459,5,34.0
515.0,4,6.0,0.17142857142857143,9.489797422402155,4,33.0,0.4576071343036272,4,33.0
520.0,3,19.0,0.5757575757575758,11.11260584601428,3,40.0,0.6536841267611292,3,40.0
525.0,1,1.0,0.030303030303030304,10.82262687741552,1,14.0,0.6304969342211828,1,14.0
530.0,5,16.0,0.5,10.346176677757787,5,31.0,0.5404746539177959,5,31.0
535.0,3,7.0,0.21875,8.890814963727507,3,34.0,0.437035452564015,3,34.0
540.0,7,27.0,0.9,8.616033123137376,7,42.0,0.38672192803210376,7,42.0
545.0,9,70.0,2.413793103448276,8.860188637148482,9,85.0,0.42275619880354265,9,85.0
550.0,2,25.0,0.8064516129032258,8.72618576430876,2,57.0,0.5522103056470947,2,57.0
555.0,4,14.0,0.4375,9.340168782243111,2,47.0,0.6544972078896835,2,47.0
560.0,3,5.0,0.15625,9.973866037160345,3,52.0,0.6201461084722582,3,52.0
565.0,7,34.0,1.1333333333333333,7.9767816717237086,7,81.0,0.389721876017619,7,81.0
570.0,4,19.0,0.5588235294117647,9.447696846288245,4,62.0,0.5453347334954173,4,62.0
575.0,3,14.0,0.3888888888888889,9.764908994928284,3,41.0,0.5162108797508809,3,41.0
580.0,1,1.0,0.02702702702702703,9.780436432085134,1,33.0,0.5528057532000477,1,33.0
585.0,4,18.0,0.5454545454545454,10.56286710375968,4,45.0,0.6415798474076956,4,45.0
590.0,1,1.0,0.03125,10.247220994861369,1,15.0,0.6461024922106886,1,15.0
595.0,4,13.0,0.37142857142857144,10.459778758960322,3,24.0,0.5980447840634883,3,24.0
600.0,7,29.0,0.8529411764705882,8.524165884763201,7,49.0,0.25288048118663226,7,49.0
605.0,4,11.0,0.3548387096774194,8.1005821179227,4,52.0,0.32292237739415774,4,52.0
610.0,3,15.0,0.5172413793103449,9.550045485961233,2,40.0,0.602752766991234,2,40.0
615.0,2,4.0,0.13333333333333333,10.172085379197966,2,16.0,0.6497004484483917,2,16.0
620.0,5,24.0,0.8275862068965517,9.818041289547644,4,33.0,0.560882639414132,4,33.0
625.0,0,0.0,0.0,9.165876446520592,0,11.0,0.49684625768550217,0,11.0
630.0,6,24.0,0.7741935483870968,9.676905044797072,6,32.0,0.4730600642432282,6,32.0
635.0,0,0.0,0.0,10.208102504595017,0,18.0,0.5764198982955236,0,18.0
640.0,2,3.0,0.09375,10.35107472608103,2,3.0,0.5486551143484323,2,3.0
645.0,1,1.0,0.03125,10.70214323935302,1,3.0,0.6410388081178969,1,3.0
650.0,6,23.0,0.7666666666666667,9.393304623285763,5,20.0,0.4553588038142622,5,20.0
655.0,3,11.0,0.36666666666666664,9.03944027331371,3,21.0,0.4371550378823218,3,21.0
660.0,1,8.0,0.27586206896551724,11.02473308140202,1,10.0,0.7325247586824812,1,10.0
665.0,2,3.0,0.1,11.345832811569709,2,5.0,0.6298713637001149,2,5.0
670.0,4,20.0,0.7142857142857143,10.737664197964088,4,22.0,0.594431144940974,4,22.0
675.0,1,8.0,0.25,11.639030186955,1,16.0,0.7966536529895429,1,16.0
680.0,0,0.0,0.0,10.604557670957877,0,9.0,0.6530286709596159,0,9.0
685.0,2,6.0,0.21428571428571427,10.79783500774793,2,6.0,0.6804378956633117,2,6.0
690.0,1,2.0,0.06896551724137931,9.30213342558091,1,8.0,0.5267731241218935,1,8.0
695.0,4,18.0,0.6206896551724138,9.916556264229497,4,18.0,0.5361118865135589,4,18.0
700.0,2,6.0,0.20689655172413793,9.76484464756171,2,20.0,0.5245488445128269,2,20.0
705.0,5,18.0,0.5625,10.05836080812558,4,15.0,0.5526059937921808,4,15.0
710.0,1,1.0,0.034482758620689655,9.772630817819284,1,5.0,0.5568218491897333,1,5.0
715.0,4,14.0,0.4666666666666667,10.605532820446363,3,10.0,0.6615034404945745,3,10.0
720.0,1,2.0,0.06896551724137931,10.41982064903749,1,10.0,0.6417741350059354,1,10.0
725.0,4,19.0,0.6551724137931034,10.700492826698142,3,19.0,0.6225808890596135,3,19.0
730.0,1,1.0,0.034482758620689655,9.302750943239646,1,15.0,0.4879240375486393,1,15.0
735.0,5,21.0,0.7241379310344828,9.251136878549481,5,34.0,0.48996549344047174,5,34.0
740.0,1,1.0,0.034482758620689655,9.88398667796022,1,20.0,0.6358789612818273,1,20.0
745.0,5,18.0,0.5806451612903226,10.00149032924219,4,25.0,0.5536752023345508,4,25.0
750.0,6,35.0,1.1290322580645162,10.08871623705107,6,35.0,0.5471754943605202,6,35.0
755.0,1,8.0,0.26666666666666666,10.66831727585836,1,28.0,0.6737002292902076,1,28.0
760.0,1,4.0,0.12903225806451613,10.329756069654406,1,12.0,0.6667221314642421,1,12.0
765.0,2,5.0,0.1724137931034483,9.810827973615433,2,13.0,0.5588235873627924,2,13.0
770.0,7,34.0,1.1724137931034482,9.245385505907,7,42.0,0.45958396240564575,7,42.0
775.0,3,16.0,0.5333333333333333,8.849670993385667,3,32.0,0.5701180521472747,3,32.0
780.0,3,8.0,0.25,8.867109959181095,2,22.0,0.5273847633004597,2,22.0
785.0,4,10.0,0.3333333333333333,8.335071075158055,4,31.0,0.4874697227130489,4,31.0
790.0,9,42.0,1.3125,7.730896457116087,9,62.0,0.38478569075186764,9,62.0
795.0,5,20.0,0.5882352941176471,7.426901684140814,5,53.0,0.3782434899889247,5,53.0
800.0,2,8.0,0.2222222222222222,9.874524553754663,2,24.0,0.6128179772830052,2,24.0
805.0,3,5.0,0.13513513513513514,9.692023048734189,3,28.0,0.5631604503578346,3,28.0
810.0,6,30.0,0.8571428571428571,9.226177664101693,6,46.0,0.4871524951016244,6,46.0
815.0,3,15.0,0.4166666666666667,8.743304903179132,3,41.0,0.491727143470568,3,41.0
820.0,4,10.0,0.2777777777777778,8.922908290442502,3,38.0,0.5072635246263383,3,38.0
825.0,7,33.0,0.9705882352941176,8.353772824518261,7,39.0,0.39591373868447366,7,39.0
830.0,8,60.0,1.7647058823529411,8.48570314902083,7,61.0,0.41328204184306433,7,61.0
835.0,3,13.0,0.3611111111111111,8.554551882254794,3,47.0,0.4423239286486546,3,47.0
840.0,5,21.0,0.5833333333333334,9.990920746519071,5,28.0,0.576036179185942,5,28.0
845.0,3,5.0,0.14285714285714285,10.00281473833973,3,18.0,0.5971689701608519,3,18.0
850.0,4,22.0,0.6470588235294118,10.163756839400921,4,27.0,0.6472501369409283,4,27.0
855.0,1,2.0,0.05555555555555555,10.017357069525918,1,10.0,0.5735865209136091,1,10.0
860.0,4,15.0,0.42857142857142855,10.413703579889006,3,11.0,0.6457716302863156,3,11.0
865.0,2,2.0,0.058823529411764705,10.24660458082402,2,3.0,0.6170049250484488,2,3.0
870.0,3,14.0,0.4375,11.185539562667326,3,14.0,0.7067618531729875,3,14.0
875.0,1,2.0,0.06451612903225806,10.427778736357372,1,8.0,0.702458712347627,1,8.0
880.0,1,7.0,0.21212121212121213,11.832631722857199,1,7.0,0.8488622269962944,1,7.0
885.0,1,3.0,0.0967741935483871,10.42033619704521,1,5.0,0.6824786560546726,1,5.0
890.0,2,11.0,0.3793103448275862,10.886800373043707,2,11.0,0.6905359713176863,2,11.0
895.0,1,2.0,0.06896551724137931,10.778660196962768,1,2.0,0.7782817424296501,1,2.0
900.0,1,7.0,0.2413793103448276,11.129177184997491,1,7.0,0.82776000829332,1,7.0
905.0,0,0.0,0.0,10.021922521934,0,0.0,0.6725779619035998,0,0.0
910.0,3,10.0,0.3125,10.07955925984689,3,11.0,0.6734149806525507,3,11.0
915.0,1,3.0,0.10714285714285714,9.824998231596316,1,5.0,0.7614578778702347,1,5.0
920.0,2,12.0,0.3870967741935484,10.765205362431665,1,9.0,0.7773763539204592,1,9.0
925.0,2,2.0,0.06666666666666667,10.483292286299683,2,5.0,0.6783696069806133,2,5.0
930.0,5,21.0,0.6774193548387096,8.89422037311145,5,21.0,0.444567258120171,5,21.0
935.0,9,61.0,1.90625,8.333929276368735,9,61.0,0.3719336625434407,9,61.0
940.0,13,118.0,3.933333333333333,7.220326732187318,13,118.0,0.35593186277317573,13,118.0
945.0,6,48.0,1.5483870967741935,6.457449420025372,6,102.0,0.3319542176776722,6,102.0
950.0,4,16.0,0.5,8.231705516976525,3,54.0,0.5206971825498354,3,54.0
955.0,1,2.0,0.058823529411764705,7.670152041631455,1,51.0,0.4607401394773966,1,51.0
960.0,10,39.0,1.0833333333333333,8.214600086915205,9,85.0,0.4343384416213597,9,85.0
965.0,11,82.0,2.2162162162162162,7.419807374487513,11,131.0,0.3515493918976326,11,131.0
970.0,6,41.0,1.0,8.077356439880177,6,99.0,0.4498303676335239,6,99.0
975.0,2,5.0,0.125,9.45005077726228,1,27.0,0.5513555380841216,1,27.0
980.0,4,5.0,0.13513513513513514,8.725399751635766,4,29.0,0.37728051207926655,4,29.0
985.0,9,43.0,1.1944444444444444,9.570157355705383,9,67.0,0.4420931268568062,9,67.0
990.0,10,93.0,2.4473684210526314,8.771235631739097,10,117.0,0.40155284262395197,10,117.0
995.0,6,29.0,0.7837837837837838,7.814056301502039,6,88.0,0.3764765341186518,6,88.0
1000.0,4,11.0,0.3055555555555556,8.622730710799408,2,50.0,0.5292097563935559,2,50.0
1005.0,3,5.0,0.14705882352941177,8.595830632329001,3,57.0,0.5079784330399362,3,57.0
1010.0,8,26.0,0.7222222222222222,8.410478181451376,8,82.0,0.37069004366571495,8,82.0
1015.0,7,30.0,0.7894736842105263,8.026783465367307,7,76.0,0.40439583684681885,7,76.0
1020.0,6,19.0,0.48717948717948717,7.566873324367073,4,91.0,0.3303972350329989,4,91.0
1025.0,3,7.0,0.1891891891891892,7.434947043535005,3,103.0,0.324631965982023,3,103.0
1030.0,10,40.0,1.1111111111111112,7.343596046442294,9,132.0,0.35604207013787426,9,132.0
1035.0,7,39.0,1.0263157894736843,8.27860012706502,7,114.0,0.4370540394360217,7,114.0
1040.0,3,7.0,0.1794871794871795,8.86463784121251,3,58.0,0.41889611462150234,3,58.0
1045.0,2,3.0,0.075,9.072132202989346,2,54.0,0.44630246440512356,2,54.0
1050.0,8,31.0,0.775,9.716242944567654,7,80.0,0.48839455588042313,7,80.0
1055.0,4,24.0,0.6153846153846154,10.448410609820073,4,65.0,0.5795672356045424,4,65.0
1060.0,2,11.0,0.2894736842105263,9.859902841489843,2,40.0,0.5708059246815034,2,40.0
1065.0,4,8.0,0.22857142857142856,9.432596164752383,4,39.0,0.5251571403435435,4,39.0
1070.0,6,33.0,1.0,8.749161466126704,6,61.0,0.4874294737393887,6,61.0
1075.0,3,8.0,0.23529411764705882,7.804606085879406,3,39.0,0.4121223536554061,3,39.0
1080.0,5,25.0,0.7142857142857143,7.867675194178761,4,39.0,0.3875000781987322,4,39.0
1085.0,7,23.0,0.6388888888888888,7.82130631255103,7,52.0,0.3670802859960003,7,52.0
1090.0,9,42.0,1.1666666666666667,7.34024774333306,8,63.0,0.35291560053248516,8,63.0
1095.0,6,22.0,0.6111111111111112,7.840774274503123,6,55.0,0.4107581387142778,6,55.0
1100.0,7,25.0,0.6944444444444444,8.507470496805082,6,65.0,0.43428521071674275,6,65.0
1105.0,10,66.0,1.6923076923076923,8.54689161898329,9,78.0,0.40387711376863544,9,78.0
1110.0,10,93.0,2.4473684210526314,8.004549712653246,10,113.0,0.38134536786633144,10,113.0
1115.0,5,34.0,0.9444444444444444,8.09486316027335,5,95.0,0.4426135666719524,5,95.0
1120.0,6,23.0,0.6216216216216216,8.782878586356555,5,72.0,0.477099476355401,5,72.0
1125.0,2,3.0,0.08333333333333333,8.12178771332322,2,52.0,0.4109633263699537,2,52.0
1130.0,9,37.0,1.0,8.056376336131162,9,87.0,0.3549087834291488,9,87.0
1135.0,8,35.0,0.8974358974358975,8.14669523326858,8,85.0,0.385735890104807,8,85.0
1140.0,4,24.0,0.631578947368421,8.641905277479067,4,94.0,0.4654587018518575,4,94.0
1145.0,4,10.0,0.2631578947368421,7.872717469256121,4,74.0,0.3671422159160842,4,74.0
1150.0,11,55.0,1.4864864864864864,7.535622593990927,11,107.0,0.31943531161355093,11,107.0
1155.0,7,49.0,1.2564102564102564,7.901762541371416,7,98.0,0.36518746387791634,7,98.0
1160.0,7,31.0,0.7948717948717948,8.929233830512901,6,63.0,0.46246728946217797,6,63.0
1165.0,2,18.0,0.47368421052631576,8.878639883874698,2,67.0,0.4310826922259079,2,67.0
1170.0,5,17.0,0.425,9.620269170873636,5,63.0,0.4923120134686906,5,63.0
1175.0,2,3.0,0.08108108108108109,9.70135799558433,2,42.0,0.49651856407352585,2,42.0
1180.0,4,19.0,0.48717948717948717,10.613265638054045,4,34.0,0.5768816761982893,4,34.0
1185.0,2,9.0,0.25,11.05355094635144,2,17.0,0.6671395206445239,2,17.0
1190.0,2,11.0,0.3235294117647059,10.943427446689736,2,12.0,0.6688814142778625,2,12.0
1195.0,1,1.0,0.030303030303030304,10.500278482932744,1,6.0,0.6390696949960641,1,6.0
1200.0,6,22.0,0.6875,9.232665268012806,6,23.0,0.42965426169435644,6,23.0
1205.0,4,12.0,0.375,8.66763725364607,4,27.0,0.4213030838456053,4,27.0
1210.0,5,20.0,0.6060606060606061,9.320940280344432,4,31.0,0.48781787665593984,4,31.0
1215.0,3,10.0,0.30303030303030304,8.842616292571222,3,44.0,0.4359354142013087,3,44.0
1220.0,5,26.0,0.7878787878787878,9.637072787724353,5,52.0,0.5485830641457003,5,52.0
1225.0,4,24.0,0.75,8.45539666670134,4,47.0,0.4311530405154179,4,47.0
1230.0,5,23.0,0.6388888888888888,9.100664413216215,5,54.0,0.4423109358409045,5,54.0
1235.0,4,13.0,0.3939393939393939,8.08379838403402,4,41.0,0.3534280099614648,4,41.0
1240.0,6,31.0,0.9117647058823529,9.092168772803804,5,45.0,0.49342782543948865,5,45.0
1245.0,3,10.0,0.2777777777777778,9.774202465334522,3,36.0,0.49486922162825864,3,36.0
1250.0,3,11.0,0.3235294117647059,10.425986075691837,3,22.0,0.6028423626302801,3,22.0
1255.0,1,1.0,0.029411764705882353,10.488548191041504,1,21.0,0.6272296842257515,1,21.0
1260.0,5,17.0,0.5,10.416276877924506,5,28.0,0.5586081257066294,5,28.0
1265.0,4,19.0,0.6129032258064516,9.82771938090572,4,30.0,0.5430781144658795,4,30.0
1270.0,3,6.0,0.1935483870967742,9.140465632435806,3,42.0,0.43742292212461636,3,42.0
1275.0,2,4.0,0.13333333333333333,9.019036915320592,2,43.0,0.4188587394585518,2,43.0
1280.0,7,30.0,0.9090909090909091,9.681316226939577,7,68.0,0.4999224030203843,7,68.0
1285.0,5,33.0,1.03125,10.089523807463847,5,69.0,0.59334870357358,5,69.0
1290.0,3,13.0,0.41935483870967744,9.141474513863844,3,51.0,0.48828059478230396,3,51.0
1295.0,3,9.0,0.28125,8.443034454230375,3,54.0,0.44189015157300027,3,54.0
1300.0,5,22.0,0.6470588235294118,9.51931164530183,5,70.0,0.5632453096819233,5,70.0
1305.0,4,17.0,0.53125,9.565509933954438,4,59.0,0.5583616351140646,4,59.0
1310.0,6,23.0,0.696969696969697,9.729249982311867,5,78.0,0.5405535234272872,5,78.0
1315.0,4,15.0,0.4166666666666667,9.333228949874426,4,78.0,0.46258660248914885,4,78.0
1320.0,8,34.0,0.9714285714285714,9.205214217800895,7,104.0,0.44473927755018144,7,104.0
1325.0,4,22.0,0.6470588235294118,8.708203804813325,4,92.0,0.4603742450656782,4,92.0
1330.0,6,29.0,0.8055555555555556,8.49281282626027,6,83.0,0.4178577205168764,6,83.0
1335.0,3,15.0,0.42857142857142855,8.592048698534517,3,73.0,0.43109444445117023,3,73.0
1340.0,7,25.0,0.6944444444444444,9.193510538891045,7,65.0,0.4436633925999638,7,65.0
1345.0,5,19.0,0.5277777777777778,9.436080837448706,5,53.0,0.5319030776749287,5,53.0
1350.0,6,30.0,0.8333333333333334,9.657292174714115,6,61.0,0.526850384719963,6,61.0
1355.0,3,11.0,0.3142857142857143,9.137749095705367,3,44.0,0.5099935997289166,3,44.0
1360.0,7,32.0,0.9142857142857143,9.548231174129818,6,58.0,0.5776801511426598,6,58.0
1365.0,11,75.0,2.142857142857143,8.337087049410108,10,96.0,0.37445410165778087,10,96.0
1370.0,3,19.0,0.5277777777777778,8.69782558812957,3,84.0,0.4077767387591007,3,84.0
1375.0,7,25.0,0.6756756756756757,8.732301574257832,5,89.0,0.41208498255238596,5,89.0
1380.0,6,14.0,0.3888888888888889,8.502671586541483,6,81.0,0.39712358038056733,6,81.0
1385.0,5,28.0,0.7567567567567568,10.408049626103054,5,77.0,0.5458359848954185,5,77.0
1390.0,2,2.0,0.05405405405405406,9.607906206332977,2,41.0,0.5238625474459385,2,41.0
1395.0,7,30.0,0.8571428571428571,9.760386700091761,6,57.0,0.5173770456697181,6,57.0
1400.0,4,15.0,0.42857142857142855,9.975620346848615,4,53.0,0.5697410969506688,4,53.0
1405.0,7,30.0,0.8108108108108109,9.8811424392226,7,76.0,0.5031161393183938,7,76.0
1410.0,2,4.0,0.12121212121212122,10.101124783935726,2,43.0,0.6224389752840684,2,43.0
1415.0,9,34.0,1.0625,8.682356763526874,8,62.0,0.4441460109101668,8,62.0
1420.0,4,14.0,0.4117647058823529,8.981100178323093,4,55.0,0.4941679220835921,4,55.0
1425.0,7,36.0,1.0909090909090908,8.70767936772748,6,76.0,0.5083321393982252,6,76.0
1430.0,2,6.0,0.18181818181818182,8.357463103752925,2,51.0,0.49796103213061743,2,51.0
1435.0,7,21.0,0.6176470588235294,8.816435756928234,5,55.0,0.5515262166655465,5,55.0
1440.0,3,8.0,0.22857142857142856,8.804754633195957,3,35.0,0.5442215022378395,3,35.0
1445.0,9,43.0,1.1944444444444444,8.988641917317885,9,51.0,0.48714439203696536,9,51.0
1450.0,4,22.0,0.6111111111111112,8.434317515437858,4,46.0,0.4915604632670837,4,46.0
1455.0,1,3.0,0.08333333333333333,9.489693539935733,1,12.0,0.5874949628130374,1,12.0
