step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,4,34.0,0.9444444444444444,10.052767350822243,4,34.0,0.5258156253824471,4,34.0
160.0,8,68.0,2.0,9.209162656738668,8,68.0,0.4722194072491299,8,68.0
165.0,10,116.0,3.411764705882353,8.37273620346914,10,116.0,0.4412769612167618,10,116.0
170.0,11,171.0,4.885714285714286,7.22918722885296,11,171.0,0.2947235321365261,11,171.0
175.0,14,239.0,7.242424242424242,6.6036566872600755,14,239.0,0.2810811477713571,14,239.0
180.0,9,93.0,2.735294117647059,6.309871521395636,9,184.0,0.30642457991951916,9,184.0
185.0,5,10.0,0.2857142857142857,7.8903099006377895,5,89.0,0.4226691842389948,5,89.0
190.0,4,10.0,0.29411764705882354,7.9488634524029536,4,96.0,0.36586413239541177,4,96.0
195.0,9,51.0,1.3783783783783783,8.07631265558617,9,131.0,0.3190220688920041,9,131.0
200.0,5,26.0,0.6666666666666666,8.939750623847049,5,84.0,0.42896558594784207,5,84.0
205.0,4,14.0,0.34146341463414637,9.722790373160763,3,79.0,0.4990554122382812,3,79.0
210.0,4,7.0,0.1794871794871795,8.801533805192786,4,89.0,0.4403544536194684,4,89.0
215.0,6,33.0,0.8918918918918919,9.253332844237269,6,113.0,0.4994564270202834,6,113.0
220.0,4,26.0,0.7428571428571429,9.022208831168173,4,83.0,0.567039946255859,4,83.0
225.0,2,9.0,0.2571428571428571,9.41179507641152,2,67.0,0.5402551037901736,2,67.0
230.0,3,6.0,0.1875,8.203832188662464,3,64.0,0.42707290658610636,3,64.0
235.0,11,40.0,1.1764705882352942,7.0512679271651875,11,98.0,0.28166792890698217,11,98.0
240.0,5,33.0,0.9428571428571428,8.179865911892259,5,91.0,0.3905661984049401,5,91.0
245.0,4,9.0,0.25,8.94928143619614,3,82.0,0.4911662949529184,3,82.0
250.0,6,14.0,0.3783783783783784,8.389377267844212,6,92.0,0.37920574876230706,6,92.0
255.0,9,55.0,1.5277777777777777,8.568035710838323,8,128.0,0.4250073985878016,8,128.0
260.0,4,25.0,0.6756756756756757,8.202193165585953,4,90.0,0.3168714640869727,4,90.0
265.0,3,13.0,0.35135135135135137,9.427059695464658,3,34.0,0.4588938814620026,3,34.0
270.0,3,5.0,0.15151515151515152,9.254136667238814,3,33.0,0.33860568273594527,3,33.0
275.0,7,24.0,0.7058823529411765,9.560053670161812,7,47.0,0.3642368774500837,7,47.0
280.0,3,12.0,0.36363636363636365,9.56648741680334,3,31.0,0.514981372718647,3,31.0
285.0,3,11.0,0.34375,9.08512443197367,2,27.0,0.5366377292683532,2,27.0
290.0,3,3.0,0.09375,9.357479828983942,3,21.0,0.5037081855603439,3,21.0
295.0,9,35.0,1.09375,8.059890190951656,9,53.0,0.3967470291211964,9,53.0
300.0,5,29.0,0.8787878787878788,7.544664311043863,5,57.0,0.3254191599741301,5,57.0
305.0,6,17.0,0.5151515151515151,8.869816884486816,5,40.0,0.46171940042521653,5,40.0
310.0,3,4.0,0.12121212121212122,8.400923791701073,3,41.0,0.4396463101332656,3,41.0
315.0,7,30.0,0.8823529411764706,9.074501524067946,7,60.0,0.4583333442462508,7,60.0
320.0,2,5.0,0.14285714285714285,8.937205921784015,2,30.0,0.3822112484436791,2,30.0
325.0,6,23.0,0.6764705882352942,9.599843479700688,5,28.0,0.5063440240831982,5,28.0
330.0,3,31.0,0.9117647058823529,10.870488310411135,3,40.0,0.6602181531824377,3,40.0
335.0,2,7.0,0.2,10.590129924604588,2,29.0,0.6144730016526573,2,29.0
340.0,3,21.0,0.6363636363636364,10.955575823213001,3,30.0,0.593965329226729,3,30.0
345.0,2,6.0,0.1935483870967742,9.506284033577025,2,24.0,0.5267543861362921,2,24.0
350.0,4,16.0,0.5,9.745843052578786,4,31.0,0.5551816976415023,4,31.0
355.0,2,7.0,0.21875,9.426478289073206,2,29.0,0.5499826710693966,2,29.0
360.0,6,31.0,0.96875,9.668289478935137,6,47.0,0.5047113027232527,6,47.0
365.0,8,69.0,2.225806451612903,8.754641552321337,8,85.0,0.4675392911419583,8,85.0
370.0,11,116.0,3.515151515151515,8.241035621263462,11,132.0,0.4560229192426959,11,132.0
375.0,6,44.0,1.375,7.391893107984101,6,90.0,0.44319558702010564,6,90.0
380.0,4,14.0,0.4666666666666667,8.278612967435036,2,80.0,0.5554393875970117,2,80.0
385.0,4,23.0,0.696969696969697,8.821990202727575,3,65.0,0.5516462233829053,3,65.0
390.0,6,50.0,1.4285714285714286,9.412752488729124,5,48.0,0.5514374698899797,5,48.0
395.0,10,91.0,2.3947368421052633,8.923872595162155,9,84.0,0.4669247391912199,9,84.0
400.0,4,15.0,0.39473684210526316,8.59959068856295,4,73.0,0.5262640138567988,4,73.0
405.0,5,23.0,0.5897435897435898,9.303998683831182,5,59.0,0.5023072256892677,5,59.0
410.0,9,59.0,1.5945945945945945,9.68398243145182,9,92.0,0.49914808112792836,9,92.0
415.0,2,14.0,0.3888888888888889,9.178443804096288,2,46.0,0.5487646257560274,2,46.0
420.0,6,22.0,0.5789473684210527,9.287450756414318,5,41.0,0.49113308174459674,5,41.0
425.0,1,3.0,0.08571428571428572,8.358851163543598,1,42.0,0.4770958127330982,1,42.0
430.0,10,38.0,1.0857142857142856,8.131531383562749,9,69.0,0.42814372467377015,9,69.0
435.0,13,90.0,2.5,7.2632115690528485,13,125.0,0.31454294564025137,13,125.0
440.0,7,55.0,1.4864864864864864,7.447978729799062,7,103.0,0.3837718220552141,7,103.0
445.0,5,24.0,0.631578947368421,7.464395561750561,5,79.0,0.376662917515073,5,79.0
450.0,6,30.0,0.8108108108108109,7.494840476450552,6,82.0,0.39421938647491,6,82.0
455.0,9,40.0,1.0526315789473684,7.121894046373409,9,117.0,0.3205835558573986,9,117.0
460.0,12,90.0,2.3076923076923075,7.6046391502135195,12,146.0,0.4036842340987825,12,146.0
465.0,5,38.0,0.926829268292683,8.601072988148893,5,102.0,0.5215553971385527,5,102.0
470.0,4,12.0,0.3076923076923077,8.926160303862192,3,54.0,0.5154731762924868,3,54.0
475.0,3,5.0,0.125,8.507362377175863,3,49.0,0.42661563114635126,3,49.0
480.0,9,37.0,0.9487179487179487,8.372901385032984,9,66.0,0.38020305642269864,9,66.0
485.0,6,24.0,0.6153846153846154,8.647793333422406,6,59.0,0.48424429741326575,6,59.0
490.0,5,17.0,0.4358974358974359,8.265718986210748,4,46.0,0.38612645354181774,4,46.0
495.0,5,35.0,0.9210526315789473,8.475964818665304,5,53.0,0.42203213889073565,5,53.0
500.0,5,14.0,0.3783783783783784,7.807209015165496,5,44.0,0.3374336091892419,5,44.0
505.0,7,35.0,0.8974358974358975,9.000854544849838,7,53.0,0.44707037309673153,7,53.0
510.0,5,15.0,0.38461538461538464,9.418004298747428,5,43.0,0.4861420069296222,5,43.0
515.0,8,23.0,0.6052631578947368,9.112422330086298,7,32.0,0.4182574423219014,7,32.0
520.0,3,5.0,0.1388888888888889,9.057994172521173,3,31.0,0.5094588335447771,3,31.0
525.0,7,34.0,0.9444444444444444,9.97545238349474,6,52.0,0.5405402035058116,6,52.0
530.0,0,0.0,0.0,10.071416143440137,0,18.0,0.5912925079893234,0,18.0
535.0,5,16.0,0.45714285714285713,11.140514760227484,4,29.0,0.6573385037328624,4,29.0
540.0,1,2.0,0.058823529411764705,10.725399609484153,1,19.0,0.610415870939209,1,19.0
545.0,5,18.0,0.5454545454545454,10.80430789482415,5,29.0,0.5513418537890283,5,29.0
550.0,2,7.0,0.20588235294117646,9.95382844914614,2,14.0,0.5614712628128373,2,14.0
555.0,2,8.0,0.25806451612903225,10.475887854331862,2,14.0,0.6763719743718628,2,14.0
560.0,1,2.0,0.06666666666666667,10.13530447626742,1,8.0,0.5477916067720886,1,8.0
565.0,4,18.0,0.6206896551724138,10.970781213584134,4,24.0,0.6486163564381922,4,24.0
570.0,2,2.0,0.06666666666666667,9.74004137661817,2,11.0,0.5008546429444254,2,11.0
575.0,2,8.0,0.25,10.742148714036052,2,8.0,0.6080823903434512,2,8.0
580.0,1,1.0,0.034482758620689655,10.962550251890626,1,3.0,0.7208528674180374,1,3.0
585.0,2,8.0,0.2857142857142857,11.126716098048815,2,8.0,0.6288518472519259,2,8.0
590.0,1,2.0,0.06896551724137931,10.617572035610984,1,2.0,0.5839421472510274,1,2.0
595.0,4,16.0,0.5517241379310345,10.872462822261824,4,16.0,0.595843723127397,4,16.0
600.0,1,3.0,0.10714285714285714,10.973593645622206,1,10.0,0.7279932103699072,1,10.0
605.0,0,0.0,0.0,11.719043084827284,0,0.0,0.8647841763258222,0,0.0
610.0,1,2.0,0.07142857142857142,11.590736969362819,1,2.0,0.7988293943284493,1,2.0
615.0,2,11.0,0.4074074074074074,11.843006531207221,2,11.0,0.797186012897864,2,11.0
620.0,1,1.0,0.037037037037037035,11.227677615438678,1,1.0,0.7734533104576548,1,1.0
625.0,4,12.0,0.42857142857142855,9.718196992815459,4,12.0,0.5633444522486734,4,12.0
630.0,1,2.0,0.07407407407407407,8.702090360490999,1,10.0,0.5190007593301995,1,10.0
635.0,3,14.0,0.5185185185185185,9.831395854755545,2,10.0,0.6591787309548546,2,10.0
640.0,3,6.0,0.20689655172413793,9.889487735455319,3,7.0,0.553729818415064,3,7.0
645.0,6,35.0,1.1666666666666667,9.363139201618942,6,36.0,0.47694204275659197,6,36.0
650.0,2,8.0,0.25806451612903225,9.481084859682921,2,27.0,0.5764821981322896,2,27.0
655.0,1,1.0,0.030303030303030304,10.289349896122843,0,14.0,0.6777136232188317,0,14.0
660.0,2,6.0,0.20689655172413793,9.706280175667413,2,20.0,0.537684794296117,2,20.0
665.0,7,27.0,0.9,8.959959081820768,7,41.0,0.4472929052321462,7,41.0
670.0,3,13.0,0.3939393939393939,10.373915964157035,3,33.0,0.6481460172168786,3,33.0
675.0,6,20.0,0.625,9.523133706894523,5,42.0,0.5230538567217,5,42.0
680.0,1,3.0,0.0967741935483871,8.594833930072106,1,40.0,0.49661028237189503,1,40.0
685.0,8,31.0,0.9393939393939394,8.766657561177198,7,65.0,0.45265054398574145,7,65.0
690.0,3,18.0,0.5625,9.159651618371669,3,54.0,0.554827949965891,3,54.0
695.0,4,16.0,0.5,9.589743424164649,4,66.0,0.594382935327682,4,66.0
700.0,3,29.0,0.8529411764705882,9.838358096321516,3,44.0,0.5602084290601124,3,44.0
705.0,7,53.0,1.606060606060606,9.680467609483024,7,58.0,0.49976385487074376,7,58.0
710.0,3,9.0,0.2647058823529412,8.409458099447898,3,23.0,0.37158061475718346,3,23.0
715.0,4,13.0,0.37142857142857144,8.995627780750722,4,15.0,0.39855453672898294,4,15.0
720.0,3,8.0,0.24242424242424243,8.894809971568995,3,21.0,0.42880814658336824,3,21.0
725.0,5,28.0,0.8235294117647058,9.611402871294558,5,30.0,0.5488024419764649,5,30.0
730.0,1,9.0,0.2571428571428571,10.310616185276436,1,20.0,0.7104739369236336,1,20.0
735.0,2,5.0,0.1388888888888889,10.89075995198885,1,2.0,0.7350782520881651,1,2.0
740.0,1,2.0,0.06060606060606061,10.814746358096395,1,2.0,0.7104487354056699,1,2.0
745.0,6,23.0,0.696969696969697,10.254353884274606,6,23.0,0.5560321222244557,6,23.0
750.0,3,3.0,0.09375,8.28877173617922,3,23.0,0.4588988818259742,3,23.0
755.0,7,21.0,0.65625,8.062539737984217,5,33.0,0.4513876830922221,5,33.0
760.0,2,5.0,0.16129032258064516,8.299462627238553,2,39.0,0.49543899190455004,2,39.0
765.0,11,42.0,1.2727272727272727,8.189666547838058,9,68.0,0.41817564561455,9,68.0
770.0,4,17.0,0.5,8.60558328180149,4,52.0,0.46208629795539063,4,52.0
775.0,3,6.0,0.17142857142857143,8.92815634721193,2,46.0,0.473289975866228,2,46.0
780.0,5,11.0,0.3235294117647059,9.67150642781594,5,57.0,0.4911593041233537,5,57.0
785.0,8,48.0,1.411764705882353,9.55499324918789,8,94.0,0.48911445453136626,8,94.0
790.0,9,92.0,2.6285714285714286,8.871007259221592,9,138.0,0.44191188649413704,9,138.0
795.0,6,51.0,1.457142857142857,7.906117058339766,6,105.0,0.42371504351335176,6,105.0
800.0,4,12.0,0.36363636363636365,7.992575593939362,3,84.0,0.45552517514650614,3,84.0
805.0,8,38.0,1.0857142857142856,7.970472834903713,7,41.0,0.4275499768856407,7,41.0
810.0,9,83.0,2.3055555555555554,8.292587145451485,8,73.0,0.44329603735317724,8,73.0
815.0,9,87.0,2.3513513513513513,8.200640004369273,8,104.0,0.3967213736411316,8,104.0
820.0,6,33.0,0.8461538461538461,8.325000303007565,6,92.0,0.4174451148277519,6,92.0
825.0,7,36.0,0.9230769230769231,8.90656765152875,6,71.0,0.459530096017773,6,71.0
830.0,6,24.0,0.6486486486486487,9.3892182716487,6,68.0,0.5127431984661901,6,68.0
835.0,9,36.0,0.9473684210526315,9.290103954000887,8,94.0,0.509043117271697,8,94.0
840.0,9,71.0,1.9189189189189189,9.034410486871003,9,101.0,0.42720067620501395,9,101.0
845.0,8,95.0,2.638888888888889,8.311382819279787,8,108.0,0.35493371609882474,8,108.0
850.0,12,150.0,4.054054054054054,7.815002190127947,12,163.0,0.30037691028087143,12,163.0
855.0,6,45.0,1.25,7.988002290167556,6,123.0,0.37054591900582495,6,123.0
860.0,3,12.0,0.3333333333333333,8.879504176946675,2,38.0,0.5019774431323929,2,38.0
865.0,2,3.0,0.07894736842105263,8.901836569890866,2,39.0,0.4284799283430137,2,39.0
870.0,9,38.0,1.027027027027027,8.708119539669461,9,74.0,0.3468772324744414,9,74.0
875.0,11,93.0,2.5135135135135136,8.297870953663876,11,129.0,0.3242987194317671,11,129.0
880.0,6,47.0,1.3055555555555556,7.9851488773734935,6,98.0,0.3668955404011124,6,98.0
885.0,3,9.0,0.24324324324324326,9.54685919227131,2,48.0,0.5385722250684105,2,48.0
890.0,3,3.0,0.09090909090909091,9.456664114147069,3,54.0,0.47339377168121305,3,54.0
895.0,8,29.0,0.8529411764705882,9.483876799856883,8,80.0,0.5157990581317435,8,80.0
900.0,3,15.0,0.42857142857142855,9.748591260309325,3,64.0,0.5466964015647543,3,64.0
905.0,4,11.0,0.3055555555555556,9.716651696773946,4,21.0,0.5208401442133664,4,21.0
910.0,3,9.0,0.2727272727272727,8.97112884261299,3,27.0,0.45437353081964493,3,27.0
915.0,7,24.0,0.6857142857142857,8.212295535973418,6,38.0,0.3303252822613051,6,38.0
920.0,5,25.0,0.7352941176470589,9.083212591305994,5,48.0,0.464058857082502,5,48.0
925.0,3,14.0,0.3783783783783784,10.461372811175506,2,35.0,0.6502104670189921,2,35.0
930.0,1,1.0,0.030303030303030304,9.750209334249899,1,28.0,0.5715555987339354,1,28.0
935.0,8,26.0,0.7647058823529411,8.879493409713769,8,40.0,0.3726241973893348,8,40.0
940.0,11,78.0,2.2285714285714286,7.890042844546264,11,92.0,0.32683501380488034,11,92.0
945.0,6,50.0,1.4705882352941178,7.4585009043941035,6,91.0,0.40012826951091507,6,91.0
950.0,5,16.0,0.47058823529411764,8.435531923322284,4,43.0,0.5140890573294525,4,43.0
955.0,3,5.0,0.16129032258064516,8.792602142615122,3,38.0,0.5062201951397975,3,38.0
960.0,7,36.0,1.0588235294117647,8.471767741778878,7,69.0,0.4091330506406252,7,69.0
965.0,13,88.0,2.3783783783783785,7.3653684308267495,12,119.0,0.23833452479366693,12,119.0
970.0,8,55.0,1.375,7.916647121121033,8,100.0,0.33641352570052263,8,100.0
975.0,2,5.0,0.14285714285714285,9.03682765917854,1,53.0,0.543421025797905,1,53.0
980.0,5,8.0,0.22857142857142856,8.482368364488995,5,68.0,0.4093711066014986,5,68.0
985.0,10,46.0,1.3142857142857143,8.42441344491909,10,107.0,0.4104331630244101,10,107.0
990.0,5,26.0,0.6842105263157895,8.770843317718748,5,80.0,0.4495679130599844,5,80.0
995.0,4,8.0,0.2222222222222222,9.61193560062107,2,46.0,0.5944389147049203,2,46.0
1000.0,3,4.0,0.10526315789473684,9.242727036794712,3,51.0,0.48059238252786046,3,51.0
1005.0,10,39.0,1.0833333333333333,8.466075701869592,10,86.0,0.4318847991592666,10,86.0
1010.0,7,43.0,1.162162162162162,7.964437287390409,7,78.0,0.3845157917395832,7,78.0
1015.0,6,22.0,0.6111111111111112,7.623466127430117,5,90.0,0.38274874829942357,5,90.0
1020.0,6,42.0,1.135135135135135,7.825576383589587,6,92.0,0.4180624496968197,6,92.0
1025.0,6,69.0,1.7692307692307692,9.44937298318152,6,86.0,0.5292486910117206,6,86.0
1030.0,1,1.0,0.025,9.396779137784074,1,35.0,0.5241836118166493,1,35.0
1035.0,7,27.0,0.7105263157894737,9.269505125062201,6,36.0,0.5136517808370417,6,36.0
1040.0,6,17.0,0.425,9.12620974155835,6,36.0,0.46960849975774405,6,36.0
1045.0,6,28.0,0.717948717948718,9.434838656341697,6,38.0,0.5193720426532146,6,38.0
1050.0,1,2.0,0.05405405405405406,8.708222558575267,1,21.0,0.47121022778437965,1,21.0
1055.0,6,27.0,0.7297297297297297,9.606444762630412,6,32.0,0.4928454925606881,6,32.0
1060.0,0,0.0,0.0,10.647594663106513,0,15.0,0.7100154625952323,0,15.0
1065.0,4,14.0,0.3783783783783784,10.828158296933287,3,20.0,0.6591596887886794,3,20.0
1070.0,2,4.0,0.10810810810810811,9.836493426857356,2,23.0,0.5086872289952512,2,23.0
1075.0,4,22.0,0.6111111111111112,9.665338544671634,4,33.0,0.5323082088792124,4,33.0
1080.0,2,6.0,0.18181818181818182,9.475628894454616,2,17.0,0.5033300125574515,2,17.0
1085.0,4,14.0,0.42424242424242425,10.174707224858835,3,24.0,0.617388663902325,3,24.0
1090.0,0,0.0,0.0,10.411863437650664,0,22.0,0.6744854164963477,0,22.0
1095.0,4,15.0,0.46875,10.26406718384866,4,35.0,0.6512627245070493,4,35.0
1100.0,1,7.0,0.22580645161290322,9.793015893793196,1,23.0,0.5487256312389172,1,23.0
1105.0,6,18.0,0.5625,9.140618556537744,6,43.0,0.4362855664670715,6,43.0
1110.0,7,48.0,1.5,9.753143921955367,7,48.0,0.5415126627700295,7,48.0
1115.0,3,19.0,0.6129032258064516,9.830445630523734,3,39.0,0.5959235978381293,3,39.0
1120.0,3,11.0,0.34375,10.601812967137645,3,30.0,0.6981031089381312,3,30.0
1125.0,3,22.0,0.7096774193548387,10.26436728168968,3,22.0,0.6501861994580025,3,22.0
1130.0,1,3.0,0.09090909090909091,10.530196079055314,1,6.0,0.6767186733004305,1,6.0
1135.0,5,14.0,0.4,9.589159903593037,3,7.0,0.5088608773609027,3,7.0
1140.0,5,8.0,0.23529411764705882,9.28975154704929,5,18.0,0.47204491672673804,5,18.0
1145.0,2,14.0,0.4375,10.28640033363805,2,17.0,0.6045915852214275,2,17.0
1150.0,8,41.0,1.28125,9.050242337245846,8,44.0,0.39270980326200067,8,44.0
1155.0,4,20.0,0.6451612903225806,9.375668580820033,4,35.0,0.5566785877866295,4,35.0
1160.0,2,7.0,0.22580645161290322,8.926472254139396,1,32.0,0.510539506179036,1,32.0
1165.0,3,4.0,0.12903225806451613,8.719859570759445,3,40.0,0.5180087272018499,3,40.0
1170.0,8,34.0,1.096774193548387,8.927981864822517,8,70.0,0.4975778864055562,8,70.0
1175.0,3,21.0,0.65625,9.009656134203784,3,60.0,0.5874077835800153,3,60.0
1180.0,6,14.0,0.4117647058823529,8.885769013502655,5,31.0,0.524384808526608,5,31.0
1185.0,3,3.0,0.08571428571428572,8.869187255909749,3,32.0,0.45751211015980653,3,32.0
1190.0,9,40.0,1.2121212121212122,8.290309254491588,9,63.0,0.3434569156808532,9,63.0
1195.0,4,21.0,0.5833333333333334,8.251895080205525,4,57.0,0.4011278428708483,4,57.0
1200.0,5,12.0,0.3333333333333333,8.299874251255396,4,47.0,0.41123158823790446,4,47.0
1205.0,4,9.0,0.2571428571428571,8.902362339280932,4,53.0,0.4546801974094494,4,53.0
1210.0,7,38.0,1.1176470588235294,8.576522649522744,7,79.0,0.4149471211029545,7,79.0
1215.0,6,33.0,0.9428571428571428,8.964961976208988,6,67.0,0.4929659144250278,6,67.0
1220.0,3,12.0,0.3333333333333333,9.070005799689737,3,67.0,0.5241269298526601,3,67.0
1225.0,3,5.0,0.14285714285714285,8.960455123235908,3,67.0,0.46341649370037924,3,67.0
1230.0,8,36.0,1.0588235294117647,8.24295758474778,8,96.0,0.41182533238961566,8,96.0
1235.0,6,27.0,0.7941176470588235,8.42797568131427,6,94.0,0.4288220832256961,6,94.0
1240.0,1,6.0,0.16216216216216217,9.649747187108916,1,47.0,0.5468962127950918,1,47.0
1245.0,2,3.0,0.07894736842105263,9.673093811109092,2,44.0,0.5276104529724674,2,44.0
1250.0,9,28.0,0.8484848484848485,7.6915536860307245,7,64.0,0.38727819102597905,7,64.0
1255.0,6,20.0,0.5714285714285714,7.436826906047076,6,54.0,0.3904442814543219,6,54.0
1260.0,5,24.0,0.631578947368421,8.733478212386384,5,64.0,0.4742097605154963,5,64.0
1265.0,1,2.0,0.05263157894736842,9.147478038130904,1,51.0,0.5726396284905054,1,51.0
1270.0,6,19.0,0.5277777777777778,9.299524984976623,5,56.0,0.5245347075461766,5,56.0
1275.0,7,34.0,0.9714285714285714,8.50615174074904,7,64.0,0.42101599608884815,7,64.0
1280.0,4,27.0,0.7941176470588235,8.596825782160739,4,79.0,0.45423627182364845,4,79.0
1285.0,8,50.0,1.3888888888888888,7.836454935592183,7,105.0,0.3577004863969994,7,105.0
1290.0,9,80.0,2.2222222222222223,6.769765340198027,9,128.0,0.319331837603076,9,128.0
1295.0,6,35.0,0.9722222222222222,6.54709269560772,6,103.0,0.3105750550999674,6,103.0
1300.0,7,30.0,0.7894736842105263,7.757688885933854,7,121.0,0.3453382988368239,7,121.0
1305.0,8,37.0,1.0,7.596366720642527,8,126.0,0.34125164018984766,8,126.0
1310.0,11,49.0,1.2894736842105263,7.853814464963355,11,171.0,0.33650291623445416,11,171.0
1315.0,6,37.0,0.925,7.933111021412136,6,164.0,0.3777517111634632,6,164.0
1320.0,7,29.0,0.7435897435897436,8.223709179963555,7,172.0,0.41106795840081506,7,172.0
1325.0,6,31.0,0.7948717948717948,8.614690866442361,6,162.0,0.4344580833942636,6,162.0
1330.0,7,28.0,0.717948717948718,7.950673768580407,7,161.0,0.4121180420983095,7,161.0
1335.0,3,19.0,0.4634146341463415,8.175378231497332,3,149.0,0.42273761171145546,3,149.0
1340.0,9,22.0,0.5789473684210527,7.68844933099406,8,171.0,0.3870849825590109,8,171.0
1345.0,7,26.0,0.6666666666666666,8.405315228504387,7,167.0,0.48319977021719146,7,167.0
1350.0,7,34.0,0.85,8.56455341017321,7,168.0,0.49035451612578135,7,168.0
1355.0,4,26.0,0.65,8.07294074836022,4,141.0,0.42673256076497934,4,141.0
1360.0,8,27.0,0.6428571428571429,7.639542196411917,8,130.0,0.35131817150250594,8,130.0
1365.0,6,22.0,0.55,7.342154646093928,6,116.0,0.29482459987518783,6,116.0
1370.0,9,29.0,0.7073170731707317,7.74348069590554,8,135.0,0.2732161576804086,8,135.0
1375.0,9,27.0,0.6428571428571429,8.200447690238251,9,131.0,0.33593355907811223,9,131.0
1380.0,7,37.0,0.925,8.373762522906699,7,125.0,0.3493815274120977,7,125.0
1385.0,9,75.0,1.875,9.039994199372382,8,154.0,0.3796290172921253,8,154.0
1390.0,4,38.0,1.0,8.110395507297453,4,121.0,0.42733761009715837,4,121.0
1395.0,4,17.0,0.4358974358974359,8.61947393278948,3,83.0,0.49298018002590954,3,83.0
1400.0,5,18.0,0.4864864864864865,7.836429336592931,5,100.0,0.4046142410899198,5,100.0
1405.0,8,41.0,1.1388888888888888,7.529503638889151,7,123.0,0.3880008152824671,7,123.0
1410.0,7,68.0,1.7894736842105263,8.608347297592061,7,141.0,0.5189549332329868,7,141.0
1415.0,8,101.0,2.58974358974359,8.254489910274685,8,153.0,0.41695379344006883,8,153.0
1420.0,15,162.0,4.05,7.723729514819084,14,211.0,0.35362966403654705,14,211.0
1425.0,14,228.0,5.7,7.45329505839145,14,285.0,0.3692979101257206,14,285.0
1430.0,17,304.0,7.794871794871795,6.395792705541218,17,355.0,0.29243767756617517,17,355.0
1435.0,18,392.0,10.051282051282051,6.457812038359574,18,443.0,0.2883058374905987,18,443.0
1440.0,11,205.0,5.125,6.443794651152444,11,347.0,0.326031831030807,11,347.0
1445.0,7,17.0,0.425,6.201119763624943,5,238.0,0.2824538809542766,5,238.0
1450.0,5,6.0,0.14634146341463414,6.2520218328980794,5,253.0,0.239496407183322,5,253.0
1455.0,15,54.0,1.2272727272727273,6.55688200759459,15,304.0,0.19649047106230635,15,304.0
1460.0,13,68.0,1.5813953488372092,6.879185344488494,13,254.0,0.2949077123197712,13,254.0
