step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,7,28.0,0.8235294117647058,8.72781109442085,6,28.0,0.4455875176989447,6,28.0
195.0,1,2.0,0.05714285714285714,9.308780819378526,1,18.0,0.5361820206137347,1,18.0
200.0,5,22.0,0.6666666666666666,9.613222565829304,4,29.0,0.5050790862120331,4,29.0
205.0,2,10.0,0.3125,10.049470315498825,2,30.0,0.6222724490566339,2,30.0
210.0,3,15.0,0.45454545454545453,10.159652637975688,3,44.0,0.6211367534982124,3,44.0
215.0,3,7.0,0.21212121212121213,9.151391438356756,3,43.0,0.5065095521408588,3,43.0
220.0,9,32.0,0.9411764705882353,8.490171931318681,7,48.0,0.47986932248273323,7,48.0
225.0,6,56.0,1.75,8.276967259337999,6,76.0,0.4475719586918239,6,76.0
230.0,12,104.0,3.25,7.630189992904255,11,119.0,0.3494919608791078,11,119.0
235.0,5,47.0,1.3428571428571427,8.574600537473263,5,99.0,0.5097290711969906,5,99.0
240.0,6,13.0,0.38235294117647056,8.56236015732596,5,87.0,0.4126807441267712,5,87.0
245.0,4,8.0,0.2222222222222222,8.531913798428144,4,88.0,0.41414076798821164,4,88.0
250.0,8,37.0,1.0277777777777777,8.463778319392329,8,112.0,0.4091887102767904,8,112.0
255.0,11,87.0,2.3513513513513513,8.311027021735942,11,162.0,0.33635679298050725,11,162.0
260.0,5,55.0,1.5277777777777777,8.008915024359238,5,128.0,0.4071798203963447,5,128.0
265.0,7,23.0,0.6388888888888888,8.649276675583565,5,87.0,0.558401944565259,5,87.0
270.0,4,7.0,0.2,8.526344810410807,4,93.0,0.4556030469877442,4,93.0
275.0,7,34.0,1.0303030303030303,8.466408807131048,7,117.0,0.39931944370108147,7,117.0
280.0,3,15.0,0.40540540540540543,8.547574348007911,3,69.0,0.45879778267357835,3,69.0
285.0,4,18.0,0.4864864864864865,8.557156945769464,4,52.0,0.4978476669537041,4,52.0
290.0,3,7.0,0.18421052631578946,9.07872938249993,3,52.0,0.5359088654627523,3,52.0
295.0,8,39.0,1.0263157894736843,8.33660049861266,8,73.0,0.444225669972645,8,73.0
300.0,12,92.0,2.3,7.936046843196718,12,126.0,0.4113028294087251,12,126.0
305.0,8,68.0,1.7435897435897436,7.24915676916572,8,113.0,0.39173162774723264,8,113.0
310.0,5,17.0,0.4358974358974359,7.4417698137503905,4,90.0,0.4445120338869836,4,90.0
315.0,4,9.0,0.225,8.051881277678373,4,99.0,0.42889901131858077,4,99.0
320.0,8,41.0,1.0789473684210527,8.160369627720486,8,127.0,0.4201567654063688,8,127.0
325.0,4,25.0,0.6097560975609756,8.640265169014755,4,96.0,0.4353525813911472,4,96.0
330.0,5,16.0,0.38095238095238093,9.033722589517472,4,57.0,0.45452616963772646,4,57.0
335.0,4,7.0,0.175,9.25028495066835,4,61.0,0.48767930143166127,4,61.0
340.0,8,37.0,0.9024390243902439,10.232955439544472,7,89.0,0.5524293642368666,7,89.0
345.0,3,17.0,0.4594594594594595,8.442374891186102,3,51.0,0.36030568230654925,3,51.0
350.0,6,22.0,0.6111111111111112,8.383249543629518,5,68.0,0.39556111145966444,5,68.0
355.0,4,9.0,0.25,8.51147706525587,4,67.0,0.4094093430756271,4,67.0
360.0,10,48.0,1.411764705882353,8.498219815010723,10,106.0,0.35088308243109745,10,106.0
365.0,6,31.0,0.8857142857142857,7.844302762313287,6,86.0,0.32289137031210363,6,86.0
370.0,5,15.0,0.4166666666666667,8.187088018920205,3,87.0,0.3925424716839185,3,87.0
375.0,4,5.0,0.14285714285714285,7.952023984419343,4,103.0,0.36049182091674103,4,103.0
380.0,10,37.0,1.088235294117647,7.727714839154595,10,134.0,0.36079263111221427,10,134.0
385.0,6,34.0,0.9444444444444444,8.779433356322313,6,105.0,0.5111363670515201,6,105.0
390.0,5,16.0,0.42105263157894735,9.903234449648684,4,56.0,0.6009014885951955,4,56.0
395.0,3,5.0,0.14285714285714285,8.619431116706183,3,60.0,0.5317571556504855,3,60.0
400.0,7,24.0,0.6486486486486487,7.542533409372638,7,74.0,0.3919901051965087,7,74.0
405.0,5,16.0,0.42105263157894735,8.103655159791339,5,48.0,0.3921874387002616,5,48.0
410.0,6,23.0,0.6052631578947368,8.421443842963116,5,52.0,0.4462076026846023,5,52.0
415.0,3,8.0,0.2,8.63586428324988,3,55.0,0.47341827139006887,3,55.0
420.0,10,38.0,1.0,8.316843548199241,9,78.0,0.40197108019982364,9,78.0
425.0,4,20.0,0.5555555555555556,8.353681465664438,4,60.0,0.4578856808669519,4,60.0
430.0,7,20.0,0.5405405405405406,9.164286225934097,6,38.0,0.5073236824740055,6,38.0
435.0,3,5.0,0.13513513513513514,9.445004878884262,3,35.0,0.5410813935104122,3,35.0
440.0,6,31.0,0.8157894736842105,8.377738771146968,5,54.0,0.40019364335228874,5,54.0
445.0,10,67.0,1.763157894736842,7.834348416939846,9,84.0,0.3810934051119361,9,84.0
450.0,10,107.0,2.7435897435897436,8.436214983555283,10,127.0,0.3784335800818223,10,127.0
455.0,5,35.0,0.9722222222222222,8.034407056451116,5,80.0,0.41019822471405226,5,80.0
460.0,6,20.0,0.5263157894736842,8.715045323306855,5,42.0,0.43736652912953433,5,42.0
465.0,5,11.0,0.28205128205128205,9.149189232914592,5,53.0,0.4440215210665352,5,53.0
470.0,7,29.0,0.7631578947368421,9.285735556775256,7,80.0,0.44183029024681986,7,80.0
475.0,11,73.0,1.9210526315789473,9.118861523141407,11,114.0,0.3948236853155478,11,114.0
480.0,5,38.0,1.0857142857142856,8.210202315261482,5,94.0,0.4255418481892694,5,94.0
485.0,3,10.0,0.2777777777777778,8.27840848527423,2,63.0,0.42157739380325965,2,63.0
490.0,3,6.0,0.16666666666666666,7.780894240107945,3,68.0,0.2908701514945577,3,68.0
495.0,9,28.0,0.7777777777777778,8.105871190105223,9,90.0,0.29885690206264987,9,90.0
500.0,6,32.0,0.8648648648648649,9.11296364389549,6,91.0,0.4386020452803725,6,91.0
505.0,2,5.0,0.1282051282051282,9.64841298574497,1,76.0,0.5537239082953472,1,76.0
510.0,4,8.0,0.2222222222222222,8.880758370899226,4,90.0,0.4913404214378662,4,90.0
515.0,6,24.0,0.6857142857142857,8.75979449852496,6,113.0,0.42793048707419273,6,113.0
520.0,4,16.0,0.45714285714285713,9.116311213839623,4,83.0,0.5177788946631375,4,83.0
525.0,4,22.0,0.5945945945945946,9.866815275281269,3,81.0,0.6036541274073847,3,81.0
530.0,1,3.0,0.08571428571428572,9.733013934997011,1,77.0,0.5711162792724855,1,77.0
535.0,8,21.0,0.6363636363636364,8.672334101155444,8,99.0,0.4140818243707036,8,99.0
540.0,5,24.0,0.6857142857142857,8.07969897459252,5,83.0,0.3262999235522986,5,83.0
545.0,3,14.0,0.4,9.253276952505278,1,89.0,0.47634773357601895,1,89.0
550.0,5,7.0,0.2,9.743090742914575,5,90.0,0.516061721584717,5,90.0
555.0,7,37.0,1.0571428571428572,9.76993550941744,7,120.0,0.5050527272262197,7,120.0
560.0,9,78.0,2.3636363636363638,9.015086575900305,9,161.0,0.4804864191294255,9,161.0
565.0,6,44.0,1.2941176470588236,8.146433712303534,6,110.0,0.4789906032136352,6,110.0
570.0,3,7.0,0.21212121212121213,9.05623203855987,3,73.0,0.5606917302445101,3,73.0
575.0,2,2.0,0.058823529411764705,9.400251921052652,2,69.0,0.5511509571958773,2,69.0
580.0,5,19.0,0.5277777777777778,9.60161015553387,5,85.0,0.5013466295778627,5,85.0
585.0,4,16.0,0.43243243243243246,8.930339238041602,4,67.0,0.45832303271094443,4,67.0
590.0,4,21.0,0.5675675675675675,9.052723864758075,4,60.0,0.4537790584872807,4,60.0
595.0,2,5.0,0.13157894736842105,10.078959513630485,2,57.0,0.5353500944192148,2,57.0
600.0,5,26.0,0.7222222222222222,10.502040433929679,5,66.0,0.5432750413868598,5,66.0
605.0,1,1.0,0.029411764705882353,10.926791056777272,1,26.0,0.6776519932187545,1,26.0
610.0,5,19.0,0.5428571428571428,10.22426300873736,4,33.0,0.5648085314883621,4,33.0
615.0,2,4.0,0.11428571428571428,9.99670142870633,2,32.0,0.6200732616151574,2,32.0
620.0,8,31.0,0.96875,8.37440374344095,7,53.0,0.3901984859871758,7,53.0
625.0,2,7.0,0.21212121212121213,8.201723066901772,2,28.0,0.4639216525994072,2,28.0
630.0,4,14.0,0.4375,9.563643066393848,3,21.0,0.6233759294330213,3,21.0
635.0,1,2.0,0.0625,10.679360053224034,1,15.0,0.7237613658803194,1,15.0
640.0,5,18.0,0.5454545454545454,9.711737306497163,5,31.0,0.5210537111579429,5,31.0
645.0,2,8.0,0.23529411764705882,9.784041683567818,2,22.0,0.5964923414996307,2,22.0
650.0,6,25.0,0.7352941176470589,9.596022795733045,4,32.0,0.5515606266612935,4,32.0
655.0,5,6.0,0.1875,8.629286630934903,5,33.0,0.48328931694244726,5,33.0
660.0,8,39.0,1.1818181818181819,8.43167487219965,8,66.0,0.320947609478361,8,66.0
665.0,4,17.0,0.53125,8.313823668417285,4,54.0,0.4536704853256884,4,54.0
670.0,4,13.0,0.40625,8.733962768890152,3,32.0,0.49984634681220236,3,32.0
675.0,4,30.0,0.8571428571428571,9.804084733468605,3,22.0,0.5494757264639862,3,22.0
680.0,1,1.0,0.029411764705882353,9.603475453927267,1,6.0,0.573083755480786,1,6.0
685.0,6,23.0,0.6571428571428571,10.11063302374054,5,25.0,0.5799932474550935,5,25.0
690.0,2,4.0,0.1111111111111111,9.38790323121629,2,23.0,0.46012540717116135,2,23.0
695.0,7,27.0,0.8181818181818182,9.080051056240901,6,41.0,0.47769969622316977,6,41.0
700.0,1,3.0,0.09090909090909091,10.584254040780067,1,26.0,0.7585961558120781,1,26.0
705.0,2,9.0,0.2903225806451613,10.228909516547672,2,21.0,0.6509663973988019,2,21.0
710.0,3,10.0,0.3225806451612903,10.47551132389989,3,17.0,0.7034446907704264,3,17.0
715.0,2,16.0,0.45714285714285713,10.83228373090644,2,18.0,0.6556628420857523,2,18.0
720.0,6,41.0,1.28125,9.627374037193624,5,40.0,0.4909465666717385,5,40.0
725.0,7,73.0,2.28125,8.981830973680024,7,75.0,0.45443774432405626,7,75.0
730.0,4,24.0,0.75,8.304997037309876,4,53.0,0.4542740368830464,4,53.0
735.0,5,23.0,0.71875,9.109123900100396,4,23.0,0.4846913113355661,4,23.0
740.0,5,35.0,1.09375,9.328019323137093,5,41.0,0.5548126979992368,5,41.0
745.0,6,60.0,1.7647058823529411,9.249262171284371,6,68.0,0.5076938810973877,6,68.0
750.0,2,4.0,0.11428571428571428,8.778491401855165,2,30.0,0.4313602058219137,2,30.0
755.0,7,29.0,0.8529411764705882,9.459974250232158,6,39.0,0.5145607565608533,6,39.0
760.0,3,19.0,0.5277777777777778,9.945179993130425,3,31.0,0.5861089243162165,3,31.0
765.0,2,9.0,0.2727272727272727,10.006065982342669,2,25.0,0.5909400481926844,2,25.0
770.0,2,2.0,0.05555555555555555,10.616503046184066,2,20.0,0.6371632699311455,2,20.0
775.0,7,27.0,0.7714285714285715,10.358700269125853,7,45.0,0.5499283736072442,7,45.0
780.0,3,19.0,0.59375,9.687569921724663,3,45.0,0.5557826869844141,3,45.0
785.0,3,8.0,0.25,8.666925155690292,2,35.0,0.4984379961416711,2,35.0
790.0,6,26.0,0.8387096774193549,7.49470348657244,4,44.0,0.2930685099537573,4,44.0
795.0,7,37.0,1.15625,8.231840891607984,6,41.0,0.34351555021414,6,41.0
800.0,5,18.0,0.5454545454545454,8.702791281822552,5,45.0,0.42680359353863667,5,45.0
805.0,5,29.0,0.8055555555555556,10.363217210952277,5,54.0,0.5911427184368322,5,54.0
810.0,3,11.0,0.3235294117647059,9.523380207066594,3,33.0,0.563892270724394,3,33.0
815.0,5,15.0,0.4411764705882353,9.17865019341533,4,24.0,0.4896762597829325,4,24.0
820.0,7,42.0,1.2,8.570730923054828,6,50.0,0.4195223549133974,6,50.0
825.0,11,83.0,2.515151515151515,7.685939314513559,11,93.0,0.32299426459163794,11,93.0
830.0,10,119.0,3.4,8.30506372723004,10,131.0,0.4010286671444096,10,131.0
835.0,4,44.0,1.2222222222222223,9.130889249716589,4,92.0,0.5366470475502684,4,92.0
840.0,4,16.0,0.47058823529411764,9.805387361786785,3,30.0,0.6421653637669154,3,30.0
845.0,4,6.0,0.17647058823529413,9.888980836640648,4,26.0,0.5599933647740227,4,26.0
850.0,5,27.0,0.75,9.860386809481641,5,47.0,0.5248296023053842,5,47.0
855.0,8,62.0,1.7222222222222223,9.632096267932871,8,80.0,0.5356950654212504,8,80.0
860.0,3,12.0,0.35294117647058826,7.820048390786127,3,39.0,0.39536733761984605,3,39.0
865.0,4,16.0,0.47058823529411764,8.547349739852397,4,16.0,0.4730115263630852,4,16.0
870.0,1,1.0,0.030303030303030304,9.05028715705056,1,6.0,0.49517936020455644,1,6.0
875.0,6,27.0,0.7941176470588235,9.383499691406072,6,27.0,0.45816370454384253,6,27.0
880.0,7,56.0,1.5135135135135136,9.531219472225336,7,56.0,0.4544073479246314,7,56.0
885.0,9,100.0,2.857142857142857,9.159484053555436,9,100.0,0.42568792157037466,9,100.0
890.0,3,36.0,1.0285714285714285,8.348290347948929,3,75.0,0.4220794808688566,3,75.0
895.0,5,18.0,0.5625,8.455975031568356,5,77.0,0.46565214092016916,5,77.0
900.0,6,14.0,0.42424242424242425,7.504088873237544,6,86.0,0.3291366670151466,6,86.0
905.0,9,44.0,1.3333333333333333,8.01897978144941,8,108.0,0.3241010535999355,8,108.0
910.0,9,82.0,2.2777777777777777,8.521529371087738,9,146.0,0.3652589249634847,9,146.0
915.0,12,132.0,3.7714285714285714,8.269572193945105,12,194.0,0.3076033817353022,12,194.0
920.0,14,195.0,5.735294117647059,7.347816878480792,14,257.0,0.2953339601493228,14,257.0
925.0,16,270.0,7.9411764705882355,6.6172621899882405,16,332.0,0.29351195905877575,16,332.0
930.0,12,183.0,5.228571428571429,5.362158254502905,12,285.0,0.24312276230944033,12,285.0
935.0,7,42.0,1.2352941176470589,6.664890378891811,6,186.0,0.31386927882601734,6,186.0
940.0,3,6.0,0.16666666666666666,7.8737535460031545,3,197.0,0.4010875441879989,3,197.0
945.0,12,46.0,1.1794871794871795,7.446073377773368,12,237.0,0.3006531136796587,12,237.0
950.0,18,123.0,3.0,7.203280774325028,18,314.0,0.3048012596874267,18,314.0
955.0,11,100.0,2.4390243902439024,6.702897476406745,11,273.0,0.35594661099871894,11,273.0
960.0,7,20.0,0.5128205128205128,6.531814434399298,5,201.0,0.3725922544283711,5,201.0
965.0,3,6.0,0.15384615384615385,6.425740270727073,3,209.0,0.33176319436075213,3,209.0
970.0,11,47.0,1.0930232558139534,6.22451795457918,11,251.0,0.28223038203272954,11,251.0
975.0,12,58.0,1.3181818181818181,6.254214660946165,12,219.0,0.2528471320187676,12,219.0
980.0,7,28.0,0.5833333333333334,7.721569586365784,5,205.0,0.39016824312008896,5,205.0
985.0,4,7.0,0.15555555555555556,7.199594956525842,4,200.0,0.3481710579876995,4,200.0
990.0,12,52.0,1.1818181818181819,7.39216968892907,12,242.0,0.3058664093795533,12,242.0
995.0,10,52.0,1.1555555555555554,6.66968518747812,10,206.0,0.27653877459050413,10,206.0
1000.0,7,26.0,0.5531914893617021,6.993678067705198,7,190.0,0.26028387853287005,7,190.0
1005.0,4,6.0,0.1276595744680851,7.585695710394428,4,180.0,0.30201114617068386,4,180.0
1010.0,13,50.0,1.1363636363636365,6.980358547220984,12,220.0,0.2636841168888393,12,220.0
1015.0,11,57.0,1.2954545454545454,7.701553163462524,11,205.0,0.33711199284801374,11,205.0
1020.0,6,25.0,0.5555555555555556,7.99023866679722,5,181.0,0.3659887478260376,5,181.0
1025.0,9,24.0,0.5714285714285714,6.875204333455406,8,192.0,0.27471493552989873,8,192.0
1030.0,9,49.0,1.1136363636363635,7.539453997527272,9,169.0,0.35069474682887575,9,169.0
1035.0,5,14.0,0.3181818181818182,7.438948832086095,5,170.0,0.32550975853368597,5,170.0
1040.0,7,32.0,0.7272727272727273,8.23218250584938,7,170.0,0.3942724730834359,7,170.0
1045.0,6,28.0,0.6363636363636364,8.58568812547671,6,151.0,0.44400448178777696,6,151.0
1050.0,5,15.0,0.3409090909090909,8.555663086643634,5,120.0,0.36613404910851055,5,120.0
1055.0,4,7.0,0.17073170731707318,8.717110917923955,4,125.0,0.4249449895726677,4,125.0
1060.0,9,40.0,1.0,9.347497304881605,9,149.0,0.47689947280987527,9,149.0
1065.0,5,29.0,0.7073170731707317,8.740636873118833,5,121.0,0.4525112075133221,5,121.0
1070.0,6,18.0,0.45,8.773228471134669,4,108.0,0.47340233566105666,4,108.0
1075.0,4,5.0,0.1282051282051282,8.642268095810381,4,108.0,0.49116950504286794,4,108.0
1080.0,9,36.0,0.8780487804878049,9.423807588151345,9,133.0,0.4708856818418005,9,133.0
1085.0,5,31.0,0.8157894736842105,8.195224581369812,5,117.0,0.38279849683762196,5,117.0
1090.0,6,21.0,0.5384615384615384,8.715446336089887,5,58.0,0.43428881777286793,5,58.0
1095.0,3,6.0,0.15384615384615385,8.285895401804865,3,62.0,0.354927677054045,3,62.0
1100.0,9,43.0,1.162162162162162,8.72654562391165,9,88.0,0.396731891607028,9,88.0
1105.0,3,20.0,0.5263157894736842,9.543257759524558,3,63.0,0.5139602173164686,3,63.0
1110.0,6,18.0,0.5,9.211247039349319,4,55.0,0.5212262699653685,4,55.0
1115.0,3,4.0,0.10810810810810811,8.367524667094036,3,65.0,0.41184367148117473,3,65.0
1120.0,8,37.0,1.0277777777777777,8.795821587604005,7,85.0,0.45683907503984117,7,85.0
1125.0,4,9.0,0.2571428571428571,8.592931983665373,4,43.0,0.4674696904723399,4,43.0
1130.0,6,26.0,0.7647058823529411,8.556272594480518,6,59.0,0.4303421595126128,6,59.0
1135.0,5,18.0,0.4864864864864865,8.457057739051772,5,63.0,0.39728108266852774,5,63.0
1140.0,6,38.0,1.0555555555555556,8.551619791248312,6,82.0,0.3952125918804518,6,82.0
1145.0,3,12.0,0.3333333333333333,9.063771748325701,3,54.0,0.4230030090586747,3,54.0
1150.0,6,22.0,0.5945945945945946,9.805576259033904,5,44.0,0.5038228357489184,5,44.0
1155.0,2,2.0,0.05714285714285714,8.284008979706854,2,31.0,0.33967714416538924,2,31.0
1160.0,9,33.0,0.9428571428571428,8.607852074860405,8,52.0,0.36483451767895153,8,52.0
1165.0,6,23.0,0.6388888888888888,8.856096817402115,6,52.0,0.425678727797462,6,52.0
1170.0,4,24.0,0.7058823529411765,10.052041243406578,4,43.0,0.5608173346484818,4,43.0
1175.0,4,10.0,0.3125,9.383089800066994,4,33.0,0.3945180039504948,4,33.0
1180.0,5,25.0,0.7352941176470589,9.578277886840327,5,36.0,0.4734626865980277,5,36.0
1185.0,6,54.0,1.6363636363636365,9.650799337032389,6,65.0,0.46686265832945195,6,65.0
1190.0,8,94.0,2.8484848484848486,8.909648406909767,8,105.0,0.447805888917556,8,105.0
1195.0,10,140.0,4.117647058823529,7.33625645620959,10,151.0,0.32374456417277014,10,151.0
1200.0,14,205.0,6.029411764705882,6.198742774198633,14,216.0,0.23435824294464117,14,216.0
1205.0,10,103.0,3.3225806451612905,5.49305516834348,10,176.0,0.2919931350048704,10,176.0
1210.0,5,20.0,0.6060606060606061,7.398081315316674,4,145.0,0.40347120060279273,4,145.0
1215.0,7,26.0,0.7428571428571429,7.937539180186959,7,128.0,0.39947604062453523,7,128.0
1220.0,4,12.0,0.3157894736842105,8.242665136694377,4,138.0,0.39400192471071604,4,138.0
1225.0,7,27.0,0.6923076923076923,8.558506937869828,7,149.0,0.4214799545331275,7,149.0
1230.0,11,75.0,1.829268292682927,8.505198548458257,11,197.0,0.3932939839642937,11,197.0
1235.0,13,134.0,3.526315789473684,8.016452270579048,13,256.0,0.3554208807880338,13,256.0
1240.0,9,100.0,2.6315789473684212,7.224429556187129,9,231.0,0.32810480432808836,9,231.0
1245.0,3,27.0,0.7297297297297297,8.749355622278632,3,141.0,0.4853298457915052,3,141.0
1250.0,2,8.0,0.21052631578947367,9.256951194544074,2,88.0,0.45369460598720257,2,88.0
1255.0,2,3.0,0.07692307692307693,9.140949242603881,2,86.0,0.44142391085137106,2,86.0
1260.0,6,24.0,0.6153846153846154,9.053349416074358,5,101.0,0.40616140799693534,5,101.0
1265.0,6,24.0,0.631578947368421,8.45599644928358,6,87.0,0.34616128111131433,6,87.0
1270.0,5,16.0,0.42105263157894735,8.37742100441269,5,82.0,0.36675212993608414,5,82.0
1275.0,4,28.0,0.7777777777777778,8.65779791824846,4,76.0,0.42339757570487824,4,76.0
1280.0,1,1.0,0.029411764705882353,8.14787265801387,1,48.0,0.4620175486489448,1,48.0
1285.0,5,20.0,0.5882352941176471,7.4982025247889466,5,54.0,0.386460576627652,5,54.0
1290.0,10,61.0,1.7941176470588236,7.495824589311894,10,95.0,0.32427836356343803,10,95.0
1295.0,13,124.0,3.4444444444444446,7.684159254063409,13,158.0,0.32997954732436086,13,158.0
1300.0,7,78.0,2.0,8.080543563916791,7,144.0,0.4139711733692943,7,144.0
1305.0,4,13.0,0.3333333333333333,9.01021739523183,3,104.0,0.5376229593441075,3,104.0
1310.0,2,3.0,0.08333333333333333,9.275287866709636,2,104.0,0.5678465512172659,2,104.0
1315.0,7,24.0,0.6666666666666666,8.21449102351773,7,125.0,0.37855503138889857,7,125.0
1320.0,6,25.0,0.6578947368421053,8.201789400970265,6,114.0,0.38852830620478557,6,114.0
1325.0,5,27.0,0.675,8.222614068735568,4,138.0,0.3303605469838591,4,138.0
1330.0,3,6.0,0.16216216216216217,8.333539625874911,3,123.0,0.43176335602753246,3,123.0
1335.0,7,36.0,0.972972972972973,8.724776351935892,7,148.0,0.46640369275474347,7,148.0
1340.0,7,41.0,1.1388888888888888,8.667948567178032,7,129.0,0.4948963086425403,7,129.0
1345.0,5,26.0,0.6842105263157895,7.874401505958765,5,156.0,0.3928347705433032,5,156.0
1350.0,3,8.0,0.21621621621621623,7.326926899730229,3,154.0,0.38043899858985647,3,154.0
1355.0,10,32.0,0.8888888888888888,7.80613477591864,10,183.0,0.3773490378014432,10,183.0
1360.0,12,84.0,2.1538461538461537,7.737840618279347,12,224.0,0.3455411128477585,12,224.0
1365.0,15,152.0,3.8,7.147484366760473,15,294.0,0.26468072897972816,15,294.0
1370.0,16,225.0,5.921052631578948,6.859459382019388,16,358.0,0.2602089766616589,16,358.0
1375.0,9,138.0,3.5384615384615383,7.255334312591601,9,304.0,0.34789445428518134,9,304.0
1380.0,5,14.0,0.35,8.497466383585653,3,255.0,0.5171269696233385,3,255.0
1385.0,3,6.0,0.15384615384615385,8.562717994238422,3,260.0,0.4953334564049444,3,260.0
1390.0,8,27.0,0.675,8.314536298033259,7,287.0,0.3956898879559475,7,287.0
1395.0,12,69.0,1.7692307692307692,7.67106518770971,12,336.0,0.319382751378892,12,336.0
1400.0,8,51.0,1.2439024390243902,8.195264802550028,8,269.0,0.40094904611564114,8,269.0
1405.0,7,23.0,0.5897435897435898,7.379024171799453,6,281.0,0.36957432943601065,6,281.0
1410.0,6,17.0,0.425,7.765992319824863,6,297.0,0.3582411992262437,6,297.0
1415.0,9,40.0,1.0526315789473684,7.605587702170991,9,331.0,0.33100416284997053,9,331.0
1420.0,16,113.0,2.825,7.82010442528445,15,399.0,0.35511844701564166,15,399.0
1425.0,7,71.0,1.775,7.809501901619707,7,325.0,0.3834122415725171,7,325.0
1430.0,4,9.0,0.225,8.20243008481064,3,294.0,0.3779476417417375,3,294.0
1435.0,3,5.0,0.125,8.387402650106644,3,305.0,0.4185903528314199,3,305.0
1440.0,8,27.0,0.6923076923076923,8.402359165979727,8,332.0,0.402541082871073,8,332.0
1445.0,8,38.0,0.95,7.955721998392176,8,264.0,0.40859695154254405,8,264.0
1450.0,4,12.0,0.3076923076923077,7.770440464280207,3,127.0,0.45693721929745806,3,127.0
1455.0,3,6.0,0.15384615384615385,7.199046012295703,3,135.0,0.4059772938358138,3,135.0
