step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,6,49.0,1.0208333333333333,8.352231657496745,5,176.0,0.37969459068156935,5,176.0
105.0,12,96.0,1.8461538461538463,8.129750132909606,10,215.0,0.2764240228741493,10,215.0
110.0,16,132.0,2.490566037735849,8.206949748581717,15,240.0,0.21590643005469254,15,240.0
115.0,11,50.0,0.9803921568627451,7.869950589849805,11,235.0,0.25943971812750155,11,235.0
120.0,14,51.0,1.108695652173913,7.720829704779394,13,224.0,0.29014344078168114,13,224.0
125.0,15,117.0,2.8536585365853657,7.615403166307148,15,279.0,0.34527457204023354,15,279.0
130.0,10,102.0,2.4285714285714284,7.570128843358079,10,232.0,0.3798299791604114,10,232.0
135.0,6,21.0,0.5,7.557140463697128,5,230.0,0.3318147912398092,5,230.0
140.0,3,5.0,0.11363636363636363,7.988024666004552,3,228.0,0.3243978088801898,3,228.0
145.0,9,26.0,0.6341463414634146,7.790456431624043,9,256.0,0.31320534487211943,9,256.0
150.0,13,81.0,1.975609756097561,7.618241972568798,13,313.0,0.2436758988895948,13,313.0
155.0,17,163.0,3.7906976744186047,7.435917029469259,17,395.0,0.24998927967217843,17,395.0
160.0,18,250.0,5.813953488372093,7.490291186982924,18,482.0,0.31888605448438034,18,482.0
165.0,18,340.0,8.292682926829269,6.804341682932982,18,572.0,0.33167971722497697,18,572.0
170.0,12,259.0,6.475,6.280915702263474,12,496.0,0.30468034544815975,12,496.0
175.0,6,62.0,1.55,7.138958564056379,6,361.0,0.38714092583258997,6,361.0
180.0,9,50.0,1.2820512820512822,7.25802857786208,8,345.0,0.37200203822800815,8,345.0
185.0,6,13.0,0.3023255813953488,6.764312727344172,6,340.0,0.277847241734706,6,340.0
190.0,12,44.0,0.9777777777777777,7.766299550134578,11,370.0,0.31311283272686075,11,370.0
195.0,16,105.0,2.5,6.493885698587263,15,430.0,0.23767492209778268,15,430.0
200.0,21,200.0,4.545454545454546,5.447965957701683,20,520.0,0.1221770448093412,20,520.0
205.0,24,304.0,6.7555555555555555,5.294734639170528,24,631.0,0.1550746533336868,24,631.0
210.0,18,243.0,5.4,5.8822733246159284,18,558.0,0.2431521392972386,18,558.0
215.0,5,26.0,0.6046511627906976,6.248248588644729,3,533.0,0.30622585882258807,3,533.0
220.0,12,60.0,1.3333333333333333,7.142789245544504,10,519.0,0.3798812683119456,10,519.0
225.0,14,100.0,2.1739130434782608,7.03998860489411,13,488.0,0.308568008571664,13,488.0
230.0,10,95.0,2.0652173913043477,7.7765800735749755,10,357.0,0.3385007813467852,10,357.0
235.0,8,83.0,1.7291666666666667,8.695329075209479,8,275.0,0.4348365940978929,8,275.0
240.0,10,124.0,2.6956521739130435,7.479584154270336,10,291.0,0.29797273752461384,10,291.0
245.0,12,177.0,3.847826086956522,7.964590994778828,12,224.0,0.3226663796096976,12,224.0
250.0,15,244.0,5.4222222222222225,7.579747073750593,15,257.0,0.3305370905244392,15,257.0
255.0,18,328.0,7.454545454545454,7.095109739730048,18,328.0,0.2751172946146791,18,328.0
260.0,12,156.0,3.7142857142857144,6.696645795510523,12,256.0,0.30177617271661233,12,256.0
265.0,7,21.0,0.5,7.750961084966817,5,161.0,0.4200942371024478,5,161.0
270.0,4,6.0,0.14285714285714285,7.12394075880524,4,166.0,0.35520377451440144,4,166.0
275.0,13,49.0,1.1395348837209303,7.125444078983369,13,212.0,0.2584256968171486,13,212.0
280.0,15,122.0,2.772727272727273,7.947853955057725,15,279.0,0.36563975499771434,15,279.0
285.0,10,84.0,1.9090909090909092,7.169456016565636,10,213.0,0.30990772143130274,10,213.0
290.0,4,11.0,0.2558139534883721,7.469102191742823,3,110.0,0.32706581530804874,3,110.0
295.0,2,2.0,0.047619047619047616,7.616510908926431,2,114.0,0.3723231716680739,2,114.0
300.0,10,35.0,0.7954545454545454,7.642218407636206,10,150.0,0.3307190497367556,10,150.0
305.0,16,109.0,2.5348837209302326,7.3139155359288734,16,224.0,0.30704690070471696,16,224.0
310.0,10,91.0,2.0681818181818183,7.159741720351573,10,180.0,0.3234282685383395,10,180.0
315.0,3,7.0,0.16279069767441862,8.086230515797995,2,120.0,0.43065397072704387,2,120.0
320.0,3,5.0,0.12195121951219512,7.869085426839349,3,120.0,0.3687195645007603,3,120.0
325.0,13,44.0,1.0476190476190477,7.185344827677857,12,157.0,0.1619048351225163,12,157.0
330.0,18,127.0,2.953488372093023,7.32265575874442,18,241.0,0.22921632221395194,18,241.0
335.0,19,218.0,5.190476190476191,6.651877396731237,19,332.0,0.21627875826755757,19,332.0
340.0,21,322.0,7.666666666666667,6.427197760581839,21,436.0,0.29474885693256986,21,436.0
345.0,14,235.0,6.0256410256410255,5.972159347573094,14,384.0,0.3698304850565508,14,384.0
350.0,4,9.0,0.23684210526315788,6.490638825367751,2,266.0,0.44884413382836097,2,266.0
355.0,6,7.0,0.175,6.621285362707428,6,277.0,0.35049724691793793,6,277.0
360.0,16,62.0,1.4090909090909092,6.7150096652009985,16,332.0,0.25520228732580086,16,332.0
365.0,23,165.0,3.5106382978723403,6.286564181911358,23,435.0,0.18582158736565568,23,435.0
370.0,26,292.0,6.212765957446808,4.943561289843724,26,562.0,0.13799966444843675,26,562.0
375.0,22,273.0,5.934782608695652,4.984656014138467,22,507.0,0.21228735553056544,22,507.0
380.0,7,30.0,0.6818181818181818,5.822527350705505,6,379.0,0.28077475768392096,6,379.0
385.0,7,15.0,0.32608695652173914,5.430225625878449,7,394.0,0.2181968763944376,7,394.0
390.0,16,58.0,1.2340425531914894,5.7742701487575845,16,440.0,0.2030410262299007,16,440.0
395.0,15,76.0,1.52,6.2068474788405,15,378.0,0.19784793121986727,15,378.0
400.0,8,25.0,0.4716981132075472,7.503758952039699,7,241.0,0.33454942264319587,7,241.0
405.0,10,46.0,0.92,7.917748647112962,9,237.0,0.3736915090299276,9,237.0
410.0,6,15.0,0.30612244897959184,8.012093134623067,6,253.0,0.40741931605523757,6,253.0
415.0,14,59.0,1.2553191489361701,7.75057532205234,14,290.0,0.3715954429939797,14,290.0
420.0,12,71.0,1.42,8.060519747313068,12,260.0,0.3936446925658171,12,260.0
425.0,4,14.0,0.30434782608695654,8.792450887386556,3,194.0,0.4833542615572069,3,194.0
430.0,4,5.0,0.1111111111111111,8.118411057014372,4,198.0,0.4213869190298267,4,198.0
435.0,13,44.0,1.0,7.55506675766939,13,239.0,0.3431153156771232,13,239.0
440.0,9,52.0,1.1818181818181819,7.100106133488018,9,194.0,0.31404131645210714,9,194.0
445.0,6,22.0,0.4888888888888889,7.551483608470585,5,172.0,0.3574075947094872,5,172.0
450.0,9,20.0,0.4444444444444444,7.532637002779258,9,183.0,0.3414217103080535,9,183.0
455.0,11,62.0,1.4761904761904763,7.093485484966312,11,232.0,0.30725918967477495,11,232.0
460.0,12,57.0,1.3255813953488371,7.388100501164359,12,180.0,0.26981399123088373,12,180.0
465.0,6,34.0,0.7906976744186046,7.681590227914699,5,132.0,0.37188374064114976,5,132.0
470.0,4,9.0,0.21428571428571427,7.817238853783036,4,125.0,0.39510164968021005,4,125.0
475.0,11,44.0,1.0232558139534884,8.418994843072598,11,141.0,0.4023696349696891,11,141.0
480.0,8,39.0,0.9285714285714286,7.617272153511054,8,112.0,0.35416171512031047,8,112.0
485.0,3,12.0,0.27906976744186046,8.13656291682438,2,78.0,0.3981714163251983,2,78.0
490.0,4,6.0,0.13953488372093023,8.026133058930132,4,83.0,0.37161607365785737,4,83.0
495.0,13,54.0,1.3170731707317074,8.320802818173185,13,126.0,0.36279714472135655,13,126.0
500.0,7,53.0,1.2926829268292683,8.479849749117909,7,124.0,0.41477278172326604,7,124.0
505.0,2,3.0,0.07142857142857142,8.939563207377269,2,76.0,0.508575717746468,2,76.0
510.0,3,4.0,0.09523809523809523,8.752992976642696,3,78.0,0.4738352455050941,3,78.0
515.0,10,40.0,1.0,8.724091577797136,9,109.0,0.4358091500988729,9,109.0
520.0,5,29.0,0.725,8.94013741127194,5,88.0,0.4761541799635657,5,88.0
525.0,5,13.0,0.325,8.792085971310183,4,89.0,0.41989791259110215,4,89.0
530.0,7,17.0,0.4358974358974359,8.618428634477551,7,105.0,0.38221728049329395,7,105.0
535.0,11,66.0,1.7837837837837838,8.631370657767297,11,154.0,0.4260292619943359,11,154.0
540.0,14,127.0,3.5277777777777777,7.075221202134302,14,215.0,0.3164792749405631,14,215.0
545.0,16,203.0,5.486486486486487,5.972079501490525,16,291.0,0.2613085214811127,16,291.0
550.0,20,296.0,7.7894736842105265,5.840767005836562,20,384.0,0.2851568038935374,20,384.0
555.0,23,405.0,10.945945945945946,4.318184829975254,23,493.0,0.24056192485421002,23,493.0
560.0,17,291.0,7.657894736842105,4.524614067401918,17,436.0,0.2799238385558865,17,436.0
565.0,5,20.0,0.47619047619047616,6.350274570356755,3,334.0,0.4065978571243617,3,334.0
570.0,3,4.0,0.09302325581395349,6.2176957222382505,3,338.0,0.342707913501792,3,338.0
575.0,15,52.0,1.1304347826086956,6.579822557754747,15,386.0,0.2925350072458047,15,386.0
580.0,14,60.0,1.2244897959183674,6.885406973278342,14,308.0,0.29026738159628646,14,308.0
585.0,8,33.0,0.6470588235294118,7.595335109727836,7,211.0,0.3351313263498078,7,211.0
590.0,9,59.0,1.1568627450980393,8.32608882721087,9,157.0,0.3948366137972186,9,157.0
595.0,4,6.0,0.125,8.558091472150645,4,137.0,0.43677944645075506,4,137.0
600.0,8,37.0,0.7551020408163265,9.671226369450928,8,135.0,0.4961018178512974,8,135.0
605.0,4,22.0,0.46808510638297873,9.814863293718558,4,95.0,0.5260978624520419,4,95.0
610.0,4,15.0,0.32608695652173914,9.499660809731894,4,39.0,0.41351018775302617,4,39.0
615.0,3,7.0,0.1590909090909091,8.867335917862313,3,44.0,0.3541095229354167,3,44.0
620.0,7,33.0,0.8048780487804879,9.808478809782066,6,59.0,0.5278844220913265,6,59.0
625.0,2,6.0,0.15789473684210525,10.103869444337226,2,33.0,0.6044809213611061,2,33.0
630.0,6,28.0,0.8,9.369203370404168,4,32.0,0.5194298082338278,4,32.0
635.0,3,4.0,0.10810810810810811,9.85849339082585,3,18.0,0.550146719763102,3,18.0
640.0,7,28.0,0.7777777777777778,9.745486563279368,7,40.0,0.455188427783526,7,40.0
645.0,1,4.0,0.11764705882352941,9.339306947855295,1,26.0,0.523115041419755,1,26.0
650.0,1,1.0,0.03125,10.58179149258546,1,6.0,0.7146610072806016,1,6.0
655.0,3,4.0,0.11764705882352941,9.989793500157015,3,12.0,0.5504030959005146,3,12.0
660.0,8,35.0,1.1290322580645162,9.034813239041796,8,43.0,0.4724608179506114,8,43.0
665.0,4,24.0,0.7272727272727273,8.505233218346612,4,48.0,0.4597685661344703,4,48.0
670.0,2,10.0,0.29411764705882354,9.115684449303124,2,30.0,0.5122054140711727,2,30.0
675.0,1,1.0,0.030303030303030304,8.323480090577913,1,22.0,0.40633374756981755,1,22.0
680.0,9,35.0,1.0606060606060606,7.945913087420873,8,55.0,0.35867273363411967,8,55.0
685.0,7,32.0,0.8888888888888888,8.629423658061066,7,63.0,0.46095499238789045,7,63.0
690.0,6,35.0,1.0,9.036874164113819,6,71.0,0.5049997399362499,6,71.0
695.0,4,9.0,0.2647058823529412,8.398294884012335,4,50.0,0.4611352409886319,4,50.0
700.0,7,37.0,1.0277777777777777,8.838550263780935,6,68.0,0.48350362071542063,6,68.0
705.0,6,29.0,0.8055555555555556,8.606477387538515,6,64.0,0.4128893915768362,6,64.0
710.0,4,18.0,0.47368421052631576,9.51204499717533,4,56.0,0.47812770692365314,4,56.0
715.0,3,7.0,0.1891891891891892,10.003503396630709,3,50.0,0.5918131090521983,3,50.0
720.0,6,32.0,0.9142857142857143,9.529982138925568,6,69.0,0.536502914566229,6,69.0
725.0,3,18.0,0.5142857142857142,8.88796586275835,3,53.0,0.44120441850892445,3,53.0
730.0,4,11.0,0.3055555555555556,9.97555076560639,3,48.0,0.5524996051239623,3,48.0
735.0,2,6.0,0.17142857142857143,9.82185074601226,2,60.0,0.5146141946788259,2,60.0
740.0,5,23.0,0.6571428571428571,10.161142457635705,5,73.0,0.512072647502783,5,73.0
745.0,3,9.0,0.2727272727272727,9.850576680346146,3,45.0,0.513343101734624,3,45.0
750.0,6,22.0,0.6666666666666666,9.10005260233905,5,29.0,0.4580421966461444,5,29.0
755.0,2,2.0,0.06451612903225806,8.794575997549376,2,24.0,0.527887994510999,2,24.0
760.0,6,24.0,0.7272727272727273,9.674232953392059,4,35.0,0.6332071936144735,4,35.0
765.0,3,4.0,0.12121212121212122,9.964075326184732,3,31.0,0.6519805499120773,3,31.0
770.0,4,21.0,0.6363636363636364,10.51897472066075,4,48.0,0.5921787801766101,4,48.0
775.0,3,7.0,0.21212121212121213,8.74203978032294,3,23.0,0.4098890829098959,3,23.0
780.0,3,18.0,0.5454545454545454,9.637182975398874,3,30.0,0.4831497699897288,3,30.0
785.0,2,3.0,0.09375,9.553733605645256,2,3.0,0.5003104575269032,2,3.0
790.0,5,22.0,0.6875,9.29352716530775,5,22.0,0.3909423647472743,5,22.0
795.0,2,4.0,0.12903225806451613,8.893623613531636,2,17.0,0.3154262143113382,2,17.0
800.0,3,14.0,0.4375,9.961630806371545,2,17.0,0.5502025663321967,2,17.0
805.0,2,5.0,0.16129032258064516,9.936037735722524,2,21.0,0.5524461420648804,2,21.0
810.0,6,27.0,0.9,8.847870696248878,6,34.0,0.39911086383213434,6,34.0
815.0,4,19.0,0.6129032258064516,9.2513109259588,4,33.0,0.47913567406510443,4,33.0
820.0,3,15.0,0.46875,10.468342614835937,3,23.0,0.621902854109805,3,23.0
825.0,2,3.0,0.0967741935483871,10.233578795619646,2,17.0,0.5830995162919862,2,17.0
830.0,5,18.0,0.6206896551724138,9.413414834470942,5,26.0,0.4307930529744856,5,26.0
835.0,2,2.0,0.06896551724137931,10.131438383757297,2,15.0,0.5595583192364313,2,15.0
840.0,2,4.0,0.13793103448275862,11.002202587501015,2,12.0,0.6994748265596531,2,12.0
845.0,2,5.0,0.16666666666666666,11.306663581460173,2,14.0,0.6780632027580982,2,14.0
850.0,2,15.0,0.5,11.775269196255389,2,24.0,0.7357076268429207,2,24.0
855.0,0,0.0,0.0,11.232855937427225,0,12.0,0.7606380221504504,0,12.0
860.0,2,7.0,0.2413793103448276,11.575605126739255,2,7.0,0.7605847948983718,2,7.0
865.0,0,0.0,0.0,10.734671754342715,0,7.0,0.7360788652710077,0,7.0
870.0,2,6.0,0.20689655172413793,11.155769840178648,2,6.0,0.7759987685086123,2,6.0
875.0,0,0.0,0.0,11.222211624148576,0,0.0,0.7411744280537792,0,0.0
880.0,1,5.0,0.1724137931034483,11.026282666072367,1,5.0,0.650416148144913,1,5.0
885.0,5,24.0,0.8,10.543546505662478,5,24.0,0.5891704370190747,5,24.0
890.0,2,3.0,0.10344827586206896,8.165882049172042,2,18.0,0.393403220013734,2,18.0
895.0,6,19.0,0.6785714285714286,7.41799325650678,6,28.0,0.3101734908692331,6,28.0
900.0,4,12.0,0.41379310344827586,8.77610682722232,4,40.0,0.42791796200290133,4,40.0
905.0,3,18.0,0.6428571428571429,10.23082772561537,3,29.0,0.6132869013855264,3,29.0
910.0,1,1.0,0.03125,11.079727798673225,1,16.0,0.6935723158345987,1,16.0
915.0,3,8.0,0.24242424242424243,10.509927637560779,2,7.0,0.6361371339297608,2,7.0
920.0,1,1.0,0.03225806451612903,10.24009587596888,1,1.0,0.6324170727818782,1,1.0
925.0,5,18.0,0.5454545454545454,10.073181074785,5,18.0,0.5005476344088843,5,18.0
930.0,6,43.0,1.4333333333333333,8.774678226808813,6,43.0,0.39093261407171603,6,43.0
935.0,9,87.0,3.0,8.035202685718435,9,87.0,0.38296762715908483,9,87.0
940.0,12,142.0,4.733333333333333,7.039120171084897,12,142.0,0.35648851994707254,12,142.0
945.0,14,207.0,6.9,6.437255521951738,14,207.0,0.3316372542452044,14,207.0
950.0,16,283.0,9.433333333333334,5.663771230332562,16,283.0,0.30828636098796236,16,283.0
955.0,17,368.0,10.823529411764707,6.07761791420139,17,368.0,0.32988320037875407,17,368.0
960.0,19,457.0,13.057142857142857,5.0944472589642835,19,457.0,0.2573661910343808,19,457.0
965.0,21,558.0,15.5,4.9180125912820705,21,558.0,0.2661386880839188,21,558.0
970.0,24,670.0,16.75,4.147707332248183,24,670.0,0.22133421634400743,24,670.0
975.0,20,401.0,9.78048780487805,3.977145026222298,20,590.0,0.2156993174603517,20,590.0
980.0,4,28.0,0.6511627906976745,6.185439548291982,3,374.0,0.3518195044085613,3,374.0
985.0,6,9.0,0.20454545454545456,6.164072570413162,6,391.0,0.3035629897701264,6,391.0
990.0,18,69.0,1.4375,5.808476421299269,18,458.0,0.2135659092878183,18,458.0
995.0,17,95.0,1.9,5.441109799930887,17,382.0,0.1681595484084519,17,382.0
1000.0,6,16.0,0.3018867924528302,7.37593164969101,5,269.0,0.32522985563225953,5,269.0
1005.0,6,13.0,0.2653061224489796,7.389047533593454,6,272.0,0.3484800653894636,6,272.0
1010.0,15,62.0,1.24,6.640638345708735,15,335.0,0.26054102595491346,15,335.0
1015.0,15,70.0,1.4,6.613176138135881,15,279.0,0.2817517679835389,15,279.0
1020.0,7,27.0,0.5510204081632653,7.001065867796854,5,218.0,0.33007763880912283,5,218.0
1025.0,8,16.0,0.3076923076923077,7.00979346408104,8,238.0,0.3066698251841964,8,238.0
1030.0,11,44.0,0.8979591836734694,6.546835345494534,10,270.0,0.3096443738926586,10,270.0
1035.0,10,42.0,0.8571428571428571,6.955406870692426,10,222.0,0.34925536710422844,10,222.0
1040.0,11,34.0,0.68,7.1674671541426695,9,235.0,0.31949955844363764,9,235.0
1045.0,4,8.0,0.16,7.227821654886549,4,248.0,0.35617087087572574,4,248.0
1050.0,11,42.0,0.8571428571428571,7.63524403124835,11,285.0,0.2965244128695358,11,285.0
1055.0,13,53.0,1.127659574468085,7.269994279308649,13,250.0,0.3365783971003345,13,250.0
1060.0,7,27.0,0.5625,7.733865399522991,6,253.0,0.3762699278995807,6,253.0
1065.0,5,28.0,0.5957446808510638,7.656462465606625,5,214.0,0.388760771061029,5,214.0
1070.0,8,59.0,1.2553191489361701,8.047305379377734,8,141.0,0.3966259855074514,8,141.0
1075.0,10,107.0,2.276595744680851,8.421098144884702,9,153.0,0.4274451337284588,9,153.0
1080.0,14,167.0,3.630434782608696,7.410774171749603,13,208.0,0.31027501753894404,13,208.0
1085.0,20,254.0,5.644444444444445,6.664278809276037,19,290.0,0.2506909535485468,19,290.0
1090.0,19,313.0,7.113636363636363,6.533616041440104,19,354.0,0.2901078897857394,19,354.0
1095.0,16,349.0,8.116279069767442,6.005157575514198,15,415.0,0.2627385916158925,15,415.0
1100.0,11,169.0,4.023809523809524,5.307443659348615,11,351.0,0.2698262078711035,11,351.0
1105.0,7,26.0,0.5909090909090909,7.039237146665983,6,195.0,0.3792337028884898,6,195.0
1110.0,9,21.0,0.44680851063829785,7.949953501229986,9,196.0,0.3845952358535095,9,196.0
1115.0,13,56.0,1.2444444444444445,7.665485273000857,12,203.0,0.37375120052023003,12,203.0
1120.0,8,36.0,0.7346938775510204,7.8750258720663355,8,155.0,0.34999003346488144,8,155.0
1125.0,5,24.0,0.5106382978723404,7.729120449160752,5,101.0,0.3333227693852548,5,101.0
1130.0,6,19.0,0.4318181818181818,7.785722696098127,6,95.0,0.31253635398959756,6,95.0
1135.0,11,44.0,0.9777777777777777,7.4303988648089545,10,131.0,0.29924935320670043,10,131.0
1140.0,11,45.0,1.0,6.792493072929615,11,132.0,0.21862553532070128,11,132.0
1145.0,7,40.0,0.9090909090909091,7.699783330302093,7,130.0,0.30009886386955215,7,130.0
1150.0,6,22.0,0.4782608695652174,7.821208500940753,6,101.0,0.3165385765396294,6,101.0
1155.0,13,41.0,0.9318181818181818,6.942577009438704,12,131.0,0.1902017776784224,12,131.0
1160.0,9,36.0,0.8181818181818182,7.741078625914458,9,139.0,0.32122216556887323,9,139.0
1165.0,9,36.0,0.8181818181818182,7.925344113295764,9,144.0,0.31504760391375236,9,144.0
1170.0,8,46.0,1.0952380952380953,7.7364186372473425,8,139.0,0.3300120707185933,8,139.0
1175.0,8,42.0,1.0769230769230769,7.854236745605258,8,148.0,0.36349682483736,8,148.0
1180.0,10,35.0,0.875,7.286982747602304,10,145.0,0.29243969962647776,10,145.0
1185.0,7,41.0,1.0512820512820513,8.618136362917724,7,114.0,0.4363375325289366,7,114.0
1190.0,9,83.0,2.024390243902439,9.512750549204412,9,146.0,0.4452230334588096,9,146.0
1195.0,10,132.0,3.142857142857143,8.539558473460056,10,195.0,0.36955325816871265,10,195.0
1200.0,15,196.0,4.9,7.110580010579865,15,259.0,0.24806258761792802,15,259.0
1205.0,19,288.0,7.384615384615385,6.850368182064346,19,351.0,0.2812702248903801,19,351.0
1210.0,14,177.0,4.657894736842105,6.062065933665513,14,289.0,0.3120423395888909,14,289.0
1215.0,6,28.0,0.7567567567567568,6.228481792696191,4,236.0,0.33053401377368785,4,236.0
1220.0,4,8.0,0.21052631578947367,5.606321310981265,4,247.0,0.2582094823491991,4,247.0
1225.0,10,35.0,0.8536585365853658,7.246222907919428,10,276.0,0.33352825883427584,10,276.0
1230.0,13,94.0,2.186046511627907,7.9285366037783005,13,332.0,0.3412498179484038,13,332.0
1235.0,17,172.0,3.8222222222222224,7.980518233905648,17,410.0,0.31944607746684806,17,410.0
1240.0,19,259.0,5.886363636363637,6.924812443106306,19,497.0,0.25363594770750475,19,497.0
1245.0,22,364.0,8.878048780487806,5.442613763534403,22,602.0,0.18555291418375824,22,602.0
1250.0,25,486.0,11.853658536585366,5.247988774462633,25,724.0,0.13033005453639604,25,724.0
1255.0,26,612.0,14.571428571428571,5.09090468972122,26,850.0,0.2074323258559434,26,850.0
1260.0,19,441.0,10.022727272727273,4.879386762011354,19,731.0,0.2032958179199858,19,731.0
1265.0,12,109.0,2.477272727272727,5.7725881112258515,11,601.0,0.2934317925455054,11,601.0
1270.0,9,53.0,1.1521739130434783,6.703112250205089,9,392.0,0.3236296890322471,9,392.0
1275.0,4,5.0,0.10638297872340426,7.631828977049076,4,382.0,0.3750103449022013,4,382.0
1280.0,10,40.0,0.8163265306122449,7.730587809021247,10,415.0,0.3154113022009656,10,415.0
1285.0,8,30.0,0.5769230769230769,7.654029900955052,8,303.0,0.2666446283734208,8,303.0
1290.0,9,33.0,0.673469387755102,8.31458712505519,8,278.0,0.3462166769533335,8,278.0
1295.0,8,50.0,1.0416666666666667,8.706661554770237,8,255.0,0.37869519003162605,8,255.0
1300.0,4,12.0,0.2727272727272727,8.764499278126038,4,247.0,0.4887484507032371,4,247.0
1305.0,6,21.0,0.4883720930232558,8.31052388051206,6,260.0,0.4048375050634345,6,260.0
1310.0,7,27.0,0.6428571428571429,7.697107686646748,7,230.0,0.3818872171553021,7,230.0
1315.0,9,43.0,1.0238095238095237,7.7375743044141245,8,272.0,0.39498335047611915,8,272.0
1320.0,4,23.0,0.5476190476190477,7.75225667257835,4,271.0,0.4202845363121714,4,271.0
1325.0,9,31.0,0.7560975609756098,6.715038929657458,8,278.0,0.2877128483283542,8,278.0
1330.0,11,38.0,0.9047619047619048,6.899454110286799,11,246.0,0.293399049378456,11,246.0
1335.0,12,58.0,1.380952380952381,6.685209796784643,11,299.0,0.24462975776296822,11,299.0
1340.0,4,23.0,0.5476190476190477,7.285166517024509,4,298.0,0.35846117399877153,4,298.0
1345.0,6,18.0,0.4,8.162945661467425,4,302.0,0.40398223467063976,4,302.0
1350.0,8,42.0,0.9767441860465116,7.8198312148348466,8,312.0,0.4195710036049993,8,312.0
1355.0,13,96.0,2.2325581395348837,7.072628334164019,13,355.0,0.28989696938914394,13,355.0
1360.0,16,171.0,3.8863636363636362,7.5496886368763745,16,418.0,0.3175135553539473,16,418.0
1365.0,18,255.0,5.930232558139535,6.396938475243536,18,502.0,0.2366171469467399,18,502.0
1370.0,15,215.0,5.119047619047619,5.373824437707245,15,465.0,0.16325228751211945,15,465.0
1375.0,9,103.0,2.395348837209302,7.135715795239172,7,392.0,0.36300490584380635,7,392.0
1380.0,4,6.0,0.13953488372093023,7.9326001355266325,4,396.0,0.4145798093804122,4,396.0
1385.0,7,27.0,0.627906976744186,7.7466617080196665,7,413.0,0.3695648788660361,7,413.0
1390.0,14,82.0,1.7826086956521738,8.055233547657249,14,465.0,0.37242610159363704,14,465.0
1395.0,10,61.0,1.3555555555555556,7.872069129968428,10,401.0,0.4316264054586234,10,401.0
1400.0,12,41.0,0.9761904761904762,6.7993358101317005,10,421.0,0.35203240924503443,10,421.0
1405.0,8,49.0,1.1136363636363635,7.29262674563367,7,381.0,0.3508877436412685,7,381.0
1410.0,5,19.0,0.4634146341463415,6.577784417675661,5,379.0,0.3291006260266045,5,379.0
1415.0,11,48.0,1.1162790697674418,7.05857364841515,10,391.0,0.34395230156389917,10,391.0
1420.0,9,42.0,0.9130434782608695,7.693082480591408,9,327.0,0.38638781072089023,9,327.0
1425.0,9,43.0,0.9347826086956522,7.934534306634034,9,364.0,0.39221048568839634,9,364.0
1430.0,4,17.0,0.38636363636363635,8.347398086592447,4,359.0,0.44870830578899873,4,359.0
1435.0,10,43.0,0.9772727272727273,8.369577982930496,9,364.0,0.4204444123226008,9,364.0
1440.0,17,107.0,2.5476190476190474,7.101486465036226,17,432.0,0.2922712129652726,17,432.0
1445.0,11,94.0,2.292682926829268,6.897523136618927,11,375.0,0.3228791145897234,11,375.0
1450.0,6,28.0,0.6511627906976745,7.515348997942346,5,385.0,0.385243607141241,5,385.0
1455.0,7,16.0,0.37209302325581395,7.570023892187613,7,395.0,0.39135694079913075,7,395.0
