step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
625.0,3,5.0,0.14285714285714285,7.997807109998486,3,48.0,0.375461487055255,3,48.0
630.0,8,35.0,1.0294117647058822,8.302605251636615,7,69.0,0.44245334256657876,7,69.0
635.0,3,15.0,0.4166666666666667,9.247002638936744,3,56.0,0.5407708394058741,3,56.0
640.0,6,31.0,0.8378378378378378,9.011473495729627,5,38.0,0.3764626941512978,5,38.0
645.0,4,9.0,0.25,9.237317763718996,4,25.0,0.4366171388487841,4,25.0
650.0,2,7.0,0.1891891891891892,10.206342802003523,2,13.0,0.5384731452052783,2,13.0
655.0,3,18.0,0.4864864864864865,11.163503441620088,3,18.0,0.6140712714119088,3,18.0
660.0,1,1.0,0.027777777777777776,10.976862313246276,1,11.0,0.6121862505791072,1,11.0
665.0,3,11.0,0.34375,9.88289362408266,3,22.0,0.5234755230782508,3,22.0
670.0,4,11.0,0.34375,8.872076156096078,4,31.0,0.440430371741901,4,31.0
675.0,3,21.0,0.75,8.915494226163498,3,37.0,0.474404257880844,3,37.0
680.0,1,2.0,0.07142857142857142,10.087093269980246,1,18.0,0.6714857874535418,1,18.0
685.0,3,17.0,0.5483870967741935,11.444879469214989,3,22.0,0.7466581542407118,3,22.0
690.0,0,0.0,0.0,11.51414938112521,0,11.0,0.742339269366311,0,11.0
695.0,2,9.0,0.2727272727272727,10.575883968937573,2,9.0,0.6313838882825815,2,9.0
700.0,1,1.0,0.03125,9.290291943316161,1,3.0,0.5134299861116692,1,3.0
705.0,4,18.0,0.5806451612903226,9.610585231386446,4,18.0,0.5699670506614376,4,18.0
710.0,1,2.0,0.0625,10.445561261108232,1,9.0,0.6673093820858187,1,9.0
715.0,4,16.0,0.48484848484848486,10.496109807057675,3,13.0,0.6295469780095425,3,13.0
720.0,4,32.0,0.9696969696969697,10.292367662268738,4,32.0,0.5463411640634868,4,32.0
725.0,1,1.0,0.03333333333333333,9.380484681689133,1,14.0,0.5649119426982375,1,14.0
730.0,5,18.0,0.5806451612903226,9.987206343042093,4,14.0,0.6224832887086996,4,14.0
735.0,2,2.0,0.06451612903225806,9.392861390144727,2,7.0,0.5447090544754459,2,7.0
740.0,7,27.0,0.8709677419354839,9.145127715069195,6,30.0,0.4607183922608688,6,30.0
745.0,3,9.0,0.28125,9.276112020750169,3,26.0,0.4836492791067509,3,26.0
750.0,4,15.0,0.5,8.554759460168144,3,28.0,0.3782527601668772,3,28.0
755.0,1,1.0,0.03333333333333333,9.103339109854183,1,34.0,0.4760652064285858,1,34.0
760.0,7,27.0,0.84375,9.692992434634041,6,48.0,0.4859442653486764,6,48.0
765.0,4,17.0,0.5151515151515151,9.035391533906354,4,48.0,0.4413231745924202,4,48.0
770.0,4,21.0,0.7,8.970038925892469,3,53.0,0.4380927469829022,3,53.0
775.0,4,7.0,0.22580645161290322,8.828016544508728,4,49.0,0.4794532387630087,4,49.0
780.0,7,27.0,0.8709677419354839,8.723769815513968,7,76.0,0.4529749288383592,7,76.0
785.0,4,22.0,0.6875,8.764544373915319,4,66.0,0.4883439059029955,4,66.0
790.0,1,1.0,0.03125,8.85232536996576,1,31.0,0.5251872074154599,1,31.0
795.0,3,4.0,0.125,8.71211571786145,3,37.0,0.41967899306495365,3,37.0
800.0,8,32.0,1.0,8.783229750254208,8,62.0,0.40023591972564276,8,62.0
805.0,5,18.0,0.5294117647058824,8.846985431433417,5,45.0,0.4443720363521609,5,45.0
810.0,4,14.0,0.4117647058823529,9.528836958783353,4,32.0,0.5180593193125472,4,32.0
815.0,3,9.0,0.2903225806451613,9.360907859516082,3,37.0,0.5791671412683349,3,37.0
820.0,7,38.0,1.1515151515151516,9.399839059331065,6,54.0,0.5407165256174521,6,54.0
825.0,3,19.0,0.5588235294117647,10.17294115178344,3,41.0,0.6293187808548524,3,41.0
830.0,2,4.0,0.10810810810810811,9.993782774920884,2,48.0,0.5118319447333466,2,48.0
835.0,3,7.0,0.21212121212121213,9.872767284779854,3,53.0,0.5914904062530671,3,53.0
840.0,6,31.0,0.8611111111111112,10.005361090536239,6,77.0,0.569188797933935,6,77.0
845.0,5,33.0,1.03125,8.616153927035498,5,73.0,0.4867054166625395,5,73.0
850.0,6,23.0,0.71875,8.074971294711926,6,49.0,0.4231574121999936,6,49.0
855.0,1,1.0,0.030303030303030304,9.24500534430382,1,44.0,0.545015504738018,1,44.0
860.0,6,24.0,0.75,9.778220128190073,5,51.0,0.6090264443540969,5,51.0
865.0,1,1.0,0.030303030303030304,9.974704660010971,1,22.0,0.6037989398307433,1,22.0
870.0,3,13.0,0.38235294117647056,11.01738338283724,3,15.0,0.6408777598728618,3,15.0
875.0,0,0.0,0.0,10.633242922073656,0,11.0,0.6406407222078793,0,11.0
880.0,4,13.0,0.37142857142857144,9.506917494433702,3,17.0,0.5057576914400939,3,17.0
885.0,6,23.0,0.71875,9.058291485995417,6,29.0,0.4329279063369774,6,29.0
890.0,8,55.0,1.71875,9.453273932058597,8,56.0,0.48255151661316303,8,56.0
895.0,5,17.0,0.5483870967741935,8.189213254251362,5,37.0,0.4347721590195035,5,37.0
900.0,5,19.0,0.59375,8.665687837324592,5,30.0,0.4471151274205455,5,30.0
905.0,4,9.0,0.2903225806451613,8.665982225995851,4,28.0,0.47062337521022113,4,28.0
910.0,6,34.0,1.0,10.083289290518195,6,50.0,0.5867718454625381,6,50.0
915.0,2,18.0,0.5142857142857142,10.131295375055183,2,42.0,0.5875347248279853,2,42.0
920.0,1,4.0,0.11764705882352941,10.80411539972583,1,23.0,0.6771402522619818,1,23.0
925.0,2,2.0,0.058823529411764705,10.130975076931984,2,25.0,0.5737142372973402,2,25.0
930.0,5,18.0,0.5454545454545454,9.63648361894983,4,33.0,0.5233287156691914,4,33.0
935.0,4,13.0,0.40625,9.260522267888563,4,34.0,0.47308346506324306,4,34.0
940.0,7,34.0,1.0303030303030303,9.005397854572516,7,36.0,0.4277741244332903,7,36.0
945.0,2,11.0,0.34375,9.334860339736204,2,30.0,0.570685325539408,2,30.0
950.0,2,7.0,0.21212121212121213,10.141780131284811,1,4.0,0.655620681167245,1,4.0
955.0,3,8.0,0.25,9.82147667489433,3,9.0,0.5866376415406344,3,9.0
960.0,6,31.0,0.9117647058823529,9.355416134885258,6,32.0,0.42232226607466816,6,32.0
965.0,2,6.0,0.17647058823529413,9.828921441493968,2,25.0,0.5711472238613063,2,25.0
970.0,2,4.0,0.125,10.282942174846685,1,3.0,0.6995128111068054,1,3.0
975.0,2,7.0,0.21875,10.491018778689957,2,14.0,0.7021803136885991,2,14.0
980.0,1,10.0,0.3125,10.167889890854665,1,10.0,0.6590651852471149,1,10.0
985.0,4,8.0,0.25,9.801551006583537,4,9.0,0.5563448021393438,4,9.0
990.0,4,28.0,0.8484848484848485,10.757609396918726,4,28.0,0.6566624693058766,4,28.0
995.0,1,4.0,0.125,9.471812589078628,1,15.0,0.5239033317170104,1,15.0
1000.0,4,17.0,0.53125,8.484340473008151,4,18.0,0.4629062760608489,4,18.0
1005.0,4,11.0,0.3793103448275862,8.465076363479556,4,21.0,0.5083182539589364,4,21.0
1010.0,5,28.0,0.9333333333333333,9.312817411435988,5,29.0,0.5770144200139721,5,29.0
1015.0,2,10.0,0.3125,10.103705858229315,2,28.0,0.6333831742460423,2,28.0
1020.0,5,11.0,0.3235294117647059,9.968653345046178,4,36.0,0.5870725087460722,4,36.0
1025.0,2,12.0,0.35294117647058826,10.080927326331034,2,32.0,0.579817159083705,2,32.0
1030.0,3,14.0,0.4117647058823529,10.38165108928316,3,14.0,0.621284381509497,3,14.0
1035.0,5,35.0,1.09375,10.232422004627374,5,35.0,0.5845433641768597,5,35.0
1040.0,1,2.0,0.058823529411764705,10.527648703859883,1,18.0,0.6531041707592276,1,18.0
1045.0,3,12.0,0.35294117647058826,10.116853992490123,2,10.0,0.5708595010250543,2,10.0
1050.0,1,1.0,0.03225806451612903,9.921959096502325,1,7.0,0.6741989859595803,1,7.0
1055.0,5,18.0,0.5806451612903226,9.634850571494196,4,18.0,0.6006855767889191,4,18.0
1060.0,0,0.0,0.0,9.710135165212863,0,5.0,0.6093961788297388,0,5.0
1065.0,1,4.0,0.13333333333333333,10.979142522689182,1,4.0,0.7401238146093221,1,4.0
1070.0,1,2.0,0.0625,10.558752723561554,1,2.0,0.5916198665456069,1,2.0
1075.0,3,16.0,0.5,11.232168958808597,3,16.0,0.7457834676712937,3,16.0
1080.0,1,2.0,0.06060606060606061,11.03344929820797,1,2.0,0.7569951459191376,1,2.0
1085.0,4,16.0,0.5517241379310345,11.048873660842755,4,16.0,0.6885755134139357,4,16.0
1090.0,3,4.0,0.14285714285714285,9.736299190760855,3,12.0,0.5955254291107508,3,12.0
1095.0,3,17.0,0.6071428571428571,8.763924166399448,2,13.0,0.40452891012995357,2,13.0
1100.0,8,47.0,1.6206896551724137,8.670041812986046,8,47.0,0.41708343106603096,8,47.0
1105.0,4,19.0,0.6551724137931034,8.52161708960682,4,37.0,0.5191958275441461,4,37.0
1110.0,4,16.0,0.5161290322580645,9.953030477255842,2,29.0,0.6716818107484723,2,29.0
1115.0,4,6.0,0.1935483870967742,8.554773040542878,4,29.0,0.4300403986593868,4,29.0
1120.0,8,38.0,1.2258064516129032,7.613442004749619,8,62.0,0.2767917737444389,8,62.0
1125.0,7,24.0,0.75,7.616022853351712,7,52.0,0.286476326328234,7,52.0
1130.0,2,17.0,0.5,9.066927655222706,2,25.0,0.3604855318008513,2,25.0
1135.0,1,1.0,0.03125,9.3500011691768,1,12.0,0.47255550698614407,1,12.0
1140.0,8,25.0,0.7575757575757576,9.024244181617094,7,33.0,0.3602489109267205,7,33.0
1145.0,4,18.0,0.5142857142857142,9.223696416862989,4,44.0,0.47499332853078935,4,44.0
1150.0,3,15.0,0.45454545454545453,10.512362720432002,3,32.0,0.6210507652628198,3,32.0
1155.0,2,8.0,0.25,10.808222979729281,2,26.0,0.6657960046496411,2,26.0
1160.0,3,14.0,0.4827586206896552,10.802133528796753,3,21.0,0.6886502811366929,3,21.0
1165.0,3,29.0,0.9354838709677419,10.936924892647367,3,36.0,0.700919562476812,3,36.0
1170.0,4,48.0,1.5,10.389995498263978,4,55.0,0.6397610206211496,4,55.0
1175.0,0,0.0,0.0,9.809612058924184,0,4.0,0.6840131171302417,0,4.0
1180.0,2,7.0,0.21875,10.706914483709737,2,7.0,0.7204710978647554,2,7.0
1185.0,2,3.0,0.1,9.543320810352542,2,7.0,0.6151430352786487,2,7.0
1190.0,2,10.0,0.3333333333333333,10.818487638282459,2,10.0,0.7704938315504785,2,10.0
1195.0,2,3.0,0.09090909090909091,10.018024655832894,2,3.0,0.6618768435244452,2,3.0
1200.0,5,21.0,0.65625,9.935630297552727,5,21.0,0.599160547002664,5,21.0
1205.0,8,53.0,1.7096774193548387,8.784548105197969,8,53.0,0.44904190677137157,8,53.0
1210.0,3,20.0,0.6451612903225806,7.763341228936556,3,38.0,0.4430277426231047,3,38.0
1215.0,5,17.0,0.53125,8.922274191198035,4,43.0,0.5232180805501263,4,43.0
1220.0,4,32.0,1.0,9.70706328345545,4,51.0,0.5746745703535717,4,51.0
1225.0,4,25.0,0.7575757575757576,9.356775656258604,4,56.0,0.5754915730845247,4,56.0
1230.0,5,24.0,0.7058823529411765,8.87608653436958,5,53.0,0.4427192616369294,5,53.0
1235.0,5,18.0,0.5142857142857142,8.323184871908046,5,50.0,0.36558299962440344,5,50.0
1240.0,4,20.0,0.5555555555555556,10.129047903306423,4,34.0,0.5904298045657377,4,34.0
1245.0,1,1.0,0.02702702702702703,9.040882885233213,1,13.0,0.41476077918702525,1,13.0
1250.0,7,25.0,0.7575757575757576,9.511773544182944,6,27.0,0.4990880412796431,6,27.0
1255.0,1,1.0,0.029411764705882353,10.365617174400299,1,16.0,0.6712026395792423,1,16.0
1260.0,5,12.0,0.36363636363636365,9.83111435493786,4,17.0,0.5439767117594563,4,17.0
1265.0,8,42.0,1.2727272727272727,8.616835354514073,8,50.0,0.36489478062994735,8,50.0
1270.0,6,50.0,1.5151515151515151,8.168739778513265,6,72.0,0.40672792919470935,6,72.0
1275.0,8,87.0,2.806451612903226,7.391473747980459,8,112.0,0.3781423617719252,8,112.0
1280.0,9,126.0,4.064516129032258,7.009247064770643,9,135.0,0.3659535972493704,9,135.0
1285.0,7,38.0,1.1875,6.722599614300222,7,101.0,0.3704941754979389,7,101.0
1290.0,4,25.0,0.7352941176470589,9.100746381057318,4,38.0,0.5611083107914804,4,38.0
1295.0,5,14.0,0.3783783783783784,9.379251790165894,5,33.0,0.44304594108971884,5,33.0
1300.0,9,37.0,0.9487179487179487,8.529258769742338,8,48.0,0.3579925324036385,8,48.0
1305.0,13,98.0,2.5789473684210527,7.738699798772944,11,99.0,0.28819476010420114,11,99.0
1310.0,13,141.0,3.810810810810811,7.652016141393557,13,149.0,0.3243693074368856,13,149.0
1315.0,6,70.0,1.9444444444444444,8.263135566983648,6,123.0,0.4811461457419493,6,123.0
1320.0,4,15.0,0.42857142857142855,9.163042960213525,3,84.0,0.5549591978588359,3,84.0
1325.0,2,3.0,0.08333333333333333,8.970376173978382,2,80.0,0.5177765082183046,2,80.0
1330.0,7,26.0,0.6842105263157895,9.028619896657474,7,101.0,0.4272199203712185,7,101.0
1335.0,10,69.0,1.7692307692307692,8.95372762986763,10,143.0,0.4138597891156284,10,143.0
1340.0,11,123.0,3.4166666666666665,8.379931879614752,11,197.0,0.41449125358196987,11,197.0
1345.0,12,183.0,4.945945945945946,7.749439527860571,12,257.0,0.39299781825554764,12,257.0
1350.0,7,98.0,2.7222222222222223,7.656574904108518,7,206.0,0.40997768534163237,7,206.0
1355.0,3,9.0,0.25,8.513656241584252,3,162.0,0.5281652955361744,3,162.0
1360.0,8,39.0,1.0833333333333333,8.024952918896908,7,158.0,0.43139117726847825,7,158.0
1365.0,10,73.0,1.972972972972973,7.442525218314858,10,204.0,0.3256756740973484,10,204.0
1370.0,4,12.0,0.3157894736842105,6.970992977166847,4,201.0,0.29474683836552934,4,201.0
1375.0,12,54.0,1.35,7.510072986212245,10,226.0,0.3318096786801262,10,226.0
1380.0,12,106.0,2.65,8.071016267726652,11,266.0,0.4075333012387566,11,266.0
1385.0,6,62.0,1.5897435897435896,8.828440687262527,6,218.0,0.5206926519330766,6,218.0
1390.0,3,11.0,0.2682926829268293,9.546491828715292,3,117.0,0.5559562618564227,3,117.0
1395.0,2,2.0,0.05,8.630378929255684,2,98.0,0.4404442498096829,2,98.0
1400.0,9,29.0,0.7631578947368421,8.303848772313339,9,126.0,0.38206701286862765,9,126.0
1405.0,11,78.0,1.9024390243902438,7.989868758578085,11,169.0,0.33594033117148614,11,169.0
1410.0,6,47.0,1.146341463414634,8.301023650997456,6,130.0,0.3870288773326907,6,130.0
1415.0,6,17.0,0.4594594594594595,8.48759704369314,5,134.0,0.4121219384912798,5,134.0
1420.0,8,53.0,1.4722222222222223,9.38788441466668,7,164.0,0.4635871439947556,7,164.0
1425.0,4,15.0,0.4166666666666667,8.68528001836262,4,164.0,0.4316243710699465,4,164.0
1430.0,6,24.0,0.631578947368421,9.266208126037505,5,185.0,0.44518016858193055,5,185.0
1435.0,9,61.0,1.6944444444444444,9.310461744135365,9,225.0,0.46613199691140866,9,225.0
1440.0,4,44.0,1.2222222222222223,9.454912849667169,4,182.0,0.5789714377648207,4,182.0
1445.0,4,10.0,0.2702702702702703,8.83498248581273,4,99.0,0.404554994758092,4,99.0
1450.0,4,9.0,0.25,8.323442859633898,4,107.0,0.3936260849437196,4,107.0
1455.0,6,26.0,0.7428571428571429,8.050118839644178,6,115.0,0.361540134611586,6,115.0
1460.0,8,60.0,1.6216216216216217,9.054121324688664,8,149.0,0.3584956990326183,8,149.0
1465.0,10,105.0,2.8378378378378377,9.01965259682015,10,194.0,0.3836511253263606,10,194.0
1470.0,5,47.0,1.3428571428571427,8.490172235381014,5,137.0,0.4077701846560619,5,137.0
