step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,4,13.0,0.3611111111111111,9.376184674910848,4,32.0,0.5361217791831306,4,32.0
1085.0,5,30.0,0.8108108108108109,9.74201778921839,4,30.0,0.5636372036708597,4,30.0
1090.0,0,0.0,0.0,9.628563279502593,0,21.0,0.6010736433831626,0,21.0
1095.0,6,22.0,0.6666666666666666,9.434818049205631,5,35.0,0.5934315303965939,5,35.0
1100.0,2,5.0,0.15151515151515152,9.51546439282023,2,26.0,0.5569659458502283,2,26.0
1105.0,7,25.0,0.6944444444444444,9.38886452721553,6,43.0,0.47155739239993616,6,43.0
1110.0,4,11.0,0.3235294117647059,9.720066293632343,4,28.0,0.5697822494923271,4,28.0
1115.0,3,17.0,0.5,9.687061499267784,2,27.0,0.615987093172072,2,27.0
1120.0,0,0.0,0.0,10.017188894542999,0,22.0,0.6291134658617944,0,22.0
1125.0,4,9.0,0.2647058823529412,9.681881643177345,4,31.0,0.4980220712319839,4,31.0
1130.0,3,15.0,0.4411764705882353,9.722491629319995,3,36.0,0.49552023214460356,3,36.0
1135.0,5,19.0,0.5757575757575758,9.578973400628449,5,36.0,0.5251224703171031,5,36.0
1140.0,6,47.0,1.46875,9.583013586137469,6,58.0,0.49976654946423144,6,58.0
1145.0,2,6.0,0.18181818181818182,9.664215631474175,2,26.0,0.5721996701159118,2,26.0
1150.0,4,11.0,0.3142857142857143,10.287912740969306,3,24.0,0.6031082394759599,3,24.0
1155.0,3,3.0,0.09375,8.844012196491697,3,27.0,0.42482313937534383,3,27.0
1160.0,8,28.0,0.875,8.565466403235806,7,50.0,0.34417162805503376,7,50.0
1165.0,3,15.0,0.46875,8.802631344021119,3,40.0,0.45206097884400587,3,40.0
1170.0,2,11.0,0.3548387096774194,9.825937878610562,2,19.0,0.6032614108598272,2,19.0
1175.0,5,31.0,1.0,10.382984461076154,4,26.0,0.5943020500191101,4,26.0
1180.0,1,3.0,0.09375,10.294686680781743,1,10.0,0.6615220071050735,1,10.0
1185.0,2,13.0,0.37142857142857144,11.095793367861852,2,13.0,0.7113569572548514,2,13.0
1190.0,1,3.0,0.08823529411764706,10.809368094686205,1,12.0,0.7256245715932771,1,12.0
1195.0,3,11.0,0.3548387096774194,10.405857944761879,2,19.0,0.6562184312394901,2,19.0
1200.0,4,21.0,0.7241379310344828,10.111687374613693,4,39.0,0.620756978904167,4,39.0
1205.0,4,28.0,0.9333333333333333,9.607350230913342,3,37.0,0.5591148976610023,3,37.0
1210.0,6,46.0,1.4838709677419355,8.040268054932206,6,51.0,0.3462102171021504,6,51.0
1215.0,9,85.0,2.8333333333333335,7.804901811131134,9,85.0,0.32447755268481693,9,85.0
1220.0,8,44.0,1.4666666666666666,7.7742994013819855,8,76.0,0.40239091403611177,8,76.0
1225.0,3,14.0,0.42424242424242425,9.282807420251672,2,52.0,0.5752660632174615,2,52.0
1230.0,2,2.0,0.06060606060606061,7.852721247168893,2,54.0,0.4109489748315005,2,54.0
1235.0,6,23.0,0.6764705882352942,7.877014188465227,6,65.0,0.42178438672609037,6,65.0
1240.0,6,20.0,0.5555555555555556,8.580924637742354,6,54.0,0.4785075650902948,6,54.0
1245.0,4,24.0,0.6486486486486487,9.505549495495435,4,41.0,0.5116033209777178,4,41.0
1250.0,6,21.0,0.5675675675675675,8.04067909474552,6,48.0,0.30723508173297404,6,48.0
1255.0,8,43.0,1.131578947368421,8.296629933109514,8,88.0,0.30814694526677805,8,88.0
1260.0,8,83.0,2.3714285714285714,8.39554404681954,8,107.0,0.3606562548302809,8,107.0
1265.0,4,32.0,0.9696969696969697,7.831438673033475,4,74.0,0.4294055091571838,4,74.0
1270.0,7,24.0,0.6857142857142857,8.797302560772229,6,34.0,0.5205741716780911,6,34.0
1275.0,4,20.0,0.5714285714285714,8.202508638844735,4,44.0,0.42309210686989707,4,44.0
1280.0,10,40.0,1.0810810810810811,8.104692770348118,9,81.0,0.3503071893026009,9,81.0
1285.0,3,10.0,0.2702702702702703,8.56499654913826,3,77.0,0.42633905590501,3,77.0
1290.0,6,14.0,0.3783783783783784,9.07105504370939,5,72.0,0.4146415596480951,5,72.0
1295.0,6,38.0,1.0555555555555556,8.438421844697277,6,92.0,0.3325725839491051,6,92.0
1300.0,4,32.0,0.8648648648648649,9.391096707838633,4,85.0,0.4795229587038256,4,85.0
1305.0,6,23.0,0.6216216216216216,9.735159166157844,5,55.0,0.5296055196431877,5,55.0
1310.0,4,18.0,0.4864864864864865,10.203445068451776,4,55.0,0.5956347743182544,4,55.0
1315.0,5,21.0,0.6,9.571752587976343,5,65.0,0.5565551516103645,5,65.0
1320.0,8,53.0,1.5142857142857142,8.38523376528587,8,97.0,0.4318723461848826,8,97.0
1325.0,3,8.0,0.23529411764705882,8.50989509643378,3,66.0,0.5290470550144407,3,66.0
1330.0,11,38.0,1.0857142857142856,7.622568753569445,9,78.0,0.4172942635731607,9,78.0
1335.0,13,89.0,2.5428571428571427,7.0113680419264925,12,128.0,0.3082432212103659,12,128.0
1340.0,11,114.0,3.081081081081081,7.049993950109962,11,153.0,0.26100950442055487,11,153.0
1345.0,6,65.0,1.7567567567567568,7.74476938310045,6,137.0,0.3842363265369909,6,137.0
1350.0,8,29.0,0.725,8.313639705387413,6,144.0,0.42586018244434554,6,144.0
1355.0,6,17.0,0.4473684210526316,7.601236758139666,6,146.0,0.36070017154223927,6,146.0
1360.0,12,46.0,1.2105263157894737,7.22627817426947,11,187.0,0.25015401397696524,11,187.0
1365.0,13,102.0,2.55,7.416616729288222,13,235.0,0.22137784197225732,13,235.0
1370.0,9,79.0,1.975,7.709564926436639,9,195.0,0.288171681962141,9,195.0
1375.0,3,16.0,0.4,8.78103494164526,3,129.0,0.4480477639593302,3,129.0
1380.0,2,2.0,0.05405405405405406,9.36523788810247,2,113.0,0.48537607523058124,2,113.0
1385.0,7,28.0,0.7368421052631579,8.60888827864605,7,140.0,0.39569253403384924,7,140.0
1390.0,13,79.0,1.975,8.117899854864445,12,177.0,0.3087036070266977,12,177.0
1395.0,15,152.0,3.8,8.111557576626097,14,245.0,0.3192218903674258,14,245.0
1400.0,9,107.0,2.891891891891892,7.056805413673329,9,207.0,0.30995130135003707,9,207.0
1405.0,3,9.0,0.25,7.731169370016013,3,145.0,0.3591174143985644,3,145.0
1410.0,4,7.0,0.1891891891891892,8.151024816380646,4,143.0,0.3618395521550054,4,143.0
1415.0,12,50.0,1.3157894736842106,8.269235996345659,11,182.0,0.3295322542205587,11,182.0
1420.0,8,48.0,1.2,8.474326532641566,8,152.0,0.35115701706849045,8,152.0
1425.0,3,9.0,0.23076923076923078,9.077534759716725,2,102.0,0.4154017281593096,2,102.0
1430.0,8,39.0,1.0833333333333333,8.993854769392307,7,105.0,0.43683600209563744,7,105.0
1435.0,8,57.0,1.5,9.376842344924583,8,145.0,0.4609717436078397,8,145.0
1440.0,3,8.0,0.21621621621621623,9.793757551660912,3,138.0,0.6088233574192062,3,138.0
1445.0,6,34.0,0.8717948717948718,9.947420559734004,5,149.0,0.613218976412071,5,149.0
1450.0,3,23.0,0.6216216216216216,9.702366844150742,3,123.0,0.5742522102777745,3,123.0
1455.0,5,22.0,0.6285714285714286,8.234140026891707,5,98.0,0.3954671634245881,5,98.0
1460.0,5,20.0,0.5882352941176471,8.049500048172979,5,100.0,0.3387063125456938,5,100.0
1465.0,4,17.0,0.4722222222222222,9.352146285387581,4,98.0,0.5168903872602245,4,98.0
