step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,10,119.0,3.1315789473684212,8.947419743625396,10,119.0,0.41786350711230824,10,119.0
300.0,13,179.0,4.837837837837838,7.840507239582876,13,179.0,0.3380514702491454,13,179.0
305.0,15,253.0,7.4411764705882355,7.240494205628885,15,253.0,0.3630686578818829,15,253.0
310.0,15,328.0,9.371428571428572,6.724336444856682,15,328.0,0.351938231293939,15,328.0
315.0,17,408.0,11.657142857142857,6.098603558989123,16,407.0,0.321037468988585,16,407.0
320.0,19,500.0,13.513513513513514,5.927035388233969,18,494.0,0.28605249591944476,18,494.0
325.0,19,586.0,14.65,6.267861626614822,19,586.0,0.27427936125487906,19,586.0
330.0,21,686.0,16.73170731707317,5.645943462293538,21,686.0,0.21684936871696628,21,686.0
335.0,24,801.0,18.627906976744185,5.2374803467165245,24,801.0,0.19187347453910217,24,801.0
340.0,27,931.0,21.651162790697676,4.58243745340335,27,931.0,0.19663971720472523,27,931.0
345.0,28,1070.0,24.318181818181817,4.353446275304215,28,1070.0,0.2034670011462454,28,1070.0
350.0,30,1217.0,27.65909090909091,3.9359599226146433,30,1217.0,0.1968074047058582,30,1217.0
355.0,26,813.0,18.066666666666666,2.9625992325630617,26,1081.0,0.1564423000493421,26,1081.0
360.0,11,86.0,1.7551020408163265,5.323186814866103,10,787.0,0.2780935039043324,10,787.0
365.0,5,9.0,0.18,5.754637421102607,5,810.0,0.2921189589753021,5,810.0
370.0,17,54.0,1.0188679245283019,5.294302099017609,17,867.0,0.2123694558471817,17,867.0
375.0,28,167.0,3.036363636363636,4.6686342501783535,28,984.0,0.1357372324893721,28,984.0
380.0,27,215.0,3.7719298245614037,4.932728593463844,27,858.0,0.18679073930959392,27,858.0
385.0,13,78.0,1.3928571428571428,6.147869448466113,12,638.0,0.30063494819269654,12,638.0
390.0,6,8.0,0.14545454545454545,6.2931001207663115,6,652.0,0.288682951666106,6,652.0
395.0,18,66.0,1.1785714285714286,6.079763723415277,18,710.0,0.2196144019069371,18,710.0
400.0,27,181.0,3.1206896551724137,5.90543647967614,27,826.0,0.17945113920831565,27,826.0
405.0,32,337.0,5.616666666666666,5.713763479186263,32,982.0,0.1935523488113459,32,982.0
410.0,34,501.0,9.277777777777779,4.625237037429337,34,1146.0,0.2019010114711031,34,1146.0
415.0,29,472.0,8.74074074074074,4.199027595772766,29,1012.0,0.2126928767314411,29,1012.0
420.0,16,175.0,3.1818181818181817,5.827711069722138,15,874.0,0.3262589845650181,15,874.0
425.0,7,37.0,0.6607142857142857,5.152984880508567,7,905.0,0.2562215383379393,7,905.0
430.0,16,59.0,1.0172413793103448,4.9111452647310125,16,967.0,0.21744946175554677,16,967.0
435.0,28,174.0,2.8524590163934427,4.928642241986302,27,1082.0,0.16566698649232317,27,1082.0
440.0,36,337.0,5.524590163934426,4.576666053495201,36,1248.0,0.14822755263592613,36,1248.0
445.0,32,364.0,5.967213114754099,4.353727954667043,32,1153.0,0.17076152123135643,32,1153.0
450.0,18,149.0,2.4833333333333334,4.952142575238124,16,915.0,0.19943975307568348,16,915.0
455.0,8,36.0,0.5901639344262295,5.355339992311356,8,953.0,0.21602355521514,8,953.0
460.0,16,61.0,1.0,5.3710362565973995,14,1002.0,0.20442893175142687,14,1002.0
465.0,25,162.0,2.53125,5.229765731186014,25,1104.0,0.15035845640865828,25,1104.0
470.0,37,328.0,5.290322580645161,4.774033391444738,37,1264.0,0.15825221870153094,37,1264.0
475.0,32,360.0,5.901639344262295,3.8998486918454542,32,1157.0,0.10601572279323747,32,1157.0
480.0,20,176.0,2.8852459016393444,4.683325886985549,19,943.0,0.1628655879407023,19,943.0
485.0,10,51.0,0.8225806451612904,5.602296611502405,10,996.0,0.2298770576325541,10,996.0
490.0,14,51.0,0.8095238095238095,5.51943837442716,14,1042.0,0.19169719061053822,14,1042.0
495.0,26,158.0,2.507936507936508,5.0011351658977565,26,1150.0,0.164097022254796,26,1150.0
500.0,35,312.0,4.9523809523809526,4.1188441510447955,35,1308.0,0.09954288063778684,35,1308.0
505.0,34,349.0,5.453125,4.048591804551835,34,1209.0,0.1135704433810878,34,1209.0
510.0,22,190.0,3.015873015873016,5.3364141932418585,21,975.0,0.21845270318113738,21,975.0
515.0,11,63.0,1.05,4.944853404700333,11,1030.0,0.20631732962754573,11,1030.0
520.0,16,68.0,1.0625,5.502259350698744,16,1092.0,0.20679849906186554,16,1092.0
525.0,25,178.0,2.8253968253968256,5.145931189213388,25,1202.0,0.13380391301736957,25,1202.0
530.0,34,333.0,5.123076923076923,4.780985166672993,34,1357.0,0.11230641574714581,34,1357.0
535.0,39,525.0,8.333333333333334,4.298781323567259,39,1549.0,0.1246846233114297,39,1549.0
540.0,43,731.0,11.98360655737705,3.081012776207134,43,1755.0,0.07543035706294933,43,1755.0
545.0,46,961.0,15.253968253968255,3.225552458436979,46,1985.0,0.12065381945720235,46,1985.0
550.0,47,1193.0,19.557377049180328,2.6864098028757692,47,2217.0,0.1453214053715949,47,2217.0
555.0,41,1109.0,17.887096774193548,2.7826024799973745,41,2088.0,0.1682795859889694,41,2088.0
560.0,25,600.0,9.23076923076923,4.001979160176809,24,1806.0,0.1988740759606143,24,1806.0
565.0,15,260.0,3.7681159420289854,4.44658192800824,15,1893.0,0.20414485017261078,15,1893.0
570.0,18,89.0,1.2535211267605635,4.422591475894164,18,1978.0,0.1687970607647339,18,1978.0
575.0,28,173.0,2.3698630136986303,4.607857162594077,28,2102.0,0.15911726549164387,28,2102.0
580.0,37,332.0,4.426666666666667,4.697800594224956,37,2264.0,0.178176728709214,37,2264.0
585.0,36,374.0,5.267605633802817,3.9683917852723183,36,2119.0,0.17183751357698254,36,2119.0
590.0,25,201.0,2.8309859154929575,4.851833216798959,25,1732.0,0.21585703337814502,25,1732.0
595.0,14,115.0,1.6428571428571428,5.254189312871772,14,1807.0,0.22961636125331172,14,1807.0
600.0,16,78.0,1.0684931506849316,5.476398737936541,16,1881.0,0.17635429950256665,16,1881.0
605.0,26,181.0,2.4794520547945207,5.668611548432255,26,1997.0,0.17033960323242933,26,1997.0
610.0,24,203.0,2.8194444444444446,5.2114353165227625,24,1802.0,0.11740821755369232,24,1802.0
615.0,18,101.0,1.4027777777777777,5.886250776211554,17,1581.0,0.2370113180285589,17,1581.0
620.0,13,47.0,0.6619718309859155,5.842865410119548,13,1638.0,0.22602088962083622,13,1638.0
625.0,16,57.0,0.8636363636363636,5.232076110635279,16,1715.0,0.1894390654171496,16,1715.0
630.0,25,157.0,2.453125,4.6322524823972415,25,1822.0,0.17534791358095622,25,1822.0
635.0,32,310.0,4.696969696969697,4.149645981435101,32,1975.0,0.15468711650357014,32,1975.0
640.0,41,494.0,7.841269841269841,3.1089685219548038,41,2160.0,0.11888603273563919,41,2160.0
645.0,40,517.0,7.833333333333333,3.048337866298779,40,1999.0,0.14057678068572066,40,1999.0
650.0,25,269.0,4.203125,3.4356398712611873,25,1596.0,0.14902681957221334,25,1596.0
655.0,20,226.0,3.323529411764706,5.140437300433138,19,1306.0,0.23260418585223927,19,1306.0
660.0,14,112.0,1.6231884057971016,5.5023204496215,14,1274.0,0.23255652584244416,14,1274.0
665.0,16,51.0,0.6986301369863014,5.839789939942139,16,1343.0,0.2430280938312841,16,1343.0
670.0,25,150.0,2.0,5.943105750772396,25,1447.0,0.23757781588755475,25,1447.0
675.0,24,180.0,2.535211267605634,4.922567109363789,24,1272.0,0.21721091197725223,24,1272.0
680.0,19,80.0,1.1940298507462686,4.647918189865306,17,1117.0,0.2216241622935892,17,1117.0
685.0,15,55.0,0.8208955223880597,4.606086806405563,15,1178.0,0.2127343849569716,15,1178.0
690.0,23,90.0,1.3235294117647058,4.360093264250291,21,1259.0,0.18057306159304,21,1259.0
695.0,18,78.0,1.1142857142857143,4.748051991110089,18,1066.0,0.19419083838574,18,1066.0
700.0,13,41.0,0.5694444444444444,5.255782284709483,13,851.0,0.18810960998046322,13,851.0
705.0,11,26.0,0.3611111111111111,5.528601481498392,11,880.0,0.1897692453550852,11,880.0
710.0,18,81.0,1.125,5.4894352947366905,18,937.0,0.15807254852328004,18,937.0
715.0,15,83.0,1.1527777777777777,5.836973574698412,15,796.0,0.1959614115655591,15,796.0
720.0,15,49.0,0.7101449275362319,5.560574333017921,13,762.0,0.19450735887901796,13,762.0
725.0,10,19.0,0.2835820895522388,4.982338247435695,10,793.0,0.144076356379286,10,793.0
730.0,17,58.0,0.8656716417910447,4.928536441056682,16,847.0,0.1523760586510612,16,847.0
735.0,16,71.0,1.109375,4.87040663363976,16,724.0,0.19586482184595866,16,724.0
740.0,15,55.0,0.8461538461538461,5.947775532221375,14,593.0,0.23162159160070847,14,593.0
745.0,11,31.0,0.4696969696969697,6.625949617333674,11,625.0,0.3118810202912761,11,625.0
750.0,13,45.0,0.703125,6.10170534893177,13,676.0,0.24880776226907947,13,676.0
755.0,17,66.0,1.03125,5.643500613705878,17,569.0,0.2100255255785114,17,569.0
760.0,17,69.0,1.0454545454545454,5.799704296164506,16,518.0,0.2061000618171272,16,518.0
765.0,10,37.0,0.5967741935483871,5.490955105429775,10,537.0,0.2234480986408797,10,537.0
770.0,14,48.0,0.7868852459016393,6.086986958272137,14,549.0,0.28346176154269676,14,549.0
775.0,18,64.0,1.032258064516129,5.8350081764095085,18,474.0,0.26235306878702747,18,474.0
780.0,18,70.0,1.1475409836065573,6.413039525535776,17,449.0,0.3102058326652996,17,449.0
785.0,4,13.0,0.21311475409836064,6.294673703872428,4,444.0,0.3018243605712776,4,444.0
790.0,12,40.0,0.6451612903225806,6.7655307615808855,12,446.0,0.3310805682954304,12,446.0
795.0,21,121.0,1.9516129032258065,6.462310721742406,20,511.0,0.23907755505782757,20,511.0
800.0,26,239.0,3.9833333333333334,5.8271829046214085,26,630.0,0.19129652338716005,26,630.0
805.0,22,230.0,3.7704918032786887,6.064883427071982,22,576.0,0.22068077440740375,22,576.0
810.0,11,75.0,1.25,7.161056261408084,11,405.0,0.3099784661745414,11,405.0
815.0,6,12.0,0.21428571428571427,7.259426499866983,6,415.0,0.2863719628751303,6,415.0
820.0,15,57.0,1.0,6.865064562183695,14,460.0,0.2710255181282433,14,460.0
825.0,20,137.0,2.4464285714285716,6.993363055258726,19,536.0,0.3014456090979358,19,536.0
830.0,25,249.0,4.446428571428571,6.461246318368781,25,639.0,0.22446602698804655,25,639.0
835.0,19,216.0,4.235294117647059,5.912442547292239,19,575.0,0.22190240150123194,19,575.0
840.0,13,72.0,1.3846153846153846,6.22688401339451,12,412.0,0.23840253792391267,12,412.0
845.0,6,16.0,0.3137254901960784,6.426765958805885,6,430.0,0.25065283168996344,6,430.0
850.0,14,53.0,1.0392156862745099,6.302831374747496,14,466.0,0.2405429207783325,14,466.0
855.0,23,154.0,2.9615384615384617,6.619618835163559,23,567.0,0.2507433814618693,23,567.0
860.0,25,278.0,5.245283018867925,6.2977577627175725,25,691.0,0.23133410531960544,25,691.0
865.0,28,410.0,8.2,5.17743601453913,28,823.0,0.17732231450048808,28,823.0
870.0,30,555.0,11.5625,4.757661453005219,30,968.0,0.18803206192217994,30,968.0
875.0,32,709.0,14.770833333333334,4.0114476543141455,32,1122.0,0.16394988830196344,32,1122.0
880.0,33,873.0,17.11764705882353,4.035043888986135,33,1286.0,0.1704006122202119,33,1286.0
885.0,36,1050.0,20.192307692307693,3.8657434524745775,36,1463.0,0.1674085678409356,36,1463.0
890.0,38,1233.0,24.176470588235293,3.1002916566137095,38,1646.0,0.135571400121168,38,1646.0
895.0,40,1429.0,26.462962962962962,3.2172034459441514,40,1842.0,0.12538787851972968,40,1842.0
900.0,33,1188.0,21.6,3.77983967928412,33,1695.0,0.17578664039039327,33,1695.0
905.0,17,377.0,6.389830508474576,4.466472468566227,16,1527.0,0.19274781793795842,16,1527.0
910.0,11,38.0,0.6229508196721312,4.49453013936572,11,1574.0,0.18426052707003926,11,1574.0
915.0,16,69.0,1.0952380952380953,4.749653633503935,16,1641.0,0.1668363431904318,16,1641.0
920.0,29,182.0,2.935483870967742,4.397459237559269,29,1749.0,0.1355919855931226,29,1749.0
925.0,33,239.0,3.8548387096774195,4.323191024282356,33,1578.0,0.159184004148041,33,1578.0
930.0,19,126.0,2.0,5.261369549058286,18,1193.0,0.2071849203873206,18,1193.0
935.0,7,28.0,0.45161290322580644,5.7583038540465035,7,1232.0,0.24790136413735936,7,1232.0
940.0,14,56.0,0.875,5.656464916903459,14,1287.0,0.2296597950722458,14,1287.0
945.0,30,167.0,2.5303030303030303,4.857817943979847,30,1398.0,0.16337884916353573,30,1398.0
950.0,33,225.0,3.4615384615384617,3.9780191923518777,33,1238.0,0.11085281183351327,33,1238.0
955.0,20,142.0,2.21875,5.352925220728729,19,980.0,0.24351837012624786,19,980.0
960.0,7,11.0,0.171875,5.182385863704618,7,1013.0,0.221555132378124,7,1013.0
965.0,16,61.0,0.953125,4.943792088334255,16,1071.0,0.19726970300954075,16,1071.0
970.0,27,176.0,2.626865671641791,4.560236654164924,27,1187.0,0.15685546401014006,27,1187.0
975.0,33,230.0,3.484848484848485,4.04348679383908,33,1071.0,0.14661612262818371,33,1071.0
980.0,24,137.0,2.1746031746031744,4.203117356727226,23,854.0,0.1623744726057879,23,854.0
985.0,11,36.0,0.5373134328358209,5.192509906011387,11,922.0,0.19975197934597677,11,922.0
990.0,16,58.0,0.8787878787878788,4.7799176623417665,16,973.0,0.15932452614905068,16,973.0
995.0,21,91.0,1.338235294117647,4.451593079711188,21,830.0,0.12722678722206787,21,830.0
1000.0,14,53.0,0.7681159420289855,5.76310329946989,13,674.0,0.2413975969226483,13,674.0
1005.0,10,22.0,0.3283582089552239,6.203601205330769,10,709.0,0.28083924474538896,10,709.0
1010.0,15,55.0,0.8461538461538461,5.487588471582541,15,766.0,0.2464750702834869,15,766.0
1015.0,27,165.0,2.5,4.752674133656631,27,876.0,0.20324080605618833,27,876.0
1020.0,36,326.0,4.865671641791045,4.144915589259678,35,1034.0,0.14172498984682938,35,1034.0
1025.0,45,528.0,8.123076923076923,3.5411036899744315,45,1239.0,0.14121352730591558,45,1239.0
1030.0,39,557.0,8.313432835820896,3.445532671313405,39,1202.0,0.13017517978405035,39,1202.0
1035.0,27,297.0,4.5,4.150614105522653,26,1084.0,0.1549926417979775,26,1084.0
1040.0,14,127.0,1.8955223880597014,4.8390961994643265,14,1161.0,0.20219991375322255,14,1161.0
1045.0,16,59.0,0.8676470588235294,4.867623711877904,15,1220.0,0.17802565910334364,15,1220.0
1050.0,27,170.0,2.463768115942029,4.623397865043809,27,1334.0,0.13479007441876653,27,1334.0
1055.0,38,338.0,4.694444444444445,4.977722881431748,38,1502.0,0.16270852217946816,38,1502.0
1060.0,43,545.0,7.898550724637682,4.469874239246968,43,1709.0,0.17786691202129043,43,1709.0
1065.0,45,768.0,10.971428571428572,4.157489075169721,45,1932.0,0.16636857248346093,45,1932.0
1070.0,41,763.0,11.56060606060606,3.37336501264719,41,1861.0,0.1614688770411412,41,1861.0
1075.0,27,393.0,5.695652173913044,4.031325874734427,26,1623.0,0.17372057075031344,26,1623.0
1080.0,8,104.0,1.5072463768115942,4.909623932946681,8,1689.0,0.23760308857432386,8,1689.0
1085.0,16,58.0,0.8285714285714286,4.523718581360601,15,1736.0,0.1617833338372415,15,1736.0
1090.0,23,87.0,1.1756756756756757,4.932523141258406,23,1558.0,0.17545503726846534,23,1558.0
1095.0,17,64.0,0.8767123287671232,5.297854682847446,16,1393.0,0.21742681586962445,16,1393.0
1100.0,9,15.0,0.20833333333333334,5.368956490690309,9,1417.0,0.21559495925230007,9,1417.0
1105.0,17,58.0,0.7945205479452054,5.5327950001498705,16,1463.0,0.2010299272044639,16,1463.0
1110.0,22,95.0,1.3194444444444444,5.398308701590903,22,1305.0,0.1892049522275592,22,1305.0
1115.0,19,66.0,0.9166666666666666,5.82091979529915,18,1167.0,0.22228125234050167,18,1167.0
1120.0,10,24.0,0.3333333333333333,5.961240185852718,10,1212.0,0.23555295931554365,10,1212.0
1125.0,17,68.0,1.0461538461538462,5.073199630111337,17,1262.0,0.19380834806663422,17,1262.0
1130.0,25,112.0,1.6470588235294117,4.747180145920927,25,1134.0,0.13283765335196607,25,1134.0
1135.0,18,79.0,1.144927536231884,5.676729269445673,16,1048.0,0.21589551195603834,16,1048.0
1140.0,19,110.0,1.6176470588235294,5.926514190386506,17,1077.0,0.2283394371258637,17,1077.0
1145.0,25,215.0,3.208955223880597,6.004557379852436,23,1148.0,0.21726772041643896,23,1148.0
1150.0,25,271.0,4.1692307692307695,5.6857806208389805,25,1087.0,0.20419296702390738,25,1087.0
1155.0,21,290.0,4.3283582089552235,6.695994651053612,21,879.0,0.2376666809188009,21,879.0
1160.0,18,310.0,4.920634920634921,6.461847915815377,18,757.0,0.2533303414789836,18,757.0
1165.0,17,365.0,5.703125,6.886121792089206,17,722.0,0.283887474679,17,722.0
1170.0,16,431.0,6.951612903225806,6.969961290367357,16,606.0,0.2951410441725537,16,606.0
1175.0,9,193.0,3.2711864406779663,6.597027328407598,9,488.0,0.3171608339419499,9,488.0
1180.0,10,33.0,0.55,6.222198708027894,9,408.0,0.2625389479034139,9,408.0
1185.0,12,39.0,0.65,6.355592938765921,12,384.0,0.2296594488094614,12,384.0
1190.0,16,61.0,1.0517241379310345,6.130965716015295,15,418.0,0.20784805390890262,15,418.0
1195.0,9,46.0,0.7931034482758621,6.522396220105355,9,351.0,0.2580579762547009,9,351.0
1200.0,11,39.0,0.6964285714285714,6.824643833300852,11,347.0,0.2703466329133554,11,347.0
1205.0,12,48.0,0.8727272727272727,6.9439986062690116,12,326.0,0.29341016141168164,12,326.0
1210.0,15,57.0,1.0555555555555556,6.40526375477624,13,382.0,0.26302162822985337,13,382.0
1215.0,12,53.0,0.9814814814814815,6.307519504371431,12,376.0,0.24835538256943293,12,376.0
1220.0,11,48.0,0.9411764705882353,6.138982797637996,10,352.0,0.26446734101611263,10,352.0
1225.0,12,52.0,1.0,5.953222961888505,12,313.0,0.2706517131447433,12,313.0
1230.0,15,63.0,1.1666666666666667,5.519599445404425,14,339.0,0.1850844532018509,14,339.0
1235.0,13,59.0,1.1132075471698113,6.078694843863415,13,363.0,0.21674434938215398,13,363.0
1240.0,9,38.0,0.7169811320754716,7.381801158538993,9,332.0,0.3050440480067413,9,332.0
1245.0,9,35.0,0.660377358490566,7.259233892999027,9,282.0,0.2998953792896694,9,282.0
1250.0,12,40.0,0.7547169811320755,7.498426165399223,11,210.0,0.28096247081628556,11,210.0
1255.0,14,78.0,1.5294117647058822,7.406376371962166,14,249.0,0.28076513341316645,14,249.0
1260.0,10,119.0,2.2452830188679247,6.7141298810394545,10,281.0,0.19128253118281566,10,281.0
1265.0,14,186.0,3.9574468085106385,5.669574628595845,14,327.0,0.1763244199517403,14,327.0
1270.0,16,264.0,5.5,5.790038197049468,16,367.0,0.22084126646100682,16,367.0
1275.0,12,167.0,3.630434782608696,5.627476549847093,12,332.0,0.2866565590909907,12,332.0
1280.0,9,28.0,0.6086956521739131,6.190072144767464,8,228.0,0.3144146855039395,8,228.0
1285.0,8,31.0,0.6458333333333334,6.393637107569134,8,222.0,0.2935387772494889,8,222.0
1290.0,12,46.0,0.92,6.35366385600694,12,274.0,0.24800726220883745,12,274.0
1295.0,10,43.0,0.86,6.676948786104811,10,247.0,0.2769158831460683,10,247.0
1300.0,8,38.0,0.7450980392156863,7.699002309308639,7,193.0,0.3604098634923395,7,193.0
1305.0,9,43.0,0.8775510204081632,7.8077106782350905,9,195.0,0.3826370248021493,9,195.0
1310.0,13,59.0,1.2040816326530612,7.637882533180034,13,256.0,0.3429790763572611,13,256.0
1315.0,9,36.0,0.75,6.91923389176218,9,258.0,0.2765188495732707,9,258.0
1320.0,9,34.0,0.723404255319149,7.2567572597969106,9,266.0,0.324747452828141,9,266.0
1325.0,12,45.0,0.9782608695652174,7.136740007849028,12,253.0,0.335606855583712,12,253.0
1330.0,16,71.0,1.4791666666666667,7.0737050892913045,15,283.0,0.3052693891708862,15,283.0
1335.0,6,31.0,0.6458333333333334,7.712817356029302,6,280.0,0.3745947752617242,6,280.0
1340.0,10,27.0,0.574468085106383,7.3023079944373395,9,265.0,0.32016694861667794,9,265.0
1345.0,9,36.0,0.7659574468085106,7.333483056433538,9,246.0,0.3360947359383521,9,246.0
1350.0,13,51.0,1.0851063829787233,7.2858384789331145,12,296.0,0.31150846641743024,12,296.0
1355.0,8,32.0,0.6956521739130435,6.693732419093186,8,294.0,0.25528856840977515,8,294.0
1360.0,9,27.0,0.6,6.990981935304663,8,312.0,0.2923056193038182,8,312.0
1365.0,8,23.0,0.48936170212765956,7.203722188408923,8,287.0,0.30522462443689763,8,287.0
1370.0,10,41.0,0.9111111111111111,6.870512637647383,10,333.0,0.29296466063836923,10,333.0
1375.0,8,36.0,0.782608695652174,6.8703861543115785,8,312.0,0.3181151635651084,8,312.0
1380.0,8,42.0,0.9130434782608695,6.665467685996037,8,344.0,0.26918816792787886,8,344.0
1385.0,11,53.0,1.1521739130434783,7.044416537426498,11,325.0,0.30288548718911074,11,325.0
1390.0,12,61.0,1.326086956521739,7.43750181571642,12,376.0,0.34924285856288245,12,376.0
1395.0,9,89.0,1.9777777777777779,7.536879094035895,9,319.0,0.3729512208814536,9,319.0
1400.0,6,59.0,1.3409090909090908,7.047001859367446,6,290.0,0.3430472139141107,6,290.0
1405.0,7,27.0,0.5869565217391305,7.097162921722586,6,322.0,0.3301703104639867,6,322.0
1410.0,11,62.0,1.2653061224489797,7.256969048119883,11,290.0,0.2843465194484175,11,290.0
1415.0,9,61.0,1.3555555555555556,6.939161547550859,9,265.0,0.29897624345806834,9,265.0
1420.0,13,53.0,1.1521739130434783,6.884179099959811,12,253.0,0.31029913700553724,12,253.0
1425.0,8,43.0,0.9772727272727273,6.5706772062960255,8,249.0,0.24558896762143137,8,249.0
1430.0,11,40.0,0.851063829787234,7.5807124859981725,10,255.0,0.3149421587958146,10,255.0
