step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,7,58.0,1.6111111111111112,9.316603671930046,7,83.0,0.49580596741940325,7,83.0
200.0,9,100.0,3.0303030303030303,8.264278324710979,9,125.0,0.4287723904504729,9,125.0
205.0,13,155.0,4.305555555555555,7.245995092666182,13,180.0,0.3429691296816309,13,180.0
210.0,8,74.0,2.1142857142857143,7.058280214061315,8,128.0,0.38476313635793674,8,128.0
215.0,5,17.0,0.4857142857142857,7.853961716643904,3,97.0,0.4439160754454368,3,97.0
220.0,3,5.0,0.14285714285714285,8.101215574200282,3,101.0,0.4428931691786852,3,101.0
225.0,10,38.0,1.027027027027027,8.4487459841088,10,134.0,0.3948599966833644,10,134.0
230.0,6,35.0,0.8974358974358975,8.490510443687166,6,110.0,0.4501609243058827,6,110.0
235.0,5,11.0,0.275,7.95750936474572,4,93.0,0.4104102778069131,4,93.0
240.0,9,49.0,1.2564102564102564,8.156029002034142,8,71.0,0.32171216823898724,8,71.0
245.0,11,93.0,2.5135135135135136,8.04499516974449,11,100.0,0.3046994112362988,11,100.0
250.0,10,130.0,3.4210526315789473,8.268492443894658,10,130.0,0.2930557279996556,10,130.0
255.0,13,191.0,4.775,8.212526813806852,13,191.0,0.2965172984945238,13,191.0
260.0,6,62.0,1.6756756756756757,8.060193858189027,6,148.0,0.4113642443252757,6,148.0
265.0,6,13.0,0.37142857142857144,8.790514002692845,5,58.0,0.5543978513861714,5,58.0
270.0,7,39.0,1.054054054054054,9.394026876570393,7,65.0,0.5137775993291402,7,65.0
275.0,4,11.0,0.3055555555555556,8.808844118410969,4,73.0,0.44637450542527124,4,73.0
280.0,8,30.0,0.7894736842105263,8.05230657337921,8,80.0,0.3549112299271802,8,80.0
285.0,5,25.0,0.6578947368421053,8.323975255386463,5,72.0,0.4321719574616669,5,72.0
290.0,3,15.0,0.4166666666666667,8.66565140262129,3,33.0,0.47648461864399094,3,33.0
295.0,3,7.0,0.19444444444444445,9.756643629834858,3,24.0,0.5820837311585771,3,24.0
300.0,6,27.0,0.7714285714285715,9.49579636853632,5,41.0,0.497344010159834,5,41.0
305.0,3,5.0,0.1388888888888889,9.064784115836515,3,24.0,0.5164734945588806,3,24.0
310.0,5,17.0,0.4857142857142857,9.655953706691037,4,25.0,0.5912639407639333,4,25.0
315.0,8,48.0,1.411764705882353,8.827845316775068,7,49.0,0.4611928047106417,7,49.0
320.0,8,70.0,2.0588235294117645,8.085890830001759,8,74.0,0.31167405300187967,8,74.0
325.0,10,118.0,3.3714285714285714,8.716231262270961,10,119.0,0.42801901938930453,10,119.0
330.0,4,40.0,1.1428571428571428,9.316379954158984,4,90.0,0.6060657009149193,4,90.0
335.0,3,11.0,0.3142857142857143,9.832007061846934,2,8.0,0.6935931185194177,2,8.0
340.0,6,32.0,0.9142857142857143,9.74405993365885,5,24.0,0.5715492044780948,5,24.0
345.0,9,59.0,1.6857142857142857,8.894528070159685,9,59.0,0.4371032980205129,9,59.0
350.0,12,111.0,2.9210526315789473,8.669426265540547,12,111.0,0.35532431233700307,12,111.0
355.0,7,61.0,1.564102564102564,8.082269459488929,7,104.0,0.39426771558704476,7,104.0
360.0,1,1.0,0.02857142857142857,7.358610532109371,1,68.0,0.3175451755685139,1,68.0
365.0,6,20.0,0.5882352941176471,8.93143901978803,5,38.0,0.42452517881841695,5,38.0
370.0,3,7.0,0.20588235294117646,9.048945385615836,3,43.0,0.4971188346705993,3,43.0
375.0,9,32.0,0.8648648648648649,9.084729623535994,9,73.0,0.4031763783478874,9,73.0
380.0,6,26.0,0.6666666666666666,8.303028896052547,6,66.0,0.3323591433574266,6,66.0
385.0,7,26.0,0.7027027027027027,8.788859803523643,6,63.0,0.40419311837282484,6,63.0
390.0,4,12.0,0.35294117647058826,8.631665115667284,4,70.0,0.4438066292552242,4,70.0
395.0,6,21.0,0.6176470588235294,9.030774538767012,6,73.0,0.4641370735871686,6,73.0
400.0,4,13.0,0.37142857142857144,8.420556895731966,4,50.0,0.42376061860321745,4,50.0
405.0,5,27.0,0.7941176470588235,8.473614532804941,5,71.0,0.4462066695101595,5,71.0
410.0,5,16.0,0.47058823529411764,8.7828178373355,5,67.0,0.5006299895239112,5,67.0
415.0,7,39.0,1.1142857142857143,9.399843846638538,7,81.0,0.5487681623303277,7,81.0
420.0,1,3.0,0.09090909090909091,9.272648437019443,1,41.0,0.6027032198336485,1,41.0
425.0,7,26.0,0.7428571428571429,9.262103204935022,5,41.0,0.5463474826934274,5,41.0
430.0,3,4.0,0.1111111111111111,9.375918394082182,3,35.0,0.5650856070682313,3,35.0
435.0,7,25.0,0.6944444444444444,9.24373418535873,6,46.0,0.4884310468710604,6,46.0
440.0,8,55.0,1.5277777777777777,8.94329646566462,7,78.0,0.41438657493830533,7,78.0
445.0,10,98.0,2.8,8.36845903362318,10,122.0,0.36152787914324525,10,122.0
450.0,13,154.0,4.277777777777778,7.710027147840865,13,178.0,0.2771138634719098,13,178.0
455.0,15,225.0,6.25,7.24043334720469,15,249.0,0.2257031787755293,15,249.0
460.0,16,305.0,8.472222222222221,6.977817307113399,16,329.0,0.28774938733704764,16,329.0
465.0,17,386.0,11.352941176470589,6.353948606156532,17,410.0,0.31380380563645144,17,410.0
470.0,18,472.0,13.485714285714286,5.332035178121118,18,496.0,0.2664167982599494,18,496.0
475.0,15,258.0,6.972972972972973,5.060904459652337,15,400.0,0.26815701268114955,15,400.0
480.0,5,23.0,0.6052631578947368,6.271117411172902,4,280.0,0.34113087718944546,4,280.0
485.0,4,9.0,0.225,6.208034468255863,4,281.0,0.28089890090434494,4,281.0
490.0,15,51.0,1.2142857142857142,6.825849656217891,15,330.0,0.23299315686053404,15,330.0
495.0,12,64.0,1.4545454545454546,7.469856390129559,12,263.0,0.29031521124282617,12,263.0
500.0,0,0.0,0.0,8.892987304993191,0,122.0,0.4587872147039677,0,122.0
505.0,1,2.0,0.044444444444444446,9.533864482247026,0,87.0,0.495894333794051,0,87.0
510.0,5,19.0,0.4418604651162791,8.605685011994899,5,93.0,0.32128840202855835,5,93.0
515.0,7,17.0,0.40476190476190477,8.336819192985761,7,111.0,0.27937468125560566,7,111.0
520.0,11,58.0,1.3488372093023255,9.083440980811348,10,138.0,0.42433942921473883,10,138.0
525.0,4,28.0,0.6666666666666666,9.248439853136267,4,97.0,0.46238668734979577,4,97.0
530.0,6,24.0,0.6666666666666666,9.063539052219191,5,102.0,0.42020482447103996,5,102.0
535.0,1,2.0,0.05263157894736842,9.178489217904149,1,106.0,0.4703405039624671,1,106.0
540.0,6,23.0,0.6216216216216216,8.905956951648388,6,127.0,0.42027817136424106,6,127.0
545.0,11,70.0,2.0588235294117645,7.345547048545733,11,163.0,0.28902726163395137,11,163.0
550.0,15,140.0,4.0,6.644412011788087,15,233.0,0.3139509196183581,15,233.0
555.0,10,109.0,3.0277777777777777,6.628792315830062,10,208.0,0.32351890237478703,10,208.0
560.0,3,8.0,0.21052631578947367,7.956554861103565,2,182.0,0.411426984566255,2,182.0
565.0,3,4.0,0.10810810810810811,8.44321177375107,3,183.0,0.4792962973005844,3,183.0
570.0,10,39.0,1.0263157894736843,8.36665523019497,10,218.0,0.3849161386116263,10,218.0
575.0,14,104.0,2.6,8.456503697795881,14,283.0,0.3734390010761285,14,283.0
580.0,8,84.0,2.1538461538461537,7.722557922080157,8,234.0,0.4040757956080661,8,234.0
585.0,3,10.0,0.2564102564102564,9.113765549405258,3,109.0,0.5526631137314628,3,109.0
590.0,7,33.0,0.868421052631579,9.362467328634773,6,50.0,0.5289129806602548,6,50.0
595.0,7,67.0,1.7179487179487178,9.7281086234228,7,67.0,0.5090762959968973,7,67.0
600.0,11,111.0,2.775,8.469023725228496,11,111.0,0.31769661113399794,11,111.0
605.0,15,182.0,4.55,7.713823378133943,15,182.0,0.286324955784142,15,182.0
610.0,16,261.0,6.6923076923076925,7.17918303193808,16,261.0,0.29657107455340964,16,261.0
615.0,11,133.0,3.5,6.149917093129837,11,221.0,0.2894090171793225,11,221.0
620.0,5,13.0,0.34210526315789475,8.068861030184626,5,84.0,0.4138750780969639,5,84.0
625.0,3,5.0,0.13513513513513514,8.40303139927792,3,87.0,0.44257860577643504,3,87.0
630.0,9,43.0,1.131578947368421,8.96741616823972,8,109.0,0.458052624925202,8,109.0
635.0,3,4.0,0.0975609756097561,9.44831451701864,3,58.0,0.44977057700189405,3,58.0
640.0,5,23.0,0.5348837209302325,10.285724899290923,5,26.0,0.5261460221658857,5,26.0
645.0,7,54.0,1.5,9.632573609209608,7,57.0,0.4451757029055735,7,57.0
650.0,10,98.0,2.8,8.606491983446617,10,101.0,0.33212593453850153,10,101.0
655.0,13,158.0,4.514285714285714,7.778890294373223,13,161.0,0.31783527515226523,13,161.0
660.0,15,227.0,6.305555555555555,7.1656566533807835,15,230.0,0.2897618214204525,15,230.0
665.0,9,93.0,2.735294117647059,7.057267654294838,9,181.0,0.3619596911276371,9,181.0
670.0,2,8.0,0.24242424242424243,8.39684855499951,1,91.0,0.504857116713371,1,91.0
675.0,2,6.0,0.17142857142857143,9.239641503042902,2,44.0,0.5324731797964566,2,44.0
680.0,6,20.0,0.5555555555555556,8.485629180149934,4,33.0,0.2981673927205243,4,33.0
685.0,11,55.0,1.4102564102564104,8.378176682884884,10,67.0,0.27725988318524136,10,67.0
690.0,9,88.0,2.2,9.216260221248476,9,102.0,0.4396276338300549,9,102.0
695.0,9,133.0,3.6944444444444446,8.474882065060577,9,135.0,0.43057736768444843,9,135.0
700.0,10,183.0,5.228571428571429,8.045982379728137,10,183.0,0.44301027355461303,10,183.0
705.0,12,239.0,7.029411764705882,7.358109614636108,12,239.0,0.3441853763377452,12,239.0
710.0,14,304.0,8.685714285714285,7.241104699815044,14,304.0,0.3510616662381428,14,304.0
715.0,16,378.0,9.947368421052632,6.669267474917439,16,378.0,0.29785947349447134,16,378.0
720.0,11,158.0,3.95,7.164983884191341,11,297.0,0.39790485646512047,11,297.0
725.0,1,2.0,0.05263157894736842,7.543437204355918,0,145.0,0.3967263669562362,0,145.0
730.0,5,20.0,0.5263157894736842,8.337970038763592,4,53.0,0.4777786907205883,4,53.0
735.0,3,8.0,0.1951219512195122,9.394085931524542,3,50.0,0.5021213019550929,3,50.0
740.0,10,42.0,1.0,8.91728033121807,9,72.0,0.3412449522535376,9,72.0
745.0,9,78.0,1.8571428571428572,8.334115203778802,9,108.0,0.33664240401582374,9,108.0
750.0,15,138.0,3.3658536585365852,7.433112322227875,15,168.0,0.2285345060475356,15,168.0
755.0,18,224.0,5.743589743589744,6.789080781471417,18,254.0,0.23919286416438854,18,254.0
760.0,12,136.0,3.5789473684210527,5.986170116133093,12,223.0,0.28380788420908454,12,223.0
765.0,7,23.0,0.6216216216216216,7.199654017399287,5,159.0,0.39774116583865765,5,159.0
770.0,3,9.0,0.25,6.8077315962275575,3,167.0,0.37547636886137675,3,167.0
775.0,14,47.0,1.175,6.673961956532435,14,210.0,0.24829388155266052,14,210.0
780.0,20,137.0,3.341463414634146,6.04302071266366,20,300.0,0.11357764795518462,20,300.0
785.0,14,130.0,3.0952380952380953,6.600361299977256,14,273.0,0.24608571287453343,14,273.0
790.0,5,10.0,0.23809523809523808,7.498227121748554,4,208.0,0.38130180944610875,4,208.0
795.0,6,13.0,0.3170731707317073,7.177088746956129,6,228.0,0.276448589365395,6,228.0
800.0,12,49.0,1.1951219512195121,7.289794702592298,12,275.0,0.2815169646397967,12,275.0
805.0,19,126.0,3.0,6.80181355506874,19,352.0,0.23268487697766546,19,352.0
810.0,14,106.0,2.4651162790697674,6.165452608644202,14,299.0,0.22553535378050785,14,299.0
815.0,4,9.0,0.21428571428571427,7.003386065506571,4,171.0,0.30833194930117946,4,171.0
820.0,3,6.0,0.14285714285714285,7.015693400156427,3,177.0,0.27992730596577503,3,177.0
825.0,12,56.0,1.3333333333333333,7.5342796863816535,12,222.0,0.2866422895571181,12,222.0
830.0,17,133.0,3.0930232558139537,7.510328446526949,17,299.0,0.3304043821887881,17,299.0
835.0,11,98.0,2.227272727272727,6.951200499322531,11,260.0,0.32927627306670737,11,260.0
840.0,8,28.0,0.6363636363636364,7.136550681289227,6,250.0,0.3376057366008866,6,250.0
845.0,6,15.0,0.36585365853658536,6.934884362425365,6,274.0,0.3451725988686015,6,274.0
850.0,10,42.0,1.024390243902439,7.012139978543132,9,315.0,0.33047219714028636,9,315.0
855.0,16,109.0,2.5348837209302326,6.40954598123355,16,382.0,0.24608800012757417,16,382.0
860.0,12,92.0,2.13953488372093,6.6966220679529656,12,323.0,0.2891633401007704,12,323.0
865.0,5,21.0,0.4666666666666667,8.524647462858296,4,272.0,0.43030897296966314,4,272.0
870.0,4,22.0,0.4888888888888889,9.25214617606981,3,197.0,0.5125568958183951,3,197.0
875.0,5,37.0,0.8809523809523809,9.482525598174643,5,114.0,0.48751394651480207,5,114.0
880.0,8,67.0,1.5227272727272727,9.820552970324309,8,80.0,0.4806799834489734,8,80.0
885.0,11,116.0,2.761904761904762,8.433298278068694,11,116.0,0.34591432304794495,11,116.0
890.0,13,176.0,4.190476190476191,7.524651806197868,13,176.0,0.2318309834641021,13,176.0
895.0,14,242.0,5.761904761904762,7.82857613563864,14,242.0,0.26726083456543276,14,242.0
900.0,15,314.0,8.051282051282051,7.677107662310295,15,314.0,0.23375623710237065,15,314.0
905.0,15,389.0,10.805555555555555,7.533885715822797,15,389.0,0.33867139516220046,15,389.0
910.0,16,465.0,11.923076923076923,6.759315060181399,16,465.0,0.2836951198143719,16,465.0
915.0,19,558.0,15.08108108108108,5.4700990063115285,19,558.0,0.20641575014445765,19,558.0
920.0,22,665.0,18.47222222222222,4.327318154738224,22,665.0,0.1793775252477839,22,665.0
925.0,25,787.0,21.27027027027027,2.645802435072939,25,787.0,0.10459739842299336,25,787.0
930.0,30,934.0,23.35,2.6728710714326196,30,934.0,0.1110490846677554,30,934.0
935.0,32,1093.0,26.658536585365855,2.2714266766250444,32,1093.0,0.10623814016439367,32,1093.0
940.0,34,1260.0,28.636363636363637,2.679507099193609,34,1260.0,0.13961988344268372,34,1260.0
945.0,35,1435.0,30.53191489361702,2.461492306149825,35,1435.0,0.146342918161978,35,1435.0
950.0,38,1619.0,32.38,2.403617749353864,38,1619.0,0.12378041161281154,38,1619.0
955.0,40,1819.0,35.666666666666664,2.4299261453377734,40,1819.0,0.11258748464605021,40,1819.0
960.0,41,2023.0,36.78181818181818,2.7443109054501478,41,2023.0,0.13074805022416736,41,2023.0
965.0,44,2238.0,38.58620689655172,2.710566033766079,44,2238.0,0.11634259553606195,44,2238.0
970.0,39,1716.0,27.677419354838708,3.293598211852148,39,2049.0,0.157634120891024,39,2049.0
975.0,24,632.0,10.031746031746032,4.26935151220966,23,1685.0,0.19827765378064546,23,1685.0
980.0,10,140.0,2.1538461538461537,4.784238527311373,10,1756.0,0.20007626452641358,10,1756.0
985.0,15,59.0,0.8805970149253731,4.6193072792565575,15,1815.0,0.1466131773235603,15,1815.0
990.0,28,171.0,2.4782608695652173,4.643472353228426,28,1927.0,0.16018845555249936,28,1927.0
995.0,32,224.0,3.2,4.171399135993489,32,1720.0,0.15191574385661094,32,1720.0
1000.0,23,129.0,1.9253731343283582,4.79927717759143,22,1452.0,0.21163081174834059,22,1452.0
1005.0,13,65.0,0.9848484848484849,5.341372067277935,13,1526.0,0.2457217003272604,13,1526.0
1010.0,15,61.0,0.8970588235294118,5.037687935542609,15,1596.0,0.22464729137077763,15,1596.0
1015.0,28,165.0,2.2916666666666665,4.742398853124272,28,1712.0,0.15921351943717563,28,1712.0
1020.0,38,330.0,4.714285714285714,4.138324382532384,38,1881.0,0.12796167758985677,38,1881.0
1025.0,38,387.0,5.6911764705882355,3.975568287610474,38,1738.0,0.15601881631118697,38,1738.0
1030.0,27,216.0,3.085714285714286,4.600953958004202,26,1576.0,0.1909452840282852,26,1576.0
1035.0,13,98.0,1.3611111111111112,5.402885127251433,13,1655.0,0.2290225521173348,13,1655.0
1040.0,15,62.0,0.8611111111111112,5.272684053835463,15,1724.0,0.18502997454361633,15,1724.0
1045.0,29,182.0,2.493150684931507,4.653399230890116,28,1843.0,0.13933720847589584,28,1843.0
1050.0,32,237.0,3.3857142857142857,3.7545087937651926,32,1688.0,0.13139036074010835,32,1688.0
1055.0,28,160.0,2.2857142857142856,4.418896070476202,26,1542.0,0.1666803392539468,26,1542.0
1060.0,14,78.0,1.0985915492957747,4.842140720952033,14,1624.0,0.18663979823593074,14,1624.0
1065.0,19,79.0,1.1285714285714286,4.18119753805603,18,1690.0,0.10145901447114428,18,1690.0
1070.0,25,106.0,1.4722222222222223,4.263372763331464,25,1512.0,0.09877425091732146,25,1512.0
1075.0,18,76.0,1.0704225352112675,4.679153664245584,16,1410.0,0.1817925834912395,16,1410.0
1080.0,11,22.0,0.3188405797101449,5.049415147884408,11,1449.0,0.21200958465773131,11,1449.0
1085.0,18,60.0,0.8450704225352113,5.007190076477236,17,1498.0,0.19060623336050453,17,1498.0
1090.0,17,81.0,1.1571428571428573,4.839717613800505,17,1323.0,0.19367797442311155,17,1323.0
1095.0,13,41.0,0.5857142857142857,4.851212934868256,12,1135.0,0.15699834825758555,12,1135.0
1100.0,13,49.0,0.7101449275362319,5.5957586014204965,12,1069.0,0.2401742938407533,12,1069.0
1105.0,13,72.0,1.0285714285714285,5.57605541792406,12,1089.0,0.2195719535082616,12,1089.0
1110.0,18,135.0,1.9285714285714286,5.652768268684814,17,936.0,0.22694250223784915,17,936.0
1115.0,20,216.0,3.085714285714286,5.862318032630015,19,835.0,0.21874464700134438,19,835.0
1120.0,26,334.0,4.985074626865671,6.110881283399711,25,816.0,0.284548136141006,25,816.0
1125.0,28,464.0,7.03030303030303,5.774144196706112,26,937.0,0.24632437732300055,26,937.0
1130.0,26,542.0,7.970588235294118,5.735237967744818,26,1014.0,0.18152112124275763,26,1014.0
1135.0,23,544.0,8.242424242424242,5.694585442366722,23,945.0,0.18626195081562555,23,945.0
1140.0,25,580.0,9.206349206349206,5.207834755603034,24,934.0,0.18071235200868713,24,934.0
1145.0,15,327.0,5.030769230769231,5.406393458887786,15,854.0,0.18460160006716564,15,854.0
1150.0,12,60.0,0.9090909090909091,6.174257668491851,11,725.0,0.24175958706823314,11,725.0
1155.0,16,64.0,1.0158730158730158,5.85954440523975,16,682.0,0.23735143332285485,16,682.0
1160.0,18,86.0,1.3870967741935485,6.073191955315209,18,579.0,0.24142108187112474,18,579.0
1165.0,22,171.0,2.7580645161290325,6.119610925242159,21,639.0,0.23580499391936421,21,639.0
1170.0,16,134.0,2.161290322580645,5.93522362707056,16,566.0,0.23758387930656782,16,566.0
1175.0,14,57.0,0.9344262295081968,6.326707781895466,13,444.0,0.24111779045807719,13,444.0
1180.0,14,58.0,0.9666666666666667,6.2767832034359134,14,438.0,0.23672533101276397,14,438.0
1185.0,15,58.0,1.0,6.145653242943744,14,470.0,0.17379833173507753,14,470.0
1190.0,20,127.0,2.152542372881356,6.646150024041506,19,509.0,0.20009265790885442,19,509.0
1195.0,18,203.0,3.56140350877193,6.858907163605426,18,517.0,0.26145645153020297,18,517.0
1200.0,18,291.0,5.290909090909091,6.712739568884468,18,574.0,0.24231241255408098,18,574.0
1205.0,18,381.0,7.188679245283019,6.354665130287655,18,654.0,0.2156304467906041,18,654.0
1210.0,20,475.0,9.134615384615385,6.485166671285143,20,722.0,0.2241786213389645,20,722.0
1215.0,22,581.0,11.392156862745098,5.555519752464057,22,826.0,0.19785319249739375,22,826.0
1220.0,19,427.0,8.54,5.793130450120159,19,707.0,0.24987491744426205,19,707.0
1225.0,15,144.0,2.823529411764706,5.905497793386064,14,619.0,0.240992497089487,14,619.0
1230.0,17,108.0,2.076923076923077,6.480723202506439,16,591.0,0.2542567748405954,16,591.0
1235.0,12,68.0,1.3076923076923077,6.722606691000809,12,625.0,0.29798602683844394,12,625.0
1240.0,8,35.0,0.6481481481481481,7.335244068753411,8,623.0,0.29902488347266026,8,623.0
1245.0,14,52.0,0.9811320754716981,6.682699942886695,14,541.0,0.22781227285643244,14,541.0
1250.0,17,70.0,1.3725490196078431,6.699092219219053,15,555.0,0.24668141581541508,15,555.0
1255.0,9,80.0,1.5686274509803921,6.591295725303567,9,486.0,0.2459170910415271,9,486.0
1260.0,10,41.0,0.803921568627451,6.9340227596236215,10,466.0,0.2737759988516385,10,466.0
1265.0,12,46.0,0.9387755102040817,6.499230292374197,11,498.0,0.23577055527147722,11,498.0
1270.0,16,110.0,2.2,6.385345244163991,16,541.0,0.24572322269728963,16,541.0
1275.0,19,200.0,4.081632653061225,6.028916537973501,19,631.0,0.23874834919274376,19,631.0
1280.0,17,182.0,3.9565217391304346,5.369498501983731,17,559.0,0.21133606364805302,17,559.0
1285.0,13,86.0,1.8695652173913044,5.836927020375018,13,570.0,0.2758815982350807,13,570.0
1290.0,7,64.0,1.3061224489795917,7.282218193296971,7,443.0,0.37666910429062944,7,443.0
1295.0,9,105.0,2.142857142857143,7.618847952754244,9,319.0,0.39038820649797645,9,319.0
1300.0,10,152.0,2.8679245283018866,8.245957280430233,10,272.0,0.39449313200157904,10,272.0
1305.0,11,136.0,2.6153846153846154,7.596493506760401,11,235.0,0.3352841696867646,11,235.0
1310.0,12,59.0,1.1568627450980393,6.892976538546083,11,276.0,0.21632509005634654,11,276.0
1315.0,18,108.0,2.1176470588235294,6.9025824691015165,16,300.0,0.1898317187527869,16,300.0
1320.0,17,182.0,3.7916666666666665,6.4125144511691206,17,347.0,0.1416345082344794,17,347.0
1325.0,20,275.0,5.851063829787234,6.662645527875428,20,376.0,0.2291394462416164,20,376.0
1330.0,21,376.0,8.0,6.630102446403733,21,430.0,0.25037650764086916,21,430.0
1335.0,22,486.0,10.565217391304348,6.429971148194578,22,522.0,0.25842671738749123,22,522.0
1340.0,15,331.0,7.5227272727272725,5.9541914247312455,15,470.0,0.2605569208211993,15,470.0
1345.0,9,60.0,1.3043478260869565,6.793759757569417,8,338.0,0.2876704040603972,8,338.0
1350.0,6,8.0,0.17777777777777778,6.634710095123723,6,344.0,0.25595073413434155,6,344.0
1355.0,14,62.0,1.3478260869565217,7.102461613665819,14,398.0,0.2825751042382088,14,398.0
1360.0,10,59.0,1.2553191489361701,7.226443173110177,10,327.0,0.30484574339941967,10,327.0
1365.0,7,27.0,0.5510204081632653,7.813533308005001,6,277.0,0.34065743900148004,6,277.0
1370.0,7,41.0,0.8913043478260869,7.54803353682729,7,272.0,0.28197546784710703,7,272.0
1375.0,7,73.0,1.6222222222222222,8.209500180649076,7,223.0,0.32372910187342424,7,223.0
1380.0,9,113.0,2.4565217391304346,9.052620039933101,9,185.0,0.414990499438511,9,185.0
1385.0,5,29.0,0.6444444444444445,8.927865115443856,5,136.0,0.49232465748837817,5,136.0
1390.0,10,35.0,0.813953488372093,8.11878197615363,8,147.0,0.4684699378214652,8,147.0
1395.0,13,89.0,2.119047619047619,7.806267049660807,12,175.0,0.40760550369297116,12,175.0
1400.0,9,58.0,1.5263157894736843,6.781026642139496,9,173.0,0.32165998247495914,9,173.0
1405.0,10,38.0,0.9047619047619048,7.112161034439912,9,199.0,0.3067642839289684,9,199.0
1410.0,4,9.0,0.20454545454545456,7.89040976192714,4,148.0,0.3679742794656313,4,148.0
1415.0,7,26.0,0.6046511627906976,8.289902429231274,6,150.0,0.4078286223442872,6,150.0
1420.0,11,64.0,1.5238095238095237,7.995894072722073,11,196.0,0.3510998658843324,11,196.0
1425.0,9,70.0,1.627906976744186,8.371011952142913,9,187.0,0.3986253840399353,9,187.0
1430.0,7,44.0,1.0731707317073171,8.341826594910803,7,220.0,0.34471227527717285,7,220.0
1435.0,8,79.0,1.9268292682926829,8.610903351130025,8,183.0,0.3990667281437036,8,183.0
1440.0,4,27.0,0.6923076923076923,8.055494551297615,4,148.0,0.40122591946639863,4,148.0
1445.0,6,26.0,0.6666666666666666,7.9839987394175935,5,154.0,0.3827259014149152,5,154.0
