step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
515.0,32,417.0,5.791666666666667,4.026971366016328,31,2052.0,0.16708638900875422,31,2052.0
520.0,18,226.0,3.138888888888889,4.770059996888049,18,2156.0,0.2241349351251968,18,2156.0
525.0,17,86.0,1.131578947368421,5.168762529717815,17,2232.0,0.22457905499134154,17,2232.0
530.0,27,155.0,2.039473684210526,4.820062909961835,27,2337.0,0.18699814861250763,27,2337.0
535.0,37,319.0,4.142857142857143,4.246002403725164,37,2501.0,0.1372410278379977,37,2501.0
540.0,50,551.0,7.652777777777778,3.1019491520607994,50,2733.0,0.10544148069606112,50,2733.0
545.0,56,814.0,11.0,2.710768791480595,56,2997.0,0.09662635982866075,56,2997.0
550.0,60,1104.0,14.91891891891892,2.337488524109806,60,3287.0,0.11246071216777448,60,3287.0
555.0,61,1406.0,18.746666666666666,2.1784004467655462,61,3589.0,0.10795332661672043,61,3589.0
560.0,56,1398.0,17.696202531645568,2.469271624834548,56,3382.0,0.10986085517776216,56,3382.0
565.0,40,913.0,11.4125,3.4389453632882074,39,2926.0,0.16124308376989926,39,2926.0
570.0,28,503.0,6.209876543209877,3.716676015530414,28,3076.0,0.15833950178365783,28,3076.0
575.0,20,163.0,1.9404761904761905,4.3227141705910865,19,3190.0,0.1530891809753892,19,3190.0
580.0,29,187.0,2.1494252873563218,4.254635001922839,29,3323.0,0.12453938091447135,29,3323.0
585.0,41,354.0,3.9775280898876404,4.419287216451978,41,3504.0,0.1234816539206862,41,3504.0
590.0,53,596.0,7.011764705882353,3.7775914443943273,53,3746.0,0.10679109848852616,53,3746.0
595.0,51,679.0,8.083333333333334,3.3899907023093245,51,3517.0,0.10449642241386446,51,3517.0
600.0,42,495.0,5.963855421686747,4.003695429987322,41,3107.0,0.153324682022723,41,3107.0
605.0,22,262.0,3.1951219512195124,4.240902453784293,22,3236.0,0.17796577793327756,22,3236.0
610.0,24,170.0,2.0238095238095237,4.314614965408915,23,3351.0,0.1576461531775318,23,3351.0
615.0,28,172.0,2.023529411764706,4.286418747235939,28,3480.0,0.12164649002675819,28,3480.0
620.0,40,330.0,3.9759036144578315,3.665317311565098,40,3656.0,0.13032884904839517,40,3656.0
625.0,50,562.0,6.6117647058823525,3.367915652966936,50,3889.0,0.11530315769419933,50,3889.0
630.0,58,837.0,10.333333333333334,2.4782645826240954,58,4164.0,0.08901635579671187,58,4164.0
635.0,67,1151.0,14.036585365853659,1.867445379600517,67,4478.0,0.06649990116473725,67,4478.0
640.0,63,1215.0,14.464285714285714,1.9060684729599817,63,4279.0,0.0706194740835287,63,4279.0
645.0,47,866.0,10.188235294117646,2.953269533659932,46,3698.0,0.09344929107797872,46,3698.0
650.0,34,528.0,6.068965517241379,3.624628955112587,34,3878.0,0.13003829726424332,34,3878.0
655.0,28,326.0,3.7045454545454546,3.53127641043527,28,4030.0,0.12288768041460665,28,4030.0
660.0,37,262.0,2.943820224719101,3.3980061814791043,37,4196.0,0.10084801982628597,37,4196.0
665.0,43,348.0,3.8241758241758244,3.268301235349021,43,4389.0,0.09678348606841759,43,4389.0
670.0,53,584.0,6.636363636363637,2.6004307884050664,53,4629.0,0.10683117363325965,53,4629.0
675.0,55,674.0,7.837209302325581,1.9029063701731215,55,4352.0,0.08907004251602263,55,4352.0
680.0,46,504.0,5.6,2.925452335125877,44,4013.0,0.14219503340985826,44,4013.0
685.0,37,363.0,3.989010989010989,3.080869988739781,37,4201.0,0.1311423160757443,37,4201.0
690.0,34,250.0,2.7472527472527473,3.405518038462996,34,4358.0,0.12521859616120953,34,4358.0
695.0,42,326.0,3.3608247422680413,3.7749140026919155,42,4551.0,0.13216219266436374,42,4551.0
700.0,41,283.0,2.8585858585858586,3.669495160319931,41,4212.0,0.1185832377010246,41,4212.0
705.0,31,197.0,2.0520833333333335,3.7860785264364494,30,3653.0,0.12155147348552595,30,3653.0
710.0,24,128.0,1.3333333333333333,4.248994204989368,24,3773.0,0.16228226892198006,24,3773.0
715.0,28,117.0,1.21875,4.189320289590227,28,3895.0,0.15754726021163343,28,3895.0
720.0,40,215.0,2.263157894736842,3.9312776215096594,40,4073.0,0.1348664384425544,40,4073.0
725.0,36,232.0,2.4680851063829787,3.6718413552019604,36,3717.0,0.1382825662666652,36,3717.0
730.0,26,126.0,1.3695652173913044,4.25248176727076,25,3204.0,0.17377142424333705,25,3204.0
735.0,16,58.0,0.6170212765957447,4.2748514619465,16,3286.0,0.1602645492669453,16,3286.0
740.0,24,84.0,0.9130434782608695,4.180043069817164,24,3381.0,0.16039586445604798,24,3381.0
745.0,36,189.0,1.9894736842105263,4.10845658842786,36,3530.0,0.13106903401739334,36,3530.0
750.0,44,362.0,3.89247311827957,3.4790101647297935,43,3730.0,0.09844594375525725,43,3730.0
755.0,45,438.0,4.659574468085107,3.4516889876191983,45,3441.0,0.09385659156949619,45,3441.0
760.0,36,306.0,3.3626373626373627,3.4937204367618,35,2987.0,0.10241859086246954,35,2987.0
765.0,28,183.0,2.056179775280899,3.729594086235796,28,3121.0,0.1298042402651786,28,3121.0
770.0,30,164.0,1.8426966292134832,3.7162156312711616,30,3245.0,0.12539547602349868,30,3245.0
775.0,34,226.0,2.4835164835164836,4.084292118166796,34,3401.0,0.13040593998152386,34,3401.0
780.0,43,359.0,3.902173913043478,4.033470681920362,43,3595.0,0.10553415749837293,43,3595.0
785.0,55,610.0,6.853932584269663,3.206620602978882,55,3846.0,0.0831908444671149,55,3846.0
790.0,53,699.0,7.853932584269663,3.199200860761578,53,3614.0,0.11219452224884408,53,3614.0
795.0,40,503.0,5.651685393258427,3.742519313044069,40,3211.0,0.13334959647233868,40,3211.0
800.0,27,344.0,3.909090909090909,3.989327198789517,27,3371.0,0.1474066633351152,27,3371.0
805.0,25,218.0,2.477272727272727,4.318853222115102,25,3498.0,0.16521921080256927,25,3498.0
810.0,33,207.0,2.3,4.20579090698189,33,3648.0,0.14991235251815652,33,3648.0
815.0,41,343.0,3.942528735632184,3.381044240510434,41,3831.0,0.09476738344785632,41,3831.0
820.0,54,590.0,6.8604651162790695,2.869259181233025,54,4078.0,0.08729163011682263,54,4078.0
825.0,55,692.0,7.775280898876405,3.1665181745116144,55,3846.0,0.09971791288749447,55,3846.0
830.0,43,507.0,5.696629213483146,3.4722760868132285,42,3564.0,0.12422915764770942,42,3564.0
835.0,30,303.0,3.4431818181818183,3.833485298494787,30,3735.0,0.16787030012569415,30,3735.0
840.0,26,205.0,2.3563218390804597,3.7623540750250357,26,3867.0,0.16013009615936669,26,3867.0
845.0,29,194.0,2.2045454545454546,3.317233796616001,29,4010.0,0.10926631598578432,29,4010.0
850.0,42,342.0,3.758241758241758,3.4026076419690274,42,4197.0,0.10665361254894226,42,4197.0
855.0,53,584.0,6.3478260869565215,3.278739813531232,53,4440.0,0.10255771154834102,53,4440.0
860.0,56,681.0,7.483516483516484,2.893444389950303,56,4191.0,0.0875065558620055,56,4191.0
865.0,44,507.0,5.696629213483146,3.5552264558529294,43,3760.0,0.12711133411437422,43,3760.0
870.0,35,370.0,4.111111111111111,3.790262597936627,35,3944.0,0.15822203079976205,35,3944.0
875.0,32,250.0,2.808988764044944,3.5236707719851093,32,4104.0,0.12460614016027237,32,4104.0
880.0,36,257.0,2.763440860215054,3.7499177974292306,36,4276.0,0.1293581531889263,36,4276.0
885.0,42,361.0,3.881720430107527,3.3402604554243887,42,4470.0,0.0968142296654998,42,4470.0
890.0,55,611.0,6.788888888888889,2.8256165839036935,55,4720.0,0.1000153036516085,55,4720.0
895.0,60,723.0,8.123595505617978,2.3178750360218108,60,4472.0,0.10530946121025332,60,4472.0
900.0,50,562.0,6.108695652173913,3.0711018997737,48,4179.0,0.13589339549922505,48,4179.0
905.0,36,395.0,4.34065934065934,3.1104142572161866,36,4367.0,0.12974038153930234,36,4367.0
910.0,29,214.0,2.3010752688172045,3.226160295987581,29,4513.0,0.13312306021310089,29,4513.0
915.0,31,201.0,2.09375,3.1955331090481907,31,4665.0,0.10419832130756997,31,4665.0
920.0,42,360.0,3.6363636363636362,3.2844953061194486,42,4848.0,0.09543368169771625,42,4848.0
925.0,48,450.0,4.6875,2.647602417774398,48,4514.0,0.08032764561971259,48,4514.0
930.0,43,349.0,3.6736842105263157,3.3328916206008445,43,3894.0,0.10667323322272537,43,3894.0
935.0,41,308.0,3.2083333333333335,3.7912350813867532,41,4088.0,0.11693048260923611,41,4088.0
940.0,40,249.0,2.5408163265306123,3.767820943558481,40,4281.0,0.1335348002391605,40,4281.0
945.0,28,144.0,1.44,3.780013609997303,28,3933.0,0.1337652130736729,28,3933.0
950.0,16,51.0,0.53125,3.9579322569300395,15,3441.0,0.14388347927841547,15,3441.0
955.0,17,45.0,0.4891304347826087,3.220436501756167,17,3523.0,0.11134074029971026,17,3523.0
960.0,26,78.0,0.8210526315789474,3.4040519182850937,25,3626.0,0.12157921373388075,25,3626.0
965.0,29,178.0,1.8350515463917525,3.209972367404493,29,3766.0,0.11524079908161054,29,3766.0
970.0,40,358.0,3.6530612244897958,2.8693944235029525,40,3950.0,0.10104271704215396,40,3950.0
975.0,47,446.0,4.74468085106383,1.9561116759941761,47,3679.0,0.08019636966476458,47,3679.0
980.0,46,337.0,3.4742268041237114,2.7064371013008817,45,3542.0,0.11523857347929638,45,3542.0
985.0,39,270.0,2.783505154639175,2.5685307628201444,39,3743.0,0.09229096184057008,39,3743.0
990.0,38,223.0,2.2989690721649483,2.53183148050219,38,3934.0,0.07835372501747241,38,3934.0
995.0,38,242.0,2.396039603960396,2.9756576068494343,38,4122.0,0.10430783549850003,38,4122.0
1000.0,44,358.0,3.5098039215686274,2.8784764738816317,44,4320.0,0.10497123735643382,44,4320.0
1005.0,58,607.0,5.836538461538462,2.484823216018388,58,4585.0,0.07869773756554174,58,4585.0
1010.0,63,731.0,7.166666666666667,2.0025761369405686,63,4365.0,0.07874768317302461,63,4365.0
1015.0,59,630.0,6.3,2.3507495269051093,58,4077.0,0.09695134731005994,58,4077.0
1020.0,45,496.0,4.815533980582524,2.9424685428337187,45,4314.0,0.12004925278437634,45,4314.0
1025.0,42,375.0,3.5714285714285716,2.939765728684977,42,4529.0,0.0872986826990124,42,4529.0
1030.0,44,322.0,3.0093457943925235,3.2622622382530007,44,4746.0,0.10120068679944905,44,4746.0
1035.0,49,426.0,3.908256880733945,3.272439509884722,49,4976.0,0.09766727998746957,49,4976.0
1040.0,50,457.0,4.352380952380952,2.6002099762018216,50,4697.0,0.08669922430606483,50,4697.0
1045.0,44,353.0,3.361904761904762,2.818182405936938,43,4368.0,0.0896933057463839,43,4368.0
1050.0,37,263.0,2.5047619047619047,3.343985006066504,37,4563.0,0.13307525519426483,37,4563.0
1055.0,36,214.0,2.018867924528302,3.5879846777446787,36,4738.0,0.12915897620572347,36,4738.0
1060.0,40,256.0,2.392523364485981,3.5486461511180503,40,4932.0,0.13162455431269407,40,4932.0
1065.0,44,373.0,3.390909090909091,3.401630310614911,44,5142.0,0.1112061154883626,44,5142.0
1070.0,59,604.0,5.644859813084112,2.802859763196446,59,5408.0,0.06973730025120937,59,5408.0
1075.0,61,702.0,6.75,2.4433266525143065,61,5151.0,0.08719048103985509,61,5151.0
1080.0,54,554.0,5.326923076923077,2.9792814604435,53,4828.0,0.10895139234485134,53,4828.0
1085.0,44,423.0,3.990566037735849,3.355545732012241,44,5065.0,0.10563556859398911,44,5065.0
1090.0,43,347.0,3.2429906542056073,3.361568947024092,43,5276.0,0.11914526729830585,43,5276.0
1095.0,40,298.0,2.759259259259259,3.430691448483788,40,5481.0,0.1166730945894631,40,5481.0
1100.0,51,444.0,4.036363636363636,3.3787304214726497,51,5704.0,0.10647151452182335,51,5704.0
1105.0,57,654.0,6.11214953271028,2.7645296675665865,57,5977.0,0.08905040021684668,57,5977.0
1110.0,62,718.0,6.773584905660377,2.2388934824037205,62,5706.0,0.07566717925276022,62,5706.0
1115.0,56,587.0,5.59047619047619,2.7364901079256057,55,5393.0,0.10644449623049573,55,5393.0
1120.0,47,485.0,4.4907407407407405,3.43589636435127,46,5069.0,0.12369013830235882,46,5069.0
1125.0,35,277.0,2.588785046728972,3.9885294862056386,35,5226.0,0.16326904557020888,35,5226.0
1130.0,35,210.0,1.926605504587156,4.077642361983577,34,5384.0,0.14884486807281558,34,5384.0
1135.0,43,308.0,2.8,4.1518470690045595,43,5559.0,0.16784757372629458,43,5559.0
1140.0,46,431.0,3.990740740740741,3.58996805753304,46,5777.0,0.11817748734923297,46,5777.0
1145.0,56,627.0,5.859813084112149,3.314405530465886,56,6040.0,0.09214572172682446,56,6040.0
1150.0,62,739.0,7.245098039215686,2.6533750444200845,62,5759.0,0.06635261963461601,62,5759.0
1155.0,52,574.0,5.572815533980583,3.33228480154781,51,5415.0,0.1033720021860535,51,5415.0
1160.0,41,409.0,4.0495049504950495,3.4250910671929806,40,4921.0,0.11369165890544555,40,4921.0
1165.0,28,247.0,2.4215686274509802,3.959943861257635,28,5060.0,0.142957142390692,28,5060.0
1170.0,32,211.0,2.0288461538461537,3.958255723670947,32,5214.0,0.1372094483183942,32,5214.0
1175.0,41,306.0,2.970873786407767,3.4833405509760724,41,5397.0,0.09697311761656999,41,5397.0
1180.0,37,328.0,3.1538461538461537,3.295520447277249,37,5045.0,0.09245795358404904,37,5045.0
1185.0,34,188.0,1.88,3.0802061064230104,33,4912.0,0.1100459837826002,33,4912.0
1190.0,29,133.0,1.33,3.173856890962299,29,5050.0,0.11248972108152212,29,5050.0
1195.0,32,140.0,1.4141414141414141,3.016317489789581,32,5194.0,0.1068570762250146,32,5194.0
1200.0,41,236.0,2.3366336633663365,2.8334343292477233,41,5375.0,0.10370856671881007,41,5375.0
1205.0,49,412.0,4.03921568627451,2.702218579992501,49,5596.0,0.10003428662340147,49,5596.0
1210.0,49,485.0,4.898989898989899,2.2526907779025045,49,5269.0,0.10123921903716639,49,5269.0
1215.0,46,348.0,3.48,2.2949642333449476,45,4751.0,0.0901828687919676,45,4751.0
1220.0,39,289.0,2.8333333333333335,2.5494004927783966,39,4952.0,0.09756402625619011,39,4952.0
1225.0,43,287.0,2.7333333333333334,3.331254815970748,43,5142.0,0.1128658822262609,43,5142.0
1230.0,44,306.0,2.8598130841121496,3.3139121950697006,44,5356.0,0.10136385036643568,44,5356.0
1235.0,48,419.0,3.9158878504672896,3.181592180628949,47,5586.0,0.09415130927872188,47,5586.0
1240.0,58,631.0,5.842592592592593,2.969539846062227,58,5857.0,0.0667455150491748,58,5857.0
1245.0,68,918.0,8.742857142857142,2.3432673200865035,68,6171.0,0.060630843225774896,68,6171.0
1250.0,70,1034.0,10.03883495145631,1.996499630156683,70,5901.0,0.050509800297627305,70,5901.0
1255.0,59,818.0,7.79047619047619,2.8102824842220944,58,5609.0,0.10369353220419077,58,5609.0
1260.0,51,687.0,6.669902912621359,2.864217941290022,51,5871.0,0.11356393693244941,51,5871.0
1265.0,46,525.0,5.0,2.879427982462336,46,6113.0,0.11229619745467136,46,6113.0
1270.0,51,524.0,4.897196261682243,2.962067068619329,51,6359.0,0.10885615691823267,51,6359.0
1275.0,50,522.0,4.878504672897196,2.712585134361668,50,6602.0,0.10041584971691428,50,6602.0
1280.0,47,459.0,4.371428571428571,2.460620206288733,47,6252.0,0.10090910285722642,47,6252.0
1285.0,44,318.0,2.97196261682243,3.1572707057771403,43,5696.0,0.13728425200099093,43,5696.0
1290.0,34,215.0,1.9724770642201834,3.0250302149748163,34,5860.0,0.11097036511366319,34,5860.0
1295.0,40,222.0,2.0555555555555554,3.0717443469031886,40,6036.0,0.11282682331146053,40,6036.0
1300.0,47,291.0,2.5982142857142856,3.5094693609500505,47,6248.0,0.11871376742361603,47,6248.0
1305.0,50,400.0,3.6036036036036037,3.2640187905940525,50,6484.0,0.11505637367472121,50,6484.0
1310.0,45,424.0,3.925925925925926,2.990395237514389,45,6154.0,0.1153440539037037,45,6154.0
1315.0,40,332.0,3.074074074074074,2.726796568741942,39,6020.0,0.09267053384019745,39,6020.0
1320.0,34,206.0,1.9074074074074074,2.7793070825185016,34,6187.0,0.10640765601551427,34,6187.0
1325.0,41,206.0,1.925233644859813,2.7379085869393687,41,6379.0,0.09285381577277584,41,6379.0
1330.0,45,283.0,2.5727272727272728,3.00956833759185,45,6593.0,0.0872563242058125,45,6593.0
1335.0,43,303.0,2.6814159292035398,3.44730011243693,43,6251.0,0.11120073682713666,43,6251.0
1340.0,33,192.0,1.7454545454545454,3.5088242716394085,32,5714.0,0.11113727224733914,32,5714.0
1345.0,26,121.0,1.1,3.4503381120810523,26,5852.0,0.09693373185648628,26,5852.0
1350.0,36,141.0,1.3177570093457944,3.284616392581876,35,6000.0,0.10538642956867782,35,6000.0
1355.0,41,238.0,2.2037037037037037,3.3364478451293373,41,6198.0,0.1075892129985295,41,6198.0
1360.0,47,386.0,3.574074074074074,3.0691066957278643,47,6425.0,0.09526724482034356,47,6425.0
1365.0,50,448.0,4.186915887850467,2.7551930225514227,50,6103.0,0.08524694751145695,50,6103.0
1370.0,42,312.0,2.9714285714285715,3.1043752481966607,41,5681.0,0.10500722282889363,41,5681.0
1375.0,34,214.0,2.0,3.64472398569646,34,5847.0,0.15554065840375406,34,5847.0
1380.0,41,225.0,2.102803738317757,3.5112584878226265,41,6039.0,0.15242763900270948,41,6039.0
1385.0,39,219.0,2.0277777777777777,3.1938356468078903,39,5718.0,0.11260546243439487,39,5718.0
1390.0,28,118.0,1.0925925925925926,3.4475383271200895,27,5451.0,0.11370992347572825,27,5451.0
1395.0,13,34.0,0.3177570093457944,3.647257026962949,13,5523.0,0.14341012008872137,13,5523.0
1400.0,21,69.0,0.6509433962264151,3.346113895155553,21,5605.0,0.1240488163377227,21,5605.0
1405.0,31,178.0,1.6635514018691588,3.249692422880374,30,5714.0,0.10774832817412282,30,5714.0
