step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,3,7.0,0.21212121212121213,10.026727336335577,3,13.0,0.6298728427958947,3,13.0
135.0,2,7.0,0.20588235294117646,10.161958173373566,2,10.0,0.5833293812999167,2,10.0
140.0,4,23.0,0.71875,10.682772135982447,4,23.0,0.5582529936184913,4,23.0
145.0,1,5.0,0.14285714285714285,10.812538031684689,1,14.0,0.6256274191449709,1,14.0
150.0,1,2.0,0.0625,10.559551010576303,1,7.0,0.5682341769247314,1,7.0
155.0,1,1.0,0.029411764705882353,10.313047885808967,1,6.0,0.5091213473265556,1,6.0
160.0,5,19.0,0.6551724137931034,9.908733609015076,5,24.0,0.5480109192511252,5,24.0
165.0,3,15.0,0.5172413793103449,9.22459786221808,3,23.0,0.5152533821914868,3,23.0
170.0,7,31.0,1.0689655172413792,8.843799282241696,6,37.0,0.4101277877359068,6,37.0
175.0,2,2.0,0.06666666666666667,8.749921031348789,2,35.0,0.5230979061433508,2,35.0
180.0,3,13.0,0.43333333333333335,9.14450882894846,3,33.0,0.5192312305627399,3,33.0
185.0,3,7.0,0.21875,9.739404402538504,3,24.0,0.5566851905156188,3,24.0
190.0,6,29.0,0.9354838709677419,8.700005969844229,5,43.0,0.49505295222872675,5,43.0
195.0,6,49.0,1.4848484848484849,9.582090361641766,5,61.0,0.6043403818069213,5,61.0
200.0,3,9.0,0.2727272727272727,9.508588896938774,3,26.0,0.5954783502300619,3,26.0
205.0,4,18.0,0.5625,9.015011152444103,4,20.0,0.5499944402504514,4,20.0
210.0,2,7.0,0.20588235294117646,8.823013899011624,2,23.0,0.5123987103976552,2,23.0
215.0,6,17.0,0.5,9.318842119013754,5,30.0,0.5250076088616351,5,30.0
220.0,8,47.0,1.3823529411764706,9.44974202114952,7,41.0,0.5167655628950799,7,41.0
225.0,2,2.0,0.058823529411764705,9.095733098242569,2,20.0,0.5245151785608099,2,20.0
230.0,5,19.0,0.5428571428571428,10.2942021773631,4,21.0,0.5917236411086432,4,21.0
235.0,1,1.0,0.02857142857142857,9.96951651823,1,19.0,0.6592767445442629,1,19.0
240.0,5,14.0,0.4117647058823529,10.324420910153858,5,26.0,0.6329454651275483,5,26.0
245.0,6,41.0,1.2058823529411764,9.179916026801727,5,51.0,0.43838823641727465,5,51.0
250.0,5,25.0,0.6944444444444444,8.761179474509646,5,50.0,0.44395097432160635,5,50.0
255.0,5,17.0,0.4722222222222222,9.498760670136067,4,22.0,0.5514575491261631,4,22.0
260.0,2,3.0,0.1,8.448857228473607,2,27.0,0.4925690691195301,2,27.0
265.0,7,26.0,0.7878787878787878,8.447814399098002,6,38.0,0.473591498954942,6,38.0
270.0,4,13.0,0.38235294117647056,8.197300750204208,4,27.0,0.373583870157569,4,27.0
275.0,8,39.0,1.1470588235294117,8.280436738663575,7,47.0,0.39044348640948023,7,47.0
280.0,3,10.0,0.29411764705882354,9.626660802132147,3,38.0,0.5824434880189249,3,38.0
285.0,5,17.0,0.5,8.928769750927275,5,26.0,0.38096682176380414,5,26.0
290.0,4,11.0,0.3235294117647059,8.97077693071566,4,26.0,0.4710359908422227,4,26.0
295.0,2,7.0,0.19444444444444445,10.21606247551653,1,15.0,0.6811964601714773,1,15.0
300.0,3,21.0,0.6363636363636364,10.177242219669704,2,17.0,0.6716162289246091,2,17.0
305.0,2,11.0,0.3333333333333333,10.467650774400264,2,13.0,0.6043745078373753,2,13.0
310.0,6,32.0,0.9411764705882353,9.415348379180099,6,32.0,0.46780356659395467,6,32.0
315.0,2,9.0,0.2727272727272727,8.410873920820249,2,27.0,0.427890593268156,2,27.0
320.0,3,12.0,0.36363636363636365,9.718288542961252,3,17.0,0.5951382746725539,3,17.0
325.0,2,3.0,0.0967741935483871,10.519319303342455,2,8.0,0.6851163462128397,2,8.0
330.0,4,17.0,0.53125,10.779275173996048,4,22.0,0.6659553934071795,4,22.0
335.0,1,1.0,0.030303030303030304,10.597036471716162,1,7.0,0.6367072887027604,1,7.0
340.0,6,19.0,0.6129032258064516,9.8811909718424,5,21.0,0.5257145593321689,5,21.0
345.0,0,0.0,0.0,9.193261959365508,0,8.0,0.5615312542917925,0,8.0
350.0,3,11.0,0.3548387096774194,10.187120340228306,2,15.0,0.620782558787294,2,15.0
355.0,1,1.0,0.03125,10.19212842964014,1,16.0,0.6883405238337937,1,16.0
360.0,4,16.0,0.5,10.304088983827675,4,31.0,0.610593519576408,4,31.0
365.0,7,42.0,1.3125,8.841739207393307,7,57.0,0.40679990747067474,7,57.0
370.0,10,90.0,2.903225806451613,7.8664047231298655,10,105.0,0.388906424898107,10,105.0
375.0,5,33.0,1.1379310344827587,6.275827878079404,5,82.0,0.4026098765927859,5,82.0
380.0,6,22.0,0.7333333333333333,7.9092931993092686,5,67.0,0.5021792744938878,5,67.0
385.0,4,12.0,0.3870967741935484,7.594903123379371,4,79.0,0.4229543227444366,4,79.0
390.0,7,30.0,0.8823529411764706,8.896966879616231,7,95.0,0.49879507998570144,7,95.0
395.0,4,13.0,0.35135135135135137,8.537995050697026,4,65.0,0.4522865520909158,4,65.0
400.0,11,43.0,1.075,8.472712409230075,10,90.0,0.4180528081541956,10,90.0
405.0,3,18.0,0.5,8.289287907639043,3,91.0,0.43737192774882966,3,91.0
410.0,8,20.0,0.5555555555555556,8.39030096437359,7,86.0,0.40335890090646004,7,86.0
415.0,12,69.0,1.864864864864865,7.78072125476993,11,117.0,0.3072120052956694,11,117.0
420.0,7,35.0,0.9210526315789473,7.605123403649622,7,98.0,0.2897826279640892,7,98.0
425.0,8,32.0,0.8648648648648649,8.77401053332515,7,94.0,0.40554245854180465,7,94.0
430.0,1,2.0,0.05263157894736842,9.552920247823964,1,75.0,0.5146192590502043,1,75.0
435.0,8,35.0,1.0,9.056564502886188,7,97.0,0.4488095930805802,7,97.0
440.0,4,16.0,0.43243243243243246,9.674059012819072,4,65.0,0.4986432767013014,4,65.0
445.0,4,9.0,0.23684210526315788,10.61488169053024,3,61.0,0.596985835554823,3,61.0
450.0,4,8.0,0.23529411764705882,8.895191915643672,4,58.0,0.3841222404311286,4,58.0
455.0,7,32.0,0.9696969696969697,8.488012787571096,7,87.0,0.4333610106331016,7,87.0
460.0,4,21.0,0.5833333333333334,8.536603325140213,4,69.0,0.47234730981611,4,69.0
465.0,7,32.0,0.9411764705882353,7.788485495364379,6,85.0,0.39115754505501327,6,85.0
470.0,4,16.0,0.45714285714285713,7.787016528079297,4,89.0,0.3407057575283651,4,89.0
475.0,7,32.0,0.8888888888888888,8.441109291784414,7,98.0,0.35452804745708194,7,98.0
480.0,10,79.0,2.1944444444444446,8.892881002124884,10,130.0,0.33779452739111865,10,130.0
485.0,5,49.0,1.3611111111111112,9.388611652252827,5,110.0,0.4820671514628123,5,110.0
490.0,2,5.0,0.1388888888888889,9.88795349863106,1,75.0,0.5664159433269251,1,75.0
495.0,4,6.0,0.16666666666666666,9.493815365005288,4,89.0,0.48987513985671505,4,89.0
500.0,8,31.0,0.9393939393939394,8.684694677269633,8,119.0,0.351668965233894,8,119.0
505.0,5,23.0,0.696969696969697,8.785244541787531,5,95.0,0.4531570968985892,5,95.0
510.0,1,5.0,0.14285714285714285,9.244266100623078,1,51.0,0.5676487688325107,1,51.0
515.0,4,18.0,0.5454545454545454,9.044209467958925,4,61.0,0.49986710185407457,4,61.0
520.0,3,5.0,0.15151515151515152,9.059797017380708,3,52.0,0.5709543703096486,3,52.0
525.0,8,34.0,0.9714285714285714,9.233587036983613,7,75.0,0.5196794475261783,7,75.0
530.0,3,20.0,0.5555555555555556,8.835923062641765,3,58.0,0.4764518349940658,3,58.0
535.0,7,25.0,0.6944444444444444,9.15894008764975,6,79.0,0.46372158087447146,6,79.0
540.0,3,8.0,0.2222222222222222,9.380960716599517,3,80.0,0.5253018003434229,3,80.0
545.0,6,22.0,0.6666666666666666,9.442654904930038,6,90.0,0.46172363300017855,6,90.0
550.0,3,14.0,0.4,9.699167000322205,3,64.0,0.5689400682040583,3,64.0
555.0,2,7.0,0.20588235294117646,10.376809264088752,1,35.0,0.6788220929057651,1,35.0
560.0,3,4.0,0.11764705882352941,9.628370980099996,3,37.0,0.5281443792195921,3,37.0
565.0,7,33.0,1.03125,8.887427051103632,7,66.0,0.4697106650092782,7,66.0
570.0,4,17.0,0.5,9.631224347005523,4,52.0,0.580893244601554,4,52.0
575.0,2,8.0,0.22857142857142856,10.167477101608542,2,11.0,0.5598398991408042,2,11.0
580.0,4,4.0,0.11764705882352941,9.3939696246543,4,13.0,0.5006370479271605,4,13.0
585.0,4,23.0,0.6764705882352942,9.525710100731303,4,26.0,0.5007395500412646,4,26.0
590.0,6,50.0,1.4705882352941178,10.051084925371438,6,53.0,0.46361267247382837,6,53.0
595.0,2,4.0,0.11764705882352941,9.972420014535663,2,24.0,0.5406706629891241,2,24.0
600.0,2,9.0,0.2903225806451613,11.338060371483314,2,9.0,0.6725545444135891,2,9.0
605.0,0,0.0,0.0,11.080310499511851,0,0.0,0.7254757472088653,0,0.0
610.0,2,6.0,0.2,10.697799360430173,2,6.0,0.6931376184210117,2,6.0
615.0,1,2.0,0.06451612903225806,11.122541878690779,1,2.0,0.766643290811924,1,2.0
620.0,2,8.0,0.26666666666666666,10.316153968130253,1,5.0,0.68790989674874,1,5.0
625.0,0,0.0,0.0,11.1617396596928,0,0.0,0.8937140156761699,0,0.0
630.0,1,1.0,0.034482758620689655,10.981795698852462,1,1.0,0.7526538828973043,1,1.0
635.0,4,15.0,0.5357142857142857,9.647961668004447,4,15.0,0.46881123836101096,4,15.0
640.0,3,8.0,0.27586206896551724,8.634007162592631,3,20.0,0.45364365050420985,3,20.0
645.0,2,10.0,0.3448275862068966,10.286357499485325,2,12.0,0.7224235284303486,2,12.0
650.0,1,1.0,0.034482758620689655,10.688957574658042,1,9.0,0.6964366362418478,1,9.0
655.0,6,15.0,0.5172413793103449,9.102958094296069,6,24.0,0.5162954566784702,6,24.0
660.0,3,12.0,0.3870967741935484,8.381835187319224,3,32.0,0.4373099242921902,3,32.0
665.0,3,16.0,0.5,9.303229961106926,3,25.0,0.5156702339418007,3,25.0
670.0,4,6.0,0.2,7.609571208046659,4,16.0,0.31240678418453516,4,16.0
675.0,7,37.0,1.1935483870967742,8.351056841029026,7,41.0,0.36285601104467596,7,41.0
680.0,4,18.0,0.5625,8.664426933739303,4,36.0,0.41335215738646597,4,36.0
685.0,4,22.0,0.6666666666666666,8.667480897204731,4,41.0,0.3804818175912177,4,41.0
690.0,3,6.0,0.1875,8.554939243754035,3,34.0,0.42063074551510155,3,34.0
695.0,4,24.0,0.75,10.47471820413798,4,41.0,0.6221139072817489,4,41.0
700.0,1,2.0,0.06060606060606061,9.775553208135076,1,27.0,0.4912619914527955,1,27.0
705.0,3,13.0,0.41935483870967744,10.981317110620816,3,13.0,0.6963928927196485,3,13.0
710.0,2,2.0,0.06060606060606061,11.043936146668178,2,2.0,0.7535063229770583,2,2.0
715.0,3,13.0,0.41935483870967744,10.244300981323384,2,12.0,0.698228098035356,2,12.0
720.0,6,34.0,1.1333333333333333,9.950296875254947,5,28.0,0.5631497688886944,5,28.0
725.0,6,49.0,1.5806451612903225,8.795374332800513,6,50.0,0.39835338930348313,6,50.0
730.0,2,6.0,0.1935483870967742,9.92750832545509,2,19.0,0.6323837008680953,2,19.0
735.0,3,12.0,0.375,10.021329268899805,2,20.0,0.6030116109677292,2,20.0
740.0,1,2.0,0.06666666666666667,8.851229241107594,1,24.0,0.4464317710125579,1,24.0
745.0,5,20.0,0.6451612903225806,9.629015080794922,5,39.0,0.5152315475429148,5,39.0
750.0,6,50.0,1.5151515151515151,10.32566935622454,6,69.0,0.5709868867683486,6,69.0
755.0,2,2.0,0.06060606060606061,9.660853574084443,2,31.0,0.5291658775207898,2,31.0
760.0,6,23.0,0.7666666666666667,9.631695732550472,4,19.0,0.6224907361844086,4,19.0
765.0,0,0.0,0.0,9.093550021999535,0,9.0,0.5628525523267695,0,9.0
770.0,3,8.0,0.26666666666666666,9.310325701174849,3,10.0,0.5198746514027347,3,10.0
775.0,0,0.0,0.0,10.043243004159347,0,3.0,0.6088090863969412,0,3.0
780.0,4,16.0,0.47058823529411764,10.597911910086085,4,16.0,0.5808351059817047,4,16.0
785.0,0,0.0,0.0,10.77335897952103,0,3.0,0.659673581356545,0,3.0
790.0,2,7.0,0.21212121212121213,11.094903611127984,1,3.0,0.7109154527874076,1,3.0
795.0,1,2.0,0.06666666666666667,9.830426673513607,1,2.0,0.5672380153201338,1,2.0
800.0,4,17.0,0.5862068965517241,9.928024698503142,4,17.0,0.5326277436454845,4,17.0
805.0,0,0.0,0.0,10.783625969856592,0,9.0,0.7121691894054777,0,9.0
810.0,1,2.0,0.06666666666666667,10.325849699322161,1,2.0,0.6107874337878979,1,2.0
815.0,3,3.0,0.10344827586206896,9.30874201820378,3,5.0,0.37133750101302154,3,5.0
820.0,6,28.0,0.9655172413793104,9.250890054526902,6,28.0,0.4267121365585779,6,28.0
825.0,2,7.0,0.23333333333333334,9.753810129573287,2,22.0,0.5362118373090465,2,22.0
830.0,3,13.0,0.4482758620689655,9.922650752979314,2,21.0,0.540808323359803,2,21.0
835.0,4,26.0,0.896551724137931,9.373172737899528,4,37.0,0.49913398526695746,4,37.0
840.0,4,30.0,1.0344827586206897,8.804102304956007,3,24.0,0.3967084677308479,3,24.0
845.0,2,3.0,0.10714285714285714,9.138636427235488,2,11.0,0.4760186735088457,2,11.0
850.0,4,12.0,0.375,10.101894097791728,3,12.0,0.6679466074974134,3,12.0
855.0,2,17.0,0.5483870967741935,10.740710750687045,2,17.0,0.6826783779316936,2,17.0
860.0,1,1.0,0.03225806451612903,10.584738063721263,1,1.0,0.7136152081727194,1,1.0
865.0,3,12.0,0.4,10.323208794434645,3,12.0,0.5604936269206106,3,12.0
870.0,0,0.0,0.0,10.665072003902942,0,10.0,0.7242849250534829,0,10.0
875.0,1,3.0,0.10714285714285714,11.405895404395237,1,3.0,0.8217118027020532,1,3.0
880.0,1,1.0,0.03225806451612903,10.922195803765636,1,2.0,0.7080835909661202,1,2.0
885.0,4,14.0,0.45161290322580644,10.099035005292155,4,14.0,0.5822651537302852,4,14.0
890.0,2,4.0,0.13333333333333333,9.394437758198437,2,12.0,0.5295739553186698,2,12.0
895.0,3,14.0,0.45161290322580644,10.077461531163967,3,14.0,0.62201502830433,3,14.0
900.0,2,3.0,0.0967741935483871,9.237921837058927,2,6.0,0.45728343443179403,2,6.0
905.0,2,10.0,0.3225806451612903,10.478377022389465,2,12.0,0.6044906467818866,2,12.0
910.0,0,0.0,0.0,10.279737613457803,0,10.0,0.670767288493655,0,10.0
915.0,5,14.0,0.45161290322580644,10.380589973921825,4,11.0,0.5758154915439738,4,11.0
920.0,1,6.0,0.1935483870967742,10.699034084761106,1,14.0,0.6614583813756649,1,14.0
925.0,4,6.0,0.2,10.695585525962127,4,22.0,0.5765507537648875,4,22.0
930.0,4,22.0,0.7096774193548387,10.000158317181885,4,22.0,0.5125799966457502,4,22.0
935.0,8,55.0,1.9642857142857142,8.518349886551624,8,55.0,0.3724449126088073,8,55.0
940.0,3,13.0,0.4642857142857143,7.996320650257273,3,40.0,0.4133499102003152,3,40.0
945.0,3,11.0,0.39285714285714285,10.008405544010968,2,12.0,0.6870831601840948,2,12.0
950.0,3,21.0,0.75,11.437395334679136,2,11.0,0.7167639689181229,2,11.0
955.0,1,1.0,0.03225806451612903,11.597790205930734,1,4.0,0.763951782051645,1,4.0
960.0,2,11.0,0.3235294117647059,11.127755051148077,2,11.0,0.6322124636185632,2,11.0
965.0,7,35.0,1.0606060606060606,9.589037467642468,6,33.0,0.4609700378240059,6,33.0
970.0,9,75.0,2.5,8.601844665826421,9,75.0,0.41591138857040333,9,75.0
975.0,11,124.0,4.133333333333334,7.309760832318759,11,124.0,0.2822285519892929,11,124.0
980.0,7,42.0,1.3125,7.116448860533714,7,100.0,0.2998917709664837,7,100.0
985.0,3,9.0,0.2727272727272727,8.645329427199894,2,40.0,0.46614747278621255,2,40.0
990.0,4,13.0,0.40625,8.649474085997635,3,33.0,0.39680223094624856,3,33.0
995.0,4,21.0,0.6363636363636364,8.643748983854286,4,40.0,0.390408605367033,4,40.0
1000.0,5,15.0,0.4166666666666667,9.569502042972895,5,43.0,0.5186194911383664,5,43.0
1005.0,9,50.0,1.5625,8.204346806303107,9,80.0,0.40729453481005723,9,80.0
1010.0,6,48.0,1.4545454545454546,8.364578216975547,6,82.0,0.4688959270409175,6,82.0
1015.0,2,14.0,0.4375,8.404922129399647,2,57.0,0.5392606352806036,2,57.0
1020.0,7,34.0,1.0,8.271142812650977,7,70.0,0.4394040451460371,7,70.0
1025.0,3,7.0,0.20588235294117646,8.075927648832508,3,44.0,0.43904455457008795,3,44.0
1030.0,10,46.0,1.2432432432432432,8.17102686163822,9,70.0,0.39172091891422545,9,70.0
1035.0,7,19.0,0.5,7.589457222036612,7,58.0,0.3337516756988687,7,58.0
1040.0,5,19.0,0.5135135135135135,8.63352398324042,4,49.0,0.44454987310677274,4,49.0
1045.0,2,4.0,0.10810810810810811,9.103234619248559,2,37.0,0.4843606660537997,2,37.0
1050.0,7,34.0,0.8717948717948718,10.216700946375385,6,58.0,0.5374945125222401,6,58.0
1055.0,1,8.0,0.21052631578947367,10.482331473554758,1,32.0,0.6656038260671432,1,32.0
1060.0,5,12.0,0.32432432432432434,9.470726508348436,4,28.0,0.506094325382591,4,28.0
1065.0,4,6.0,0.16666666666666666,8.54915431721063,4,42.0,0.39631358747152046,4,42.0
1070.0,5,24.0,0.7272727272727273,9.87086892182286,5,52.0,0.5551217812682758,5,52.0
1075.0,4,11.0,0.3055555555555556,9.592331867971952,4,39.0,0.48177136000661863,4,39.0
1080.0,5,21.0,0.6,10.31797225740766,4,18.0,0.572720151456999,4,18.0
1085.0,3,5.0,0.14285714285714285,9.658451274205328,3,9.0,0.5147252504434788,3,9.0
1090.0,6,28.0,0.7567567567567568,10.36446232868787,6,28.0,0.5307803085915728,6,28.0
1095.0,1,2.0,0.06060606060606061,10.458784845944724,1,22.0,0.6073570057935815,1,22.0
1100.0,4,11.0,0.3548387096774194,10.17219724735407,3,15.0,0.5770319868734276,3,15.0
1105.0,3,16.0,0.47058823529411764,10.833811934721835,3,21.0,0.6383203332881523,3,21.0
1110.0,2,9.0,0.2903225806451613,10.352007290219124,2,24.0,0.6544382453356771,2,24.0
1115.0,1,7.0,0.22580645161290322,10.179097241935299,1,12.0,0.6032178636620942,1,12.0
1120.0,5,28.0,0.9333333333333333,9.905300361843379,5,33.0,0.49465346170525054,5,33.0
1125.0,0,0.0,0.0,10.106199824888744,0,10.0,0.6451021387649725,0,10.0
1130.0,3,9.0,0.3,10.426299015160485,2,12.0,0.6529531365324074,2,12.0
1135.0,2,13.0,0.40625,11.117927693074089,2,15.0,0.7199925919898812,2,15.0
1140.0,2,23.0,0.7666666666666667,10.72819283330484,2,23.0,0.6701997997248884,2,23.0
1145.0,6,43.0,1.3870967741935485,8.854747380697477,6,43.0,0.4452532254822191,6,43.0
1150.0,4,11.0,0.3333333333333333,9.187590495158219,4,29.0,0.5560919335679603,4,29.0
1155.0,4,12.0,0.41379310344827586,8.928030975263951,3,12.0,0.5078999532806816,3,12.0
1160.0,7,39.0,1.3,9.30825036744218,7,39.0,0.4659340269323339,7,39.0
1165.0,4,17.0,0.53125,8.945983247458868,4,43.0,0.5049552440906111,4,43.0
1170.0,4,13.0,0.3939393939393939,9.63983316979938,3,28.0,0.5792066289688803,3,28.0
1175.0,1,2.0,0.0625,8.545435223561345,1,31.0,0.49545978575335603,1,31.0
1180.0,9,29.0,0.9354838709677419,7.88557066392835,9,58.0,0.3508700306836998,9,58.0
1185.0,6,23.0,0.696969696969697,7.747949877257595,6,53.0,0.3247451958317198,6,53.0
1190.0,4,16.0,0.47058823529411764,9.03955868016517,4,31.0,0.44765298988460595,4,31.0
1195.0,2,5.0,0.14705882352941177,9.579200506619465,2,27.0,0.48808220909201355,2,27.0
1200.0,7,27.0,0.7714285714285715,9.49972421724473,7,42.0,0.45927797104811185,7,42.0
1205.0,4,17.0,0.4857142857142857,9.252017431731351,4,41.0,0.5278530791995341,4,41.0
1210.0,2,5.0,0.14705882352941177,8.888134178912722,1,42.0,0.46705161889853436,1,42.0
1215.0,4,14.0,0.4117647058823529,9.4183708573212,4,34.0,0.47430290007652104,4,34.0
1220.0,2,9.0,0.2727272727272727,9.70530306850494,2,37.0,0.5724378353568693,2,37.0
1225.0,4,11.0,0.3235294117647059,9.501052479957165,4,35.0,0.5384650686019953,4,35.0
1230.0,4,16.0,0.45714285714285713,8.594749883971597,4,40.0,0.47674457626526506,4,40.0
1235.0,5,19.0,0.5588235294117647,8.579452004539132,5,37.0,0.45525007547814905,5,37.0
1240.0,5,18.0,0.5294117647058824,8.608324950232852,5,45.0,0.4716068339924445,5,45.0
1245.0,5,25.0,0.7142857142857143,9.376584830639779,5,46.0,0.5067837957330501,5,46.0
1250.0,3,13.0,0.3611111111111111,9.16808927596567,3,43.0,0.4758098022962989,3,43.0
1255.0,2,11.0,0.3055555555555556,9.143177393844384,2,32.0,0.4819720498723561,2,32.0
1260.0,0,0.0,0.0,8.93461212412655,0,14.0,0.44561310614091165,0,14.0
1265.0,4,14.0,0.3783783783783784,9.60468079358219,4,28.0,0.5024536916303391,4,28.0
1270.0,6,26.0,0.7428571428571429,9.545500297733147,6,37.0,0.45206840028610856,6,37.0
1275.0,3,11.0,0.3235294117647059,8.975238369929,3,46.0,0.4212488303261938,3,46.0
1280.0,1,1.0,0.03125,9.022309140865413,1,40.0,0.47632355138893473,1,40.0
1285.0,7,27.0,0.84375,9.287303699580885,6,58.0,0.5472097885480265,6,58.0
1290.0,5,23.0,0.71875,7.952394869698211,5,63.0,0.39908815669536923,5,63.0
1295.0,5,25.0,0.78125,8.345847557472801,5,57.0,0.41743423774664185,5,57.0
1300.0,2,5.0,0.14285714285714285,8.737001894434238,2,41.0,0.48525815990373794,2,41.0
1305.0,4,13.0,0.37142857142857144,9.485516411016398,4,55.0,0.5320541255205494,4,55.0
1310.0,4,16.0,0.47058823529411764,8.253181445986925,4,52.0,0.40818278944176317,4,52.0
1315.0,8,41.0,1.2058823529411764,8.146542422318204,8,84.0,0.38812881831498136,8,84.0
1320.0,5,32.0,0.9411764705882353,8.92069169271445,5,89.0,0.4826577096574368,5,89.0
1325.0,3,18.0,0.5454545454545454,9.695010244956684,2,78.0,0.5817972125606387,2,78.0
1330.0,3,32.0,0.9142857142857143,10.35372763221156,3,80.0,0.6135724969891013,3,80.0
1335.0,6,57.0,1.6285714285714286,9.655365802763729,6,87.0,0.505500130757059,6,87.0
1340.0,3,17.0,0.4722222222222222,10.022040075243348,3,46.0,0.620286818925233,3,46.0
1345.0,3,5.0,0.1388888888888889,9.785346273950617,3,54.0,0.5583140243010073,3,54.0
1350.0,4,16.0,0.47058823529411764,9.990997965792483,4,27.0,0.5606168462466611,4,27.0
1355.0,1,1.0,0.030303030303030304,9.741422844076725,1,19.0,0.5809548482994158,1,19.0
1360.0,7,26.0,0.7647058823529411,9.82165339374465,6,34.0,0.5276209006127314,6,34.0
1365.0,2,8.0,0.25,9.46690695370949,2,24.0,0.5528627762804041,2,24.0
1370.0,7,21.0,0.65625,9.409731147104543,6,41.0,0.5069831505585047,6,41.0
1375.0,5,7.0,0.21212121212121213,7.85035472689934,5,35.0,0.3951992903501237,5,35.0
1380.0,7,36.0,1.0909090909090908,8.132220343371849,7,61.0,0.40642530805297294,7,61.0
1385.0,3,4.0,0.12121212121212122,8.829185139421746,3,43.0,0.4921950912545465,3,43.0
1390.0,6,30.0,0.8571428571428571,8.840333197778634,5,45.0,0.4516568378124397,5,45.0
1395.0,8,55.0,1.6666666666666667,8.550310584301249,8,60.0,0.41882317035155936,8,60.0
1400.0,4,23.0,0.6388888888888888,8.74934099069431,4,50.0,0.4436420371637165,4,50.0
1405.0,5,22.0,0.6285714285714286,9.42760730246328,4,49.0,0.5438434870695492,4,49.0
1410.0,3,32.0,0.8888888888888888,10.11794284208938,3,48.0,0.6282220539629363,3,48.0
1415.0,1,1.0,0.030303030303030304,9.920685911267103,1,17.0,0.6444299598432944,1,17.0
1420.0,5,18.0,0.5294117647058824,9.857647167190027,4,30.0,0.6338461208695491,4,30.0
1425.0,3,5.0,0.14285714285714285,9.64257519903903,3,24.0,0.5713790744629103,3,24.0
1430.0,7,31.0,1.0,9.47718644924469,6,47.0,0.5438315305091833,6,47.0
1435.0,2,3.0,0.09090909090909091,8.326772436821209,2,30.0,0.45991511868689355,2,30.0
1440.0,4,21.0,0.6363636363636364,10.114641771492838,4,38.0,0.6173709727862359,4,38.0
1445.0,1,3.0,0.09090909090909091,9.408594426488678,1,11.0,0.5877129847754906,1,11.0
1450.0,4,19.0,0.5588235294117647,10.34270845054114,4,24.0,0.661328716472615,4,24.0
1455.0,2,5.0,0.1388888888888889,9.975607960798271,2,24.0,0.610269480552242,2,24.0
1460.0,5,25.0,0.7352941176470589,9.280253260440245,4,26.0,0.5003989290823779,4,26.0
