step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,2,3.0,0.08823529411764706,9.547569271107939,2,52.0,0.48836291337599597,2,52.0
350.0,7,30.0,0.8823529411764706,10.034842905803304,7,79.0,0.5537856772901706,7,79.0
355.0,2,9.0,0.2727272727272727,9.497625310669159,2,50.0,0.6340825411478167,2,50.0
360.0,2,8.0,0.25,10.501728824160768,1,7.0,0.7730868801539652,1,7.0
365.0,1,2.0,0.0625,10.543058145066471,1,2.0,0.6805545809934014,1,2.0
370.0,4,17.0,0.5151515151515151,10.986613811221119,4,17.0,0.7099519291276617,4,17.0
375.0,1,2.0,0.06060606060606061,9.420445682136934,1,12.0,0.6009963416396459,1,12.0
380.0,4,12.0,0.375,9.578910509088914,3,17.0,0.6376095403715816,3,17.0
385.0,1,2.0,0.06060606060606061,8.78215864827831,1,19.0,0.5583781362237559,1,19.0
390.0,6,29.0,0.8787878787878788,8.380954426774359,6,41.0,0.45815898353826057,6,41.0
395.0,4,7.0,0.2,7.945963332052719,4,22.0,0.3571686332915246,4,22.0
400.0,6,24.0,0.6486486486486487,8.896601599050287,5,23.0,0.4805721381271051,5,23.0
405.0,3,5.0,0.13513513513513514,9.340345131904343,3,27.0,0.5557947011470598,3,27.0
410.0,5,24.0,0.6857142857142857,9.23559475032847,4,32.0,0.5296832757227325,4,32.0
415.0,3,7.0,0.19444444444444445,9.717002597031367,3,22.0,0.6362355074624308,3,22.0
420.0,4,21.0,0.5833333333333334,10.409590193007263,3,20.0,0.6883317764981923,3,20.0
425.0,4,37.0,1.0277777777777777,9.992016421951371,4,39.0,0.526261712120941,4,39.0
430.0,8,72.0,2.0,9.625099436790135,8,74.0,0.46057645425637095,8,74.0
435.0,3,14.0,0.3783783783783784,9.583204265203602,3,52.0,0.5143533077809419,3,52.0
440.0,6,18.0,0.5142857142857142,9.370614959143094,4,47.0,0.5452430741535463,4,47.0
445.0,2,3.0,0.08823529411764706,8.883133345834151,2,48.0,0.5001646232462749,2,48.0
450.0,7,33.0,1.0,9.303590768301886,7,78.0,0.4417997321407966,7,78.0
455.0,3,19.0,0.5757575757575758,10.206496993579021,3,56.0,0.5639361028436307,3,56.0
460.0,2,4.0,0.11428571428571428,8.810393352815131,2,39.0,0.4047817126578676,2,39.0
465.0,6,25.0,0.7352941176470589,9.406743422935607,5,28.0,0.4311261742794586,5,28.0
470.0,2,2.0,0.06451612903225806,8.15212507273451,2,27.0,0.3792221179244225,2,27.0
475.0,6,25.0,0.7575757575757576,8.758827169685407,5,28.0,0.45621364293391536,5,28.0
480.0,3,6.0,0.17647058823529413,10.209056896671537,3,23.0,0.5723324031002138,3,23.0
485.0,4,23.0,0.6764705882352942,10.18286859012361,4,29.0,0.5292467906391484,4,29.0
490.0,2,5.0,0.14705882352941177,9.610222028102342,2,14.0,0.5038022038158018,2,14.0
495.0,4,17.0,0.5151515151515151,8.931562353684159,3,16.0,0.44160386381037475,3,16.0
500.0,1,1.0,0.03225806451612903,8.542972503986062,1,6.0,0.3601449560964415,1,6.0
505.0,6,28.0,0.9032258064516129,9.472837999343291,6,30.0,0.4868499690832165,6,30.0
510.0,3,5.0,0.15625,9.877196386659111,3,20.0,0.5865681082752764,3,20.0
515.0,2,10.0,0.3125,10.411393382972491,1,8.0,0.6079000025004453,1,8.0
520.0,5,25.0,0.8333333333333334,9.983342775255867,5,25.0,0.551456725991185,5,25.0
525.0,2,8.0,0.25806451612903225,9.528115418382516,2,23.0,0.6091518865160138,2,23.0
530.0,2,8.0,0.25806451612903225,9.669971709121103,1,6.0,0.5854370619741646,1,6.0
535.0,2,7.0,0.22580645161290322,8.639396683275363,2,10.0,0.501544807419776,2,10.0
540.0,6,36.0,1.125,9.345093862635975,5,34.0,0.4972193957618449,5,34.0
545.0,2,4.0,0.12903225806451613,9.540239032391757,2,22.0,0.5386396021470422,2,22.0
550.0,3,14.0,0.4117647058823529,10.007366197721291,3,24.0,0.5412879667728248,3,24.0
555.0,3,7.0,0.20588235294117646,9.357706500410982,3,24.0,0.47481574088947487,3,24.0
560.0,4,22.0,0.6875,10.130771000584733,4,32.0,0.5859875823454541,4,32.0
565.0,1,3.0,0.09375,9.949143292321287,1,14.0,0.6342095706306684,1,14.0
570.0,7,20.0,0.6666666666666666,9.630735469230698,6,28.0,0.5142403216977008,6,28.0
575.0,0,0.0,0.0,9.1347395519083,0,19.0,0.5202214255842985,0,19.0
580.0,4,16.0,0.5,9.466651979555586,4,30.0,0.47321995646782766,4,30.0
585.0,1,2.0,0.06666666666666667,9.258596177012647,1,12.0,0.5100050640843748,1,12.0
590.0,3,10.0,0.3225806451612903,10.505905739087776,2,11.0,0.692240731018914,2,11.0
595.0,0,0.0,0.0,10.250927690578662,0,11.0,0.5315775961468386,0,11.0
600.0,5,19.0,0.5588235294117647,10.602356833371434,5,30.0,0.5360693690433417,5,30.0
605.0,0,0.0,0.0,10.144990374734007,0,8.0,0.5760814569490437,0,8.0
610.0,2,4.0,0.14814814814814814,10.464814690086564,1,1.0,0.7437875811134718,1,1.0
615.0,1,2.0,0.07692307692307693,11.000014228956926,1,3.0,0.7734715503377735,1,3.0
620.0,2,11.0,0.3793103448275862,10.798746278201612,2,12.0,0.6953138240965268,2,12.0
625.0,1,1.0,0.03571428571428571,10.450045981295494,1,1.0,0.7196299839509119,1,1.0
630.0,3,15.0,0.5172413793103449,10.407422477128417,3,14.0,0.6018344470758815,3,14.0
635.0,1,3.0,0.10714285714285714,9.910546337818234,1,4.0,0.5959294910867882,1,4.0
640.0,2,10.0,0.35714285714285715,10.243025691108091,2,10.0,0.6975112361847745,2,10.0
645.0,2,4.0,0.14285714285714285,10.406625187536495,2,4.0,0.681833222618085,2,4.0
650.0,5,22.0,0.7586206896551724,9.094517738212492,5,22.0,0.40488570564713156,5,22.0
655.0,2,7.0,0.23333333333333334,9.07993731419527,2,20.0,0.4551917736901934,2,20.0
660.0,3,14.0,0.4666666666666667,9.716296776304462,3,25.0,0.5340128400110634,3,25.0
665.0,3,12.0,0.41379310344827586,9.825062646793514,3,25.0,0.5414931072252086,3,25.0
670.0,6,33.0,1.1,9.182514092083073,6,36.0,0.49299944573185284,6,36.0
675.0,3,20.0,0.625,10.098188232741313,3,36.0,0.626529968778962,3,36.0
680.0,1,3.0,0.1,9.762643267161225,1,21.0,0.5500996440943997,1,21.0
685.0,3,14.0,0.4375,10.250112125549066,3,14.0,0.5675121532460303,3,14.0
690.0,6,36.0,1.0588235294117647,9.44919963935198,6,36.0,0.3927585812217808,6,36.0
695.0,10,77.0,2.3333333333333335,9.084634476014724,10,77.0,0.35962998748565206,10,77.0
700.0,3,27.0,0.84375,9.102913953017694,3,53.0,0.5407256000114415,3,53.0
705.0,2,5.0,0.16129032258064516,10.492825632589518,1,12.0,0.7075664238098522,1,12.0
710.0,2,4.0,0.125,9.863116629518045,2,19.0,0.5305155170226651,2,19.0
715.0,6,29.0,0.90625,9.525566190414125,6,44.0,0.4668683095067267,6,44.0
720.0,10,66.0,2.0,8.617966882964842,9,80.0,0.29983448205852786,9,80.0
725.0,4,24.0,0.7272727272727273,8.26685718415727,4,53.0,0.4173454154106284,4,53.0
730.0,4,11.0,0.34375,9.303946468226588,3,27.0,0.5416610744423719,3,27.0
735.0,0,0.0,0.0,9.687946934706762,0,23.0,0.575897635831729,0,23.0
740.0,4,13.0,0.40625,10.418015188750566,4,29.0,0.5577672594299159,4,29.0
745.0,9,43.0,1.2285714285714286,8.69219571480042,9,59.0,0.33509292667508866,9,59.0
750.0,14,105.0,3.28125,7.42049719455747,14,121.0,0.30215881662170363,14,121.0
755.0,8,63.0,1.9090909090909092,6.781951831260809,8,109.0,0.3141266667022662,8,109.0
760.0,6,20.0,0.6451612903225806,7.557439411437733,4,87.0,0.44213829274242783,4,87.0
765.0,3,4.0,0.12121212121212122,7.981064986608357,3,86.0,0.4296086739962479,3,86.0
770.0,10,39.0,1.1470588235294117,8.065359515400063,9,116.0,0.3627016405716027,9,116.0
775.0,13,91.0,2.3947368421052633,8.236282960649989,13,173.0,0.34499952273246437,13,173.0
780.0,14,158.0,4.27027027027027,7.6024127423042955,14,240.0,0.32742317244759345,14,240.0
785.0,18,240.0,6.666666666666667,6.321900150872555,18,322.0,0.285771563095711,18,322.0
790.0,19,335.0,9.054054054054054,5.813963614386994,19,417.0,0.26270364555087183,19,417.0
795.0,12,220.0,5.7894736842105265,5.521088197341079,12,365.0,0.28816134193348836,12,365.0
800.0,3,7.0,0.1891891891891892,5.748026781708052,3,278.0,0.3261365433737459,3,278.0
805.0,6,11.0,0.2682926829268293,6.81634333845682,6,292.0,0.32509700829093013,6,292.0
810.0,15,64.0,1.4883720930232558,7.396242116571654,15,342.0,0.32825203981622114,15,342.0
815.0,19,153.0,3.4,6.933198779852259,19,431.0,0.2844594968519896,19,431.0
820.0,13,131.0,2.7291666666666665,6.820370269805828,13,373.0,0.27950689175945004,13,373.0
825.0,8,28.0,0.6222222222222222,7.170961274032161,7,283.0,0.35926219825420064,7,283.0
830.0,5,9.0,0.2,7.2648093258729824,5,292.0,0.3381945028622007,5,292.0
835.0,12,49.0,1.1136363636363635,7.53255511094936,12,336.0,0.3042337470621216,12,336.0
840.0,19,127.0,2.760869565217391,7.164759311404616,19,414.0,0.25455868611933474,19,414.0
845.0,22,232.0,5.155555555555556,6.199754751693368,21,517.0,0.20463045643814948,21,517.0
850.0,24,345.0,7.5,6.158257362594914,24,632.0,0.23783956322556996,24,632.0
855.0,24,465.0,10.333333333333334,5.796510910796997,24,752.0,0.22908441909943283,24,752.0
860.0,25,590.0,14.047619047619047,5.429912516488022,25,877.0,0.2638400540438004,25,877.0
865.0,25,715.0,16.627906976744185,4.967223576901141,25,1002.0,0.21282421304780516,25,1002.0
870.0,27,844.0,17.95744680851064,5.415268167102132,27,1131.0,0.23829493686847927,27,1131.0
875.0,30,986.0,20.97872340425532,5.065038620315031,30,1273.0,0.2201886170919178,30,1273.0
880.0,30,1136.0,23.666666666666668,4.274950446769409,30,1423.0,0.1343146819116338,30,1423.0
885.0,33,1298.0,25.45098039215686,3.964935999147398,33,1585.0,0.12663413584137667,33,1585.0
890.0,35,1473.0,28.88235294117647,3.9109385199754283,35,1760.0,0.13823696103292862,35,1760.0
895.0,38,1658.0,30.703703703703702,3.6951520219929503,38,1945.0,0.1444886590774132,38,1945.0
900.0,39,1853.0,34.31481481481482,3.2572391431242327,39,2140.0,0.1372259656152076,39,2140.0
905.0,41,2054.0,37.345454545454544,3.367463553246415,41,2341.0,0.13487346688792629,41,2341.0
910.0,41,2259.0,39.63157894736842,3.171938815601832,41,2546.0,0.14766807429736628,41,2546.0
915.0,36,1796.0,29.933333333333334,3.2131277433899257,36,2292.0,0.140472000792052,36,2292.0
920.0,23,592.0,9.548387096774194,4.474375790121784,21,1995.0,0.20504869204484003,21,1995.0
925.0,11,173.0,2.7903225806451615,4.909626287382408,11,2045.0,0.22039221295110806,11,2045.0
930.0,18,68.0,1.0625,5.2896819578451275,17,2112.0,0.22409864651615088,17,2112.0
935.0,27,188.0,2.8059701492537314,5.597458189384787,27,2238.0,0.22011649424266555,27,2238.0
940.0,27,221.0,3.25,5.284276664516374,27,1968.0,0.20055104007538016,27,1968.0
945.0,18,103.0,1.5147058823529411,5.377288439571943,17,1761.0,0.19820286395832304,17,1761.0
950.0,10,49.0,0.7205882352941176,5.662982012898642,10,1807.0,0.2079385459189141,10,1807.0
955.0,18,75.0,1.1904761904761905,5.192728638566089,17,1866.0,0.17479847383712865,17,1866.0
960.0,25,188.0,2.9375,4.98868404111886,25,1981.0,0.14099333592816765,25,1981.0
965.0,31,331.0,5.171875,5.3228613039088355,31,2124.0,0.15254002426039154,31,2124.0
970.0,28,332.0,5.1875,5.957340128877551,28,1840.0,0.23009552888909482,28,1840.0
975.0,13,122.0,1.90625,6.527483899667623,12,1352.0,0.27280068910305016,12,1352.0
980.0,10,54.0,0.84375,6.71241355793466,10,1407.0,0.24780148958541814,10,1407.0
985.0,15,54.0,0.9152542372881356,6.426467969305421,15,1452.0,0.2716342530396036,15,1452.0
990.0,23,154.0,2.566666666666667,6.310943398591646,23,1552.0,0.24246570507765997,23,1552.0
995.0,22,167.0,2.830508474576271,5.871034029377409,22,1341.0,0.23914223911935026,22,1341.0
1000.0,15,98.0,1.719298245614035,6.132483223302077,14,1143.0,0.2594492692334968,14,1143.0
1005.0,13,66.0,1.1379310344827587,6.532358019555786,12,947.0,0.23731620179700874,12,947.0
1010.0,4,11.0,0.19298245614035087,7.087679710497608,4,951.0,0.30973480348873145,4,951.0
1015.0,15,60.0,1.0344827586206897,6.362598854086114,14,991.0,0.2354978131736541,14,991.0
1020.0,21,152.0,2.814814814814815,6.214284993064673,20,1067.0,0.24791164923968328,20,1067.0
1025.0,25,247.0,4.574074074074074,6.003835941490986,24,1163.0,0.2402672179625291,24,1163.0
1030.0,26,364.0,6.618181818181818,6.204429930916198,26,1284.0,0.26020944138971724,26,1284.0
1035.0,29,502.0,8.964285714285714,6.210763301044311,29,1422.0,0.22817472256004104,29,1422.0
1040.0,31,650.0,12.037037037037036,4.975599571084011,31,1570.0,0.16790501186869794,31,1570.0
1045.0,33,813.0,15.339622641509434,4.645751617146955,33,1733.0,0.19397550705817437,33,1733.0
1050.0,27,661.0,12.24074074074074,4.310661916887855,27,1533.0,0.186154352977589,27,1533.0
1055.0,18,303.0,5.509090909090909,5.443914418205526,16,1282.0,0.26471984442807733,16,1282.0
1060.0,11,92.0,1.6727272727272726,5.702025023842617,11,1327.0,0.28806387728291477,11,1327.0
1065.0,15,52.0,0.9122807017543859,5.542974665402599,15,1380.0,0.2147364999266045,15,1380.0
1070.0,25,156.0,2.6440677966101696,5.38226096916011,25,1484.0,0.15382633157023196,25,1484.0
1075.0,25,190.0,3.1147540983606556,5.804994924392689,25,1312.0,0.22418390873849642,25,1312.0
1080.0,14,81.0,1.4210526315789473,6.61728629046271,13,991.0,0.3198434503045807,13,991.0
1085.0,9,33.0,0.5689655172413793,6.576673235619252,9,1032.0,0.30599998828739017,9,1032.0
1090.0,15,59.0,1.0535714285714286,6.245890351902115,14,1087.0,0.27961410168283213,14,1087.0
1095.0,25,154.0,2.7017543859649122,5.384122186852809,25,1192.0,0.17500101323223072,25,1192.0
1100.0,27,180.0,3.2142857142857144,4.355643866777074,27,1035.0,0.11803970914903576,27,1035.0
1105.0,15,82.0,1.4642857142857142,5.712423437717979,14,773.0,0.23556827617526588,14,773.0
1110.0,5,17.0,0.3090909090909091,6.087785936837639,5,790.0,0.292484290324798,5,790.0
1115.0,19,60.0,1.0526315789473684,5.849405666150739,18,826.0,0.2311239442209444,18,826.0
1120.0,29,183.0,3.1016949152542375,5.581594248566635,28,946.0,0.20422172589734483,28,946.0
1125.0,33,325.0,5.508474576271187,5.271958819294676,33,1097.0,0.19263869895471605,33,1097.0
1130.0,36,496.0,8.551724137931034,4.758109670985753,36,1268.0,0.17135744274356204,36,1268.0
1135.0,37,680.0,11.724137931034482,3.934468534659178,37,1452.0,0.14878953926758856,37,1452.0
1140.0,39,871.0,15.017241379310345,3.5513886955254916,39,1643.0,0.12373043083606684,39,1643.0
1145.0,40,1071.0,18.46551724137931,3.666891022845416,40,1843.0,0.15087403404254576,40,1843.0
1150.0,44,1279.0,21.677966101694917,3.076311360528067,43,2050.0,0.11990656422334459,43,2050.0
1155.0,44,1495.0,24.112903225806452,3.2470013653441456,44,2267.0,0.12019389647134783,44,2267.0
1160.0,45,1720.0,27.3015873015873,3.69712806499371,45,2492.0,0.12785384836273558,45,2492.0
1165.0,45,1945.0,31.370967741935484,3.5535806040644062,45,2717.0,0.1747669896450609,45,2717.0
1170.0,46,2171.0,33.4,2.9458785620834016,46,2943.0,0.12808061673402713,46,2943.0
1175.0,48,2410.0,35.97014925373134,2.8256988731169446,48,3182.0,0.09701820132122145,48,3182.0
1180.0,51,2665.0,39.19117647058823,2.72158136483233,51,3437.0,0.10192526426603928,51,3437.0
1185.0,52,2924.0,41.77142857142857,3.2846902748980744,52,3696.0,0.12619084401356379,52,3696.0
1190.0,52,3184.0,44.22222222222222,3.2191014857758558,52,3956.0,0.11348826752721089,52,3956.0
1195.0,54,3452.0,47.28767123287671,2.9809503398457244,54,4224.0,0.12041894794659373,54,4224.0
1200.0,56,3729.0,50.391891891891895,2.8545855953274315,55,4499.0,0.10536340240826944,55,4499.0
1205.0,56,4007.0,55.65277777777778,2.4649876789621055,56,4783.0,0.09438489371789312,56,4783.0
1210.0,58,4293.0,57.24,2.4198830925751413,58,5065.0,0.07621083987362226,58,5065.0
1215.0,60,4588.0,59.58441558441559,2.4222038361139617,60,5360.0,0.057873200752041526,60,5360.0
1220.0,62,4894.0,61.949367088607595,2.5712789105792404,62,5666.0,0.07346485633115747,62,5666.0
1225.0,57,4292.0,52.34146341463415,2.3688989747900275,57,5317.0,0.05862464736301349,57,5317.0
1230.0,44,2323.0,27.987951807228917,3.0442787626096512,43,5035.0,0.11097241238723718,43,5035.0
1235.0,31,772.0,9.301204819277109,3.9956666550124824,30,4337.0,0.16580951827437532,30,4337.0
1240.0,16,209.0,2.488095238095238,4.622020322930506,16,4398.0,0.18554473664654095,16,4398.0
1245.0,20,95.0,1.1176470588235294,4.932196742944067,20,4466.0,0.1851736563020078,20,4466.0
1250.0,29,170.0,1.9767441860465116,4.718840320447708,29,4591.0,0.16861780188233333,29,4591.0
1255.0,45,357.0,4.151162790697675,3.9882338786515534,45,4776.0,0.13053646934444343,45,4776.0
1260.0,43,434.0,5.228915662650603,3.2533010137472056,43,4362.0,0.10042818219137051,43,4362.0
1265.0,38,302.0,3.63855421686747,3.591574067393817,37,3736.0,0.09224290089420815,37,3736.0
1270.0,25,188.0,2.2650602409638556,4.3197674091000255,25,3879.0,0.17165681674658587,25,3879.0
1275.0,27,144.0,1.7349397590361446,4.1843914188602955,26,3992.0,0.14651265216909637,26,3992.0
1280.0,31,187.0,2.253012048192771,3.6814345449010966,31,4124.0,0.1037924973546946,31,4124.0
1285.0,42,364.0,4.385542168674699,3.4768587621025198,42,4303.0,0.09340949600038544,42,4303.0
1290.0,51,604.0,7.27710843373494,3.2082005241242326,51,4544.0,0.09867749100677836,51,4544.0
1295.0,50,678.0,8.268292682926829,2.790666306713659,50,4135.0,0.097702155655305,50,4135.0
1300.0,39,461.0,5.554216867469879,3.25494962954522,39,3616.0,0.11841153851519406,39,3616.0
1305.0,29,285.0,3.3529411764705883,3.688592498728205,29,3766.0,0.13389345708353378,29,3766.0
1310.0,26,178.0,2.144578313253012,3.4638445952127377,26,3891.0,0.12030239066261487,26,3891.0
1315.0,33,221.0,2.5402298850574714,3.737842828130212,33,4042.0,0.12490601512440538,33,4042.0
1320.0,42,369.0,4.290697674418604,3.3695902811003013,42,4235.0,0.10188133640116034,42,4235.0
1325.0,48,463.0,5.383720930232558,2.9377517989892694,48,3848.0,0.0901766076815079,48,3848.0
1330.0,40,347.0,4.034883720930233,3.6721905450487875,39,3275.0,0.15390221016012537,39,3275.0
1335.0,30,236.0,2.744186046511628,3.748233049041192,30,3427.0,0.15180294836026645,30,3427.0
1340.0,28,166.0,1.930232558139535,3.6582191417377046,27,3567.0,0.14479740803272412,27,3567.0
1345.0,30,215.0,2.4157303370786516,3.8391800651078185,30,3716.0,0.1535778529049318,30,3716.0
1350.0,40,344.0,3.8222222222222224,3.52897044568784,39,3897.0,0.11537593953118308,39,3897.0
1355.0,47,425.0,4.829545454545454,3.6395481432891823,47,3535.0,0.1366142475683508,47,3535.0
1360.0,36,300.0,3.488372093023256,3.6012970943313443,35,3396.0,0.14153591289401346,35,3396.0
1365.0,32,223.0,2.534090909090909,3.6261359160102447,32,3562.0,0.1355534215502561,32,3562.0
1370.0,29,147.0,1.651685393258427,3.429112370214587,29,3711.0,0.10000834015769078,29,3711.0
1375.0,37,243.0,2.730337078651685,3.4448613701186814,37,3863.0,0.10580900087527834,37,3863.0
1380.0,43,386.0,4.386363636363637,3.1555644110690197,43,4064.0,0.09136952291274605,43,4064.0
1385.0,47,475.0,5.3977272727272725,3.2235184277095414,47,3713.0,0.09498368573837444,47,3713.0
1390.0,36,341.0,3.875,4.202906722952744,35,3219.0,0.15796123513259386,35,3219.0
1395.0,29,206.0,2.3146067415730336,4.284695500141172,29,3375.0,0.1597717651670018,29,3375.0
1400.0,27,148.0,1.6629213483146068,4.185016242058325,27,3516.0,0.15696292169871426,27,3516.0
1405.0,35,231.0,2.566666666666667,3.935447753567684,35,3670.0,0.16479424714161622,35,3670.0
1410.0,43,390.0,4.285714285714286,3.4911877487260634,43,3875.0,0.14177137472643564,43,3875.0
1415.0,47,453.0,5.206896551724138,2.4799681988181717,47,3524.0,0.09820227057293171,47,3524.0
1420.0,42,340.0,3.8636363636363638,3.0995323260011998,41,3150.0,0.14104422938853003,41,3150.0
1425.0,34,258.0,2.8351648351648353,3.7436820791405925,34,3316.0,0.15847506205558942,34,3316.0
1430.0,27,164.0,1.7826086956521738,4.061850431684816,27,3464.0,0.15566951036505403,27,3464.0
