step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,5,16.0,0.3902439024390244,9.529652131894794,4,57.0,0.5641921451163026,4,57.0
330.0,5,27.0,0.6923076923076923,9.426877724824314,5,58.0,0.4780030567502199,5,58.0
335.0,3,8.0,0.21052631578947367,9.533736145573318,3,51.0,0.48400169330665893,3,51.0
340.0,6,35.0,0.9459459459459459,9.830857718887934,6,71.0,0.4441949284355981,6,71.0
345.0,1,5.0,0.14285714285714285,9.868689879505567,1,27.0,0.6206608925967807,1,27.0
350.0,4,13.0,0.37142857142857144,10.187699723142153,3,18.0,0.6250950529351875,3,18.0
355.0,3,7.0,0.20588235294117646,10.528314777592943,3,22.0,0.71003175780793,3,22.0
360.0,7,32.0,0.9696969696969697,9.191468293476671,7,47.0,0.3978064096882891,7,47.0
365.0,4,13.0,0.3939393939393939,8.314096870906331,4,31.0,0.40264239286189485,4,31.0
370.0,4,9.0,0.2727272727272727,8.062942029417275,3,25.0,0.43428339563141183,3,25.0
375.0,4,10.0,0.29411764705882354,8.183602064545202,4,35.0,0.3827392422693262,4,35.0
380.0,10,39.0,1.1818181818181819,8.362774507090416,10,72.0,0.40999452631927474,10,72.0
385.0,4,22.0,0.6285714285714286,8.577205732717223,4,64.0,0.44417179978917387,4,64.0
390.0,7,23.0,0.6388888888888888,9.857467347274456,6,48.0,0.5233680945018245,6,48.0
395.0,0,0.0,0.0,9.95692680164901,0,47.0,0.5695659389944921,0,47.0
400.0,5,19.0,0.5588235294117647,9.304911121335564,5,55.0,0.45181798301960335,5,55.0
405.0,3,12.0,0.35294117647058826,9.801889666025945,3,41.0,0.5106116495321182,3,41.0
410.0,3,12.0,0.34285714285714286,10.909447662102897,2,40.0,0.6280213732993049,2,40.0
415.0,2,4.0,0.11428571428571428,10.535152184639676,2,42.0,0.5783040318951076,2,42.0
420.0,6,30.0,0.8571428571428571,10.278759164785646,6,68.0,0.5702215305291098,6,68.0
425.0,1,1.0,0.03225806451612903,9.681675763691844,1,34.0,0.5911292301675658,1,34.0
430.0,4,13.0,0.40625,9.056734279372286,4,13.0,0.5009929705657437,4,13.0
435.0,3,5.0,0.15151515151515152,9.796307137475353,3,7.0,0.5983830897355906,3,7.0
440.0,4,24.0,0.7272727272727273,9.820279665422255,3,20.0,0.5926554414309754,3,20.0
445.0,2,5.0,0.14705882352941177,9.556338743573875,2,17.0,0.5384816461778421,2,17.0
450.0,4,13.0,0.37142857142857144,10.536987388177563,4,14.0,0.5593537847801237,4,14.0
455.0,1,6.0,0.1935483870967742,10.323230441769214,1,13.0,0.6366763447010536,1,13.0
460.0,3,9.0,0.2647058823529412,9.995443559098177,3,23.0,0.5163887169439286,3,23.0
465.0,6,34.0,1.0303030303030303,9.19804162731242,6,34.0,0.46029757934477566,6,34.0
470.0,2,7.0,0.21875,9.158178834787805,2,22.0,0.5436494410673114,2,22.0
475.0,4,18.0,0.6,8.810874226825993,3,27.0,0.5695557014490651,3,27.0
480.0,3,4.0,0.13333333333333333,9.375959119712881,3,24.0,0.5036031274872905,3,24.0
485.0,6,29.0,0.9354838709677419,9.85561243315179,6,49.0,0.5856742356422687,6,49.0
490.0,1,7.0,0.20588235294117646,9.776607732878382,1,33.0,0.5981481462518251,1,33.0
495.0,3,9.0,0.2727272727272727,10.362360724412028,3,34.0,0.6837083421519676,3,34.0
500.0,3,19.0,0.5588235294117647,10.25283979310031,2,28.0,0.6578699158818381,2,28.0
505.0,7,45.0,1.3636363636363635,9.720530413971229,6,49.0,0.5961508563661069,6,49.0
510.0,4,54.0,1.6875,8.889757283515952,4,60.0,0.5035169507715757,4,60.0
515.0,9,91.0,2.757575757575758,8.712490128920706,9,91.0,0.459096574302042,9,91.0
520.0,4,29.0,0.8787878787878788,8.956208744834012,4,62.0,0.5878657484250857,4,62.0
525.0,1,1.0,0.030303030303030304,9.453317395972094,1,6.0,0.6558547887044351,1,6.0
530.0,4,15.0,0.4411764705882353,10.136407437140054,3,11.0,0.6419377383455261,3,11.0
535.0,1,1.0,0.027777777777777776,10.602661329120911,1,5.0,0.7719018229441161,1,5.0
540.0,5,21.0,0.5833333333333334,10.090952503743297,4,21.0,0.6098038847401477,4,21.0
545.0,1,1.0,0.02857142857142857,9.965457866545487,1,8.0,0.599107101562032,1,8.0
550.0,5,21.0,0.6363636363636364,10.215869257349436,5,24.0,0.5979932510015045,5,24.0
555.0,1,3.0,0.09090909090909091,9.765811617219208,1,18.0,0.63402068863816,1,18.0
560.0,1,1.0,0.029411764705882353,10.063800067891075,1,12.0,0.6686836766877382,1,12.0
565.0,2,7.0,0.20588235294117646,9.684755001002456,2,18.0,0.5757081937369877,2,18.0
570.0,7,32.0,0.9411764705882353,9.273616322061502,6,40.0,0.45312984874023926,6,40.0
575.0,1,6.0,0.18181818181818182,10.094721931348685,1,20.0,0.5513045073950739,1,20.0
580.0,2,8.0,0.24242424242424243,11.623173875047117,2,8.0,0.805917872741542,2,8.0
585.0,2,18.0,0.5294117647058824,10.802388047136883,2,18.0,0.5871330701601336,2,18.0
590.0,7,47.0,1.46875,9.077181743394455,7,47.0,0.4362940510155188,7,47.0
595.0,5,18.0,0.5806451612903226,8.234181856070332,5,37.0,0.4479914400225105,5,37.0
600.0,4,10.0,0.3448275862068966,9.187433015292942,3,27.0,0.589648935297555,3,27.0
605.0,4,15.0,0.5357142857142857,8.076739742270323,4,34.0,0.4721534220181273,4,34.0
610.0,6,42.0,1.3548387096774193,9.002862659421229,5,58.0,0.5029914158132042,5,58.0
615.0,1,13.0,0.38235294117647056,9.241191490880082,1,44.0,0.5719560994453017,1,44.0
620.0,1,1.0,0.02857142857142857,10.449069969030862,1,18.0,0.6620413589466364,1,18.0
625.0,2,3.0,0.09375,9.728170197903985,2,20.0,0.6281649263125424,2,20.0
630.0,5,20.0,0.5714285714285714,9.686897018930752,5,37.0,0.5050166790013015,5,37.0
635.0,0,0.0,0.0,10.219699939135221,0,11.0,0.6057977609118235,0,11.0
640.0,6,11.0,0.3142857142857143,10.317746320016338,5,10.0,0.495302780654888,5,10.0
645.0,1,1.0,0.03125,10.185871803837838,1,9.0,0.5593986178333247,1,9.0
650.0,2,6.0,0.2,10.62693207077394,1,11.0,0.6314458098962317,1,11.0
655.0,2,7.0,0.23333333333333334,10.623371817221177,2,12.0,0.5856874591578453,2,12.0
660.0,4,27.0,0.9310344827586207,10.457494912077202,4,32.0,0.6001881629678901,4,32.0
665.0,1,10.0,0.35714285714285715,9.797798584029945,1,24.0,0.5955455461238602,1,24.0
670.0,2,5.0,0.1724137931034483,9.863280305260552,2,16.0,0.6371965060887657,2,16.0
675.0,2,3.0,0.10344827586206896,10.554860907867539,2,14.0,0.7024521568794548,2,14.0
680.0,5,22.0,0.7857142857142857,9.611263334245752,5,33.0,0.5356999098282879,5,33.0
685.0,3,15.0,0.46875,9.90629986956994,3,26.0,0.6148003685864512,3,26.0
690.0,2,10.0,0.3333333333333333,9.895212065516459,1,32.0,0.6469502975860545,1,32.0
695.0,5,20.0,0.6666666666666666,9.575618621532405,5,26.0,0.5835441667612711,5,26.0
700.0,2,2.0,0.06451612903225806,10.352238633771746,2,18.0,0.7372060248688354,2,18.0
705.0,2,9.0,0.2727272727272727,10.301010961267055,1,12.0,0.6615064377178528,1,12.0
710.0,3,5.0,0.1388888888888889,9.585815836311546,3,9.0,0.5604861495981969,3,9.0
715.0,2,14.0,0.4,10.386011298950445,2,14.0,0.6706244242033315,2,14.0
720.0,5,34.0,1.0303030303030303,9.794715106805663,5,34.0,0.5669638636052522,5,34.0
725.0,1,5.0,0.15151515151515152,9.322036249825775,1,13.0,0.5483635772408998,1,13.0
730.0,4,10.0,0.29411764705882354,10.808575333236156,3,9.0,0.7129679845837463,3,9.0
735.0,1,1.0,0.030303030303030304,10.36227509663293,1,1.0,0.6692584228487406,1,1.0
740.0,3,10.0,0.30303030303030304,10.490410646313368,2,8.0,0.6309083042747938,2,8.0
745.0,1,1.0,0.03125,10.323049495171723,1,4.0,0.6880337080666412,1,4.0
750.0,4,10.0,0.3125,11.065988244470535,2,9.0,0.7530448882831521,2,9.0
755.0,2,4.0,0.13333333333333333,10.770188022969895,2,9.0,0.652005306088982,2,9.0
760.0,4,23.0,0.71875,10.652069672791175,4,28.0,0.614504752005412,4,28.0
765.0,6,48.0,1.5483870967741935,9.946888465933052,6,53.0,0.5806203245523571,6,53.0
770.0,3,23.0,0.7666666666666667,8.80305221653076,3,46.0,0.5200580760289041,3,46.0
775.0,3,11.0,0.36666666666666664,9.494344239047205,2,12.0,0.6089491530802796,2,12.0
780.0,2,2.0,0.06896551724137931,9.038928815846875,2,10.0,0.5449256210518169,2,10.0
785.0,7,29.0,0.9666666666666667,9.011616583360466,7,35.0,0.45592913313718614,7,35.0
790.0,10,72.0,2.1176470588235294,8.83789179198884,10,78.0,0.40127603317476074,10,78.0
795.0,4,25.0,0.8064516129032258,8.027278547618561,4,66.0,0.44156954998699716,4,66.0
800.0,3,9.0,0.2647058823529412,8.755476945195388,2,18.0,0.4930723633865884,2,18.0
805.0,4,12.0,0.35294117647058826,8.348010050595832,4,29.0,0.4372844634700249,4,29.0
810.0,9,49.0,1.4848484848484849,7.8704939907620375,8,59.0,0.36373041311871485,8,59.0
815.0,4,16.0,0.45714285714285713,8.817939269310774,4,43.0,0.46119424533101555,4,43.0
820.0,4,8.0,0.2222222222222222,9.322282420244393,3,33.0,0.5321910604754058,3,33.0
825.0,4,7.0,0.19444444444444445,9.366262332549773,4,44.0,0.5319420756645058,4,44.0
830.0,6,32.0,0.9142857142857143,9.696736523116234,6,64.0,0.5518614690774024,6,64.0
835.0,1,7.0,0.2,9.430129100402908,1,37.0,0.5943891755845322,1,37.0
840.0,6,16.0,0.4444444444444444,9.148772434934692,5,34.0,0.4824801473869173,5,34.0
845.0,3,6.0,0.18181818181818182,9.367220644901835,3,36.0,0.550092198921882,3,36.0
850.0,5,30.0,0.8823529411764706,10.446625879610375,5,55.0,0.6038313399612075,5,55.0
855.0,3,14.0,0.4117647058823529,10.396032315522914,3,33.0,0.6300365126067877,3,33.0
860.0,3,18.0,0.5294117647058824,11.499314699153127,3,18.0,0.7415810312953068,3,18.0
865.0,0,0.0,0.0,10.976605878640463,0,8.0,0.7060497294045328,0,8.0
870.0,2,9.0,0.2571428571428571,11.745465584127224,2,9.0,0.7544815786366253,2,9.0
875.0,2,2.0,0.06451612903225806,10.006775963182642,2,10.0,0.5582766372065111,2,10.0
880.0,6,23.0,0.7666666666666667,9.59112977369757,6,23.0,0.5386061271065948,6,23.0
885.0,1,3.0,0.0967741935483871,8.717266191633671,1,17.0,0.5332784346850029,1,17.0
890.0,5,9.0,0.2727272727272727,8.781669306307334,5,10.0,0.4412906309685367,5,10.0
895.0,2,6.0,0.1875,8.985847696467463,2,15.0,0.4802765428989633,2,15.0
900.0,5,27.0,0.84375,10.010892307157107,5,30.0,0.5708440122889252,5,30.0
905.0,1,2.0,0.06060606060606061,9.604820149483823,1,17.0,0.542764716472105,1,17.0
910.0,6,24.0,0.7058823529411765,10.085164387082258,6,28.0,0.5433266812477495,6,28.0
915.0,3,22.0,0.6470588235294118,9.680770128733858,3,32.0,0.5034211822900424,3,32.0
920.0,3,15.0,0.46875,9.245806464074558,3,40.0,0.46855652978579276,3,40.0
925.0,10,46.0,1.3529411764705883,8.057588018545015,10,63.0,0.35965351641487225,10,63.0
930.0,4,17.0,0.5666666666666667,7.177007359246431,4,66.0,0.3714411690198449,4,66.0
935.0,5,22.0,0.6875,7.927634379551563,4,49.0,0.4340120699259857,4,49.0
940.0,5,10.0,0.29411764705882354,8.392693390809821,5,48.0,0.45407534569924696,5,48.0
945.0,9,49.0,1.4411764705882353,7.811438832342097,9,69.0,0.3519992075175604,9,69.0
950.0,5,34.0,0.9444444444444444,7.675673176455111,5,56.0,0.3133849808493301,5,56.0
955.0,5,12.0,0.3333333333333333,7.849260963330149,5,53.0,0.36420303853700786,5,53.0
960.0,5,9.0,0.24324324324324326,8.743062591051482,5,54.0,0.43774646781821397,5,54.0
965.0,9,50.0,1.4705882352941178,8.410148785544747,8,85.0,0.4307220531139259,8,85.0
970.0,11,98.0,2.8,7.98485909098309,11,136.0,0.4180587395557244,11,136.0
975.0,7,42.0,1.1666666666666667,6.641541734011148,7,113.0,0.3158641078471683,7,113.0
980.0,3,7.0,0.2,8.565325394059226,2,72.0,0.49741835946051766,2,72.0
985.0,2,4.0,0.10810810810810811,7.907168717556481,2,79.0,0.38404492142899677,2,79.0
990.0,10,33.0,0.868421052631579,7.707279188230827,10,111.0,0.288183970099259,10,111.0
995.0,7,32.0,0.8205128205128205,8.377653816754192,7,100.0,0.3300094444254773,7,100.0
1000.0,5,19.0,0.48717948717948717,8.608334024231139,4,62.0,0.36366833416388306,4,62.0
1005.0,3,5.0,0.13513513513513514,8.959302971685684,3,59.0,0.45996684475306276,3,59.0
1010.0,9,34.0,0.8947368421052632,8.50181418099757,8,86.0,0.4099220349622775,8,86.0
1015.0,8,39.0,1.0833333333333333,7.310007707000336,8,89.0,0.38526686482163686,8,89.0
1020.0,5,13.0,0.38235294117647056,6.980984537763036,5,121.0,0.3925641881826425,5,121.0
1025.0,5,31.0,0.8611111111111112,8.156698201199305,5,76.0,0.46981051035209026,5,76.0
1030.0,2,2.0,0.05405405405405406,8.162782444407293,2,53.0,0.49951716982877553,2,53.0
1035.0,8,31.0,0.7948717948717948,7.8839275665968245,8,76.0,0.4004927619607572,8,76.0
1040.0,6,33.0,0.825,8.147636929278871,6,78.0,0.4607455490490253,6,78.0
1045.0,1,6.0,0.14285714285714285,9.544887519939468,1,42.0,0.6300773348806719,1,42.0
1050.0,5,21.0,0.525,9.190750556591492,4,46.0,0.5327651192570082,4,46.0
1055.0,8,50.0,1.2195121951219512,8.921163350735196,8,51.0,0.46248111972344985,8,51.0
1060.0,4,10.0,0.24390243902439024,9.142712590589372,4,34.0,0.4973570792152384,4,34.0
1065.0,4,15.0,0.35714285714285715,9.695004722136806,4,16.0,0.4902195193541134,4,16.0
1070.0,2,3.0,0.08108108108108109,9.669887532009689,2,8.0,0.4942124704948231,2,8.0
1075.0,7,31.0,0.8157894736842105,9.252967272834384,6,27.0,0.4542374163118862,6,27.0
1080.0,2,5.0,0.13513513513513514,9.57305317820904,2,27.0,0.47418153874026364,2,27.0
1085.0,5,22.0,0.5945945945945946,9.602873006976493,5,31.0,0.5059263764318656,5,31.0
1090.0,0,0.0,0.0,9.232557682517584,0,20.0,0.48597932433544877,0,20.0
1095.0,8,24.0,0.75,8.193441349255764,7,33.0,0.35092303596218427,7,33.0
1100.0,2,6.0,0.1875,8.676849752537235,2,37.0,0.49248219993351594,2,37.0
1105.0,4,19.0,0.5588235294117647,9.22106774210723,4,38.0,0.5444285445522336,4,38.0
1110.0,4,16.0,0.5,8.310968317506028,4,31.0,0.42901149016860296,4,31.0
1115.0,9,41.0,1.2058823529411764,8.553733556972587,8,57.0,0.40904592631620695,8,57.0
1120.0,2,5.0,0.14705882352941177,9.632776495817298,2,49.0,0.6314064300058312,2,49.0
1125.0,5,27.0,0.7714285714285715,10.223095221952944,4,60.0,0.5434989612542795,4,60.0
1130.0,2,6.0,0.18181818181818182,10.019218342476016,2,42.0,0.6384764494194097,2,42.0
1135.0,5,16.0,0.45714285714285713,9.43694193666195,4,29.0,0.5235431535623204,4,29.0
1140.0,4,11.0,0.3235294117647059,8.32785948719516,4,27.0,0.41615683555181804,4,27.0
1145.0,3,12.0,0.36363636363636365,9.400973321357576,3,24.0,0.5572707523063549,3,24.0
1150.0,4,28.0,0.8484848484848485,10.284170441880246,4,33.0,0.6377539527696489,4,33.0
1155.0,0,0.0,0.0,10.89425663378532,0,17.0,0.7431937385812535,0,17.0
1160.0,3,5.0,0.14705882352941177,9.375844990070277,3,5.0,0.49999445656100044,3,5.0
1165.0,1,2.0,0.05555555555555555,10.147874343695426,1,2.0,0.6222886333569423,1,2.0
1170.0,6,26.0,0.7878787878787878,9.677467779988769,6,26.0,0.36561693140492757,6,26.0
1175.0,3,14.0,0.4375,9.616128134506436,3,27.0,0.53653897053485,3,27.0
1180.0,2,7.0,0.21875,9.61066074384793,1,12.0,0.5591664781304714,1,12.0
1185.0,1,1.0,0.030303030303030304,10.135973622774335,1,12.0,0.5741333805054144,1,12.0
1190.0,5,19.0,0.6129032258064516,10.971983906546189,5,29.0,0.6109993008697118,5,29.0
1195.0,1,8.0,0.25806451612903225,10.609337393697297,1,20.0,0.6823051699521622,1,20.0
1200.0,4,10.0,0.3125,10.600705503535767,3,26.0,0.5956404489071548,3,26.0
1205.0,7,39.0,1.3,8.921351655688841,6,50.0,0.4210856797780827,6,50.0
1210.0,6,32.0,1.0666666666666667,8.469014658035713,6,62.0,0.4615966076625647,6,62.0
1215.0,4,45.0,1.4516129032258065,9.838147093355905,4,60.0,0.5322656435281906,4,60.0
1220.0,6,68.0,2.125,9.053204500820675,6,72.0,0.4305533179984061,6,72.0
1225.0,9,107.0,3.34375,8.655765933946522,9,107.0,0.4167808293131054,9,107.0
1230.0,4,42.0,1.2727272727272727,8.623476774659233,4,81.0,0.4999853004299303,4,81.0
1235.0,1,6.0,0.1875,10.760149826412096,1,32.0,0.6594375809211239,1,32.0
1240.0,1,2.0,0.06060606060606061,10.456056583273906,1,28.0,0.6144237937909964,1,28.0
1245.0,5,19.0,0.5588235294117647,9.888080388514293,5,45.0,0.5220399625656287,5,45.0
1250.0,4,18.0,0.5454545454545454,9.598974111214904,4,46.0,0.5205835992910641,4,46.0
1255.0,4,13.0,0.3939393939393939,9.921703550075973,3,18.0,0.5772764188022091,3,18.0
1260.0,2,2.0,0.06666666666666667,8.853602541396443,2,12.0,0.5001319819841561,2,12.0
1265.0,6,26.0,0.8387096774193549,8.313759276164571,5,33.0,0.4141702394829357,5,33.0
1270.0,3,7.0,0.21875,8.181539139046475,3,26.0,0.4787888543228493,3,26.0
1275.0,5,24.0,0.6857142857142857,8.970024669302843,5,33.0,0.4763417295191306,5,33.0
1280.0,4,25.0,0.78125,9.532861913699332,4,39.0,0.5818406452769789,4,39.0
1285.0,2,14.0,0.42424242424242425,9.800519827633913,2,40.0,0.558308853234902,2,40.0
1290.0,1,1.0,0.02857142857142857,9.805743376817034,1,26.0,0.6359083336755632,1,26.0
1295.0,6,21.0,0.6,9.38179080082683,6,46.0,0.4686870276114824,6,46.0
1300.0,3,12.0,0.34285714285714286,9.013187405765064,3,38.0,0.4772380558599562,3,38.0
1305.0,5,26.0,0.7878787878787878,10.15633113235764,4,25.0,0.6530923573644396,4,25.0
1310.0,2,10.0,0.29411764705882354,9.775268913774312,2,20.0,0.587680664773732,2,20.0
1315.0,7,19.0,0.5588235294117647,8.30942531444579,7,39.0,0.40001860722583615,7,39.0
1320.0,3,7.0,0.21212121212121213,8.249530392085363,3,44.0,0.4316261678266247,3,44.0
1325.0,7,33.0,0.9705882352941176,8.659671649806608,7,58.0,0.46482813053868444,7,58.0
1330.0,2,14.0,0.4117647058823529,9.079936969376677,2,43.0,0.5724263520461744,2,43.0
1335.0,6,24.0,0.6857142857142857,9.522844756004439,5,22.0,0.5909735695013059,5,22.0
1340.0,9,59.0,1.7352941176470589,8.828421434493023,7,51.0,0.4640422339088508,7,51.0
1345.0,2,4.0,0.10810810810810811,8.98835862203186,2,32.0,0.5586249754816596,2,32.0
1350.0,8,35.0,1.0294117647058822,9.266794513216281,6,50.0,0.5862756305289689,6,50.0
1355.0,3,12.0,0.34285714285714286,9.118841684981863,3,43.0,0.5211230186544512,3,43.0
1360.0,3,16.0,0.4444444444444444,10.180634438858586,3,29.0,0.6478113458382228,3,29.0
1365.0,0,0.0,0.0,9.581820767669225,0,0.0,0.5629250529690649,0,0.0
1370.0,5,18.0,0.5454545454545454,9.389967294645203,4,14.0,0.5279457503095931,4,14.0
1375.0,1,1.0,0.029411764705882353,10.257046817466364,1,9.0,0.7735244593587169,1,9.0
1380.0,1,6.0,0.17142857142857143,9.95921290643113,1,10.0,0.5887884503998777,1,10.0
1385.0,3,8.0,0.24242424242424243,9.542684760267068,3,8.0,0.6045491574880824,3,8.0
1390.0,6,34.0,1.0,9.812902139508461,5,31.0,0.6287544504659716,5,31.0
1395.0,3,4.0,0.12121212121212122,9.577595253700379,3,22.0,0.5638127222401994,3,22.0
1400.0,3,9.0,0.2903225806451613,9.150465917349129,3,11.0,0.5283165681976666,3,11.0
1405.0,2,4.0,0.12121212121212122,9.468580529734991,2,8.0,0.6021918416103971,2,8.0
1410.0,4,21.0,0.6176470588235294,10.548097604529923,4,24.0,0.5934586027665041,4,24.0
1415.0,0,0.0,0.0,10.80486634286385,0,9.0,0.7365241633558167,0,9.0
1420.0,6,13.0,0.37142857142857144,10.132138888820284,5,15.0,0.5727753778902995,5,15.0
1425.0,1,1.0,0.03125,9.45442401676663,1,12.0,0.5241264245868845,1,12.0
1430.0,5,20.0,0.625,9.947395028028424,4,27.0,0.555618782015245,4,27.0
1435.0,3,3.0,0.09375,10.068162086394501,3,7.0,0.5752627779441334,3,7.0
1440.0,4,21.0,0.6363636363636364,10.342059790841619,4,23.0,0.4857430806264564,4,23.0
1445.0,1,1.0,0.03125,9.582490434333874,1,11.0,0.4719133112485446,1,11.0
1450.0,3,10.0,0.30303030303030304,9.907512411723701,2,8.0,0.4697556955490951,2,8.0
1455.0,2,14.0,0.4375,10.940240017770428,2,19.0,0.6090401016920733,2,19.0
