step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,9,59.0,1.4047619047619047,7.394667277985243,9,167.0,0.2926730654864671,9,167.0
185.0,8,83.0,1.930232558139535,8.451648001128016,7,130.0,0.3741595105032586,7,130.0
190.0,2,2.0,0.04878048780487805,8.552343967461118,2,84.0,0.44402494951254223,2,84.0
195.0,11,42.0,1.024390243902439,8.057165129764135,9,88.0,0.3792070974582041,9,88.0
200.0,5,28.0,0.6829268292682927,7.729711638062202,5,86.0,0.30864080090555607,5,86.0
205.0,7,19.0,0.5,8.42649205074108,5,100.0,0.4266306483014315,5,100.0
210.0,3,7.0,0.18421052631578946,8.154134443442262,3,98.0,0.4087588840204887,3,98.0
215.0,12,48.0,1.2307692307692308,8.472175992322844,11,139.0,0.4055095142768687,11,139.0
220.0,7,27.0,0.675,8.00770709100626,7,113.0,0.40697703345840464,7,113.0
225.0,9,40.0,1.0256410256410255,7.8273375332546,8,107.0,0.40045969235431705,8,107.0
230.0,11,91.0,2.3333333333333335,8.43275188879747,10,135.0,0.4000259064975759,10,135.0
235.0,10,118.0,2.95,8.091731540813711,10,148.0,0.37356759881759477,10,148.0
240.0,12,176.0,4.512820512820513,8.61488103540618,12,201.0,0.3880683377624212,12,201.0
245.0,8,82.0,2.05,8.571701691651677,8,149.0,0.40851616806261654,8,149.0
250.0,5,16.0,0.41025641025641024,8.546688599989128,3,115.0,0.44012541808960703,3,115.0
255.0,2,4.0,0.10256410256410256,8.998820586749487,2,115.0,0.5062240721057669,2,115.0
260.0,9,36.0,0.9,8.414873512928352,8,145.0,0.41213383856566715,8,145.0
265.0,6,33.0,0.825,8.590496394122521,6,112.0,0.44051237537063576,6,112.0
270.0,5,26.0,0.65,9.129592784484164,5,40.0,0.5159207764086603,5,40.0
275.0,4,5.0,0.13513513513513514,9.047881495723644,4,32.0,0.4610605600184412,4,32.0
280.0,7,29.0,0.7631578947368421,9.118013679531751,7,51.0,0.4610067674191014,7,51.0
285.0,4,14.0,0.3783783783783784,9.388738001034932,4,49.0,0.5495808916835669,4,49.0
290.0,5,25.0,0.6756756756756757,9.048514220331315,4,35.0,0.4989922294379832,4,35.0
295.0,2,3.0,0.07894736842105263,7.850712096067963,2,29.0,0.36243821448675057,2,29.0
300.0,9,33.0,0.8918918918918919,8.144178005961152,9,46.0,0.317442562325149,9,46.0
305.0,11,81.0,2.189189189189189,8.842581500341497,11,94.0,0.3732911912069934,11,94.0
310.0,4,36.0,0.9473684210526315,9.110625792350925,4,75.0,0.49426219515178577,4,75.0
315.0,3,5.0,0.13513513513513514,9.513331306918651,2,35.0,0.5358637575545679,2,35.0
320.0,4,14.0,0.4,9.318609269856655,4,23.0,0.5295737988488961,4,23.0
325.0,2,4.0,0.11428571428571428,9.87150003161511,2,18.0,0.5729809833773464,2,18.0
330.0,6,25.0,0.7142857142857143,10.08639458543811,5,34.0,0.5366771575260744,5,34.0
335.0,1,7.0,0.1891891891891892,9.895273911292707,1,20.0,0.5375236857123309,1,20.0
340.0,2,6.0,0.17647058823529413,10.299479115105685,1,19.0,0.7055182653982212,1,19.0
345.0,5,22.0,0.6470588235294118,9.879368323323442,4,34.0,0.50660389027435,4,34.0
350.0,2,3.0,0.09090909090909091,9.518930095795577,2,34.0,0.4994374469957564,2,34.0
355.0,4,16.0,0.5,10.947159058693082,4,48.0,0.5848713679120279,4,48.0
360.0,1,1.0,0.03333333333333333,10.50534229086899,1,30.0,0.6177442144937797,1,30.0
365.0,2,6.0,0.2,11.326408495312227,1,9.0,0.7364194948393243,1,9.0
370.0,4,8.0,0.26666666666666666,10.323261880491183,4,21.0,0.5208492848149389,4,21.0
375.0,7,27.0,0.8709677419354839,9.628588372133242,7,44.0,0.4832956923499482,7,44.0
380.0,2,6.0,0.20689655172413793,9.126501014161134,2,28.0,0.4918935542849564,2,28.0
385.0,6,26.0,0.896551724137931,9.696292824898123,5,35.0,0.5475272756731858,5,35.0
390.0,5,45.0,1.6071428571428572,10.074022229825692,5,45.0,0.6245916413752056,5,45.0
395.0,7,74.0,2.5517241379310347,9.609862729877667,6,72.0,0.5892727486537905,6,72.0
400.0,1,7.0,0.21212121212121213,10.043925399085163,1,42.0,0.6595434845441834,1,42.0
405.0,1,2.0,0.06060606060606061,10.862464561726759,1,2.0,0.7696231262623205,1,2.0
410.0,3,11.0,0.34375,10.388113274115186,3,11.0,0.7066307854360295,3,11.0
415.0,1,1.0,0.030303030303030304,10.203870277384935,1,7.0,0.695597343437267,1,7.0
420.0,1,5.0,0.14285714285714285,10.637747975910672,0,0.0,0.6783376966046472,0,0.0
425.0,4,16.0,0.45714285714285713,9.893041036573978,4,16.0,0.49040703492129456,4,16.0
430.0,3,7.0,0.20588235294117646,9.327402280997303,3,12.0,0.4915909178757947,3,12.0
435.0,5,27.0,0.8181818181818182,9.481038145572638,5,27.0,0.5848149142012525,5,27.0
440.0,1,3.0,0.09375,9.273300026961433,1,15.0,0.556543049254312,1,15.0
445.0,5,17.0,0.5483870967741935,8.481993325292768,5,19.0,0.4927804162171135,5,19.0
450.0,6,47.0,1.4242424242424243,9.072590604519737,6,49.0,0.45184497338270074,6,49.0
455.0,2,21.0,0.6363636363636364,9.078731570398007,2,38.0,0.540383207921233,2,38.0
460.0,7,17.0,0.5,8.245439849676307,6,48.0,0.41451643886617334,6,48.0
465.0,3,4.0,0.125,8.15107126962221,3,52.0,0.41127251454224795,3,52.0
470.0,5,27.0,0.8181818181818182,9.151378348557982,5,65.0,0.5563561117615534,5,65.0
475.0,3,21.0,0.6176470588235294,9.833630830642107,3,55.0,0.5646207316110639,3,55.0
480.0,4,14.0,0.4,9.912766957675199,4,23.0,0.5809906161448708,4,23.0
485.0,3,4.0,0.11764705882352941,8.90260604325762,3,13.0,0.5040480231893839,3,13.0
490.0,8,34.0,0.9714285714285714,8.549775134533975,7,38.0,0.46292464362533814,7,38.0
495.0,4,12.0,0.35294117647058826,9.055659721260247,4,28.0,0.5047026829230759,4,28.0
500.0,5,27.0,0.8181818181818182,10.515485054930307,5,29.0,0.5612836737935889,5,29.0
505.0,0,0.0,0.0,10.519212144319381,0,9.0,0.6341455091671545,0,9.0
510.0,3,8.0,0.24242424242424243,9.172936767039221,2,14.0,0.4535332362777684,2,14.0
515.0,2,8.0,0.23529411764705882,9.571074510043438,2,22.0,0.5420323806695915,2,22.0
520.0,6,32.0,0.9696969696969697,9.199640596698153,6,42.0,0.481649487718386,6,42.0
525.0,3,11.0,0.3548387096774194,9.606714008453482,3,20.0,0.6061392924114752,3,20.0
530.0,6,27.0,0.7941176470588235,9.978362012734136,5,22.0,0.5571806351490075,5,22.0
535.0,0,0.0,0.0,11.083845082887361,0,12.0,0.7407662336283422,0,12.0
540.0,1,5.0,0.15151515151515152,11.648370188513178,1,5.0,0.7516494875723806,1,5.0
545.0,5,22.0,0.6666666666666666,10.38190131380663,5,22.0,0.5000431679884647,5,22.0
550.0,9,60.0,2.0,8.314808202371177,9,60.0,0.4127327775011759,9,60.0
555.0,6,27.0,0.9642857142857143,6.927307622901871,6,55.0,0.3593134406849091,6,55.0
560.0,3,16.0,0.5517241379310345,7.78801734613493,3,34.0,0.43506475373910425,3,34.0
565.0,4,6.0,0.2,8.078184746052479,4,32.0,0.44521012844790425,4,32.0
570.0,9,44.0,1.3333333333333333,8.73256285127436,8,57.0,0.43701028796855146,8,57.0
575.0,4,18.0,0.5,9.815904474360046,4,43.0,0.5267930683157555,4,43.0
580.0,3,13.0,0.37142857142857144,10.86714758060455,3,21.0,0.6466745621128366,3,21.0
585.0,5,33.0,0.9428571428571428,10.776761895190445,5,34.0,0.6048651385514163,5,34.0
590.0,10,70.0,2.121212121212121,8.836151478293463,10,71.0,0.418527943274124,10,71.0
595.0,2,12.0,0.35294117647058826,8.883655829776169,2,45.0,0.5030551862090027,2,45.0
600.0,0,0.0,0.0,10.966618785291312,0,0.0,0.7706336989574242,0,0.0
605.0,3,5.0,0.15625,10.898772574173112,3,5.0,0.64164304308019,3,5.0
610.0,6,28.0,0.875,10.190359555736508,6,28.0,0.5343534734688701,6,28.0
615.0,2,8.0,0.22857142857142856,9.942749596998425,2,27.0,0.6268339788829234,2,27.0
620.0,4,14.0,0.4375,9.487819143571699,4,14.0,0.5262736158267776,4,14.0
625.0,1,1.0,0.03333333333333333,8.762403222947658,1,12.0,0.5505596691373984,1,12.0
630.0,2,9.0,0.2903225806451613,9.171418071800762,2,9.0,0.6174492947490552,2,9.0
635.0,1,1.0,0.030303030303030304,10.637942164392221,1,1.0,0.6295113039214688,1,1.0
640.0,5,19.0,0.5588235294117647,10.098287425678748,5,19.0,0.5494004407150334,5,19.0
645.0,2,7.0,0.20588235294117646,10.136167501633029,2,20.0,0.5969422614430817,2,20.0
650.0,3,6.0,0.17142857142857143,9.902190897541418,3,9.0,0.5193774007937672,3,9.0
655.0,3,5.0,0.16129032258064516,9.71654036678642,3,8.0,0.5963473056134203,3,8.0
660.0,5,27.0,0.84375,9.715113142250276,5,30.0,0.5401747006935891,5,30.0
665.0,3,17.0,0.53125,9.64192729482603,3,35.0,0.5548308141746745,3,35.0
670.0,2,12.0,0.36363636363636365,9.710183936913419,2,35.0,0.5049546443601315,2,35.0
675.0,4,8.0,0.26666666666666666,8.437778123198203,4,31.0,0.4294017164024689,4,31.0
680.0,6,36.0,1.125,8.645308972747161,6,59.0,0.3879744906841776,6,59.0
685.0,6,31.0,0.9393939393939394,9.34939702376883,6,64.0,0.48867739740787264,6,64.0
690.0,4,20.0,0.6060606060606061,10.132482200506217,3,25.0,0.6344460075820437,3,25.0
695.0,6,45.0,1.40625,10.148305115604057,5,37.0,0.5871498864346711,5,37.0
700.0,2,2.0,0.0625,8.404590372144407,2,12.0,0.4145477190158854,2,12.0
705.0,7,24.0,0.7058823529411765,9.01971721837146,6,24.0,0.3874323315020096,6,24.0
710.0,2,3.0,0.09375,9.562824647186984,2,18.0,0.43028284634925124,2,18.0
715.0,4,23.0,0.6764705882352942,10.508522883674303,4,26.0,0.5481337360325143,4,26.0
720.0,1,3.0,0.09090909090909091,10.694492700069063,1,12.0,0.6066649529058459,1,12.0
725.0,3,16.0,0.5,10.928057026178935,2,12.0,0.6437435371391748,2,12.0
730.0,2,2.0,0.06896551724137931,10.274096618608414,2,2.0,0.6503131810549271,2,2.0
735.0,3,15.0,0.5,11.250440225648127,2,12.0,0.718966208397596,2,12.0
740.0,0,0.0,0.0,10.331963270723637,0,0.0,0.6191449415937851,0,0.0
745.0,1,3.0,0.1,10.437874427244035,1,3.0,0.5945025689621659,1,3.0
750.0,2,3.0,0.1,11.158182583960846,2,3.0,0.6685859095691679,2,3.0
755.0,5,20.0,0.6896551724137931,10.704469645393996,5,20.0,0.5513721578380252,5,20.0
760.0,1,8.0,0.2857142857142857,10.829130554049456,1,18.0,0.7203047892358525,1,18.0
765.0,1,1.0,0.03571428571428571,11.345345888588655,1,9.0,0.7573142323521304,1,9.0
770.0,1,1.0,0.037037037037037035,11.389464923441631,1,9.0,0.7308218089761789,1,9.0
775.0,5,18.0,0.6428571428571429,9.511020639716767,5,26.0,0.5273539015719678,5,26.0
780.0,9,54.0,1.8620689655172413,8.53567887461176,9,62.0,0.4541565615227732,9,62.0
785.0,10,104.0,3.7142857142857144,7.4070070021575445,10,112.0,0.403540310479402,10,112.0
790.0,11,158.0,4.9375,7.484836524129531,11,166.0,0.42524574742130516,11,166.0
795.0,14,219.0,6.84375,6.836157814648548,14,227.0,0.3629392396020701,14,227.0
800.0,15,292.0,8.848484848484848,5.717667870907773,15,300.0,0.2794808723581058,15,300.0
805.0,11,136.0,3.7777777777777777,6.328071322471274,11,246.0,0.3341188320539296,11,246.0
810.0,2,3.0,0.07894736842105263,8.0603630919738,2,135.0,0.4606738524831303,2,135.0
815.0,6,14.0,0.358974358974359,8.280106111116268,6,148.0,0.3842912570283361,6,148.0
820.0,13,67.0,1.7179487179487178,7.824411675042596,12,198.0,0.3243428413014906,12,198.0
825.0,6,45.0,1.125,8.472625016291563,6,139.0,0.41134736398333044,6,139.0
830.0,6,17.0,0.4146341463414634,9.195657049964986,4,100.0,0.47146958576679643,4,100.0
835.0,3,7.0,0.17073170731707318,8.542895505399981,3,110.0,0.3912530744963962,3,110.0
840.0,11,44.0,1.1578947368421053,7.822204294753216,11,144.0,0.32316491046938606,11,144.0
845.0,7,37.0,0.9736842105263158,8.414951906127332,7,121.0,0.42166580696424844,7,121.0
850.0,1,4.0,0.10526315789473684,9.075228212087614,1,67.0,0.5194129436579842,1,67.0
855.0,1,1.0,0.02631578947368421,9.660472623181114,1,64.0,0.5348637862010386,1,64.0
860.0,8,24.0,0.6666666666666666,9.030669424284575,8,88.0,0.4345615463848737,8,88.0
865.0,9,68.0,1.7894736842105263,9.330644520757787,9,131.0,0.3862281303135686,9,131.0
870.0,10,118.0,3.0256410256410255,9.009450873783353,10,181.0,0.4255915113430716,10,181.0
875.0,13,178.0,5.085714285714285,7.754224748587501,12,239.0,0.34799629486087413,12,239.0
880.0,13,239.0,6.828571428571428,7.039975627856826,13,302.0,0.33031913250904793,13,302.0
885.0,15,309.0,8.82857142857143,6.541788372351693,15,372.0,0.29221809864366,15,372.0
890.0,16,388.0,11.085714285714285,5.836955162204916,16,451.0,0.2609467149484374,16,451.0
895.0,20,480.0,12.631578947368421,5.51727183925693,20,543.0,0.25449578310341114,20,543.0
900.0,15,302.0,7.55,5.140886306554609,15,460.0,0.234139092838573,15,460.0
905.0,8,43.0,1.1025641025641026,5.6758549141618575,7,373.0,0.2557854830377312,7,373.0
910.0,8,40.0,1.0,6.282790908264876,8,266.0,0.30503929580343647,8,266.0
915.0,8,61.0,1.4523809523809523,6.879345111478678,7,253.0,0.3002704843329213,7,253.0
920.0,9,98.0,2.1777777777777776,7.85583379980519,9,213.0,0.33028087188160193,9,213.0
925.0,10,147.0,3.127659574468085,8.307680631583198,10,187.0,0.3637458195748635,10,187.0
930.0,13,207.0,4.704545454545454,8.06922329116246,13,221.0,0.385846636015105,13,221.0
935.0,10,97.0,2.3095238095238093,7.0224150786727435,10,177.0,0.36307750701571717,10,177.0
940.0,5,25.0,0.5813953488372093,7.868515009154205,4,154.0,0.4587094055358995,4,154.0
945.0,6,21.0,0.5,6.748740172524175,6,164.0,0.3372236472768562,6,164.0
950.0,14,66.0,1.5348837209302326,6.906061988958277,14,206.0,0.3240745423539205,14,206.0
955.0,9,54.0,1.2,7.898493592478639,9,172.0,0.4123002724397002,9,172.0
960.0,5,15.0,0.3191489361702128,8.06599976819652,3,150.0,0.3828764122428065,3,150.0
965.0,5,10.0,0.2222222222222222,8.58155353941864,5,142.0,0.43760015786260603,5,142.0
970.0,10,40.0,0.8888888888888888,8.122177672557106,10,178.0,0.3631821923161136,10,178.0
975.0,18,118.0,2.6818181818181817,7.31956287419333,18,256.0,0.30624998662163894,18,256.0
980.0,12,100.0,2.4390243902439024,6.659516214850792,12,237.0,0.31939036422535405,12,237.0
985.0,3,15.0,0.3488372093023256,8.059904485864012,3,206.0,0.453584745516785,3,206.0
990.0,6,11.0,0.2619047619047619,7.420575819648603,6,217.0,0.36266856950691734,6,217.0
995.0,13,68.0,1.5813953488372092,7.0366747932046305,13,274.0,0.25090112528938585,13,274.0
1000.0,11,63.0,1.4,7.392111296175855,11,242.0,0.31308515989027824,11,242.0
1005.0,5,23.0,0.5,8.657235139247017,4,169.0,0.4502114336071497,4,169.0
1010.0,5,21.0,0.4772727272727273,8.788383769084108,4,140.0,0.4531862249570561,4,140.0
1015.0,7,39.0,0.9512195121951219,8.200893401254527,7,113.0,0.43450849378401196,7,113.0
1020.0,6,13.0,0.30952380952380953,7.719358275428885,6,114.0,0.3635237678281984,6,114.0
1025.0,13,60.0,1.3333333333333333,7.1923652078067,13,158.0,0.2963323881002987,13,158.0
1030.0,9,58.0,1.380952380952381,6.724740258022032,9,152.0,0.29716466784476997,9,152.0
1035.0,5,16.0,0.4,8.021822062720199,4,132.0,0.4237875763693855,4,132.0
1040.0,3,3.0,0.07142857142857142,8.801527554483291,3,132.0,0.4939374230215089,3,132.0
1045.0,10,36.0,0.8181818181818182,8.487238229033458,9,157.0,0.390139984466301,9,157.0
1050.0,8,44.0,1.0476190476190477,8.074349646380451,8,142.0,0.3794980000877086,8,142.0
1055.0,3,15.0,0.35714285714285715,8.338262660199382,3,134.0,0.4082848164341672,3,134.0
1060.0,6,36.0,0.8780487804878049,9.24586833753563,6,73.0,0.49611770270563715,6,73.0
1065.0,3,9.0,0.225,8.097655340557939,3,51.0,0.3733894269079011,3,51.0
1070.0,7,35.0,0.8333333333333334,8.984181801856892,7,72.0,0.42766214322536295,7,72.0
1075.0,4,15.0,0.375,9.373610300073187,4,50.0,0.5385190097698792,4,50.0
1080.0,4,21.0,0.5384615384615384,9.79870467614197,3,30.0,0.6266793099824148,3,30.0
1085.0,3,4.0,0.10526315789473684,9.874214621132362,3,23.0,0.6280778078053613,3,23.0
1090.0,5,26.0,0.6842105263157895,10.528997955416301,5,37.0,0.6614766927919293,5,37.0
1095.0,2,3.0,0.08333333333333333,9.338714202777416,2,23.0,0.5592604330696238,2,23.0
1100.0,6,23.0,0.6052631578947368,9.039232177877194,5,29.0,0.45932343139211007,5,29.0
1105.0,9,57.0,1.5,8.783931097411127,9,60.0,0.413829640344258,9,60.0
1110.0,5,21.0,0.6363636363636364,6.959208984116134,5,55.0,0.2957411321897546,5,55.0
1115.0,7,25.0,0.6944444444444444,7.924425519844334,6,47.0,0.3308976004356905,6,47.0
1120.0,3,5.0,0.13513513513513514,8.241913382642124,3,49.0,0.37509289613358743,3,49.0
1125.0,6,23.0,0.6388888888888888,8.400989644738045,6,73.0,0.37125733228692626,6,73.0
1130.0,11,68.0,1.9428571428571428,8.333619295149875,11,103.0,0.33130046342268293,11,103.0
1135.0,5,41.0,1.0512820512820513,9.125058081259905,5,92.0,0.4752070267112536,5,92.0
1140.0,2,6.0,0.16666666666666666,9.278383064940018,2,37.0,0.4781130058512713,2,37.0
1145.0,3,9.0,0.2571428571428571,9.020160151598864,3,45.0,0.4475200158289572,3,45.0
1150.0,10,38.0,1.027027027027027,8.641183956859837,9,75.0,0.4086123545162558,9,75.0
1155.0,6,33.0,0.9428571428571428,7.597181496171348,6,87.0,0.3695874366425956,6,87.0
1160.0,8,33.0,0.9166666666666666,8.057563663333513,8,81.0,0.3942684829597336,8,81.0
1165.0,5,20.0,0.5714285714285714,7.029760904123338,5,79.0,0.3531243270408841,5,79.0
1170.0,7,29.0,0.8285714285714286,8.10684715100169,7,82.0,0.41183048174442377,7,82.0
1175.0,4,11.0,0.2972972972972973,7.607356703064955,4,58.0,0.27276758460886186,4,58.0
1180.0,8,33.0,0.8918918918918919,8.88362889607081,8,71.0,0.37309586133814027,8,71.0
1185.0,6,23.0,0.6052631578947368,9.066557271578736,6,65.0,0.44133458499135486,6,65.0
1190.0,6,32.0,0.8648648648648649,9.81352039132971,6,61.0,0.4888392465178404,6,61.0
1195.0,2,4.0,0.1111111111111111,9.539576767541512,2,32.0,0.5099734777211616,2,32.0
1200.0,7,34.0,0.9444444444444444,8.9118833723591,7,51.0,0.3620144876757358,7,51.0
1205.0,5,18.0,0.5294117647058824,8.445093642808683,5,45.0,0.37977791854201454,5,45.0
1210.0,4,15.0,0.42857142857142855,9.801635799198277,4,37.0,0.5152854175372372,4,37.0
1215.0,3,9.0,0.2727272727272727,9.299749246917186,3,42.0,0.4489767985513285,3,42.0
1220.0,5,20.0,0.5882352941176471,9.911502383089504,5,47.0,0.5535304703868683,5,47.0
1225.0,5,25.0,0.7352941176470589,8.750088473292642,5,51.0,0.4724318807944587,5,51.0
1230.0,5,21.0,0.65625,9.20345091649881,5,47.0,0.517164110917041,5,47.0
1235.0,4,11.0,0.3548387096774194,7.243593499923495,4,46.0,0.33682169548708946,4,46.0
1240.0,8,35.0,1.0,8.483575656233475,7,60.0,0.3798516080302332,7,60.0
1245.0,6,25.0,0.7142857142857143,8.893721303319387,6,57.0,0.41150288516917655,6,57.0
1250.0,2,15.0,0.42857142857142855,9.43509725084524,2,49.0,0.4438778275346352,2,49.0
1255.0,0,0.0,0.0,9.806489036387795,0,36.0,0.5120993036749631,0,36.0
1260.0,5,17.0,0.5,9.603003255953356,5,50.0,0.4488061322110131,5,50.0
1265.0,6,27.0,0.7941176470588235,8.827398038427857,6,54.0,0.38111237362144973,6,54.0
1270.0,6,20.0,0.6060606060606061,8.686179925018353,6,53.0,0.41719388259245793,6,53.0
1275.0,2,2.0,0.06060606060606061,8.819531688101023,2,55.0,0.46072920691815544,2,55.0
1280.0,6,25.0,0.7575757575757576,8.500015850870488,6,64.0,0.397649752486419,6,64.0
1285.0,4,19.0,0.59375,9.058754246014725,4,58.0,0.489686584130985,4,58.0
1290.0,7,20.0,0.6060606060606061,9.255627219612617,6,74.0,0.49269563905402847,6,74.0
1295.0,3,10.0,0.30303030303030304,8.715642334768127,3,77.0,0.4417021107151077,3,77.0
1300.0,6,29.0,0.8285714285714286,9.001928433654077,6,95.0,0.5056876961961696,6,95.0
1305.0,3,17.0,0.5,8.114422142066566,3,75.0,0.3914676622096989,3,75.0
1310.0,7,24.0,0.7058823529411765,8.986248205073487,6,48.0,0.5147777933628539,6,48.0
1315.0,4,19.0,0.5277777777777778,9.19636020677691,4,54.0,0.5318082017908549,4,54.0
1320.0,8,33.0,0.8918918918918919,8.734462480396507,8,84.0,0.4065159023865194,8,84.0
1325.0,4,13.0,0.3611111111111111,8.621397631470407,4,59.0,0.4157023278225417,4,59.0
1330.0,6,26.0,0.7428571428571429,9.077879081826206,6,64.0,0.5429692626335761,6,64.0
1335.0,3,19.0,0.5277777777777778,8.921419882681032,3,56.0,0.4836222921645353,3,56.0
1340.0,6,22.0,0.6285714285714286,8.205585077478931,6,79.0,0.3936115180494468,6,79.0
1345.0,5,19.0,0.5277777777777778,8.301246376339993,5,80.0,0.4338113554208604,5,80.0
1350.0,8,49.0,1.3611111111111112,8.414817206112591,8,105.0,0.42964135493573985,8,105.0
1355.0,4,28.0,0.7777777777777778,9.149263202994526,4,85.0,0.5421822523716876,4,85.0
1360.0,5,17.0,0.4857142857142857,8.667400421120714,4,103.0,0.4573580450977428,4,103.0
1365.0,4,10.0,0.2777777777777778,7.963809656791984,4,106.0,0.3732238736589195,4,106.0
1370.0,8,33.0,0.868421052631579,8.727962425542913,7,121.0,0.4346072700942074,7,121.0
1375.0,4,17.0,0.4594594594594595,7.526906239883844,4,82.0,0.2905439237778627,4,82.0
1380.0,3,11.0,0.3055555555555556,8.50188511050875,3,64.0,0.4453055022421228,3,64.0
1385.0,4,6.0,0.17142857142857143,9.221573522555165,4,59.0,0.48344108866215313,4,59.0
1390.0,7,37.0,1.0,9.131397691535629,7,84.0,0.46124910853511913,7,84.0
1395.0,5,35.0,0.9459459459459459,9.45753756654975,5,84.0,0.5445294655982705,5,84.0
1400.0,7,24.0,0.6666666666666666,8.59625807951344,5,103.0,0.43905045380493907,5,103.0
1405.0,4,6.0,0.17142857142857143,7.779377584449505,4,106.0,0.4199806871559006,4,106.0
1410.0,8,33.0,0.9166666666666666,8.197189318902868,7,128.0,0.4747490492686116,7,128.0
1415.0,11,85.0,2.361111111111111,7.89620306654983,10,176.0,0.3685331089600345,10,176.0
1420.0,8,51.0,1.3421052631578947,7.423481692882892,8,147.0,0.3694767745528671,8,147.0
1425.0,5,16.0,0.4,8.377293107033337,5,112.0,0.4526326459652871,5,112.0
1430.0,6,34.0,0.8717948717948718,9.173732221413916,5,121.0,0.5211291856169801,5,121.0
1435.0,10,74.0,1.85,8.472041417747553,9,155.0,0.43870574811876345,9,155.0
1440.0,12,114.0,2.923076923076923,7.831987258312108,12,212.0,0.31853521561805975,12,212.0
1445.0,13,148.0,3.7,7.6563084380616075,13,200.0,0.3143099418820383,13,200.0
1450.0,14,218.0,5.891891891891892,7.1519101424659866,14,221.0,0.30587120039487964,14,221.0
1455.0,18,299.0,7.868421052631579,6.303929614914644,17,300.0,0.2551169283384328,17,300.0
1460.0,19,387.0,10.18421052631579,5.632852258879061,19,390.0,0.19322104435417115,19,390.0
1465.0,22,491.0,12.58974358974359,5.857716467755829,22,494.0,0.23328804782375,22,494.0
