step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
540.0,5,14.0,0.2641509433962264,7.451402306484831,5,305.0,0.32540923681125766,5,305.0
545.0,12,46.0,0.9387755102040817,6.876089788283354,12,334.0,0.2331418729029255,12,334.0
550.0,13,63.0,1.26,7.166268486750767,13,283.0,0.2624847151737444,13,283.0
555.0,7,26.0,0.5306122448979592,7.9482643620781825,6,195.0,0.34790950641069013,6,195.0
560.0,4,8.0,0.17391304347826086,8.055300724356739,4,205.0,0.38693035493117506,4,205.0
565.0,13,59.0,1.3111111111111111,7.5646790598474345,13,255.0,0.35077661802561355,13,255.0
570.0,11,65.0,1.4130434782608696,7.78894193307537,11,203.0,0.4033086548123276,11,203.0
575.0,5,10.0,0.21739130434782608,7.414194196235585,4,165.0,0.3749023250616017,4,165.0
580.0,5,21.0,0.45652173913043476,8.554488901067947,5,121.0,0.4538139178312814,5,121.0
585.0,9,57.0,1.3571428571428572,7.832370311336195,8,96.0,0.3793863444383365,8,96.0
590.0,6,15.0,0.3409090909090909,8.106959484450783,6,99.0,0.4060637707076303,6,99.0
595.0,11,42.0,0.9333333333333333,8.808901106647047,10,111.0,0.44195315693015613,10,111.0
600.0,6,19.0,0.4318181818181818,8.302991747605569,6,97.0,0.3702394972508589,6,97.0
605.0,10,44.0,1.0232558139534884,8.582153651312627,9,86.0,0.3735492628615294,9,86.0
610.0,5,24.0,0.5714285714285714,8.705215937510165,5,78.0,0.4629681018210402,5,78.0
615.0,5,18.0,0.43902439024390244,9.859602541989455,5,52.0,0.5530472268018031,5,52.0
620.0,9,51.0,1.3076923076923077,8.31542801707793,8,73.0,0.3430325116391072,8,73.0
625.0,3,17.0,0.4146341463414634,8.752928219274242,3,51.0,0.4073186219774,3,51.0
630.0,5,18.0,0.45,9.443010868361949,3,44.0,0.438606865897124,3,44.0
635.0,3,4.0,0.10256410256410256,9.780375587314891,3,33.0,0.45938303495896193,3,33.0
640.0,7,35.0,0.9722222222222222,9.410213254833117,7,64.0,0.42745683822446456,7,64.0
645.0,4,14.0,0.4,9.013190753404777,4,47.0,0.4724955636666338,4,47.0
650.0,3,9.0,0.2727272727272727,9.277154669845709,2,11.0,0.5710965457150555,2,11.0
655.0,2,3.0,0.08823529411764706,9.23668260272401,2,7.0,0.5194105706044508,2,7.0
660.0,9,35.0,1.0,8.173681761321992,9,39.0,0.3246297448476157,9,39.0
665.0,4,16.0,0.47058823529411764,8.324206734763484,4,42.0,0.4465341936479551,4,42.0
670.0,4,9.0,0.24324324324324326,9.263002354793676,3,27.0,0.4830309853003209,3,27.0
675.0,2,3.0,0.08571428571428572,9.671317753979777,2,34.0,0.487928752580607,2,34.0
680.0,8,35.0,1.0606060606060606,9.666843993262773,8,64.0,0.5085866433267658,8,64.0
685.0,3,23.0,0.6388888888888888,9.282878201377997,3,60.0,0.5459108308697781,3,60.0
690.0,2,7.0,0.21212121212121213,8.455288908829909,2,34.0,0.4976958407494775,2,34.0
695.0,6,32.0,1.0666666666666667,8.868552586108622,6,41.0,0.526763785204709,6,41.0
700.0,2,9.0,0.2647058823529412,9.412764843178937,2,27.0,0.5729737661108651,2,27.0
705.0,5,18.0,0.5142857142857142,9.635374555213442,5,18.0,0.5359906181627188,5,18.0
710.0,1,3.0,0.08333333333333333,10.78397893709482,1,16.0,0.6774053491018931,1,16.0
715.0,3,7.0,0.19444444444444445,11.454586458654198,3,7.0,0.752287289598243,3,7.0
720.0,0,0.0,0.0,10.90611655132287,0,0.0,0.7546093848191278,0,0.0
725.0,2,6.0,0.17647058823529413,10.971030444311982,2,6.0,0.7112962205644795,2,6.0
730.0,5,24.0,0.7741935483870968,10.223123964649787,5,24.0,0.5983643184509704,5,24.0
735.0,6,54.0,1.7419354838709677,9.712300338151286,6,54.0,0.5676739010650055,6,54.0
740.0,8,87.0,2.806451612903226,8.665219629468394,8,87.0,0.49132275192001656,8,87.0
745.0,4,6.0,0.18181818181818182,7.670815488549851,4,48.0,0.39607412677158604,4,48.0
750.0,5,24.0,0.75,8.789245685522832,4,34.0,0.47650840518744403,4,34.0
755.0,2,4.0,0.125,9.22898669910705,2,30.0,0.5543123856243742,2,30.0
760.0,4,21.0,0.5833333333333334,10.658438132792542,4,47.0,0.6823588599947071,4,47.0
765.0,2,6.0,0.17142857142857143,9.276317695962534,2,19.0,0.492940542720258,2,19.0
770.0,8,31.0,0.8857142857142857,8.992358746619454,8,34.0,0.3716021090583953,8,34.0
775.0,3,12.0,0.35294117647058826,8.567752449597204,3,35.0,0.4200815553872275,3,35.0
780.0,3,10.0,0.29411764705882354,9.249839730680288,2,28.0,0.5222875147646385,2,28.0
785.0,4,26.0,0.7647058823529411,9.731599601666787,3,24.0,0.5497749803191263,3,24.0
790.0,4,28.0,0.8484848484848485,9.818516953138438,4,45.0,0.5667215853016322,4,45.0
795.0,5,44.0,1.3333333333333333,9.806507047711985,5,45.0,0.5106725279329607,5,45.0
800.0,7,76.0,2.1714285714285713,9.917949937592196,7,77.0,0.508435985190461,7,77.0
805.0,7,111.0,3.3636363636363638,8.932119536104745,7,112.0,0.44088286531295096,7,112.0
810.0,10,159.0,4.96875,9.025575106888711,10,160.0,0.4928378157317345,10,160.0
815.0,11,212.0,6.424242424242424,7.774437066849733,11,213.0,0.4115857646727574,11,213.0
820.0,14,275.0,8.59375,6.175964421496804,14,276.0,0.33464608388506933,14,276.0
825.0,17,354.0,10.727272727272727,5.735479945007629,17,355.0,0.28143856400519573,17,355.0
830.0,19,445.0,13.088235294117647,4.4529888737143395,18,444.0,0.18312561972248362,18,444.0
835.0,22,552.0,15.333333333333334,4.68417950477611,21,546.0,0.16659943408782676,21,546.0
840.0,23,665.0,17.05128205128205,5.157874021859543,22,654.0,0.2080275426389214,22,654.0
845.0,15,381.0,9.292682926829269,6.2351569960999385,15,542.0,0.3002697489898395,15,542.0
850.0,4,10.0,0.23255813953488372,7.559352064560163,3,381.0,0.39391922302940213,3,381.0
855.0,3,3.0,0.06976744186046512,7.253392387540584,3,372.0,0.35791895437381416,3,372.0
860.0,14,53.0,1.1777777777777778,7.131699733910508,14,421.0,0.2536849428566787,14,421.0
865.0,19,136.0,2.9565217391304346,6.882112172808724,19,506.0,0.2388034663193003,19,506.0
870.0,23,247.0,5.369565217391305,5.804603034282375,23,617.0,0.1870895900517379,23,617.0
875.0,25,371.0,8.627906976744185,4.807322103191176,25,741.0,0.1934079322712103,25,741.0
880.0,28,503.0,11.69767441860465,3.8441414692803924,28,873.0,0.1386944752000565,28,873.0
885.0,29,647.0,14.704545454545455,4.160869205487385,29,1017.0,0.18478719612344047,29,1017.0
890.0,30,794.0,17.644444444444446,4.329261230598524,30,1164.0,0.22124640320091987,30,1164.0
895.0,23,629.0,13.104166666666666,4.493056216442483,23,1033.0,0.23566858490626932,23,1033.0
900.0,14,170.0,3.4,5.282902161590828,13,774.0,0.2780752459116946,13,774.0
905.0,5,15.0,0.29411764705882354,5.529344400777225,5,801.0,0.27671356220186494,5,801.0
910.0,17,72.0,1.3333333333333333,5.4659275399567475,16,857.0,0.23682102130142646,16,857.0
915.0,29,190.0,3.4545454545454546,4.985592870909009,28,970.0,0.16177243325478313,28,970.0
920.0,30,306.0,5.368421052631579,4.83761994409779,30,1103.0,0.16685165038229052,30,1103.0
925.0,34,472.0,8.581818181818182,4.59734101530631,34,1252.0,0.1665241584942139,34,1252.0
930.0,36,648.0,11.571428571428571,4.168395380436003,36,1428.0,0.14792902231428176,36,1428.0
935.0,32,588.0,10.5,3.8354096380974445,32,1273.0,0.1611431815289125,32,1273.0
940.0,19,270.0,4.576271186440678,5.231901779806459,18,1024.0,0.23880744901976653,18,1024.0
945.0,12,94.0,1.5932203389830508,5.613103244420923,12,1087.0,0.23474775419782248,12,1087.0
950.0,13,50.0,0.847457627118644,4.565471715793945,13,1143.0,0.13483145939203897,13,1143.0
955.0,25,154.0,2.5245901639344264,4.1304846061849485,24,1244.0,0.10204774059705334,24,1244.0
960.0,31,293.0,4.80327868852459,3.764889648910243,31,1387.0,0.09937579058512006,31,1387.0
965.0,41,473.0,7.754098360655738,3.4584807249574623,41,1567.0,0.1211362192729968,41,1567.0
970.0,37,489.0,8.15,3.2679454930788148,37,1465.0,0.1695108835014178,37,1465.0
975.0,22,255.0,4.0476190476190474,4.6772981208136475,21,1245.0,0.23178817626050008,21,1245.0
980.0,17,163.0,2.5873015873015874,4.7495307793667525,17,1331.0,0.2128744506078496,17,1331.0
985.0,20,98.0,1.53125,4.357405441679855,20,1429.0,0.1791409394666522,20,1429.0
990.0,30,183.0,2.7313432835820897,3.9250398963363913,30,1554.0,0.12827294291414407,30,1554.0
995.0,33,238.0,3.449275362318841,3.7767424887242074,33,1445.0,0.11923962038316824,33,1445.0
1000.0,22,139.0,2.0441176470588234,4.519293859365904,21,1270.0,0.17962447834792852,21,1270.0
1005.0,14,73.0,1.0895522388059702,4.326041784748412,14,1328.0,0.15214808976799646,14,1328.0
1010.0,20,87.0,1.2428571428571429,4.522070252099176,20,1414.0,0.1424718963032604,20,1414.0
1015.0,28,166.0,2.3714285714285714,4.672533012848963,28,1536.0,0.12732966117119446,28,1536.0
1020.0,27,206.0,2.9014084507042255,4.9134515179965526,27,1415.0,0.19356195520846667,27,1415.0
1025.0,17,92.0,1.3333333333333333,4.899134336099016,16,1216.0,0.1941248724994,16,1216.0
1030.0,15,55.0,0.7971014492753623,5.30516559444071,15,1293.0,0.24106260711935135,15,1293.0
1035.0,20,89.0,1.289855072463768,4.916679138440269,20,1372.0,0.20493373540243306,20,1372.0
1040.0,19,87.0,1.2428571428571429,4.530270162380621,19,1230.0,0.16560087111245483,19,1230.0
1045.0,16,44.0,0.6027397260273972,5.680521499459094,15,1110.0,0.23375885737755223,15,1110.0
1050.0,8,15.0,0.21739130434782608,5.067972721488813,8,1144.0,0.2025099100320457,8,1144.0
1055.0,20,68.0,1.0,4.778114931696856,19,1214.0,0.15334798747406336,19,1214.0
1060.0,26,173.0,2.4714285714285715,5.057004453520797,25,1326.0,0.16287622433083793,25,1326.0
1065.0,36,336.0,4.869565217391305,4.7323893352658954,35,1485.0,0.17017817655351364,35,1485.0
1070.0,31,342.0,5.029411764705882,4.679247189582328,31,1399.0,0.18303366664965862,31,1399.0
1075.0,20,152.0,2.2028985507246377,5.405967439586064,18,1310.0,0.22441520446597285,18,1310.0
1080.0,12,69.0,1.0454545454545454,4.9421963859853495,12,1383.0,0.18872687767863516,12,1383.0
1085.0,18,84.0,1.2537313432835822,4.986724015428439,18,1458.0,0.1833221090808008,18,1458.0
1090.0,17,76.0,1.1176470588235294,5.220888753068465,17,1309.0,0.21721426464308932,17,1309.0
1095.0,13,43.0,0.6323529411764706,5.543099679158451,11,1147.0,0.24133870489892356,11,1147.0
1100.0,10,21.0,0.31343283582089554,4.866738031912385,10,1019.0,0.18504235974427338,10,1019.0
1105.0,13,60.0,0.8955223880597015,5.733214327342256,12,872.0,0.24776976622083988,12,872.0
1110.0,13,101.0,1.463768115942029,6.183485217788894,12,850.0,0.2677791053575291,12,850.0
1115.0,15,165.0,2.462686567164179,6.371237561325991,14,761.0,0.2664106248271923,14,761.0
1120.0,19,253.0,3.6666666666666665,6.766536859690671,18,712.0,0.28875723681918775,18,712.0
1125.0,26,370.0,5.522388059701493,5.959797024871674,24,817.0,0.21661989055347722,24,817.0
1130.0,24,420.0,6.461538461538462,5.924776322379618,24,885.0,0.22101024486842868,24,885.0
1135.0,21,474.0,7.523809523809524,6.1555626774081755,21,742.0,0.23582456142849542,21,742.0
1140.0,21,562.0,9.21311475409836,6.570055253994465,21,712.0,0.29458825931865457,21,712.0
1145.0,16,327.0,5.274193548387097,6.333570767831322,16,596.0,0.2710037079890254,16,596.0
1150.0,14,54.0,0.8709677419354839,6.585359143157002,13,440.0,0.29631821609624986,13,440.0
1155.0,9,35.0,0.5645161290322581,7.1111378935087615,9,421.0,0.31959699139053366,9,421.0
1160.0,16,47.0,0.7833333333333333,6.540487814678982,15,468.0,0.2705132717108002,15,468.0
1165.0,19,108.0,1.8305084745762712,6.244266502818008,19,499.0,0.23280869233015034,19,499.0
1170.0,15,100.0,1.694915254237288,5.879004408589753,15,437.0,0.1982655969892198,15,437.0
1175.0,14,65.0,1.1607142857142858,5.708466447254703,13,387.0,0.21454244197759775,13,387.0
1180.0,11,46.0,0.7931034482758621,6.406055250826602,11,383.0,0.26666008655239565,11,383.0
1185.0,17,70.0,1.2280701754385965,5.926051124222042,16,405.0,0.23541325097215066,16,405.0
1190.0,13,58.0,1.0357142857142858,5.873472003713317,13,364.0,0.2298875738572761,13,364.0
1195.0,10,35.0,0.625,6.2917993505168,9,372.0,0.2571932448580807,9,372.0
1200.0,9,27.0,0.4909090909090909,6.276531839805304,9,361.0,0.25961430880901576,9,361.0
1205.0,16,64.0,1.1636363636363636,6.520150897039752,15,418.0,0.25259673547847394,15,418.0
1210.0,16,76.0,1.4074074074074074,5.454483349239245,16,419.0,0.1630021321998421,16,419.0
1215.0,11,49.0,0.9423076923076923,5.204512388062696,11,428.0,0.1786343289130951,11,428.0
1220.0,10,35.0,0.660377358490566,5.653249503151638,10,403.0,0.21604442106079605,10,403.0
1225.0,18,68.0,1.2363636363636363,5.67908506805111,17,459.0,0.23123472285430272,17,459.0
1230.0,21,135.0,2.4545454545454546,5.797843673346874,21,525.0,0.21638192069143158,21,525.0
1235.0,16,132.0,2.4444444444444446,5.763992092467233,16,508.0,0.21397760239955266,16,508.0
1240.0,10,58.0,1.0943396226415094,5.735907864677241,10,469.0,0.23295072242419174,10,469.0
1245.0,10,64.0,1.1851851851851851,6.5194293638326215,9,431.0,0.2945305467332012,9,431.0
1250.0,10,60.0,1.0909090909090908,6.63889355908087,10,380.0,0.2776208054866442,10,380.0
1255.0,16,67.0,1.2181818181818183,6.629939524465499,16,358.0,0.2531343882619722,16,358.0
1260.0,18,109.0,1.981818181818182,6.78527205243753,18,409.0,0.2785718434909047,18,409.0
1265.0,12,92.0,1.7358490566037736,6.082645003389414,12,402.0,0.2626959454144065,12,402.0
1270.0,6,21.0,0.3888888888888889,7.010266954562867,6,323.0,0.3232433184156209,6,323.0
1275.0,6,26.0,0.5,6.642798198592895,6,306.0,0.2866241882258817,6,306.0
1280.0,14,43.0,0.7962962962962963,6.34052252296355,13,355.0,0.21045154311471545,13,355.0
1285.0,18,95.0,1.8269230769230769,5.430518160281225,18,394.0,0.08362035160534825,18,394.0
1290.0,13,94.0,1.8076923076923077,5.963001283734049,13,388.0,0.20618306019515797,13,388.0
1295.0,9,41.0,0.803921568627451,6.547529448133462,8,332.0,0.25109740687860277,8,332.0
1300.0,8,30.0,0.5660377358490566,7.215692635177151,8,322.0,0.3197136275220652,8,322.0
1305.0,17,62.0,1.2156862745098038,6.314312185647833,16,384.0,0.26280517727755903,16,384.0
1310.0,10,55.0,1.1,5.61822452755332,10,396.0,0.21714188542563123,10,396.0
1315.0,6,27.0,0.5294117647058824,7.143809939515831,6,354.0,0.3453478675014015,6,354.0
1320.0,9,30.0,0.6,7.091726781054205,9,332.0,0.31664287027682564,9,332.0
1325.0,13,56.0,1.1428571428571428,7.393124395775045,12,303.0,0.34710607253868614,12,303.0
1330.0,13,95.0,1.8269230769230769,8.083006353840778,13,312.0,0.390764321433825,13,312.0
1335.0,7,45.0,0.9,6.909470433883272,7,275.0,0.3027200546435026,7,275.0
1340.0,10,35.0,0.7291666666666666,6.286055394991588,8,276.0,0.2564025811245871,8,276.0
1345.0,9,36.0,0.75,6.300877955646456,9,280.0,0.26019540179342,9,280.0
1350.0,13,40.0,0.851063829787234,6.707274736076139,13,330.0,0.23754312535065272,13,330.0
1355.0,11,72.0,1.5319148936170213,7.053722472865882,11,316.0,0.3039788458425771,11,316.0
1360.0,8,40.0,0.8333333333333334,7.327893238319038,8,286.0,0.38120776220977604,8,286.0
1365.0,9,32.0,0.64,7.422103338497034,9,306.0,0.3508888924515548,9,306.0
1370.0,11,75.0,1.6304347826086956,7.186740071115844,11,257.0,0.3382378169653597,11,257.0
1375.0,16,144.0,3.0,7.435334366595693,16,282.0,0.30498583603472895,16,282.0
1380.0,9,99.0,2.152173913043478,7.4258768894786735,9,262.0,0.35090428465444967,9,262.0
1385.0,6,31.0,0.6458333333333334,7.790318854962668,5,203.0,0.3317209227615238,5,203.0
1390.0,6,21.0,0.45652173913043476,7.540919978921584,6,203.0,0.3595817453159517,6,203.0
1395.0,8,28.0,0.6222222222222222,7.862750727195658,7,226.0,0.342931679049133,7,226.0
1400.0,12,72.0,1.6,7.530491886749492,12,259.0,0.27627531017445134,12,259.0
1405.0,15,142.0,3.1555555555555554,7.72568445659935,15,313.0,0.3225293454483054,15,313.0
1410.0,12,100.0,2.272727272727273,6.82212260955464,12,279.0,0.27020584178154644,12,279.0
1415.0,8,32.0,0.7441860465116279,7.218421957670535,7,273.0,0.32445316907507454,7,273.0
1420.0,6,19.0,0.4523809523809524,7.055683961255854,6,288.0,0.29179184475865316,6,288.0
1425.0,15,57.0,1.3902439024390243,7.128237579791388,14,326.0,0.29332116067191344,14,326.0
1430.0,15,118.0,2.95,7.468662385303743,15,373.0,0.2880404252889796,15,373.0
1435.0,16,194.0,4.311111111111111,7.301830750498927,16,437.0,0.26579191373159444,16,437.0
1440.0,20,287.0,6.674418604651163,6.243896022847899,20,530.0,0.24051698630550727,20,530.0
1445.0,23,396.0,9.0,5.503450686693373,23,639.0,0.2087317749543284,23,639.0
1450.0,25,518.0,12.046511627906977,4.696904288189441,25,761.0,0.212609870011162,25,761.0
