step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,28,955.0,22.738095238095237,3.4922171389754317,28,1123.0,0.17097954046211203,28,1123.0
280.0,31,1105.0,23.51063829787234,3.972475461723636,31,1273.0,0.19876567551510552,31,1273.0
285.0,35,1270.0,25.4,3.575808243945984,35,1438.0,0.1656551551571953,35,1438.0
290.0,36,1450.0,28.431372549019606,3.577354892731546,36,1618.0,0.18929292412293067,36,1618.0
295.0,39,1636.0,30.867924528301888,2.8326676222915825,39,1804.0,0.16193026138166758,39,1804.0
300.0,42,1844.0,33.527272727272724,2.6330307240306743,42,2012.0,0.1461712683876445,42,2012.0
305.0,42,2054.0,36.03508771929825,2.6742116875801862,42,2222.0,0.12754355695370714,42,2222.0
310.0,46,2275.0,37.295081967213115,2.6546830817856946,45,2442.0,0.0915852650552971,45,2442.0
315.0,40,1805.0,28.650793650793652,3.367560408435573,40,2228.0,0.14298529568456983,40,2228.0
320.0,26,600.0,9.375,4.329354412323038,24,2052.0,0.17672592188873518,24,2052.0
325.0,12,191.0,2.9384615384615387,4.5016155999911645,12,2113.0,0.22988294143501165,12,2113.0
330.0,17,57.0,0.8382352941176471,4.81436465169558,16,2182.0,0.21438388529573732,16,2182.0
335.0,28,161.0,2.267605633802817,4.539749766615596,28,2294.0,0.14630939623216457,28,2294.0
340.0,33,224.0,3.0684931506849313,4.77662663240712,33,2050.0,0.16406831564565108,33,2050.0
345.0,22,138.0,1.943661971830986,5.321992335357509,22,1707.0,0.17856915750463978,22,1707.0
350.0,12,47.0,0.6714285714285714,5.6160273915353445,12,1756.0,0.20413570338181272,12,1756.0
355.0,17,77.0,1.1159420289855073,5.5457683925496575,17,1838.0,0.20296998001933328,17,1838.0
360.0,31,208.0,3.0588235294117645,4.507913709480383,31,1969.0,0.1432372207516435,31,1969.0
365.0,40,387.0,5.5285714285714285,3.802468388594683,40,2149.0,0.11811632367756747,40,2149.0
370.0,49,610.0,9.242424242424242,2.608638681809984,49,2376.0,0.1183885053114268,49,2376.0
375.0,45,663.0,10.045454545454545,2.53758429669911,45,2205.0,0.15749389229073457,45,2205.0
380.0,32,392.0,5.764705882352941,3.442322707471813,31,1855.0,0.1852170223507834,31,1855.0
385.0,17,175.0,2.4305555555555554,4.355117344345701,17,1950.0,0.2234375912113237,17,1950.0
390.0,18,88.0,1.1891891891891893,4.740839154594817,18,2027.0,0.20940864365664832,18,2027.0
395.0,25,108.0,1.4025974025974026,4.582508984362774,25,1786.0,0.16696992516586345,25,1786.0
400.0,20,70.0,0.875,5.068938845381826,19,1562.0,0.17036624328933547,19,1562.0
405.0,14,34.0,0.44155844155844154,5.3953827973387005,14,1620.0,0.21938139446697524,14,1620.0
410.0,14,56.0,0.7567567567567568,5.261221921693654,13,1668.0,0.20767554610973568,13,1668.0
415.0,28,168.0,2.27027027027027,4.466564661109613,28,1783.0,0.11534827554376577,28,1783.0
420.0,41,347.0,4.626666666666667,4.285315647774746,41,1963.0,0.09309110331269503,41,1963.0
425.0,49,582.0,7.972602739726027,3.5885989144738253,49,2198.0,0.08615077796595066,49,2198.0
430.0,53,842.0,11.859154929577464,3.145635858908786,53,2458.0,0.09296118208800036,53,2458.0
435.0,55,1114.0,15.472222222222221,2.8214787453922727,55,2730.0,0.09362865960194372,55,2730.0
440.0,56,1394.0,19.36111111111111,2.703775128288903,56,3010.0,0.10491326132087397,56,3010.0
445.0,57,1678.0,22.986301369863014,2.284620258117384,57,3294.0,0.09122022803405895,57,3294.0
450.0,52,1614.0,21.81081081081081,2.6642506980017124,52,3086.0,0.11495943202909957,52,3086.0
455.0,37,1000.0,13.157894736842104,3.993652207899042,36,2738.0,0.17747352876519584,36,2738.0
460.0,26,461.0,5.8354430379746836,4.434902788960985,26,2877.0,0.18453600109275853,26,2877.0
465.0,21,115.0,1.4556962025316456,4.046750379164321,21,2985.0,0.12368007893498426,21,2985.0
470.0,29,180.0,2.1686746987951806,4.231198207984702,29,3111.0,0.13191114736167642,29,3111.0
475.0,44,370.0,4.567901234567901,3.1768837737042515,44,3301.0,0.117995677940337,44,3301.0
480.0,50,464.0,5.8734177215189876,2.509965334184108,50,3093.0,0.06611079229871829,50,3093.0
485.0,43,354.0,4.538461538461538,2.7349494592310677,41,2989.0,0.09763857247913321,41,2989.0
490.0,29,259.0,3.278481012658228,3.1483695779009526,29,3150.0,0.10610355740808688,29,3150.0
495.0,24,149.0,1.8170731707317074,3.5946046865554346,24,3277.0,0.11047506337781605,24,3277.0
500.0,28,184.0,2.1904761904761907,3.863999734740982,28,3407.0,0.14676676034441904,28,3407.0
505.0,44,371.0,4.364705882352941,3.27991621996759,44,3594.0,0.1203620119809886,44,3594.0
510.0,50,462.0,5.634146341463414,2.8634676375287924,50,3375.0,0.11968776917011348,50,3375.0
515.0,41,344.0,4.195121951219512,3.6824925246755957,40,3045.0,0.17510184108037016,40,3045.0
520.0,27,223.0,2.6547619047619047,4.419905373009838,27,3201.0,0.22265433269493307,27,3201.0
525.0,22,128.0,1.471264367816092,4.348106507941129,21,3315.0,0.18829164413963798,21,3315.0
530.0,21,86.0,0.9885057471264368,3.6782522253002186,21,2979.0,0.12232778955619793,21,2979.0
535.0,19,61.0,0.6853932584269663,4.205756471191018,18,2586.0,0.14474631941385752,18,2586.0
540.0,15,34.0,0.4,4.233898973674016,15,2645.0,0.15852599706658593,15,2645.0
545.0,20,63.0,0.7241379310344828,4.206259041236542,20,2713.0,0.14893676610194875,20,2713.0
550.0,17,82.0,0.9318181818181818,4.362659365091951,17,2392.0,0.15938387105607252,17,2392.0
555.0,18,50.0,0.5681818181818182,4.58144853532988,17,1880.0,0.14785504284744222,17,1880.0
560.0,13,24.0,0.2891566265060241,4.315008549429789,13,1942.0,0.17667828198458788,13,1942.0
565.0,20,60.0,0.6976744186046512,4.790273772688195,19,2013.0,0.16803851555011662,19,2013.0
570.0,27,163.0,1.9176470588235295,4.480013936243016,26,2123.0,0.15003635179170483,26,2123.0
575.0,31,208.0,2.4186046511627906,4.37270266429802,31,1923.0,0.14295700308014078,31,1923.0
580.0,27,135.0,1.588235294117647,4.7647123094200365,27,1713.0,0.16682617015265339,27,1713.0
585.0,18,79.0,1.0,4.386456989614778,18,1813.0,0.16319852894727888,18,1813.0
590.0,20,88.0,1.1,4.869794760309011,20,1906.0,0.14832385204844253,20,1906.0
595.0,22,100.0,1.2195121951219512,5.106562318954429,22,1698.0,0.15288302905616122,22,1698.0
600.0,20,67.0,0.8481012658227848,5.178217988261817,19,1505.0,0.16498717884004552,19,1505.0
605.0,15,42.0,0.5384615384615384,5.2183624709686915,15,1571.0,0.14472546427747457,15,1571.0
610.0,17,64.0,0.8205128205128205,5.074796855715221,17,1652.0,0.14322119664094995,17,1652.0
615.0,27,172.0,2.263157894736842,4.38170701816086,27,1759.0,0.1343095857494896,27,1759.0
620.0,41,348.0,4.702702702702703,3.6123280295939613,41,1935.0,0.10383501252935816,41,1935.0
625.0,52,582.0,7.76,3.3880848962929173,52,2170.0,0.12168686703623231,52,2170.0
630.0,49,653.0,9.069444444444445,2.6098008148822287,49,2077.0,0.0954508217432453,49,2077.0
635.0,35,433.0,6.013888888888889,2.926110102245739,34,2007.0,0.11512384753355587,34,2007.0
640.0,19,199.0,2.7260273972602738,3.53645859804103,19,2120.0,0.15253650491579493,19,2120.0
645.0,21,74.0,0.9736842105263158,3.8441080052712917,21,2209.0,0.14115436250022986,21,2209.0
650.0,30,178.0,2.311688311688312,3.399156806204739,30,2330.0,0.08387415614439503,30,2330.0
655.0,42,360.0,4.615384615384615,2.8601158453941977,42,2513.0,0.07941481638188369,42,2513.0
660.0,48,446.0,5.717948717948718,2.82281207407273,48,2361.0,0.11289927271816166,48,2361.0
665.0,37,307.0,3.987012987012987,3.2424814186542177,36,2270.0,0.14531254649833747,36,2270.0
670.0,27,209.0,2.6125,3.850084332615205,27,2416.0,0.1700445509260951,27,2416.0
675.0,23,132.0,1.6296296296296295,3.681751966255451,23,2533.0,0.14317132721083511,23,2533.0
680.0,32,185.0,2.2289156626506026,3.627373523277472,32,2667.0,0.1338122191678597,32,2667.0
685.0,34,244.0,2.9047619047619047,3.5035389003648123,34,2449.0,0.13782027932373492,34,2449.0
690.0,32,176.0,2.0952380952380953,3.5383958667516375,31,2247.0,0.1219720599780284,31,2247.0
695.0,21,105.0,1.25,3.731755306924165,21,2362.0,0.12502382394773143,21,2362.0
700.0,23,87.0,1.0235294117647058,4.091371644092648,23,2462.0,0.13497456518137166,23,2462.0
705.0,28,159.0,1.8705882352941177,4.278893131634039,28,2591.0,0.12597058962374733,28,2591.0
710.0,39,319.0,3.7093023255813953,4.1792517244617216,39,2762.0,0.12173719013319902,39,2762.0
715.0,41,384.0,4.465116279069767,3.6199047947514718,41,2588.0,0.10023531596222258,41,2588.0
720.0,36,258.0,3.1463414634146343,3.74969419400301,35,2300.0,0.11994797326289162,35,2300.0
725.0,22,165.0,1.9642857142857142,4.518567171919533,22,2414.0,0.1813257725164189,22,2414.0
730.0,20,95.0,1.144578313253012,4.571551819142736,20,2507.0,0.1740012853093419,20,2507.0
735.0,29,155.0,1.8235294117647058,4.532070958810918,29,2625.0,0.15258708153354134,29,2625.0
740.0,43,334.0,3.9761904761904763,4.0350174761548,42,2803.0,0.13374915978915922,42,2803.0
745.0,45,415.0,5.060975609756097,3.3576399172957765,45,2617.0,0.12045873229053213,45,2617.0
750.0,34,290.0,3.5365853658536586,3.905188488626577,34,2538.0,0.16315845045011076,34,2538.0
755.0,22,160.0,1.951219512195122,4.064592847273624,22,2587.0,0.1596110815041038,22,2587.0
760.0,27,152.0,1.8095238095238095,4.325208452158004,27,2709.0,0.1747302475168538,27,2709.0
765.0,33,214.0,2.5176470588235293,4.666518219901682,32,2851.0,0.168777627383686,32,2851.0
770.0,37,274.0,3.223529411764706,4.075656587302612,37,2632.0,0.13347482163024477,37,2632.0
775.0,34,195.0,2.3214285714285716,4.255822777726587,33,2383.0,0.14254452448244914,33,2383.0
780.0,17,84.0,1.0120481927710843,4.666803603972008,17,2484.0,0.168728916298936,17,2484.0
785.0,16,75.0,0.9146341463414634,5.008295557700435,16,2544.0,0.18906476336644681,16,2544.0
790.0,23,101.0,1.216867469879518,5.354542800357123,23,2278.0,0.18449487383394755,23,2278.0
795.0,21,74.0,0.9135802469135802,5.0575371404882565,19,2182.0,0.1790239449848907,19,2182.0
800.0,16,42.0,0.5316455696202531,4.891479374535048,16,2267.0,0.18066667909139467,16,2267.0
805.0,17,61.0,0.7530864197530864,5.053216117287402,17,2346.0,0.1752386125419026,17,2346.0
810.0,24,107.0,1.3717948717948718,4.350953553231774,24,2086.0,0.13854191259315068,24,2086.0
815.0,24,87.0,1.144736842105263,4.3697644662727475,23,2026.0,0.15552580632276158,23,2026.0
820.0,18,52.0,0.6933333333333334,4.591363740111399,18,2104.0,0.166367577212902,18,2104.0
825.0,23,95.0,1.25,4.707753659588877,21,2171.0,0.18344608365660334,21,2171.0
830.0,36,232.0,3.0526315789473686,4.330076878122722,36,2313.0,0.11580298827339588,36,2313.0
835.0,38,296.0,3.844155844155844,4.549433813853164,38,2115.0,0.14404844067721437,38,2115.0
840.0,27,196.0,2.6133333333333333,4.633178337428096,26,1806.0,0.1574692313045112,26,1806.0
845.0,12,69.0,0.9324324324324325,5.022949629225242,12,1877.0,0.18456815980947514,12,1877.0
850.0,16,57.0,0.7808219178082192,4.978225878102566,16,1939.0,0.19344165849736866,16,1939.0
855.0,26,167.0,2.2266666666666666,4.705652538950726,26,2049.0,0.16420966056451514,26,2049.0
860.0,41,342.0,4.56,4.36152146464626,41,2225.0,0.14890073767215767,41,2225.0
865.0,49,570.0,8.028169014084508,3.47936382908394,49,2456.0,0.11351089016104071,49,2456.0
870.0,53,827.0,11.647887323943662,2.8609929823442903,53,2713.0,0.09614839063893427,53,2713.0
875.0,56,1102.0,15.971014492753623,2.3091820778542846,56,2988.0,0.08943573853522437,56,2988.0
880.0,57,1383.0,18.945205479452056,2.690636901851976,57,3269.0,0.12151778896368688,57,3269.0
885.0,59,1673.0,22.30666666666667,2.6485528943471786,59,3559.0,0.0948898271134354,59,3559.0
890.0,59,1968.0,26.24,2.4146163283307147,59,3854.0,0.09836904322296974,59,3854.0
895.0,59,2263.0,29.38961038961039,2.7221282437748546,59,4149.0,0.10791610486902772,59,4149.0
900.0,61,2565.0,32.0625,2.6739655427354743,61,4451.0,0.08393012060340638,61,4451.0
905.0,62,2874.0,35.048780487804876,2.7571061415539333,62,4760.0,0.08480971666017884,62,4760.0
910.0,63,3189.0,37.964285714285715,2.797574644554394,63,5075.0,0.09830946350446713,63,5075.0
915.0,66,3515.0,42.34939759036145,2.254104676469571,66,5401.0,0.09713023311197713,66,5401.0
920.0,62,3252.0,38.714285714285715,1.9996119342128895,62,5116.0,0.0795794567585963,62,5116.0
925.0,52,2096.0,24.372093023255815,2.5983012084497172,50,4799.0,0.11042298929890403,50,4799.0
930.0,36,1052.0,12.091954022988507,2.83044573994129,36,4994.0,0.1182978292207387,36,4994.0
935.0,35,331.0,3.7191011235955056,2.815198879238163,35,5168.0,0.09858641532548511,35,5168.0
940.0,26,144.0,1.5483870967741935,3.3995826122155854,26,4730.0,0.14429149138147193,26,4730.0
945.0,15,54.0,0.574468085106383,4.256003935253973,15,3933.0,0.1828812090434484,15,3933.0
950.0,16,42.0,0.45161290322580644,4.468736643974956,16,4005.0,0.16797412770725437,16,4005.0
955.0,24,75.0,0.8152173913043478,4.008610603140766,23,4100.0,0.16519133930088606,23,4100.0
960.0,23,96.0,1.0212765957446808,3.4969622143162966,23,3695.0,0.11682972631048162,23,3695.0
965.0,18,51.0,0.5368421052631579,4.320744575122837,17,3109.0,0.15159886337680045,17,3109.0
970.0,12,24.0,0.2553191489361702,4.199254081010588,12,3172.0,0.13626783761531272,12,3172.0
975.0,19,58.0,0.6304347826086957,3.7456773489943407,19,3253.0,0.11818910373721449,19,3253.0
980.0,29,167.0,1.7956989247311828,3.584160188951127,29,3374.0,0.1024998855817229,29,3374.0
985.0,41,339.0,3.7252747252747254,2.696197203338797,41,3552.0,0.0701728488124869,41,3552.0
990.0,55,581.0,6.384615384615385,2.552366034832239,55,3797.0,0.0874207499679341,55,3797.0
995.0,68,895.0,10.170454545454545,1.9720940937469769,68,4113.0,0.07040938444157833,68,4113.0
1000.0,67,1008.0,11.454545454545455,1.4796152116655876,67,3889.0,0.04306377998393542,67,3889.0
1005.0,55,783.0,8.51086956521739,2.3325189015363303,54,3617.0,0.09117130100152329,54,3617.0
1010.0,40,563.0,6.053763440860215,2.8970556733010344,40,3829.0,0.11612353780604835,40,3829.0
1015.0,36,358.0,3.7291666666666665,3.2001584611898615,35,4015.0,0.14345746716953175,35,4015.0
1020.0,33,267.0,2.752577319587629,3.251886697266409,33,4185.0,0.12472841335833615,33,4185.0
1025.0,39,322.0,3.2857142857142856,2.8280766592203848,39,4369.0,0.09171843898996211,39,4369.0
1030.0,52,559.0,5.646464646464646,2.488724576626913,52,4606.0,0.07240446524969361,52,4606.0
1035.0,59,667.0,6.876288659793815,1.9909301016899201,59,4307.0,0.06462117798794456,59,4307.0
1040.0,52,546.0,5.571428571428571,2.860281734802303,51,3766.0,0.10886049355874725,51,3766.0
1045.0,44,391.0,3.91,2.997517665762777,44,3987.0,0.10717409851624579,44,3987.0
1050.0,42,323.0,3.198019801980198,3.50201016931958,42,4194.0,0.10164012498887529,42,4194.0
1055.0,40,300.0,2.9411764705882355,3.671429709031737,40,4394.0,0.11099640741327914,40,4394.0
1060.0,43,376.0,3.6153846153846154,3.5435603835805582,43,4603.0,0.12604403046178908,43,4603.0
1065.0,55,633.0,6.205882352941177,2.896096601233758,55,4860.0,0.09691220215046084,55,4860.0
1070.0,62,747.0,7.396039603960396,2.6660468606744043,62,4576.0,0.07944558759391279,62,4576.0
1075.0,53,589.0,6.010204081632653,3.0004866159633865,52,4160.0,0.10750675627644699,52,4160.0
1080.0,47,491.0,4.91,3.305915638088172,47,4395.0,0.12235307650503392,47,4395.0
1085.0,39,341.0,3.343137254901961,3.215998055539496,39,4601.0,0.10254183103982038,39,4601.0
1090.0,29,202.0,1.9423076923076923,3.095007956727441,29,4254.0,0.09783315568762793,29,4254.0
1095.0,18,50.0,0.4854368932038835,3.727208763032037,17,3742.0,0.13350888325826513,17,3742.0
1100.0,7,16.0,0.1568627450980392,4.1302929760895175,7,3787.0,0.16763553719882218,7,3787.0
1105.0,18,63.0,0.6237623762376238,3.8890958702262064,17,3843.0,0.14042630340821824,17,3843.0
1110.0,30,173.0,1.696078431372549,4.115939300436685,30,3962.0,0.15070721045594268,30,3962.0
1115.0,44,360.0,3.5643564356435644,3.6156961211806213,43,4153.0,0.12092293831557023,43,4153.0
1120.0,58,614.0,6.019607843137255,3.327508505872405,58,4408.0,0.1076272635331247,58,4408.0
1125.0,59,729.0,7.29,3.008246140500635,59,4186.0,0.10527841651496792,59,4186.0
1130.0,50,566.0,5.717171717171717,3.322620048054206,50,3779.0,0.1251114502362915,50,3779.0
1135.0,37,416.0,4.202020202020202,3.710070349427408,37,3984.0,0.1582240974057038,37,3984.0
1140.0,33,287.0,2.9587628865979383,3.5975857707879184,33,4150.0,0.14063525813109423,33,4150.0
1145.0,23,177.0,1.7524752475247525,3.900313073043712,23,3842.0,0.14415033337112076,23,3842.0
1150.0,17,49.0,0.47572815533980584,4.358287554580373,15,3608.0,0.1706778932743095,15,3608.0
1155.0,11,17.0,0.17,3.9270544138172387,11,3658.0,0.14119037227867956,11,3658.0
1160.0,19,58.0,0.5918367346938775,3.5077613450118337,19,3716.0,0.10272547890781458,19,3716.0
1165.0,28,170.0,1.7171717171717171,3.3025038146962613,28,3835.0,0.08058240791564054,28,3835.0
1170.0,41,354.0,3.6122448979591835,3.0001077094532,41,4022.0,0.07502233762798767,41,4022.0
1175.0,49,444.0,4.625,2.4375352380248843,49,3792.0,0.04725229883420443,49,3792.0
1180.0,45,350.0,3.6082474226804124,2.6923210384575578,44,3710.0,0.0840039042613633,44,3710.0
1185.0,37,291.0,3.0,2.8475762858740086,37,3905.0,0.08991382003228338,37,3905.0
1190.0,36,218.0,2.247422680412371,3.0635704822691427,36,4091.0,0.09169806205439533,36,4091.0
1195.0,41,280.0,2.8282828282828283,2.894787803525624,41,4283.0,0.09182409292125826,41,4283.0
1200.0,41,291.0,2.881188118811881,2.940082574209774,41,4021.0,0.10066315369921282,41,4021.0
1205.0,33,183.0,1.8484848484848484,3.3239773021573753,32,3509.0,0.11303240697919484,32,3509.0
1210.0,31,145.0,1.4795918367346939,3.183223807176796,31,3656.0,0.12600155632028504,31,3656.0
1215.0,30,138.0,1.393939393939394,3.5906400585379954,30,3804.0,0.1258034824658392,30,3804.0
1220.0,35,212.0,2.1414141414141414,3.6419204636445226,35,3967.0,0.12516647092988362,35,3967.0
1225.0,45,365.0,3.613861386138614,3.180186237525694,45,4168.0,0.09806134698199513,45,4168.0
1230.0,49,436.0,4.448979591836735,2.3616088288575456,49,3966.0,0.08223566747189605,49,3966.0
1235.0,46,335.0,3.4183673469387754,2.7168008282435214,44,3921.0,0.11010150021224743,44,3921.0
1240.0,34,247.0,2.520408163265306,2.8904372662756512,34,4095.0,0.11401374334371499,34,4095.0
1245.0,35,182.0,1.82,3.1957672360058935,35,4260.0,0.09937354143204015,35,4260.0
1250.0,40,239.0,2.414141414141414,2.903631976438015,39,4443.0,0.07468695412969516,39,4443.0
1255.0,43,308.0,3.019607843137255,3.134982937608428,43,4214.0,0.09638111331383727,43,4214.0
1260.0,34,212.0,2.1414141414141414,3.458408680093501,34,3889.0,0.10992020312277599,34,3889.0
1265.0,30,150.0,1.530612244897959,3.8069232116568417,29,3679.0,0.14996828197065815,29,3679.0
1270.0,18,84.0,0.8484848484848485,4.141883437495433,18,3724.0,0.1668100617721456,18,3724.0
1275.0,24,103.0,1.0,4.539947106657391,24,3819.0,0.17517728372793548,24,3819.0
1280.0,36,224.0,2.1538461538461537,4.179675850744203,36,3975.0,0.13135710461915026,36,3975.0
1285.0,42,288.0,2.88,3.4553501417748707,42,3749.0,0.10000554233919108,42,3749.0
1290.0,38,207.0,2.1122448979591835,3.559767008828862,36,3729.0,0.12712639147733087,36,3729.0
1295.0,25,134.0,1.34,4.024673781038199,25,3867.0,0.14759719104045638,25,3867.0
1300.0,24,111.0,1.168421052631579,3.6985501523706166,24,3991.0,0.14178354498293122,24,3991.0
1305.0,36,202.0,2.04040404040404,3.8859975832856057,36,4137.0,0.13342194976707206,36,4137.0
1310.0,41,266.0,2.7422680412371134,3.344668373312417,41,3883.0,0.10396829458838433,41,3883.0
1315.0,34,186.0,1.9175257731958764,3.415303660185684,33,3845.0,0.11677165058644388,33,3845.0
1320.0,23,90.0,0.9375,3.451304089529422,23,3965.0,0.123543827403703,23,3965.0
1325.0,25,105.0,1.105263157894737,3.3680469722799984,25,4081.0,0.10391487619283257,25,4081.0
1330.0,35,205.0,2.1578947368421053,3.28277354136246,35,4233.0,0.09758345228040671,35,4233.0
1335.0,48,387.0,4.03125,3.2636118230604274,48,4440.0,0.11235653123784102,48,4440.0
1340.0,48,462.0,4.8125,2.846673345737402,48,4197.0,0.0989392883428047,48,4197.0
1345.0,38,317.0,3.4456521739130435,2.9362844835211823,37,3849.0,0.10577479993318706,37,3849.0
1350.0,25,184.0,1.978494623655914,3.545267844119861,25,3978.0,0.14812031141399398,25,3978.0
1355.0,32,177.0,1.84375,3.575659825480583,31,4109.0,0.14576838588855126,31,4109.0
1360.0,38,240.0,2.4242424242424243,3.361009399006337,38,4288.0,0.12322557472244812,38,4288.0
1365.0,44,304.0,3.04,3.5012983335585703,44,4042.0,0.12979426640221609,44,4042.0
1370.0,34,213.0,2.1515151515151514,3.8685631442622275,32,3684.0,0.13627621631975503,32,3684.0
1375.0,24,111.0,1.168421052631579,3.6123393529024317,24,3805.0,0.14903394760436287,24,3805.0
1380.0,27,116.0,1.1958762886597938,4.008015521105219,27,3910.0,0.16427648022647146,27,3910.0
1385.0,33,188.0,1.9183673469387754,4.056457937131479,33,4057.0,0.14395423463262474,33,4057.0
1390.0,39,242.0,2.4444444444444446,3.7794379673298035,39,3795.0,0.11710996461915404,39,3795.0
1395.0,31,166.0,1.711340206185567,3.854727123854156,30,3622.0,0.13417283675276429,30,3622.0
1400.0,20,84.0,0.8842105263157894,3.8358153828958215,20,3730.0,0.1377763570119659,20,3730.0
