step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,15,302.0,8.162162162162161,7.367293496548602,15,302.0,0.3369646469453132,15,302.0
170.0,17,380.0,10.0,6.705446120205042,17,380.0,0.31698825975207384,17,380.0
175.0,19,471.0,12.076923076923077,6.544574838952788,19,471.0,0.32012997588881364,19,471.0
180.0,22,572.0,15.88888888888889,4.953058241140072,22,572.0,0.24327495739150465,22,572.0
185.0,23,684.0,18.0,4.817532161778166,23,684.0,0.28224898086501155,23,684.0
190.0,24,800.0,19.51219512195122,4.914772545682423,24,800.0,0.23526837697819478,24,800.0
195.0,25,925.0,21.511627906976745,5.151023194393243,25,925.0,0.23561222922305772,25,925.0
200.0,26,1054.0,23.42222222222222,4.655015662518916,26,1054.0,0.18545488241595015,26,1054.0
205.0,29,1194.0,24.367346938775512,5.039495496889973,29,1194.0,0.16803215142107683,29,1194.0
210.0,31,1346.0,27.46938775510204,4.28320240099613,31,1346.0,0.12898694948803358,31,1346.0
215.0,33,1511.0,30.836734693877553,3.7181003645298727,33,1511.0,0.10143306870322907,33,1511.0
220.0,34,1681.0,33.62,4.001650042562362,34,1681.0,0.1523579344498296,34,1681.0
225.0,35,1852.0,35.61538461538461,3.697677546745065,35,1852.0,0.1341149214935928,35,1852.0
230.0,37,2037.0,38.43396226415094,3.856502088956097,37,2037.0,0.1645801492670429,37,2037.0
235.0,38,2224.0,39.714285714285715,3.682013985251579,38,2224.0,0.14439440591209504,38,2224.0
240.0,42,2426.0,43.32142857142857,3.364061612321021,42,2426.0,0.13622654968302836,42,2426.0
245.0,43,2637.0,46.26315789473684,3.03737461035202,42,2636.0,0.1502546625954808,42,2636.0
250.0,44,2851.0,49.1551724137931,2.8666862774966937,44,2851.0,0.14703595115873586,44,2851.0
255.0,45,3072.0,50.36065573770492,2.83452014220774,45,3072.0,0.10979983417704832,45,3072.0
260.0,48,3309.0,51.703125,3.060451919537966,47,3305.0,0.10515417332865068,47,3305.0
265.0,49,3546.0,53.72727272727273,3.091017140756191,49,3546.0,0.11480615233664958,49,3546.0
270.0,51,3796.0,56.656716417910445,2.856843246036662,51,3796.0,0.11141999875857087,51,3796.0
275.0,52,4056.0,60.53731343283582,2.3462981663935576,52,4056.0,0.0984073077740137,52,4056.0
280.0,54,4322.0,60.87323943661972,2.6472933951163533,54,4322.0,0.10228845305575278,54,4322.0
285.0,58,4604.0,63.06849315068493,2.554612127895959,58,4604.0,0.11971416108809314,58,4604.0
290.0,59,4897.0,67.08219178082192,2.1366232497588715,59,4897.0,0.12083079355911111,59,4897.0
295.0,63,5201.0,68.4342105263158,1.7934326473832702,63,5201.0,0.07031462448889428,63,5201.0
300.0,65,5521.0,70.78205128205128,1.9219390672734642,65,5521.0,0.08006087421115363,65,5521.0
305.0,67,5855.0,73.1875,1.842912691798825,67,5855.0,0.07357034068845043,67,5855.0
310.0,69,6196.0,73.76190476190476,2.0916680904927722,69,6196.0,0.0583030123100603,69,6196.0
315.0,70,6546.0,76.11627906976744,2.225126118819787,70,6546.0,0.04812857390442127,70,6546.0
320.0,71,6899.0,79.29885057471265,2.3186431902314135,71,6899.0,0.05733386795264186,71,6899.0
325.0,72,7255.0,82.44318181818181,2.4256917913083234,72,7255.0,0.07162513914915719,72,7255.0
330.0,73,7617.0,85.58426966292134,2.180437803703224,73,7617.0,0.07937424156666592,73,7617.0
335.0,75,7989.0,89.76404494382022,1.838299255964977,75,7989.0,0.06284113400341013,75,7989.0
340.0,78,8371.0,91.98901098901099,1.536888640969,78,8371.0,0.05638490825496209,78,8371.0
345.0,81,8770.0,95.32608695652173,1.458987341358219,81,8770.0,0.05744493097424245,81,8770.0
350.0,83,9177.0,95.59375,1.496047056974879,83,9177.0,0.05762642901191609,83,9177.0
355.0,86,9601.0,98.97938144329896,1.0673743871193986,86,9601.0,0.045416632081842746,86,9601.0
360.0,90,10044.0,102.48979591836735,0.7118910366105412,90,10044.0,0.01768105752025702,90,10044.0
365.0,92,10503.0,105.03,0.8731766975385373,92,10503.0,0.027834155483322024,92,10503.0
370.0,93,10965.0,104.42857142857143,1.1594094174169773,93,10965.0,0.04676386894019405,93,10965.0
375.0,95,11437.0,106.88785046728972,1.2796097789505232,95,11437.0,0.05406480720899855,95,11437.0
380.0,97,11918.0,109.33944954128441,1.2359302256276234,97,11918.0,0.04974047499732339,97,11918.0
385.0,97,12403.0,111.73873873873873,1.5937579948700822,97,12403.0,0.054856094864629744,97,12403.0
390.0,98,12890.0,112.08695652173913,1.7349089338821766,98,12890.0,0.06179986013576349,98,12890.0
395.0,93,11324.0,97.62068965517241,1.675766180052728,93,12328.0,0.04382491256738601,93,12328.0
400.0,75,7279.0,61.168067226890756,2.769327267865142,75,11023.0,0.09477434163324631,75,11023.0
405.0,65,4837.0,40.64705882352941,2.9580839705554456,65,11349.0,0.10344555742844344,65,11349.0
410.0,61,2661.0,22.175,2.9973111740771077,61,11662.0,0.10210579332097695,61,11662.0
415.0,48,1307.0,10.626016260162602,3.336239716688606,48,10951.0,0.1427002046193054,48,10951.0
420.0,28,375.0,3.0737704918032787,3.7678718783842386,27,9556.0,0.1368330957643521,27,9556.0
425.0,11,26.0,0.22413793103448276,3.6545661056728407,11,9641.0,0.1673528444677804,11,9641.0
430.0,20,62.0,0.5254237288135594,3.3621752480818903,18,9715.0,0.12723802810375995,18,9715.0
435.0,22,81.0,0.675,3.3694693602737735,22,8920.0,0.13266765760138147,22,8920.0
440.0,18,58.0,0.48333333333333334,4.0107973114647235,17,7890.0,0.1482037714205272,17,7890.0
445.0,13,23.0,0.19827586206896552,3.836798524778791,13,7939.0,0.16189922862383646,13,7939.0
450.0,20,63.0,0.5338983050847458,3.5839418443344337,20,8012.0,0.13388861240104802,20,8012.0
455.0,20,81.0,0.6864406779661016,3.342161366930313,20,7326.0,0.12536564578058149,20,7326.0
460.0,18,62.0,0.5344827586206896,3.371264937473155,18,6477.0,0.12092556458854697,18,6477.0
465.0,14,39.0,0.3482142857142857,3.1920150042316258,14,6420.0,0.13667310114232303,14,6420.0
470.0,22,80.0,0.7079646017699115,3.2969461194916003,22,6494.0,0.12848819514922094,22,6494.0
475.0,21,90.0,0.7692307692307693,3.3028114523096934,21,5874.0,0.1128404780573457,21,5874.0
480.0,19,61.0,0.5258620689655172,3.60472906508696,18,4952.0,0.11197854141086608,18,4952.0
485.0,11,19.0,0.16666666666666666,3.9661167781841344,11,5001.0,0.1405846472487231,11,5001.0
490.0,16,58.0,0.5225225225225225,3.4885027272548363,16,5067.0,0.11278826967898409,16,5067.0
495.0,22,83.0,0.7280701754385965,3.7192617115534454,22,4533.0,0.1382510466050584,22,4533.0
500.0,18,50.0,0.44642857142857145,3.691604614236568,17,3931.0,0.14589443351959683,17,3931.0
505.0,19,49.0,0.44144144144144143,3.6790707529382205,19,4014.0,0.16082098991936739,19,4014.0
510.0,20,58.0,0.5178571428571429,3.7151489141968805,20,4101.0,0.14330784066834024,20,4101.0
515.0,20,73.0,0.6697247706422018,3.3342867616816276,20,3615.0,0.13415811963224403,20,3615.0
520.0,17,47.0,0.42727272727272725,3.7037758803330947,16,3121.0,0.14645935185568898,16,3121.0
525.0,15,28.0,0.25688073394495414,3.8301702935186808,15,3182.0,0.1447694013466301,15,3182.0
530.0,24,76.0,0.7102803738317757,3.514633959016292,23,3277.0,0.11028885226614457,23,3277.0
535.0,22,97.0,0.9065420560747663,3.4798131206769307,22,2878.0,0.12071338457584507,22,2878.0
540.0,20,62.0,0.5794392523364486,3.5081790322505895,18,2512.0,0.12416487697322141,18,2512.0
545.0,10,17.0,0.1559633027522936,3.5273291483922806,10,2559.0,0.11550836972590398,10,2559.0
550.0,21,71.0,0.6635514018691588,3.642682312156857,21,2643.0,0.12149660035041,21,2643.0
555.0,20,89.0,0.839622641509434,3.4317006948763984,20,2298.0,0.1235810031904269,20,2298.0
560.0,20,56.0,0.5283018867924528,3.8251647655210927,19,2028.0,0.1543048315586191,19,2028.0
565.0,19,45.0,0.42452830188679247,3.983104792077298,19,2103.0,0.1606378855742462,19,2103.0
570.0,29,100.0,0.970873786407767,3.6237848566603406,28,2218.0,0.13849496551807014,28,2218.0
575.0,35,203.0,1.9519230769230769,3.5121351012296094,35,2371.0,0.11466987154390233,35,2371.0
580.0,44,382.0,3.6037735849056602,3.3051818847099588,44,2567.0,0.10005705558024608,44,2567.0
585.0,52,483.0,4.689320388349515,2.6253894792079397,52,2388.0,0.07219339808073207,52,2388.0
590.0,48,396.0,3.8446601941747574,3.4398653067530316,48,1985.0,0.10603610380801526,48,1985.0
595.0,42,303.0,2.941747572815534,3.732915528809927,42,2175.0,0.14265029979925062,42,2175.0
600.0,37,244.0,2.3689320388349513,4.025541372691102,36,2344.0,0.14191919398634764,36,2344.0
605.0,37,263.0,2.5784313725490198,3.965414334330903,37,2525.0,0.12130763174699885,37,2525.0
610.0,42,347.0,3.3047619047619046,4.053272614912705,42,2720.0,0.10954055472817446,42,2720.0
615.0,55,590.0,5.728155339805825,3.343495124094986,55,2964.0,0.08019060128204261,55,2964.0
620.0,58,691.0,6.97979797979798,2.7034898604963167,58,2864.0,0.08184450111574273,58,2864.0
625.0,49,526.0,5.422680412371134,3.4639782433290423,49,2548.0,0.13083221820222551,49,2548.0
630.0,40,391.0,4.204301075268817,3.097805540744215,40,2751.0,0.1170374657456385,40,2751.0
635.0,37,304.0,3.134020618556701,3.2776121039744757,37,2948.0,0.10913716602341947,37,2948.0
640.0,38,277.0,2.77,3.3434111070695653,38,3138.0,0.09363660430402176,38,3138.0
645.0,43,352.0,3.485148514851485,3.021693994043662,43,3344.0,0.07522142568226774,43,3344.0
650.0,55,581.0,5.928571428571429,2.3043595834701813,55,3586.0,0.0766461077539971,55,3586.0
655.0,60,692.0,7.134020618556701,1.747205489371539,60,3471.0,0.07288906146017088,60,3471.0
660.0,52,548.0,5.5353535353535355,2.730087896895761,52,3147.0,0.10245672377171801,52,3147.0
665.0,45,434.0,4.383838383838384,2.953261026445699,45,3374.0,0.12553046173003196,45,3374.0
670.0,46,394.0,3.8627450980392157,2.9253121772071626,46,3596.0,0.10784907844263818,46,3596.0
675.0,42,323.0,3.047169811320755,3.299434104365242,42,3818.0,0.09559405913953163,42,3818.0
680.0,48,422.0,3.981132075471698,2.9579685720097,48,4049.0,0.08993134871323202,48,4049.0
685.0,48,445.0,4.362745098039215,2.508549379658654,48,3866.0,0.09226316029840925,48,3866.0
690.0,43,334.0,3.1809523809523808,3.490434917577151,42,3565.0,0.14751924871957034,42,3565.0
695.0,34,253.0,2.480392156862745,3.0901483444592963,34,3744.0,0.11756880915921573,34,3744.0
700.0,37,206.0,1.9619047619047618,3.2837759624605205,36,3924.0,0.1159613198231346,36,3924.0
705.0,37,174.0,1.6261682242990654,3.6816800206695537,37,3725.0,0.13913954855264055,37,3725.0
710.0,23,95.0,0.8878504672897196,4.069303641683596,22,3359.0,0.14877038928979533,22,3359.0
715.0,15,31.0,0.29245283018867924,4.0812356345530745,15,3433.0,0.143522173522012,15,3433.0
720.0,22,71.0,0.6826923076923077,4.029218617239844,22,3524.0,0.1309277408355539,22,3524.0
725.0,26,105.0,1.0,3.813005962389512,26,3275.0,0.1254689872938625,26,3275.0
730.0,21,70.0,0.6666666666666666,4.156899484761707,20,2886.0,0.1368875295561431,20,2886.0
735.0,15,34.0,0.33663366336633666,4.090443837251532,15,2953.0,0.13814716304667432,15,2953.0
740.0,22,70.0,0.693069306930693,4.047925309171035,21,3035.0,0.1413371979329181,21,3035.0
745.0,23,95.0,0.9405940594059405,3.746339695019189,23,2812.0,0.1374832518187633,23,2812.0
750.0,20,71.0,0.7319587628865979,3.9348559875564906,18,2543.0,0.13769144201483313,18,2543.0
755.0,16,41.0,0.41414141414141414,4.546868818711635,16,2599.0,0.20075956040238685,16,2599.0
760.0,16,64.0,0.6530612244897959,4.1392555632331085,16,2666.0,0.15990480051428826,16,2666.0
765.0,23,100.0,1.0204081632653061,3.7296459908883,23,2420.0,0.12948529259148092,23,2420.0
770.0,23,82.0,0.8541666666666666,3.7949007160780845,22,2145.0,0.12361811780898932,22,2145.0
775.0,19,70.0,0.7291666666666666,4.000566338278502,19,2176.0,0.14565941566009832,19,2176.0
780.0,18,58.0,0.5918367346938775,4.503448522008224,17,2236.0,0.1601990632061104,17,2236.0
785.0,33,178.0,1.8736842105263158,4.288681312347842,32,2355.0,0.1390346835276999,32,2355.0
790.0,33,225.0,2.3195876288659796,4.3018969929086674,33,2165.0,0.14252619852429146,33,2165.0
795.0,35,184.0,1.9574468085106382,4.088659605408438,34,2092.0,0.14292956376261337,34,2092.0
800.0,25,124.0,1.3626373626373627,3.964067493172212,25,2219.0,0.14673957835736307,25,2219.0
805.0,27,114.0,1.2391304347826086,4.15323226224682,27,2346.0,0.15303829260569965,27,2346.0
810.0,30,197.0,2.188888888888889,3.6175850532515987,30,2484.0,0.11359658963960256,30,2484.0
815.0,37,264.0,2.933333333333333,3.4236338930712225,37,2308.0,0.10821733978099571,37,2308.0
820.0,32,190.0,2.087912087912088,4.007766888274281,30,2164.0,0.14000370174220142,30,2164.0
825.0,22,104.0,1.1555555555555554,4.1115834891018705,22,2271.0,0.15339346439447013,22,2271.0
830.0,22,82.0,0.9213483146067416,4.200173400748782,21,2366.0,0.16387821833899466,21,2366.0
835.0,30,167.0,1.835164835164835,4.246403368511032,30,2496.0,0.15406093477432348,30,2496.0
840.0,41,341.0,3.7888888888888888,3.729018763321692,41,2670.0,0.12298565520224669,41,2670.0
845.0,46,421.0,4.730337078651686,2.9265819744757646,46,2515.0,0.0733803013540115,46,2515.0
850.0,43,317.0,3.561797752808989,3.381471376759037,41,2506.0,0.11385046325649203,41,2506.0
855.0,32,201.0,2.284090909090909,3.598463151064695,32,2672.0,0.13907868763146405,32,2672.0
860.0,24,130.0,1.4772727272727273,3.6143790206530824,24,2803.0,0.12438288736763076,24,2803.0
865.0,31,190.0,2.1839080459770117,3.4896625122953444,31,2943.0,0.11851884282650686,31,2943.0
870.0,40,348.0,3.8241758241758244,3.535054518707533,40,3127.0,0.11950645484097663,40,3127.0
875.0,48,435.0,4.887640449438202,3.1061910060381575,48,2941.0,0.11978921793005806,48,2941.0
880.0,40,326.0,3.7471264367816093,3.307321249833916,40,2526.0,0.13604390932957383,40,2526.0
885.0,30,239.0,2.6853932584269664,3.8192193208916607,30,2693.0,0.12864205086921757,30,2693.0
890.0,28,191.0,2.146067415730337,4.213500577785189,28,2837.0,0.144719285288455,28,2837.0
895.0,29,198.0,2.152173913043478,4.418755843218418,29,2976.0,0.15482151806500463,29,2976.0
900.0,40,348.0,3.8241758241758244,4.008859274466638,40,3149.0,0.13575279329931,40,3149.0
905.0,47,424.0,4.818181818181818,3.1663850922316286,47,2964.0,0.09636163340940407,47,2964.0
910.0,41,312.0,3.586206896551724,3.138879275629582,40,2790.0,0.11878935804981033,40,2790.0
915.0,31,221.0,2.5113636363636362,3.4819204140241724,31,2952.0,0.13092225056346407,31,2952.0
920.0,25,131.0,1.5057471264367817,2.9538149827689155,24,3091.0,0.1079716719354219,24,3091.0
925.0,19,76.0,0.8444444444444444,3.3724094567623726,19,2824.0,0.11630906870668327,19,2824.0
930.0,17,58.0,0.6444444444444445,3.7333274320863907,16,2555.0,0.1390024605179709,16,2555.0
935.0,10,16.0,0.1839080459770115,3.4076599652282002,10,2588.0,0.11771321228478429,10,2588.0
940.0,18,69.0,0.7582417582417582,3.90822051638227,17,2646.0,0.1578329883522892,17,2646.0
945.0,20,96.0,1.032258064516129,3.900205093345537,20,2394.0,0.147735722425771,20,2394.0
950.0,18,61.0,0.6630434782608695,4.167644533302432,17,2224.0,0.1737446829828122,17,2224.0
955.0,18,49.0,0.5384615384615384,3.775333092929451,18,2307.0,0.14928623476371122,18,2307.0
960.0,23,87.0,0.9456521739130435,3.7491016120316756,23,2425.0,0.1328588519692986,23,2425.0
965.0,21,98.0,1.0769230769230769,3.370998741044341,21,2199.0,0.11952205357556164,21,2199.0
970.0,19,60.0,0.6666666666666666,3.7704498204102816,18,1964.0,0.14809417003659475,18,1964.0
975.0,16,40.0,0.43956043956043955,3.8675907134375813,16,1981.0,0.13398669841689675,16,1981.0
980.0,20,67.0,0.7362637362637363,3.9440316457198685,20,2074.0,0.13750586943487708,20,2074.0
985.0,20,86.0,0.945054945054945,3.648948367059694,20,1858.0,0.14260251548663594,20,1858.0
990.0,19,54.0,0.5869565217391305,3.955146235615754,18,1696.0,0.14942179710930792,18,1696.0
995.0,17,39.0,0.4431818181818182,3.5947414610495527,17,1762.0,0.14893144106963166,17,1762.0
1000.0,19,70.0,0.8045977011494253,3.320129455247706,18,1850.0,0.11873026034750939,18,1850.0
1005.0,23,96.0,1.0666666666666667,3.7362873095611495,23,1654.0,0.13876419704663526,23,1654.0
1010.0,18,65.0,0.7065217391304348,4.213719052232902,17,1494.0,0.15152151918820442,17,1494.0
1015.0,16,39.0,0.43333333333333335,4.256772153364489,16,1552.0,0.15877271696293843,16,1552.0
1020.0,21,68.0,0.7472527472527473,4.389067591119352,21,1649.0,0.16127128650221761,21,1649.0
1025.0,20,96.0,1.054945054945055,4.4141908141155115,20,1491.0,0.15738859733807342,20,1491.0
1030.0,15,46.0,0.5054945054945055,4.552145298853905,15,1285.0,0.15389778029476645,15,1285.0
1035.0,11,24.0,0.2696629213483146,4.446240296735266,11,1337.0,0.15116581026723971,11,1337.0
1040.0,16,53.0,0.6022727272727273,4.716318380690454,16,1408.0,0.15446223399521597,16,1408.0
1045.0,30,159.0,1.8068181818181819,4.548464772049772,30,1521.0,0.14955092352326546,30,1521.0
1050.0,41,340.0,3.9080459770114944,3.789561313687051,41,1705.0,0.11394287081637394,41,1705.0
1055.0,52,581.0,6.755813953488372,3.2598090582789743,52,1946.0,0.10197807309856098,52,1946.0
1060.0,59,866.0,10.433734939759036,2.5130314720150104,59,2233.0,0.0974390376380441,59,2233.0
1065.0,64,1177.0,14.180722891566266,2.359466598693471,64,2544.0,0.10285268825067265,64,2544.0
1070.0,68,1510.0,18.19277108433735,2.144406479322242,68,2878.0,0.05379842292886226,68,2878.0
1075.0,69,1851.0,21.03409090909091,2.4357110318161777,69,3219.0,0.08228296277902342,69,3219.0
1080.0,73,2208.0,25.09090909090909,1.9981343359553214,73,3576.0,0.05573714924471069,73,3576.0
1085.0,74,2576.0,28.622222222222224,2.143468892008077,74,3944.0,0.07177116992428771,74,3944.0
1090.0,76,2953.0,32.45054945054945,2.080668727128242,76,4321.0,0.09244917779882153,76,4321.0
1095.0,77,3337.0,36.67032967032967,1.910546007935947,77,4705.0,0.09783386727395467,77,4705.0
1100.0,77,3722.0,39.59574468085106,2.1496032767159057,77,5090.0,0.09514341680182958,77,5090.0
1105.0,70,3551.0,36.989583333333336,2.18639111558705,70,4989.0,0.09533089372321289,70,4989.0
1110.0,56,2545.0,25.96938775510204,3.0375974083931467,56,4665.0,0.1271683736445356,56,4665.0
1115.0,37,1645.0,16.616161616161616,3.1751583576390314,37,4860.0,0.10089196190119001,37,4860.0
1120.0,36,774.0,7.663366336633663,3.6266427479034746,35,5035.0,0.13780533599643702,35,5035.0
1125.0,28,387.0,3.7941176470588234,3.8779710677204156,28,4724.0,0.15591021979929248,28,4724.0
1130.0,23,218.0,2.0961538461538463,3.991458201036108,23,4418.0,0.1394566569204594,23,4418.0
1135.0,18,47.0,0.4519230769230769,4.291351825053396,18,4501.0,0.16441416443256326,18,4501.0
1140.0,24,99.0,0.9705882352941176,4.144490904568602,24,4589.0,0.14538681468419865,24,4589.0
1145.0,25,121.0,1.2222222222222223,3.801373228767768,25,4250.0,0.12707592417963864,25,4250.0
1150.0,23,82.0,0.803921568627451,4.235607941720066,21,4020.0,0.14227648494416778,21,4020.0
1155.0,15,47.0,0.4845360824742268,3.6150446845228497,15,4099.0,0.13463851630003448,15,4099.0
1160.0,22,75.0,0.7575757575757576,3.8495457828858446,21,4193.0,0.12230146041562986,21,4193.0
1165.0,24,103.0,1.0618556701030928,3.665818490246647,24,3857.0,0.14133885145761968,24,3857.0
1170.0,20,66.0,0.6666666666666666,3.8651582721444337,18,3603.0,0.14715999843771352,18,3603.0
1175.0,15,33.0,0.3402061855670103,3.863918088214097,15,3683.0,0.1478353029331111,15,3683.0
1180.0,20,65.0,0.6701030927835051,3.885277965471834,20,3781.0,0.15409993021445825,20,3781.0
1185.0,22,95.0,0.9693877551020408,3.554846399487597,22,3418.0,0.1312417208276536,22,3418.0
1190.0,20,65.0,0.6842105263157895,3.701485691523307,19,2969.0,0.15166609706293951,19,2969.0
1195.0,19,46.0,0.4946236559139785,2.979227186878505,19,3043.0,0.10749202284085652,19,3043.0
1200.0,20,70.0,0.7368421052631579,3.397436658649106,20,3130.0,0.11480389497879362,20,3130.0
1205.0,31,182.0,1.8762886597938144,3.419860041576828,31,3267.0,0.11195363754436088,31,3267.0
1210.0,37,246.0,2.536082474226804,3.0783147790478202,37,3044.0,0.08470721872405186,37,3044.0
1215.0,34,183.0,1.8673469387755102,3.4901769646161838,32,2992.0,0.12809825269578734,32,2992.0
1220.0,25,120.0,1.2244897959183674,3.3879938593832626,25,3124.0,0.11243146862087308,25,3124.0
1225.0,25,96.0,1.0,3.559895322191272,25,3248.0,0.11111350156097889,25,3248.0
1230.0,24,94.0,0.9690721649484536,3.495860597447938,24,2994.0,0.11629729607953469,24,2994.0
1235.0,20,68.0,0.7010309278350515,3.8795310140768864,19,2682.0,0.12106361374303577,19,2682.0
1240.0,13,26.0,0.26804123711340205,4.17972595799297,13,2745.0,0.1556415674835014,13,2745.0
1245.0,17,58.0,0.6105263157894737,3.868073326075007,16,2808.0,0.14694888829941763,16,2808.0
1250.0,17,77.0,0.8105263157894737,3.7931124848629105,17,2568.0,0.11775196966013407,17,2568.0
1255.0,16,42.0,0.45161290322580644,3.796009248571579,15,2381.0,0.12357063453746814,15,2381.0
1260.0,10,19.0,0.20212765957446807,4.146718899505846,10,2430.0,0.14604135967820292,10,2430.0
1265.0,19,65.0,0.6989247311827957,4.325305879217256,19,2502.0,0.13010064254227743,19,2502.0
1270.0,22,91.0,0.9680851063829787,4.055589277743348,22,2282.0,0.1386184016059394,22,2282.0
1275.0,21,62.0,0.6595744680851063,4.207899671302899,19,2260.0,0.14501843760807262,19,2260.0
1280.0,17,37.0,0.3978494623655914,4.410343876123183,17,2328.0,0.16144020062293635,17,2328.0
1285.0,19,59.0,0.6555555555555556,4.134964539832557,19,2407.0,0.1592707587959376,19,2407.0
1290.0,22,87.0,0.9886363636363636,3.872493936911672,22,2175.0,0.1343883775317499,22,2175.0
1295.0,17,42.0,0.4666666666666667,4.128502664617432,16,2138.0,0.138167837141034,16,2138.0
1300.0,16,32.0,0.35555555555555557,4.357638859078153,16,2200.0,0.16907246291798136,16,2200.0
1305.0,24,97.0,1.0777777777777777,4.20732730923581,23,2290.0,0.1278276894854282,23,2290.0
1310.0,26,120.0,1.3636363636363635,3.886808199485331,26,2089.0,0.0976555056109382,26,2089.0
1315.0,18,76.0,0.8735632183908046,4.547796750177519,18,1852.0,0.1553482600373823,18,1852.0
1320.0,16,50.0,0.5681818181818182,4.523354775508081,16,1916.0,0.14227228840676268,16,1916.0
1325.0,25,106.0,1.2470588235294118,4.302049854765819,25,2001.0,0.12770951981715425,25,2001.0
1330.0,27,135.0,1.5517241379310345,4.261319000193108,27,1843.0,0.13645892248897087,27,1843.0
1335.0,21,84.0,0.9655172413793104,5.075456417087767,20,1693.0,0.18058863342843326,20,1693.0
1340.0,22,104.0,1.2682926829268293,5.265384521955901,20,1723.0,0.21967500219526676,20,1723.0
1345.0,18,129.0,1.6125,4.822474907602455,17,1786.0,0.1773613727276727,17,1786.0
1350.0,22,181.0,2.180722891566265,5.352330740749541,21,1606.0,0.19154529402612758,21,1606.0
1355.0,25,271.0,3.2650602409638556,5.372169780934357,24,1469.0,0.19142782474513875,24,1469.0
1360.0,27,355.0,4.493670886075949,5.020944107647067,27,1371.0,0.19503620084537007,27,1371.0
1365.0,23,368.0,4.779220779220779,5.13335284898979,23,1222.0,0.2568861848567947,23,1222.0
1370.0,30,420.0,5.384615384615385,4.662090967091755,29,1347.0,0.19758066674126054,29,1347.0
1375.0,33,491.0,6.215189873417722,4.305775509732607,33,1360.0,0.1702612778789455,33,1360.0
1380.0,31,565.0,7.337662337662338,4.205889772919211,31,1330.0,0.17498344225814313,31,1330.0
1385.0,28,632.0,8.207792207792208,4.326506079980241,28,1340.0,0.17053023661716385,28,1340.0
