step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
595.0,8,55.0,1.5277777777777777,9.558615272436898,8,55.0,0.4451889811054247,8,55.0
600.0,9,100.0,2.857142857142857,9.273068264961704,9,100.0,0.4368003228209962,9,100.0
605.0,11,153.0,4.636363636363637,7.95676103672204,11,153.0,0.3760917268498456,11,153.0
610.0,8,62.0,1.8235294117647058,6.448150174918744,8,114.0,0.3361576947143057,8,114.0
615.0,1,6.0,0.1875,8.598937712161161,1,38.0,0.4986956463482545,1,38.0
620.0,6,26.0,0.7878787878787878,8.578704934009325,5,28.0,0.4469117436682596,5,28.0
625.0,4,9.0,0.25,8.43651079898124,4,29.0,0.3524996271991931,4,29.0
630.0,6,23.0,0.5897435897435898,10.016359728492283,5,30.0,0.5046847574213112,5,30.0
635.0,4,8.0,0.21052631578947367,9.825758909111949,4,24.0,0.5452922254051076,4,24.0
640.0,7,32.0,0.8888888888888888,9.427946314514859,7,40.0,0.5036080389696694,7,40.0
645.0,2,12.0,0.35294117647058826,8.67271904408357,2,29.0,0.46722690259000577,2,29.0
650.0,1,2.0,0.058823529411764705,10.236568894656193,1,3.0,0.6773207475993942,1,3.0
655.0,2,3.0,0.08823529411764706,9.908109864790294,2,4.0,0.4057069817721094,2,4.0
660.0,8,30.0,0.9090909090909091,9.168052653862308,8,31.0,0.43216744440242477,8,31.0
665.0,3,20.0,0.6060606060606061,9.531182652403553,3,38.0,0.5361458167470142,3,38.0
670.0,3,5.0,0.14705882352941177,9.767793578942499,2,19.0,0.5732127438522591,2,19.0
675.0,6,32.0,1.103448275862069,9.568677392208567,5,41.0,0.5432005510070576,5,41.0
680.0,1,2.0,0.0625,9.140714464813158,1,30.0,0.5736381715067298,1,30.0
685.0,6,25.0,0.7352941176470589,9.029117792041573,5,49.0,0.49644250727770567,5,49.0
690.0,6,18.0,0.5294117647058824,8.352254482179797,6,47.0,0.3945483433878621,6,47.0
695.0,5,32.0,0.9411764705882353,9.79733999826558,5,34.0,0.561472880404689,5,34.0
700.0,2,4.0,0.12121212121212122,9.67252246518372,2,16.0,0.5613398759888569,2,16.0
705.0,6,23.0,0.696969696969697,9.995679209630055,5,23.0,0.5380764385172832,5,23.0
710.0,1,1.0,0.029411764705882353,10.273339467323929,1,17.0,0.6199911797793008,1,17.0
715.0,4,15.0,0.42857142857142855,10.752266526614433,4,16.0,0.6152962129551732,4,16.0
720.0,1,1.0,0.03125,10.591282547367598,1,9.0,0.7060998756778284,1,9.0
725.0,4,13.0,0.40625,9.71772623916354,3,11.0,0.5497305892675103,3,11.0
730.0,2,3.0,0.0967741935483871,8.897022014265794,2,6.0,0.5180721031164821,2,6.0
735.0,5,22.0,0.6666666666666666,10.062306821249887,4,21.0,0.5886435913814095,4,21.0
740.0,1,2.0,0.0625,9.324695829625142,1,16.0,0.5011730049895012,1,16.0
745.0,2,9.0,0.28125,9.661627291096334,2,20.0,0.5568074866995962,2,20.0
750.0,3,4.0,0.11764705882352941,10.385092475020933,3,15.0,0.6062689785671298,3,15.0
755.0,6,30.0,0.967741935483871,9.61073077298558,6,41.0,0.4421070953753545,6,41.0
760.0,9,71.0,2.2903225806451615,8.876333931567382,9,82.0,0.4342198948513126,9,82.0
765.0,12,122.0,3.8125,7.820300229556319,12,133.0,0.31910194810640524,12,133.0
770.0,14,186.0,6.2,6.759681242650077,14,197.0,0.2876009271059255,14,197.0
775.0,15,259.0,8.35483870967742,6.162458279294156,15,270.0,0.3178069629612014,15,270.0
780.0,18,340.0,10.96774193548387,5.436393659524097,18,351.0,0.25441492516614134,18,351.0
785.0,20,435.0,13.181818181818182,4.932852265843651,20,446.0,0.27662772428362764,20,446.0
790.0,22,540.0,15.0,4.408400174453714,22,551.0,0.2575111092901845,22,551.0
795.0,18,351.0,9.236842105263158,4.58375051587219,18,484.0,0.2890116215911623,18,484.0
800.0,8,47.0,1.175,4.640431536960381,6,401.0,0.25453185593794614,6,401.0
805.0,9,55.0,1.2790697674418605,5.954217595154898,8,325.0,0.2778610401318117,8,325.0
810.0,10,84.0,1.826086956521739,7.489422471041161,9,250.0,0.35171096752781933,9,250.0
815.0,10,125.0,2.5510204081632653,8.337777656896634,9,182.0,0.38195803579057575,9,182.0
820.0,16,195.0,3.823529411764706,8.099518357740383,15,202.0,0.34714443031844394,15,202.0
825.0,17,259.0,5.51063829787234,7.142269106515655,16,274.0,0.25974308703521837,16,274.0
830.0,11,149.0,3.239130434782609,6.984771174888295,11,247.0,0.246673689258744,11,247.0
835.0,9,40.0,0.8888888888888888,8.044762183556069,8,164.0,0.3622298651627642,8,164.0
840.0,7,25.0,0.5555555555555556,8.679240590981482,7,150.0,0.39678309053835276,7,150.0
845.0,8,42.0,0.9545454545454546,8.417681161208925,8,171.0,0.3576252041563722,8,171.0
850.0,11,92.0,2.090909090909091,9.110408264240808,11,209.0,0.43416861894209996,11,209.0
855.0,6,42.0,1.0,8.526620414342565,6,163.0,0.4373759461553144,6,163.0
860.0,6,26.0,0.65,8.312897702742523,5,82.0,0.43715316592038833,5,82.0
865.0,8,52.0,1.2682926829268293,9.119626448064153,8,82.0,0.48493741059916895,8,82.0
870.0,7,79.0,1.975,9.300022289495725,7,95.0,0.4627900919413432,7,95.0
875.0,3,14.0,0.35,9.346093429285915,3,69.0,0.512830112258495,3,69.0
880.0,3,15.0,0.39473684210526316,10.254597744362838,3,18.0,0.6358577194928041,3,18.0
885.0,4,6.0,0.15789473684210525,8.98608768948053,4,15.0,0.3818443047552586,4,15.0
890.0,5,26.0,0.7222222222222222,9.69885491722023,5,26.0,0.521764690031621,5,26.0
895.0,7,56.0,1.5135135135135136,9.825919418081385,7,56.0,0.450269448428969,7,56.0
900.0,9,99.0,2.911764705882353,9.225533686117794,9,99.0,0.4736698289802867,9,99.0
905.0,10,145.0,4.027777777777778,8.208083468940655,10,145.0,0.35633012900866173,10,145.0
910.0,13,207.0,5.914285714285715,8.17522282881894,13,207.0,0.42269035076005723,13,207.0
915.0,7,73.0,2.1470588235294117,6.981694874320459,7,152.0,0.3983179790916477,7,152.0
920.0,5,20.0,0.6060606060606061,7.125519082591261,4,117.0,0.4085775884608758,4,117.0
925.0,9,48.0,1.3714285714285714,8.092643679539181,9,102.0,0.40999203286833186,9,102.0
930.0,9,89.0,2.3421052631578947,8.207769574425258,9,109.0,0.39320525941488566,9,109.0
935.0,14,147.0,3.675,7.491888730262973,14,147.0,0.3270303046774892,14,147.0
940.0,9,68.0,1.5813953488372092,7.904025016748249,9,129.0,0.38589856606059514,9,129.0
945.0,3,9.0,0.225,8.918257913372285,2,75.0,0.5107249306562063,2,75.0
950.0,5,7.0,0.18421052631578946,8.525766868777206,5,89.0,0.42781968388753594,5,89.0
955.0,12,56.0,1.4,8.519069998049778,12,138.0,0.42290542482104976,12,138.0
960.0,9,43.0,1.1025641025641026,7.28178915570504,9,115.0,0.3260483124443241,9,115.0
965.0,4,18.0,0.45,8.321158017236176,3,89.0,0.45515859845773915,3,89.0
970.0,4,6.0,0.15,8.095854683603378,4,83.0,0.4223539039208086,4,83.0
975.0,12,53.0,1.358974358974359,7.434633640135942,12,130.0,0.32465149346159533,12,130.0
980.0,8,48.0,1.1428571428571428,7.9886467859228825,8,114.0,0.42510703773557273,8,114.0
985.0,4,10.0,0.25,7.951442518935663,2,80.0,0.4319197416704299,2,80.0
990.0,9,41.0,1.0789473684210527,6.870530685198923,7,76.0,0.3139008611680013,7,76.0
995.0,10,78.0,1.95,7.602365878455098,9,104.0,0.35943104004777204,9,104.0
1000.0,9,97.0,2.3095238095238093,7.397608714805086,9,138.0,0.3283131289211818,9,138.0
1005.0,10,118.0,2.744186046511628,8.068591991100032,10,134.0,0.36874130302078084,10,134.0
1010.0,4,24.0,0.5581395348837209,7.746021863023854,4,86.0,0.34380867211784644,4,86.0
1015.0,14,41.0,1.0,7.5070122138507935,12,71.0,0.38698779043670956,12,71.0
1020.0,8,39.0,0.9512195121951219,7.25291463618752,8,79.0,0.3574126920401755,8,79.0
1025.0,8,39.0,0.9285714285714286,7.8596057319031365,8,119.0,0.38014211781357604,8,119.0
1030.0,6,25.0,0.6097560975609756,7.772247649271465,6,102.0,0.4006589581913795,6,102.0
1035.0,11,64.0,1.4883720930232558,8.421613531512556,10,125.0,0.37827737258932315,10,125.0
1040.0,6,38.0,0.926829268292683,7.45604022789403,6,120.0,0.27528849406901934,6,120.0
1045.0,9,26.0,0.6190476190476191,8.567559833105287,7,137.0,0.42131329485332764,7,137.0
1050.0,9,59.0,1.4047619047619047,8.467673103658491,8,148.0,0.4034464327462166,8,148.0
1055.0,8,72.0,1.894736842105263,7.80619692495393,8,109.0,0.33586682808815704,8,109.0
1060.0,11,120.0,2.926829268292683,8.453693360355102,11,137.0,0.36800433278177747,11,137.0
1065.0,13,180.0,4.615384615384615,7.802297606833604,12,190.0,0.32747997659089123,12,190.0
1070.0,15,247.0,6.024390243902439,7.021633632931219,15,260.0,0.20238802188766689,15,260.0
1075.0,12,106.0,2.65,6.965354073134966,12,195.0,0.2781425533798567,12,195.0
1080.0,6,22.0,0.55,8.601987975922722,5,108.0,0.45546264199616704,5,108.0
1085.0,4,7.0,0.1794871794871795,8.783031710358749,4,112.0,0.42633209804913685,4,112.0
1090.0,13,55.0,1.4473684210526316,8.213716628466257,12,157.0,0.3349283491938544,12,157.0
1095.0,14,112.0,2.8,7.386607478006542,14,214.0,0.26378851846046875,14,214.0
1100.0,10,67.0,1.7179487179487178,7.470869639227162,10,158.0,0.3183005057472714,10,158.0
1105.0,3,12.0,0.3076923076923077,9.270569153530776,2,60.0,0.5095329261499423,2,60.0
1110.0,4,6.0,0.15384615384615385,8.946964207781836,4,57.0,0.4079074592973412,4,57.0
1115.0,11,50.0,1.3513513513513513,8.612340629782244,11,99.0,0.40492724137238545,11,99.0
1120.0,4,27.0,0.675,8.964542953741605,4,71.0,0.4888601430447711,4,71.0
1125.0,4,14.0,0.35,9.226576786943145,3,32.0,0.49288930886780985,3,32.0
1130.0,7,34.0,0.9444444444444444,8.845347827352109,7,45.0,0.41748074066371654,7,45.0
1135.0,9,64.0,1.6842105263157894,8.975212882931018,9,73.0,0.3632130289752884,9,73.0
1140.0,3,18.0,0.47368421052631576,9.561752992845145,3,49.0,0.49329220977519883,3,49.0
1145.0,4,14.0,0.4,9.50984600789136,3,38.0,0.5758492441650721,3,38.0
1150.0,3,10.0,0.2702702702702703,9.03872449969893,3,47.0,0.41699783984352634,3,47.0
1155.0,4,12.0,0.3333333333333333,9.448731057373088,4,56.0,0.46729449318522603,4,56.0
1160.0,8,44.0,1.3333333333333333,9.25648592913274,8,88.0,0.42186964032172436,8,88.0
1165.0,3,28.0,0.8,8.862845508029112,3,71.0,0.44048530690535753,3,71.0
1170.0,4,12.0,0.35294117647058826,9.643561209660007,3,54.0,0.6198822713890684,3,54.0
1175.0,2,4.0,0.12121212121212122,10.010308630477153,2,52.0,0.6122699061779179,2,52.0
1180.0,5,22.0,0.6666666666666666,9.773909008866,5,70.0,0.5052241135613232,5,70.0
1185.0,8,57.0,1.6764705882352942,9.763157213440902,8,105.0,0.5070298744766969,8,105.0
1190.0,11,102.0,2.914285714285714,7.978457930318586,11,150.0,0.3529078443962568,11,150.0
1195.0,15,170.0,5.0,6.600985788408308,15,218.0,0.29973907349322926,15,218.0
1200.0,9,105.0,3.1818181818181817,6.165405249736068,9,186.0,0.3514174381126467,9,186.0
1205.0,10,36.0,1.1612903225806452,5.578345579751317,8,185.0,0.2780708008489758,8,185.0
1210.0,11,59.0,1.6388888888888888,6.500111702697235,10,218.0,0.3158438431505874,10,218.0
1215.0,14,115.0,3.026315789473684,7.227607735630836,13,259.0,0.31446342080461626,13,259.0
1220.0,13,123.0,3.075,7.38193491946866,13,279.0,0.3303458832656513,13,279.0
1225.0,9,125.0,2.9069767441860463,7.893311046845511,9,251.0,0.38667396486883354,9,251.0
1230.0,5,56.0,1.3658536585365855,6.9575642257699855,5,221.0,0.32997568191805215,5,221.0
1235.0,6,24.0,0.6,7.176479508971923,6,196.0,0.3206220410743776,6,196.0
1240.0,8,31.0,0.7380952380952381,7.859151194695719,8,186.0,0.31770266554514165,8,186.0
1245.0,5,23.0,0.5348837209302325,8.952262728751673,5,176.0,0.43098630452787035,5,176.0
1250.0,6,44.0,1.0232558139534884,9.252761466107831,6,145.0,0.4037112801894488,6,145.0
1255.0,8,82.0,1.9069767441860466,8.999945209414369,8,140.0,0.48505128521355334,8,140.0
1260.0,9,123.0,3.075,8.500294628800766,9,160.0,0.4732370400118523,9,160.0
1265.0,6,53.0,1.394736842105263,7.725672903122566,6,111.0,0.4306816559004071,6,111.0
1270.0,5,23.0,0.6216216216216216,9.231301113084609,5,44.0,0.5535351641870949,5,44.0
1275.0,6,23.0,0.5897435897435898,9.197345311590063,6,55.0,0.467178108187257,6,55.0
1280.0,6,26.0,0.6666666666666666,8.81001990167864,6,74.0,0.4054425393629508,6,74.0
1285.0,6,23.0,0.5609756097560976,8.683664058323846,6,65.0,0.39079087149605296,6,65.0
1290.0,5,18.0,0.45,8.496989442872652,5,58.0,0.335004044780967,5,58.0
1295.0,4,19.0,0.5135135135135135,8.097552774037435,4,60.0,0.34306451228441215,4,60.0
1300.0,7,26.0,0.7027027027027027,8.731283878620289,6,56.0,0.43804517867111004,6,56.0
1305.0,4,19.0,0.5428571428571428,7.93775847709043,4,50.0,0.3350636016513626,4,50.0
1310.0,4,19.0,0.5,9.532544716339624,4,58.0,0.44764987280428103,4,58.0
1315.0,2,6.0,0.15384615384615385,9.729742773666816,2,40.0,0.564300481673098,2,40.0
1320.0,7,36.0,1.0285714285714285,9.544618242053051,6,52.0,0.5765585659980113,6,52.0
1325.0,3,20.0,0.5714285714285714,9.114817836902748,3,45.0,0.5406729389455167,3,45.0
1330.0,6,21.0,0.5675675675675675,8.671497261615455,6,30.0,0.3789003012153253,6,30.0
1335.0,3,5.0,0.15625,9.119649532509078,3,29.0,0.505218617772065,3,29.0
1340.0,6,20.0,0.6060606060606061,10.075171390796168,4,31.0,0.5796114438334933,4,31.0
1345.0,2,3.0,0.08571428571428572,9.87466395587906,2,31.0,0.56048768300804,2,31.0
1350.0,8,28.0,0.8484848484848485,9.476005397930665,7,55.0,0.5297544587643099,7,55.0
1355.0,2,2.0,0.0625,9.178631408159635,2,41.0,0.5802779834170891,2,41.0
1360.0,7,29.0,0.9354838709677419,9.498372962383943,6,57.0,0.5436369594406677,6,57.0
1365.0,2,9.0,0.2727272727272727,9.315344072241503,2,41.0,0.5638835583280416,2,41.0
1370.0,4,16.0,0.47058823529411764,8.913883529738161,3,50.0,0.41455881267668515,3,50.0
1375.0,2,4.0,0.11764705882352941,9.113478090215379,2,41.0,0.5222408720891284,2,41.0
1380.0,6,22.0,0.6470588235294118,9.765565699821456,6,63.0,0.5529952881609672,6,63.0
1385.0,4,19.0,0.5757575757575758,8.768768630937185,4,55.0,0.4820427431091964,4,55.0
1390.0,4,15.0,0.45454545454545453,9.82924514966706,3,45.0,0.6054493416923874,3,45.0
1395.0,0,0.0,0.0,8.849784408259445,0,25.0,0.552728529130093,0,25.0
1400.0,5,19.0,0.59375,8.768009056092744,5,44.0,0.5072094987378079,5,44.0
1405.0,8,58.0,1.6571428571428573,9.132884791160784,8,83.0,0.5068516810006979,8,83.0
1410.0,3,35.0,1.09375,7.6953035133912415,3,74.0,0.473622553027513,3,74.0
1415.0,4,13.0,0.38235294117647056,8.847745343479884,3,62.0,0.564529744824898,3,62.0
1420.0,6,29.0,0.8285714285714286,9.141702251786281,6,63.0,0.5796326689355353,6,63.0
1425.0,9,57.0,1.6285714285714286,7.575505963633493,8,92.0,0.3479217522671206,8,92.0
1430.0,10,95.0,2.5675675675675675,7.636541532634396,10,122.0,0.34142752199509896,10,122.0
1435.0,15,155.0,3.7804878048780486,7.496576937861545,14,158.0,0.2889266322035878,14,158.0
1440.0,7,61.0,1.6486486486486487,7.258521184359299,7,130.0,0.3840683918705969,7,130.0
1445.0,2,13.0,0.3611111111111111,9.10363688381776,2,66.0,0.5411000747693068,2,66.0
1450.0,5,8.0,0.21052631578947367,8.098841609751041,5,59.0,0.4363837339807186,5,59.0
1455.0,11,52.0,1.368421052631579,7.7615350990963465,11,99.0,0.33459344613131414,11,99.0
1460.0,7,45.0,1.125,7.891913333471258,7,91.0,0.36843895300807955,7,91.0
1465.0,4,11.0,0.275,7.914042994565754,3,70.0,0.39888521074798694,3,70.0
