step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,14,226.0,7.0625,6.231187167462567,14,238.0,0.31211477263901855,14,238.0
375.0,8,100.0,3.3333333333333335,4.769930040396006,8,192.0,0.2600015351687024,8,192.0
380.0,4,12.0,0.36363636363636365,7.26524290941681,3,108.0,0.41296602185222164,3,108.0
385.0,4,10.0,0.2777777777777778,7.481908625069631,4,119.0,0.37022087029648865,4,119.0
390.0,13,51.0,1.3076923076923077,8.351212857183295,13,165.0,0.3844558705015481,13,165.0
395.0,8,44.0,1.1,7.312633975276492,8,135.0,0.2812634193149682,8,135.0
400.0,7,21.0,0.525,8.205941724878224,6,114.0,0.3992792883780624,6,114.0
405.0,3,5.0,0.13513513513513514,8.36207340868943,3,118.0,0.4513459539654561,3,118.0
410.0,10,46.0,1.2105263157894737,8.284325831277647,10,147.0,0.38198686520415304,10,147.0
415.0,13,105.0,2.6923076923076925,8.491728179669312,13,206.0,0.3890688966638656,13,206.0
420.0,13,170.0,4.25,8.265306087448394,13,271.0,0.40633138399400776,13,271.0
425.0,16,244.0,6.421052631578948,6.4886553288954785,16,345.0,0.28339017906680014,16,345.0
430.0,19,337.0,8.21951219512195,6.942284715428356,18,434.0,0.32664380162496925,18,434.0
435.0,13,206.0,5.282051282051282,5.718056134486621,13,355.0,0.2828558095972393,13,355.0
440.0,7,24.0,0.631578947368421,5.551964878086251,7,303.0,0.2656297412030523,7,303.0
445.0,5,10.0,0.24390243902439024,6.438659914600456,5,304.0,0.2725882264682449,5,304.0
450.0,18,77.0,1.7906976744186047,6.561166659311059,17,363.0,0.2750250848430404,17,363.0
455.0,12,78.0,1.7333333333333334,7.08990211069884,12,272.0,0.33450698764638354,12,272.0
460.0,5,26.0,0.5777777777777777,7.747071046846111,4,173.0,0.3443373721242537,4,173.0
465.0,4,5.0,0.11363636363636363,7.377297939056333,4,168.0,0.3223106302003826,4,168.0
470.0,13,53.0,1.1777777777777778,7.180881982365449,13,215.0,0.27454225550204664,13,215.0
475.0,16,70.0,1.5555555555555556,6.619872019749517,16,183.0,0.21067197241450586,16,183.0
480.0,5,29.0,0.6590909090909091,8.064545849743924,4,152.0,0.3653578259996243,4,152.0
485.0,6,54.0,1.2272727272727273,8.789526427116026,4,121.0,0.4616059015075214,4,121.0
490.0,4,5.0,0.11363636363636363,8.360936908818562,4,104.0,0.4392773947032582,4,104.0
495.0,10,46.0,1.069767441860465,8.305663715621655,10,121.0,0.3877272342454454,10,121.0
500.0,9,44.0,1.0232558139534884,8.23223994773741,9,119.0,0.42393079737895895,9,119.0
505.0,5,18.0,0.42857142857142855,8.094842338039946,4,107.0,0.44247938953253746,4,107.0
510.0,7,34.0,0.8292682926829268,7.8187722899451355,7,97.0,0.41096816733228003,7,97.0
515.0,7,54.0,1.2857142857142858,8.286251575864632,6,123.0,0.3855211142199036,6,123.0
520.0,12,96.0,2.341463414634146,7.9276767324917365,12,174.0,0.3568680006838491,12,174.0
525.0,11,138.0,3.2857142857142856,7.890206169026651,11,173.0,0.3682737282395376,11,173.0
530.0,6,38.0,0.926829268292683,7.813812492306663,6,135.0,0.3953195263884627,6,135.0
535.0,8,24.0,0.6153846153846154,7.97016966265255,7,89.0,0.4163799083996584,7,89.0
540.0,4,17.0,0.4473684210526316,7.426859107424235,4,76.0,0.3799134190649382,4,76.0
545.0,8,41.0,1.0512820512820513,8.489082266647788,7,106.0,0.3909162649784913,7,106.0
550.0,3,5.0,0.12195121951219512,8.994776668666795,3,75.0,0.4531437855032682,3,75.0
555.0,7,28.0,0.6829268292682927,9.76510869528975,7,72.0,0.525236415076415,7,72.0
560.0,2,14.0,0.34146341463414637,9.967610159513846,2,51.0,0.5728881119624865,2,51.0
565.0,1,3.0,0.07692307692307693,9.340173270563326,1,28.0,0.4093664114849001,1,28.0
570.0,2,4.0,0.10256410256410256,9.995227980129627,2,32.0,0.5196576372546032,2,32.0
575.0,5,22.0,0.6285714285714286,10.174838468063454,4,43.0,0.6468421524428364,4,43.0
580.0,1,8.0,0.23529411764705882,10.886947196688885,1,27.0,0.705669817580261,1,27.0
585.0,1,4.0,0.11764705882352941,10.686652803615496,1,4.0,0.6397971117615696,1,4.0
590.0,5,25.0,0.7575757575757576,10.407102517365791,5,25.0,0.517076518484348,5,25.0
595.0,1,2.0,0.06060606060606061,10.320874806552991,1,12.0,0.6721587482002499,1,12.0
600.0,2,3.0,0.10344827586206896,10.047231123662796,1,3.0,0.6308544235873512,1,3.0
605.0,2,3.0,0.1,10.267397103072371,2,5.0,0.7004214126116612,2,5.0
610.0,4,20.0,0.625,10.3826910946724,4,22.0,0.6193327607670874,4,22.0
615.0,1,2.0,0.0625,10.442810592543214,1,15.0,0.7351400380577999,1,15.0
620.0,2,7.0,0.22580645161290322,9.536467069218874,1,2.0,0.6350221174707742,1,2.0
625.0,8,25.0,0.78125,9.031621151599435,7,22.0,0.4668637430868384,7,22.0
630.0,1,7.0,0.21212121212121213,9.90023604954455,1,21.0,0.6344484654614991,1,21.0
635.0,3,9.0,0.28125,9.943501739671442,2,10.0,0.6474529999559739,2,10.0
640.0,3,7.0,0.20588235294117646,10.37591738334513,3,16.0,0.6139984141206072,3,16.0
645.0,6,31.0,0.96875,8.978015553822678,6,40.0,0.46487590687479763,6,40.0
650.0,10,79.0,2.393939393939394,8.433424718672637,10,88.0,0.3868676885687876,10,88.0
655.0,5,35.0,1.0606060606060606,7.993193524149085,5,70.0,0.44697102591838284,5,70.0
660.0,3,8.0,0.25,8.733357480320867,2,42.0,0.5501259903619301,2,42.0
665.0,5,22.0,0.6666666666666666,8.836630181953685,5,52.0,0.42795112731161294,5,52.0
670.0,4,35.0,1.0,10.116399592906074,4,47.0,0.5568156808481247,4,47.0
675.0,1,13.0,0.35135135135135137,9.81531267200856,1,39.0,0.5439984476176675,1,39.0
680.0,5,13.0,0.37142857142857144,9.324797918613054,5,53.0,0.4578484561205651,5,53.0
685.0,4,19.0,0.5,10.185810567269703,4,61.0,0.6025823866196036,4,61.0
690.0,3,22.0,0.6470588235294118,9.716894640436992,3,63.0,0.557740343420507,3,63.0
695.0,1,1.0,0.029411764705882353,9.451014970632713,1,41.0,0.5590915105131422,1,41.0
700.0,6,21.0,0.6363636363636364,9.197116245843352,5,31.0,0.5098589663285396,5,31.0
705.0,2,10.0,0.3125,9.521300602038426,2,31.0,0.5808000247984256,2,31.0
710.0,2,5.0,0.15151515151515152,10.36020587266349,2,5.0,0.6657469845360019,2,5.0
715.0,2,4.0,0.11764705882352941,10.942896516368691,2,4.0,0.7614501476415716,2,4.0
720.0,3,16.0,0.48484848484848486,10.795414105034824,3,16.0,0.6773583205396487,3,16.0
725.0,0,0.0,0.0,11.431649890151746,0,3.0,0.8424027156775765,0,3.0
730.0,1,4.0,0.125,11.2815729413588,0,0.0,0.7867016697422855,0,0.0
735.0,4,20.0,0.625,10.360955906998853,3,11.0,0.6271884282228092,3,11.0
740.0,7,49.0,1.4848484848484849,9.882762362697681,6,35.0,0.5691661288252692,6,35.0
745.0,3,7.0,0.20588235294117646,9.001993070386728,3,30.0,0.5167082313789995,3,30.0
750.0,5,22.0,0.7333333333333333,9.142822263223284,4,40.0,0.5582028514426088,4,40.0
755.0,1,1.0,0.03333333333333333,9.267105181217582,1,17.0,0.5573262028221644,1,17.0
760.0,7,25.0,0.8064516129032258,9.1229184592341,6,38.0,0.41389577485287554,6,38.0
765.0,8,57.0,1.7272727272727273,8.93877893287907,8,73.0,0.3436054353562374,8,73.0
770.0,11,106.0,3.212121212121212,8.581456623824373,11,122.0,0.3307545157416896,11,122.0
775.0,6,64.0,1.8823529411764706,8.361440130508427,6,106.0,0.41956629460728767,6,106.0
780.0,2,8.0,0.24242424242424243,8.991440152792299,1,87.0,0.49406453530104355,1,87.0
785.0,2,3.0,0.1,8.293795544268692,2,85.0,0.45019956634199865,2,85.0
790.0,8,33.0,1.0,8.204669764459094,8,115.0,0.35917405191395246,8,115.0
795.0,8,38.0,1.1176470588235294,7.411400708254387,8,108.0,0.32238926813797336,8,108.0
800.0,2,10.0,0.2857142857142857,9.52482411771454,2,45.0,0.5545765836201316,2,45.0
805.0,2,4.0,0.11764705882352941,10.170579179048902,2,39.0,0.5799926667446355,2,39.0
810.0,5,24.0,0.7272727272727273,9.166088620807175,5,59.0,0.44816926503308163,5,59.0
815.0,4,17.0,0.4722222222222222,9.415898507531304,4,38.0,0.3797404057725793,4,38.0
820.0,4,11.0,0.2894736842105263,9.853316023663307,3,34.0,0.5183830831581644,3,34.0
825.0,2,4.0,0.125,9.483324687462343,2,34.0,0.524621472289502,2,34.0
830.0,6,25.0,0.78125,10.280903515799565,6,49.0,0.5611658974790348,6,49.0
835.0,2,13.0,0.43333333333333335,9.823942086016082,2,33.0,0.667266569910584,2,33.0
840.0,2,4.0,0.125,8.848104803386068,2,39.0,0.5082068899555705,2,39.0
845.0,5,20.0,0.6451612903225806,8.960829153565136,5,27.0,0.49230561125012395,5,27.0
850.0,6,49.0,1.6333333333333333,8.924506021214535,6,49.0,0.45482296472978484,6,49.0
855.0,9,89.0,2.78125,8.40383388737068,9,89.0,0.3816082918147726,9,89.0
860.0,12,144.0,4.114285714285714,8.072971587737614,12,144.0,0.3509149982020534,12,144.0
865.0,13,209.0,6.333333333333333,7.1726337055801705,13,209.0,0.363865429000692,13,209.0
870.0,15,278.0,8.424242424242424,6.558320403805501,15,278.0,0.3137883284741924,15,278.0
875.0,17,361.0,11.28125,4.53977438680254,17,361.0,0.23800082702607184,17,361.0
880.0,13,187.0,5.5,4.315292152659813,13,305.0,0.2248764655512704,13,305.0
885.0,4,16.0,0.42105263157894735,7.177802878099894,3,160.0,0.43128654434714636,3,160.0
890.0,8,36.0,0.9230769230769231,7.428030388112,7,98.0,0.4194137693074809,7,98.0
895.0,8,54.0,1.255813953488372,8.726322515754717,8,82.0,0.4958428195880433,8,82.0
900.0,4,10.0,0.22727272727272727,8.13813442007581,4,58.0,0.35353351264964133,4,58.0
905.0,8,27.0,0.574468085106383,8.473664607905475,7,66.0,0.3202159050747389,7,66.0
910.0,6,25.0,0.5681818181818182,8.43622194368441,6,73.0,0.34951794585467066,6,73.0
915.0,4,13.0,0.30952380952380953,8.810951135109834,4,72.0,0.4084905142381683,4,72.0
920.0,4,14.0,0.3684210526315789,8.820131964974994,4,68.0,0.40290494549017497,4,68.0
925.0,6,21.0,0.525,9.158261609588743,6,61.0,0.4456125712245824,6,61.0
930.0,9,63.0,1.75,7.870752904910453,9,88.0,0.3361102842478209,9,88.0
935.0,5,41.0,1.1388888888888888,8.025952648823555,5,79.0,0.39979641919258335,5,79.0
940.0,2,6.0,0.17142857142857143,8.598626022094209,1,55.0,0.5503380684840691,1,55.0
945.0,3,5.0,0.1388888888888889,8.50951671632896,3,65.0,0.47269171197966764,3,65.0
950.0,7,28.0,0.7777777777777778,8.377191916562307,7,94.0,0.371908367859611,7,94.0
955.0,5,16.0,0.4444444444444444,8.80421034187732,5,70.0,0.4927469561970283,5,70.0
960.0,5,17.0,0.4594594594594595,8.823716456562664,3,71.0,0.534207473553423,3,71.0
965.0,4,5.0,0.1388888888888889,8.303248863064445,4,70.0,0.45332498314965514,4,70.0
970.0,9,31.0,0.8378378378378378,7.854382240221627,9,101.0,0.3979424945313165,9,101.0
975.0,7,29.0,0.7631578947368421,7.700656595274462,7,94.0,0.3993080421165096,7,94.0
980.0,1,1.0,0.025,8.954995017449965,0,46.0,0.5217835708899036,0,46.0
985.0,4,8.0,0.21052631578947367,9.350043816174011,4,54.0,0.5253516894717396,4,54.0
990.0,9,46.0,1.1794871794871795,8.550709937716505,9,92.0,0.4287365195122377,9,92.0
995.0,5,31.0,0.7948717948717948,7.696668332957723,5,78.0,0.3405480070763341,5,78.0
1000.0,6,17.0,0.4146341463414634,7.510680415214272,5,98.0,0.2972596724716053,5,98.0
1005.0,5,29.0,0.7073170731707317,8.063501536837643,5,74.0,0.3240515667391645,5,74.0
1010.0,7,56.0,1.4736842105263157,7.935797548486487,6,77.0,0.3468104621633183,6,77.0
1015.0,7,88.0,2.1463414634146343,8.183815097524981,7,92.0,0.34212005246545857,7,92.0
1020.0,3,5.0,0.1388888888888889,8.182275055615754,3,53.0,0.4728927325921191,3,53.0
1025.0,9,37.0,0.9736842105263158,8.386571290889867,7,47.0,0.4902833209768494,7,47.0
1030.0,4,19.0,0.475,8.289504444096911,4,58.0,0.40878169455344565,4,58.0
1035.0,5,18.0,0.46153846153846156,8.949641200849712,4,52.0,0.4375779431458753,4,52.0
1040.0,3,6.0,0.15384615384615385,9.486767775509978,3,30.0,0.5101335650284479,3,30.0
1045.0,6,32.0,0.8205128205128205,9.904403511163006,6,54.0,0.48600221049073394,6,54.0
1050.0,4,16.0,0.43243243243243246,9.434143203389413,4,39.0,0.4806864410843875,4,39.0
1055.0,4,17.0,0.4857142857142857,9.429252478111383,3,27.0,0.5457465672687155,3,27.0
1060.0,5,37.0,1.0571428571428572,9.888009333415269,5,40.0,0.5624913682162586,5,40.0
1065.0,7,49.0,1.4411764705882353,8.94473731059039,6,49.0,0.45187240200589435,6,49.0
1070.0,9,88.0,2.5142857142857142,8.717654750741355,9,89.0,0.3733117551953859,9,89.0
1075.0,4,15.0,0.42857142857142855,8.186018919814725,4,62.0,0.44384088232550917,4,62.0
1080.0,1,4.0,0.11764705882352941,9.14862425909669,1,15.0,0.6108691927382233,1,15.0
1085.0,3,4.0,0.11428571428571428,9.019424317295245,3,15.0,0.5144467004853261,3,15.0
1090.0,8,34.0,1.0303030303030303,8.89738147685641,7,42.0,0.5375907750353088,7,42.0
1095.0,8,74.0,2.0555555555555554,9.256527443500277,7,77.0,0.4572535288165594,7,77.0
1100.0,8,97.0,2.6944444444444446,9.004894797566338,8,108.0,0.44925793322492497,8,108.0
1105.0,11,144.0,4.235294117647059,7.949881732212138,11,155.0,0.3751943934133722,11,155.0
1110.0,6,29.0,0.8787878787878788,7.5659939681075805,6,101.0,0.4442166042857244,6,101.0
1115.0,0,0.0,0.0,8.777094559468821,0,45.0,0.5363796226674737,0,45.0
1120.0,6,12.0,0.35294117647058826,8.091278674179026,6,57.0,0.41788626095586345,6,57.0
1125.0,13,67.0,1.9142857142857144,7.9872234953813726,12,109.0,0.3893663295895377,12,109.0
1130.0,4,33.0,0.8918918918918919,7.652046715062322,4,79.0,0.42641976697969364,4,79.0
1135.0,3,8.0,0.21052631578947367,7.894319274192458,2,53.0,0.4588319655182766,2,53.0
1140.0,8,28.0,0.7368421052631579,8.141490626866501,8,63.0,0.3758667724673611,8,63.0
1145.0,6,49.0,1.2894736842105263,9.62505540333863,6,68.0,0.47959029396276914,6,68.0
1150.0,6,79.0,1.975,9.709649698993701,6,83.0,0.5090814815651463,6,83.0
1155.0,10,119.0,2.975,9.304401693491567,10,119.0,0.4040188797384155,10,119.0
1160.0,12,176.0,4.756756756756757,8.361855010254589,12,176.0,0.36307081802700164,12,176.0
1165.0,14,242.0,6.914285714285715,7.08096862047358,14,242.0,0.34245448321314187,14,242.0
1170.0,9,87.0,2.4166666666666665,6.1150816551331655,9,179.0,0.309400911318498,9,179.0
1175.0,5,13.0,0.37142857142857144,7.2686873250132225,4,106.0,0.3761637489698716,4,106.0
1180.0,5,7.0,0.20588235294117646,6.322772305114238,5,117.0,0.30486438159523,5,117.0
1185.0,9,41.0,1.0789473684210527,8.073983082268954,9,153.0,0.3892084878850813,9,153.0
1190.0,6,18.0,0.43902439024390244,7.991570560508844,6,113.0,0.3663208617058359,6,113.0
1195.0,6,12.0,0.2857142857142857,7.987526322809789,5,83.0,0.3385362898696557,5,83.0
1200.0,4,29.0,0.6904761904761905,8.836064188799828,3,63.0,0.3975168546634221,3,63.0
1205.0,7,46.0,1.1219512195121952,8.494003748011458,6,82.0,0.3347883449657648,6,82.0
1210.0,9,78.0,2.0526315789473686,7.761696490236171,9,124.0,0.3179959876677556,9,124.0
1215.0,10,102.0,2.6153846153846154,7.2499676896470175,10,132.0,0.18839849165886305,10,132.0
1220.0,11,149.0,3.9210526315789473,6.9568114595915125,11,165.0,0.2249396439101322,11,165.0
1225.0,7,87.0,2.289473684210526,6.7667947479556645,7,147.0,0.2406063772094329,7,147.0
1230.0,8,36.0,1.0,7.628599261742478,7,126.0,0.3358096591081292,7,126.0
1235.0,6,27.0,0.75,7.370395214089601,6,140.0,0.3461667371085759,6,140.0
1240.0,7,31.0,0.8157894736842105,8.809643419112941,7,147.0,0.4440622225122369,7,147.0
1245.0,9,72.0,1.894736842105263,8.61620498172356,9,170.0,0.4434507788992706,9,170.0
1250.0,11,125.0,3.125,8.729294575527309,11,217.0,0.4485361777623099,11,217.0
1255.0,12,182.0,4.7894736842105265,7.873379676321366,12,274.0,0.40225544388128665,12,274.0
1260.0,15,253.0,6.325,7.368332267553408,15,345.0,0.3563349712784712,15,345.0
1265.0,9,165.0,4.583333333333333,6.984115760301189,9,289.0,0.3824819850456368,9,289.0
1270.0,5,18.0,0.47368421052631576,8.199120746648486,4,161.0,0.5166958321533195,4,161.0
1275.0,4,31.0,0.8157894736842105,8.545116041189916,3,56.0,0.4537162490679357,3,56.0
1280.0,3,7.0,0.17073170731707318,8.731233056925182,3,58.0,0.45303662461572247,3,58.0
1285.0,8,29.0,0.6904761904761905,9.171065213908056,8,85.0,0.43350463634420544,8,85.0
1290.0,11,74.0,1.7619047619047619,9.105690388247487,11,112.0,0.37590328920490146,11,112.0
1295.0,7,51.0,1.3076923076923077,8.121151288973085,7,81.0,0.3505707293007341,7,81.0
1300.0,2,12.0,0.3,8.668893817276896,1,55.0,0.42680480954737604,1,55.0
1305.0,3,5.0,0.1282051282051282,8.689513733022546,3,53.0,0.45225993367924233,3,53.0
1310.0,12,41.0,1.1081081081081081,7.838782538486496,11,88.0,0.3035545986438819,11,88.0
1315.0,7,39.0,1.0833333333333333,8.043692932796642,7,82.0,0.4008983007794734,7,82.0
1320.0,5,21.0,0.5675675675675675,8.845841970781352,4,85.0,0.4504198262929572,4,85.0
1325.0,5,35.0,0.9722222222222222,9.284979511421845,5,86.0,0.4564042731648679,5,86.0
1330.0,3,4.0,0.1111111111111111,9.330137378705468,3,65.0,0.5417535025413567,3,65.0
1335.0,6,25.0,0.6578947368421053,9.042875013356007,5,74.0,0.4416343597643958,5,74.0
1340.0,5,27.0,0.7297297297297297,9.456481141009176,5,72.0,0.5244067317911418,5,72.0
1345.0,4,15.0,0.42857142857142855,9.93863310741556,4,43.0,0.5463737143182137,4,43.0
1350.0,2,3.0,0.08823529411764706,9.66983879065409,2,37.0,0.5632048346191485,2,37.0
1355.0,6,30.0,0.8571428571428571,9.838753341158485,6,58.0,0.5555657562199638,6,58.0
1360.0,3,12.0,0.34285714285714286,8.733291384305591,3,44.0,0.41604718019885895,3,44.0
1365.0,8,26.0,0.8125,7.8677165124208415,7,58.0,0.361433764421679,7,58.0
1370.0,3,11.0,0.3235294117647059,8.494001440159998,3,61.0,0.4736187895727156,3,61.0
1375.0,5,12.0,0.34285714285714286,8.30112307005664,4,64.0,0.3823177704453484,4,64.0
1380.0,10,49.0,1.4,7.916824144002341,9,90.0,0.34697923794353486,9,90.0
1385.0,6,41.0,1.2424242424242424,7.936959141407149,6,88.0,0.4112089343244901,6,88.0
1390.0,3,13.0,0.3939393939393939,9.765102104697922,3,54.0,0.5898543715440955,3,54.0
1395.0,1,2.0,0.05714285714285714,10.652120571945407,1,43.0,0.7160658318999078,1,43.0
1400.0,4,16.0,0.45714285714285713,9.778896732589345,4,57.0,0.5214883428300876,4,57.0
1405.0,2,15.0,0.40540540540540543,10.48486242205899,2,54.0,0.6621014113837015,2,54.0
1410.0,3,7.0,0.19444444444444445,10.46806866592442,2,56.0,0.6307006922766148,2,56.0
1415.0,8,39.0,1.1818181818181819,8.927180498329177,7,83.0,0.37734658202431337,7,83.0
1420.0,9,55.0,1.6176470588235294,8.488887461553515,9,99.0,0.36862421986552313,9,99.0
1425.0,2,7.0,0.20588235294117646,8.84238651841072,2,87.0,0.4243013491227702,2,87.0
1430.0,5,20.0,0.6666666666666666,10.330254933829298,5,85.0,0.5716683447174923,5,85.0
1435.0,2,8.0,0.24242424242424243,10.095016721383203,2,55.0,0.496972492113346,2,55.0
1440.0,5,17.0,0.5,9.799340014117043,5,17.0,0.4690721059311877,5,17.0
1445.0,2,11.0,0.3142857142857143,10.444764397115282,2,24.0,0.5561014070668777,2,24.0
1450.0,1,3.0,0.08571428571428572,11.531440329335604,1,3.0,0.7626443448281343,1,3.0
1455.0,0,0.0,0.0,11.431384886952038,0,0.0,0.7349687483068265,0,0.0
