step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,8,46.0,1.5333333333333334,8.849535361579733,7,58.0,0.4786916870053964,7,58.0
110.0,4,12.0,0.41379310344827586,8.923899195321232,4,46.0,0.5530097928940338,4,46.0
115.0,5,29.0,0.90625,9.797402902540798,4,52.0,0.6484238829748712,4,52.0
120.0,6,50.0,1.6129032258064515,9.016057336185602,6,77.0,0.49122291903872767,6,77.0
125.0,10,90.0,2.8125,8.153379911014827,10,117.0,0.42335873103759225,10,117.0
130.0,12,144.0,4.114285714285714,7.861990805644296,12,171.0,0.40385704514258824,12,171.0
135.0,15,210.0,6.0,6.281636395964993,15,237.0,0.23388530879583147,15,237.0
140.0,10,93.0,2.735294117647059,6.6251833603387755,10,185.0,0.38388298425341466,10,185.0
145.0,5,13.0,0.3611111111111111,8.12776766205796,3,93.0,0.5170587044803906,3,93.0
150.0,10,57.0,1.5833333333333333,7.7718660522225385,8,109.0,0.4007435266154684,8,109.0
155.0,4,9.0,0.23684210526315788,7.570380330053352,4,115.0,0.3926647352336906,4,115.0
160.0,8,42.0,1.0,9.053241460496729,8,144.0,0.4834076030521501,8,144.0
165.0,6,31.0,0.7560975609756098,8.649731489720963,6,96.0,0.44904608012397224,6,96.0
170.0,9,42.0,1.05,8.077396356818856,8,130.0,0.38959808251444433,8,130.0
175.0,9,69.0,1.6829268292682926,8.34304172310182,8,114.0,0.34786697963025986,8,114.0
180.0,9,106.0,2.65,8.97436861417583,9,127.0,0.4256065974778914,9,127.0
185.0,5,28.0,0.717948717948718,9.132446742574691,5,95.0,0.5271601857080969,5,95.0
190.0,6,23.0,0.5897435897435898,9.155966044738937,5,78.0,0.49042502176005154,5,78.0
195.0,7,51.0,1.3421052631578947,9.098827553169144,7,93.0,0.4976761315045871,7,93.0
200.0,11,93.0,2.4473684210526314,8.517038025076747,11,106.0,0.4040761720367133,11,106.0
205.0,14,154.0,4.052631578947368,7.957376521540023,14,167.0,0.38265212126050446,14,167.0
210.0,7,63.0,1.6578947368421053,6.953391968801607,7,133.0,0.3341483420165556,7,133.0
215.0,9,28.0,0.7567567567567568,6.873151045209566,7,101.0,0.33129598264679316,7,101.0
220.0,11,59.0,1.5945945945945945,6.9314486738398005,11,133.0,0.3030905926664451,11,133.0
225.0,11,94.0,2.41025641025641,7.383067235467827,10,111.0,0.2909519215671465,10,111.0
230.0,12,151.0,3.775,7.770691923316744,12,153.0,0.3246793091890452,12,153.0
235.0,13,213.0,5.071428571428571,8.558460495051035,12,211.0,0.3790630636059784,12,211.0
240.0,13,272.0,6.8,7.993260015474647,13,272.0,0.3749336974786351,13,272.0
245.0,8,100.0,2.5,7.997644098132997,8,207.0,0.421477271938858,8,207.0
250.0,4,13.0,0.3333333333333333,8.910879880098218,3,86.0,0.5402993673861651,3,86.0
255.0,3,5.0,0.13513513513513514,8.25611796276154,3,90.0,0.4562369626490349,3,90.0
260.0,9,32.0,0.8,7.968791536069593,9,123.0,0.4030803024968799,9,123.0
265.0,7,31.0,0.7380952380952381,7.4481475327053985,7,96.0,0.31423465024043634,7,96.0
270.0,9,41.0,0.9318181818181818,8.283486650641347,8,59.0,0.3334447532498625,8,59.0
275.0,5,18.0,0.43902439024390244,8.16488478486621,5,69.0,0.29638689446390465,5,69.0
280.0,9,32.0,0.7804878048780488,8.85902740849669,9,85.0,0.3981432554676654,9,85.0
285.0,6,29.0,0.725,8.788481193212478,6,84.0,0.3970730915765462,6,84.0
290.0,5,24.0,0.6153846153846154,8.095993549790185,4,77.0,0.3343578350187857,4,77.0
295.0,2,3.0,0.07894736842105263,7.878653528780234,2,68.0,0.27965905270251257,2,68.0
300.0,10,38.0,1.0,9.042021995809511,10,78.0,0.3729992925141545,10,78.0
305.0,5,33.0,0.8918918918918919,8.786065742649793,5,75.0,0.4733121447247199,5,75.0
310.0,3,8.0,0.20512820512820512,9.973522610631248,2,53.0,0.5848607804896073,2,53.0
315.0,2,3.0,0.08333333333333333,9.820392234021925,2,56.0,0.5626081644349544,2,56.0
320.0,4,18.0,0.5,10.289167373428873,4,71.0,0.5619139057977762,4,71.0
325.0,3,15.0,0.39473684210526316,9.312045633568077,3,50.0,0.48075498926783133,3,50.0
330.0,2,6.0,0.17647058823529413,9.568127516200315,2,63.0,0.5588031659841151,2,63.0
335.0,3,8.0,0.24242424242424243,8.908119380776954,3,65.0,0.5428771074966419,3,65.0
340.0,8,36.0,1.0285714285714285,8.207031980283357,7,88.0,0.41638936043064567,7,88.0
345.0,3,27.0,0.84375,7.650473664790175,3,71.0,0.388394179109267,3,71.0
350.0,7,21.0,0.6176470588235294,8.41867724027339,5,86.0,0.4874666670682186,5,86.0
355.0,3,4.0,0.11428571428571428,8.39380520543636,3,91.0,0.4928614021688486,3,91.0
360.0,10,38.0,1.0555555555555556,8.506998340184436,10,125.0,0.37950577658961193,10,125.0
365.0,11,86.0,2.388888888888889,7.371330698816755,11,174.0,0.2858507154487019,11,174.0
370.0,8,55.0,1.4473684210526316,7.26306817133832,8,151.0,0.38742171038503126,8,151.0
375.0,5,12.0,0.34285714285714286,7.7431648352282485,3,139.0,0.47108277245862434,3,139.0
380.0,5,29.0,0.8285714285714286,8.478721803880907,4,111.0,0.5155018336847145,4,111.0
385.0,4,25.0,0.6944444444444444,9.261023685507482,4,45.0,0.5641264298105385,4,45.0
390.0,3,10.0,0.2564102564102564,8.858068192848064,3,35.0,0.46597839461469387,3,35.0
395.0,4,13.0,0.30952380952380953,9.167052826319122,4,36.0,0.4509309689670341,4,36.0
400.0,3,8.0,0.19047619047619047,9.201504655599695,3,28.0,0.4586882024096858,3,28.0
405.0,8,35.0,0.8974358974358975,9.107752984262119,7,43.0,0.486420695999204,7,43.0
410.0,5,20.0,0.5555555555555556,8.582302604781667,5,48.0,0.4737205216562508,5,48.0
415.0,6,28.0,0.7567567567567568,9.493268622244539,5,39.0,0.5073867378276841,5,39.0
420.0,3,6.0,0.16216216216216217,9.193577509948524,3,21.0,0.4684582386170705,3,21.0
425.0,7,34.0,0.8947368421052632,10.072859870261786,6,38.0,0.5250495419650376,6,38.0
430.0,2,9.0,0.23684210526315788,9.537602024995843,2,20.0,0.4753920438074256,2,20.0
435.0,5,20.0,0.5714285714285714,8.600046916772273,4,27.0,0.3788892109869235,4,27.0
440.0,7,48.0,1.3714285714285714,8.998047675627259,7,49.0,0.37986858680865804,7,49.0
445.0,4,17.0,0.5151515151515151,9.078446539075797,4,36.0,0.49221519299254884,4,36.0
450.0,4,16.0,0.48484848484848486,9.77846106688717,4,27.0,0.5631165698105584,4,27.0
455.0,3,8.0,0.24242424242424243,9.68701471020263,3,28.0,0.538446304494182,3,28.0
460.0,6,22.0,0.6470588235294118,8.739365914119142,6,48.0,0.4456039923554408,6,48.0
465.0,7,55.0,1.6176470588235294,9.434630112322209,7,67.0,0.46759394458273446,7,67.0
470.0,9,95.0,2.7142857142857144,9.066783661961605,9,107.0,0.43720609072996935,9,107.0
475.0,11,145.0,4.393939393939394,8.002672268884893,11,157.0,0.404039654156278,11,157.0
480.0,14,208.0,5.942857142857143,6.892608124806328,14,220.0,0.3054458418418612,14,220.0
485.0,8,80.0,2.3529411764705883,6.243886157168751,8,162.0,0.32210776066143354,8,162.0
490.0,4,13.0,0.38235294117647056,7.372916876575079,3,75.0,0.39042591434486623,3,75.0
495.0,3,3.0,0.08333333333333333,8.020310375606597,3,77.0,0.38550748576954036,3,77.0
500.0,10,41.0,1.0789473684210527,8.178603578990112,10,116.0,0.3309647081417223,10,116.0
505.0,7,43.0,1.1025641025641026,8.692810200623418,7,107.0,0.4276447443068931,7,107.0
510.0,2,7.0,0.1794871794871795,9.228118126296696,1,64.0,0.5064385266768762,1,64.0
515.0,1,2.0,0.05263157894736842,8.76691678380623,1,73.0,0.4433901308308557,1,73.0
520.0,10,31.0,0.8378378378378378,8.61604037008438,9,99.0,0.473308990389642,9,99.0
525.0,11,86.0,2.263157894736842,8.947702398023688,10,149.0,0.45836762076441206,10,149.0
530.0,11,122.0,3.2972972972972974,8.30112157070908,11,193.0,0.4200529698124239,11,193.0
535.0,13,182.0,4.55,8.616981643541973,13,253.0,0.4286202951134561,13,253.0
540.0,15,252.0,6.8108108108108105,6.423901422529911,15,323.0,0.2805363756424551,15,323.0
545.0,19,339.0,9.416666666666666,5.403129388194564,19,410.0,0.2567669374558257,19,410.0
550.0,21,442.0,11.631578947368421,4.918769973570182,21,513.0,0.2617944101223702,21,513.0
555.0,17,293.0,7.512820512820513,4.580644813488595,17,442.0,0.2579894605315146,17,442.0
560.0,6,26.0,0.6341463414634146,6.2152441623502215,5,331.0,0.4069392077376413,5,331.0
565.0,4,6.0,0.13636363636363635,5.953889182011637,4,340.0,0.31568809739618375,4,340.0
570.0,17,65.0,1.4130434782608696,5.8366823465799555,16,396.0,0.25179615774997305,16,396.0
575.0,16,75.0,1.5625,5.923638830000982,16,323.0,0.2271509517252112,16,323.0
580.0,9,44.0,0.8461538461538461,7.791848245473222,8,228.0,0.353369120355879,8,228.0
585.0,5,9.0,0.1875,7.6343352623511835,5,227.0,0.3750116147916651,5,227.0
590.0,13,54.0,1.1020408163265305,7.896900285743469,13,262.0,0.3050082745433624,13,262.0
595.0,11,54.0,1.08,8.11432631887044,11,210.0,0.3658818971704712,11,210.0
600.0,3,15.0,0.30612244897959184,8.785237185472496,3,95.0,0.4052888284993326,3,95.0
605.0,8,45.0,1.0,9.260092666892692,8,69.0,0.4496427297424181,8,69.0
610.0,3,12.0,0.26666666666666666,8.902818546267543,3,54.0,0.41670215463405985,3,54.0
615.0,6,26.0,0.6341463414634146,9.521464193809669,5,48.0,0.5090384326651558,5,48.0
620.0,3,16.0,0.36363636363636365,10.287657726633897,3,37.0,0.609743372577505,3,37.0
625.0,2,6.0,0.15384615384615385,10.001215117697376,1,18.0,0.5868647383760902,1,18.0
630.0,2,7.0,0.1794871794871795,9.84083485918601,2,23.0,0.5348973745320322,2,23.0
635.0,8,35.0,0.9459459459459459,9.301183522502589,7,45.0,0.5049703217079378,7,45.0
640.0,1,8.0,0.23529411764705882,8.80609551262333,1,30.0,0.5071623244869302,1,30.0
645.0,3,11.0,0.3142857142857143,10.4360044335169,2,19.0,0.6752159608864085,2,19.0
650.0,1,2.0,0.06060606060606061,9.879104686087565,1,11.0,0.5375281011905619,1,11.0
655.0,7,29.0,0.8285714285714286,9.189511988680973,7,38.0,0.4116305838082215,7,38.0
660.0,5,15.0,0.42857142857142855,8.260639304924297,5,37.0,0.36064512897538564,5,37.0
665.0,5,12.0,0.36363636363636365,8.823607180330265,3,25.0,0.47284138963218203,3,25.0
670.0,3,4.0,0.125,8.470148140866,3,28.0,0.4431336351387974,3,28.0
675.0,9,35.0,1.0606060606060606,8.24166969302271,9,53.0,0.36439793571706375,9,53.0
680.0,6,31.0,0.9117647058823529,8.118555916062444,6,61.0,0.3585650775907531,6,61.0
685.0,4,16.0,0.47058823529411764,9.051256754834354,4,63.0,0.4965450841300489,4,63.0
690.0,5,33.0,0.9705882352941176,9.363512481427419,5,47.0,0.46879220498041707,5,47.0
695.0,3,11.0,0.3235294117647059,9.103981867088795,3,41.0,0.467723869677693,3,41.0
700.0,5,25.0,0.7142857142857143,10.213907421803096,4,37.0,0.635928542264603,4,37.0
705.0,3,5.0,0.15625,9.611749461862049,3,27.0,0.5707373039373764,3,27.0
710.0,3,19.0,0.5428571428571428,10.49213575638007,3,24.0,0.6125281162538617,3,24.0
715.0,2,3.0,0.08571428571428572,9.03999384769292,2,14.0,0.47606767437788455,2,14.0
720.0,6,24.0,0.7058823529411765,9.998179945853815,5,20.0,0.588151574848331,5,20.0
725.0,0,0.0,0.0,10.454882560450551,0,9.0,0.7136835735653951,0,9.0
730.0,5,17.0,0.5,9.682638078279414,3,13.0,0.5086666883313948,3,13.0
735.0,6,10.0,0.30303030303030304,8.13184622791569,6,21.0,0.28821097826599457,6,21.0
740.0,6,34.0,1.0625,8.914831706197392,6,40.0,0.3583262527474999,6,40.0
745.0,2,2.0,0.06451612903225806,9.746266046484223,2,20.0,0.5692776830297291,2,20.0
750.0,4,20.0,0.625,10.33580053920756,3,18.0,0.7008469112844614,3,18.0
755.0,1,3.0,0.09090909090909091,10.180932587408623,1,12.0,0.6351741804243557,1,12.0
760.0,7,25.0,0.78125,9.519532236980348,5,29.0,0.5407546398448634,5,29.0
765.0,2,4.0,0.125,9.076140703237094,2,28.0,0.40475321224688865,2,28.0
770.0,5,26.0,0.8666666666666667,9.843175313106714,5,41.0,0.5147918894987783,5,41.0
775.0,7,53.0,1.65625,9.238986630148483,7,68.0,0.4071420515958932,7,68.0
780.0,9,97.0,3.129032258064516,8.67781671010736,9,112.0,0.42002469253004365,9,112.0
785.0,11,148.0,5.103448275862069,6.990943692517698,11,163.0,0.3411191089533065,11,163.0
790.0,14,214.0,7.379310344827586,5.730524416667057,14,229.0,0.3214967284934634,14,229.0
795.0,15,289.0,9.32258064516129,5.658762913535551,15,304.0,0.2598769972673785,15,304.0
800.0,17,372.0,12.0,4.941336822663228,17,387.0,0.22720965423994627,17,387.0
805.0,19,467.0,13.735294117647058,5.412376342325272,19,482.0,0.24086553797350313,19,482.0
810.0,12,264.0,7.135135135135135,5.682099685859853,12,404.0,0.29906786128799034,12,404.0
815.0,4,10.0,0.2564102564102564,6.471816917772731,4,282.0,0.31324664879636677,4,282.0
820.0,6,14.0,0.35,6.444492495165276,6,296.0,0.2841176015856223,6,296.0
825.0,15,70.0,1.6666666666666667,6.431326426964968,15,347.0,0.21079249717179419,15,347.0
830.0,12,74.0,1.6818181818181819,7.189629679345479,12,277.0,0.29496465486995704,12,277.0
835.0,6,25.0,0.5681818181818182,8.164760796369572,4,284.0,0.4363623738606262,4,284.0
840.0,10,44.0,1.0476190476190477,7.84394933332465,10,314.0,0.37926321809345737,10,314.0
845.0,7,33.0,0.7674418604651163,8.586991868002292,7,200.0,0.45160794614063743,7,200.0
850.0,6,48.0,1.1162790697674418,8.512247600887953,6,136.0,0.43218739987098415,6,136.0
855.0,9,85.0,2.0238095238095237,8.533246756280963,9,100.0,0.39712178965239153,9,100.0
860.0,13,143.0,3.25,8.388346501060633,12,140.0,0.285837114168964,12,140.0
865.0,14,206.0,4.904761904761905,7.887590558755937,14,206.0,0.2966569548620088,14,206.0
870.0,16,281.0,6.690476190476191,8.044116976222906,16,281.0,0.2973745842744194,16,281.0
875.0,19,364.0,9.333333333333334,6.733096948127441,19,364.0,0.23125818096537448,19,364.0
880.0,21,462.0,11.846153846153847,6.135817390935201,21,462.0,0.28657741457929853,21,462.0
885.0,21,567.0,15.324324324324325,5.350076754716494,21,567.0,0.3034258688183589,21,567.0
890.0,16,320.0,8.64864864864865,4.432562247862883,16,481.0,0.2630805857363334,16,481.0
895.0,9,32.0,0.8,6.391304799893218,8,299.0,0.3634297005282278,8,299.0
900.0,5,8.0,0.18604651162790697,6.766349106633921,5,302.0,0.34008846181645497,5,302.0
905.0,16,62.0,1.3478260869565217,7.037807104307402,15,345.0,0.24720829484380497,15,345.0
910.0,18,139.0,2.8958333333333335,7.699992551411607,18,423.0,0.27968853391139714,18,423.0
915.0,19,233.0,5.065217391304348,6.910248751569261,19,514.0,0.24942413185357304,19,514.0
920.0,23,343.0,7.622222222222222,5.805987477014383,23,624.0,0.13092440045861492,23,624.0
925.0,26,466.0,10.590909090909092,5.1609115788727395,26,747.0,0.17878874166800832,26,747.0
930.0,28,602.0,14.0,3.4992357374423477,28,883.0,0.13798252671108902,28,883.0
935.0,32,757.0,16.822222222222223,3.4258536978918204,32,1038.0,0.14647171049636137,32,1038.0
940.0,34,926.0,21.045454545454547,2.400521657996452,34,1207.0,0.14113135276427757,34,1207.0
945.0,36,1100.0,22.916666666666668,2.8559388768238008,36,1381.0,0.153032657771458,36,1381.0
950.0,32,900.0,18.0,2.412172538112999,32,1247.0,0.1249953993267106,32,1247.0
955.0,19,334.0,6.185185185185185,3.851227110568015,19,1085.0,0.16707157447696452,19,1085.0
960.0,13,98.0,1.719298245614035,4.569959168359806,13,1133.0,0.16916162849708724,13,1133.0
965.0,18,88.0,1.5172413793103448,4.360727442355122,18,1212.0,0.15128250370811538,18,1212.0
970.0,29,216.0,3.4838709677419355,4.746711117562977,29,1330.0,0.1440645341002213,29,1330.0
975.0,31,258.0,4.161290322580645,4.848929462608072,31,1222.0,0.19042653285113728,31,1222.0
980.0,19,120.0,1.9672131147540983,5.484973147649835,18,1085.0,0.20303800013513212,18,1085.0
985.0,12,52.0,0.8813559322033898,5.163662369753593,12,1138.0,0.18995631594251666,12,1138.0
990.0,15,59.0,0.9516129032258065,5.045197740679665,15,1203.0,0.13332950457495288,15,1203.0
995.0,27,172.0,2.774193548387097,4.765983784285773,27,1316.0,0.11774134859721537,27,1316.0
1000.0,27,209.0,3.3174603174603177,4.670065233438552,27,1197.0,0.1307747535952167,27,1197.0
1005.0,15,89.0,1.4833333333333334,5.205539237223982,14,1112.0,0.20938008836593805,14,1112.0
1010.0,8,33.0,0.5689655172413793,5.143679985861107,8,1104.0,0.21261704400073614,8,1104.0
1015.0,17,66.0,1.0819672131147542,5.590799545211118,17,1170.0,0.21937214295596366,17,1170.0
1020.0,25,153.0,2.390625,5.483510997471633,25,1272.0,0.17859887993667714,25,1272.0
1025.0,27,187.0,3.0161290322580645,4.850262641730941,27,1165.0,0.16980119866031484,27,1165.0
1030.0,15,92.0,1.5333333333333334,5.248703213605609,14,984.0,0.21608601018029264,14,984.0
1035.0,12,47.0,0.7833333333333333,5.44779848924218,12,1041.0,0.22723276144628632,12,1041.0
1040.0,17,73.0,1.1967213114754098,5.294606067036987,17,1106.0,0.17174333152767465,17,1106.0
1045.0,27,172.0,2.774193548387097,5.063717816944643,27,1219.0,0.18587938477946267,27,1219.0
1050.0,28,212.0,3.365079365079365,4.256849309673172,28,1134.0,0.12979342947601982,28,1134.0
1055.0,18,106.0,1.7666666666666666,4.936145603390395,17,1021.0,0.20820600685396845,17,1021.0
1060.0,10,40.0,0.625,5.791037961540952,10,1058.0,0.2410805539022598,10,1058.0
1065.0,13,48.0,0.7868852459016393,5.849439318421979,13,1113.0,0.2334866160579176,13,1113.0
1070.0,23,146.0,2.3174603174603177,5.921556088216294,23,1211.0,0.20660115266416207,23,1211.0
1075.0,24,172.0,2.7301587301587302,5.477224759766832,24,1106.0,0.20903106990913783,24,1106.0
1080.0,18,92.0,1.5081967213114753,5.13750663204331,17,973.0,0.1910426126371297,17,973.0
1085.0,12,48.0,0.8,4.703510269915231,12,1023.0,0.14910171145022805,12,1023.0
1090.0,12,46.0,0.7666666666666667,5.425272860520208,12,1075.0,0.21478747596115363,12,1075.0
1095.0,15,66.0,1.0819672131147542,5.438576967995214,15,938.0,0.1721283524914127,15,938.0
1100.0,13,48.0,0.7619047619047619,6.018929163874524,13,907.0,0.22666525191402564,13,907.0
1105.0,11,58.0,0.9354838709677419,6.01737055653422,11,729.0,0.24506405557122823,11,729.0
1110.0,8,22.0,0.3728813559322034,5.6037455166306005,8,715.0,0.24997248564458183,8,715.0
1115.0,18,79.0,1.3166666666666667,5.666161426003518,17,764.0,0.22658768891055572,17,764.0
1120.0,18,94.0,1.5161290322580645,6.417404372800127,18,690.0,0.277867699493408,18,690.0
1125.0,12,40.0,0.6779661016949152,6.705296803296609,10,705.0,0.28766728425090216,10,705.0
1130.0,8,19.0,0.31666666666666665,6.972363309915682,8,716.0,0.298859192884988,8,716.0
1135.0,15,52.0,0.896551724137931,5.940242333325926,14,769.0,0.23710723039043516,14,769.0
1140.0,15,65.0,1.1607142857142858,5.719469126125921,15,680.0,0.23360167948413035,15,680.0
1145.0,14,43.0,0.7678571428571429,6.267853552267719,12,698.0,0.2720984707726228,12,698.0
1150.0,20,113.0,1.9824561403508771,6.370070915595861,18,743.0,0.27523980374977386,18,743.0
1155.0,18,161.0,2.824561403508772,5.6167642797138,17,742.0,0.2045232678189847,17,742.0
1160.0,17,206.0,3.7454545454545456,6.158198975175905,17,678.0,0.2202422031585399,17,678.0
1165.0,14,209.0,3.732142857142857,6.778096408598337,13,556.0,0.25099747684487395,13,556.0
1170.0,12,252.0,4.581818181818182,6.936980491204776,12,482.0,0.3098136945501022,12,482.0
1175.0,13,317.0,5.763636363636364,7.198640739545853,13,439.0,0.32493493925499584,13,439.0
1180.0,12,130.0,2.3636363636363638,6.597678337127693,12,338.0,0.2838593859935169,12,338.0
1185.0,10,44.0,0.8,7.563628230501683,9,227.0,0.33961466074408614,9,227.0
1190.0,12,53.0,1.0192307692307692,6.264555575283643,12,217.0,0.17481943805105446,12,217.0
1195.0,16,57.0,1.0961538461538463,6.6934254701598555,14,277.0,0.22537198854277093,14,277.0
1200.0,9,27.0,0.5192307692307693,7.16106340430518,9,265.0,0.31061344433667354,9,265.0
1205.0,7,30.0,0.6,8.177855331833047,7,240.0,0.38833369241570387,7,240.0
1210.0,8,31.0,0.6458333333333334,6.643791568611028,8,189.0,0.2498281466050753,8,189.0
1215.0,13,45.0,0.8823529411764706,6.775255171302503,12,235.0,0.22554698422632982,12,235.0
1220.0,11,36.0,0.75,6.332834463576305,11,264.0,0.2173908465153156,11,264.0
1225.0,8,41.0,0.8367346938775511,7.577171043206048,8,268.0,0.31862639181468044,8,268.0
1230.0,9,39.0,0.8125,7.0985271138225245,9,225.0,0.2772260986822488,9,225.0
1235.0,14,59.0,1.2291666666666667,7.717905887076328,13,188.0,0.3077436866908713,13,188.0
1240.0,10,86.0,1.8695652173913044,7.582947307432812,10,223.0,0.294706185529006,10,223.0
1245.0,11,126.0,2.8636363636363638,7.043901351634189,11,256.0,0.3220690118716151,11,256.0
1250.0,12,183.0,4.159090909090909,7.058472516297741,12,277.0,0.2641434654461242,12,277.0
1255.0,13,247.0,5.369565217391305,6.764971334178162,13,322.0,0.2910113327812809,13,322.0
1260.0,15,322.0,7.318181818181818,6.372051213236017,15,368.0,0.30755506134430344,15,368.0
1265.0,11,152.0,3.4545454545454546,6.670952242197566,11,304.0,0.3739981355284038,11,304.0
1270.0,6,21.0,0.4772727272727273,7.259985117681847,5,166.0,0.4335012946523098,5,166.0
1275.0,12,37.0,0.8043478260869565,6.561181977323105,12,182.0,0.26825965237434185,12,182.0
1280.0,14,66.0,1.4042553191489362,6.685352706918018,14,226.0,0.24511130525743496,14,226.0
1285.0,8,47.0,0.9591836734693877,7.28765311654261,8,192.0,0.32959334254096556,8,192.0
1290.0,7,23.0,0.46938775510204084,7.966172335694939,6,124.0,0.35840033105344077,6,124.0
1295.0,8,48.0,1.0434782608695652,7.878170777468489,8,126.0,0.36406882381740807,8,126.0
1300.0,8,51.0,1.1333333333333333,7.619956762420074,8,131.0,0.337154248631041,8,131.0
1305.0,10,40.0,0.8695652173913043,7.9165107596637245,9,130.0,0.3234077615203721,9,130.0
1310.0,4,20.0,0.43478260869565216,7.630468902684761,4,131.0,0.32323799463772496,4,131.0
1315.0,7,25.0,0.5434782608695652,8.03120476646134,7,139.0,0.35574501845197526,7,139.0
1320.0,5,24.0,0.5581395348837209,8.844708149648609,5,126.0,0.43655337068990363,5,126.0
1325.0,8,19.0,0.4418604651162791,8.674653041295745,7,147.0,0.3625652592050679,7,147.0
1330.0,6,43.0,1.0,8.961710916255825,6,140.0,0.44899440391616774,6,140.0
1335.0,3,25.0,0.6578947368421053,8.215790668407841,3,124.0,0.4112707516978773,3,124.0
1340.0,8,30.0,0.7692307692307693,8.528348226796108,8,151.0,0.4434884130813778,8,151.0
1345.0,7,33.0,0.868421052631579,8.079104432549341,7,144.0,0.4504547163634189,7,144.0
1350.0,7,37.0,0.925,7.836484190384061,7,178.0,0.4044746524217542,7,178.0
1355.0,7,38.0,0.9743589743589743,8.347304885864705,7,166.0,0.4693809465810439,7,166.0
1360.0,8,39.0,0.975,8.17928274269085,8,199.0,0.4310773417078663,8,199.0
1365.0,7,39.0,0.975,7.836523590697285,7,177.0,0.3863789051976795,7,177.0
1370.0,12,50.0,1.2195121951219512,7.2766800155396645,11,223.0,0.24084431557390779,11,223.0
1375.0,16,122.0,2.9047619047619047,7.203347056538966,15,290.0,0.24673184190369782,15,290.0
1380.0,9,73.0,1.7804878048780488,7.118944105009173,9,277.0,0.29953864107159817,9,277.0
1385.0,7,33.0,0.8461538461538461,7.2789358529958355,7,298.0,0.2944504596794076,7,298.0
1390.0,6,27.0,0.675,7.240432825791781,6,276.0,0.29476881741097394,6,276.0
1395.0,10,45.0,1.0714285714285714,8.624360901078504,9,237.0,0.3829119711001188,9,237.0
1400.0,7,42.0,1.024390243902439,8.004740779807891,7,207.0,0.3337562817281214,7,207.0
1405.0,8,37.0,0.8809523809523809,8.30686491301087,7,243.0,0.3458665564471103,7,243.0
1410.0,7,48.0,1.263157894736842,7.782347030367792,7,239.0,0.3681971603061445,7,239.0
1415.0,2,13.0,0.3333333333333333,7.929146911793928,2,200.0,0.419034541044707,2,200.0
1420.0,6,22.0,0.55,7.769986789695793,4,209.0,0.37932941297833245,4,209.0
1425.0,12,56.0,1.4,7.546530841493615,12,254.0,0.3234726644761325,12,254.0
1430.0,7,49.0,1.3243243243243243,7.1771284950338785,7,237.0,0.31180062317402324,7,237.0
1435.0,8,37.0,0.925,8.120781712649272,8,268.0,0.3611462458824137,8,268.0
1440.0,4,15.0,0.38461538461538464,8.090482288411572,4,232.0,0.41327820780556657,4,232.0
1445.0,10,35.0,0.8974358974358975,7.55547769242623,8,244.0,0.33669856021554634,8,244.0
1450.0,7,32.0,0.8205128205128205,7.506993240296599,7,229.0,0.36808045516976085,7,229.0
1455.0,10,40.0,1.0,7.70003384740248,10,272.0,0.3351731352899447,10,272.0
