step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,4,14.0,0.4,8.971792493939509,4,46.0,0.4823166765050305,4,46.0
270.0,6,35.0,1.0,8.574803459649322,6,52.0,0.4243536949877757,6,52.0
275.0,4,13.0,0.38235294117647056,8.265493772206902,4,46.0,0.3985449210104509,4,46.0
280.0,5,26.0,0.7222222222222222,8.78230309417113,5,39.0,0.4591830042597814,5,39.0
285.0,4,12.0,0.3333333333333333,8.484675656596993,4,36.0,0.44808532484635805,4,36.0
290.0,4,23.0,0.6571428571428571,8.942929315473826,4,39.0,0.5367081514315238,4,39.0
295.0,2,2.0,0.05555555555555555,9.390038986373243,2,24.0,0.5265294479942072,2,24.0
300.0,8,31.0,0.8611111111111112,8.96583083692638,8,38.0,0.40998343115151964,8,38.0
305.0,5,24.0,0.6857142857142857,8.63297190219189,5,44.0,0.4610834152244234,5,44.0
310.0,5,21.0,0.5675675675675675,9.23214273846882,4,26.0,0.5324268992624219,4,26.0
315.0,1,1.0,0.027777777777777776,8.635536685487004,1,25.0,0.4274015029062271,1,25.0
320.0,7,21.0,0.6,9.360059157363471,7,37.0,0.4734476795955765,7,37.0
325.0,8,58.0,1.5675675675675675,10.312541359684923,8,73.0,0.5340108120626305,8,73.0
330.0,1,11.0,0.3055555555555556,10.21727529474679,1,48.0,0.6313745888116579,1,48.0
335.0,3,6.0,0.17142857142857143,9.986140533082516,3,31.0,0.5331010536569272,3,31.0
340.0,3,4.0,0.11764705882352941,9.33415455190062,3,29.0,0.5671818925398862,3,29.0
345.0,8,36.0,1.1612903225806452,8.909848313089968,7,56.0,0.4284394096578923,7,56.0
350.0,3,17.0,0.5,8.975252056483441,3,48.0,0.5046174982460622,3,48.0
355.0,3,9.0,0.25,9.359554224505569,2,40.0,0.4598683962049999,2,40.0
360.0,5,10.0,0.2777777777777778,9.404658040401033,5,45.0,0.46469160980864577,5,45.0
365.0,9,41.0,1.2058823529411764,9.14488454553614,9,77.0,0.42875943295274266,9,77.0
370.0,4,28.0,0.8,8.586696777444201,4,65.0,0.444879437740996,4,65.0
375.0,4,9.0,0.2647058823529412,8.812618874919712,3,28.0,0.46464198785560573,3,28.0
380.0,3,4.0,0.12121212121212122,8.44674888670661,3,38.0,0.3809176106020309,3,38.0
385.0,8,38.0,1.1515151515151516,8.526982267957312,8,68.0,0.45631135612117085,8,68.0
390.0,3,9.0,0.2571428571428571,9.259599589102976,3,45.0,0.5030426214977625,3,45.0
395.0,4,15.0,0.4166666666666667,9.961233787522234,3,32.0,0.5686005091202508,3,32.0
400.0,1,1.0,0.029411764705882353,9.695053156841865,1,31.0,0.595131528625169,1,31.0
405.0,5,23.0,0.6764705882352942,9.127423024874139,5,53.0,0.4277279679171425,5,53.0
410.0,4,9.0,0.2727272727272727,8.630475987981201,4,32.0,0.41191686275589356,4,32.0
415.0,6,23.0,0.696969696969697,9.606217817873084,5,36.0,0.5624151372232941,5,36.0
420.0,1,1.0,0.03125,9.576287972921525,1,31.0,0.5989544926466879,1,31.0
425.0,8,27.0,0.8181818181818182,8.491388502961513,6,48.0,0.41681014242410286,6,48.0
430.0,7,45.0,1.2857142857142858,8.622886925833582,7,70.0,0.4242453371081933,7,70.0
435.0,3,11.0,0.3333333333333333,7.965899323990913,3,42.0,0.4078248711761053,3,42.0
440.0,4,18.0,0.5294117647058824,8.87494481832266,4,30.0,0.5077205440868241,4,30.0
445.0,4,16.0,0.43243243243243246,9.056965093589765,4,33.0,0.5083608778723682,4,33.0
450.0,8,41.0,1.2058823529411764,8.40285593422675,8,49.0,0.3813579758354432,8,49.0
455.0,13,91.0,2.6,7.718578209030488,13,99.0,0.3002833624087446,13,99.0
460.0,6,47.0,1.2702702702702702,8.718212697785585,6,90.0,0.4791134704959237,6,90.0
465.0,6,18.0,0.5294117647058824,8.818207450340859,4,76.0,0.541651882069642,4,76.0
470.0,2,4.0,0.11428571428571428,7.980612053788789,2,61.0,0.43184808294062066,2,61.0
475.0,7,28.0,0.8235294117647058,8.206555395843168,7,88.0,0.43311694787093297,7,88.0
480.0,5,13.0,0.3611111111111111,8.41074486385165,5,61.0,0.4837713238511982,5,61.0
485.0,2,3.0,0.07894736842105263,9.584178064534697,2,12.0,0.6234916595280015,2,12.0
490.0,6,13.0,0.3170731707317073,9.412386052005575,6,26.0,0.4944680983521693,6,26.0
495.0,9,49.0,1.3243243243243243,8.783402296620734,9,62.0,0.4406128550230706,9,62.0
500.0,6,32.0,0.8888888888888888,8.378578242586393,6,65.0,0.41985839359922766,6,65.0
505.0,1,1.0,0.02631578947368421,8.41679706201524,1,37.0,0.47027100828374163,1,37.0
510.0,8,27.0,0.7714285714285715,8.347763099195452,7,34.0,0.4463551291158446,7,34.0
515.0,3,4.0,0.10810810810810811,8.613727146713314,3,31.0,0.4642293450869137,3,31.0
520.0,5,22.0,0.6111111111111112,9.50398758848718,5,40.0,0.5186680483760394,5,40.0
525.0,2,4.0,0.10256410256410256,9.310243939835356,2,13.0,0.47556228139384416,2,13.0
530.0,6,28.0,0.7777777777777778,9.456505791961177,5,27.0,0.4779565494826887,5,27.0
535.0,3,8.0,0.22857142857142856,9.358692592905976,3,22.0,0.528020954882202,3,22.0
540.0,5,21.0,0.6,9.388679351662532,5,33.0,0.4555386251453143,5,33.0
545.0,3,14.0,0.4117647058823529,9.773314128893642,3,36.0,0.5952394678699621,3,36.0
550.0,6,28.0,0.8484848484848485,10.153421054867772,5,45.0,0.6596916255073203,5,45.0
555.0,2,2.0,0.058823529411764705,8.692042299861557,2,19.0,0.49144567885185736,2,19.0
560.0,7,28.0,0.8,8.869666876175803,7,44.0,0.34709948884072916,7,44.0
565.0,4,15.0,0.4411764705882353,9.146062124083851,4,41.0,0.4923892916124551,4,41.0
570.0,3,10.0,0.29411764705882354,10.404299860450216,2,10.0,0.6470645080056253,2,10.0
575.0,1,1.0,0.030303030303030304,10.531338913551942,1,4.0,0.6647197133941426,1,4.0
580.0,3,13.0,0.40625,11.016037587618637,3,16.0,0.6955079028267234,3,16.0
585.0,3,8.0,0.24242424242424243,11.035312735175491,3,16.0,0.6793161846235438,3,16.0
590.0,4,25.0,0.78125,9.813621275179951,4,25.0,0.5583079499517221,4,25.0
595.0,1,3.0,0.0967741935483871,9.258177568116778,1,8.0,0.5392649129808349,1,8.0
600.0,1,4.0,0.13333333333333333,10.459016758950971,1,5.0,0.7005697221553622,1,5.0
605.0,3,4.0,0.13333333333333333,9.814581471681912,3,5.0,0.5151526641608775,3,5.0
610.0,5,24.0,0.75,10.283722627571425,5,25.0,0.5389747036940241,5,25.0
615.0,2,5.0,0.15625,10.354086711542465,2,11.0,0.6530077488424939,2,11.0
620.0,2,14.0,0.5,10.230715918596156,2,14.0,0.646854816038589,2,14.0
625.0,1,1.0,0.03333333333333333,9.916903103856017,1,4.0,0.6198064409371,1,4.0
630.0,0,0.0,0.0,10.71486237088148,0,2.0,0.7451631502661981,0,2.0
635.0,2,7.0,0.23333333333333334,10.526127691503412,2,9.0,0.6808802746171325,2,9.0
640.0,4,23.0,0.71875,10.905472018962271,4,25.0,0.6459446788685037,4,25.0
645.0,0,0.0,0.0,10.504793142348655,0,3.0,0.7538395416586552,0,3.0
650.0,1,3.0,0.0967741935483871,10.28845905711962,1,7.0,0.6897972958251882,1,7.0
655.0,3,10.0,0.3225806451612903,8.975728416311766,3,14.0,0.46866657415474944,3,14.0
660.0,9,44.0,1.4666666666666666,8.713061258713582,9,48.0,0.45181871034087556,9,48.0
665.0,4,31.0,1.0333333333333334,9.601220350473799,4,52.0,0.6225098023344674,4,52.0
670.0,2,2.0,0.06451612903225806,10.216240086692752,1,26.0,0.678969158409715,1,26.0
675.0,7,24.0,0.7272727272727273,9.479377998299011,6,36.0,0.5171038332633198,6,36.0
680.0,5,30.0,0.9375,9.174745221941095,5,49.0,0.4695530354652739,5,49.0
685.0,5,11.0,0.3235294117647059,8.884376716122876,5,38.0,0.5015312142864456,5,38.0
690.0,7,37.0,1.0571428571428572,9.330533047109508,6,53.0,0.494501267672964,6,53.0
695.0,3,14.0,0.42424242424242425,9.04036009280717,3,37.0,0.4749024542180056,3,37.0
700.0,3,12.0,0.35294117647058826,10.070481332082364,3,24.0,0.5907624916516827,3,24.0
705.0,3,5.0,0.14705882352941177,10.29127190443596,3,19.0,0.622151762325283,3,19.0
710.0,4,21.0,0.5833333333333334,10.801435286415348,4,26.0,0.6374679850535686,4,26.0
715.0,3,3.0,0.08823529411764706,8.782221269204694,3,18.0,0.4355160660978206,3,18.0
720.0,5,26.0,0.7878787878787878,9.181838501848125,5,27.0,0.43364908992260015,5,27.0
725.0,3,9.0,0.28125,9.296027500121589,3,22.0,0.49271549674419646,3,22.0
730.0,5,24.0,0.6857142857142857,9.362846695062455,4,20.0,0.44442681048561283,4,20.0
735.0,1,2.0,0.0625,9.601248165690834,1,9.0,0.503530115076957,1,9.0
740.0,6,23.0,0.696969696969697,9.729658320458022,5,22.0,0.4845411426231815,5,22.0
745.0,4,15.0,0.45454545454545453,9.391712700052402,4,24.0,0.4957996772726717,4,24.0
750.0,6,23.0,0.71875,9.703787207402284,4,38.0,0.5254215101703621,4,38.0
755.0,2,22.0,0.7096774193548387,10.160435220768466,2,42.0,0.6228139501348977,2,42.0
760.0,2,4.0,0.13333333333333333,10.719441700431348,2,25.0,0.6765210680087945,2,25.0
765.0,4,19.0,0.6129032258064516,9.574574126354648,4,39.0,0.4618731166416589,4,39.0
770.0,5,16.0,0.5333333333333333,8.171036373499767,5,40.0,0.3688478934139917,5,40.0
775.0,3,9.0,0.2727272727272727,9.329426182319631,3,48.0,0.4953772454692587,3,48.0
780.0,5,25.0,0.8064516129032258,9.09721429606072,4,38.0,0.46632841271756675,4,38.0
785.0,3,5.0,0.15625,9.929943870553538,3,26.0,0.6121850651126473,3,26.0
790.0,4,24.0,0.7741935483870968,10.318184289338104,4,39.0,0.6259910793364843,4,39.0
795.0,1,5.0,0.15625,9.614327920816653,1,21.0,0.584954601841482,1,21.0
800.0,2,6.0,0.1935483870967742,10.111673572020772,2,6.0,0.6850424835768232,2,6.0
805.0,3,5.0,0.15625,9.803197027285595,3,11.0,0.5821876595624473,3,11.0
810.0,3,18.0,0.5806451612903226,9.746733425571012,3,18.0,0.5657748973772062,3,18.0
815.0,2,3.0,0.09375,9.567490475632438,2,16.0,0.555347082126192,2,16.0
820.0,5,22.0,0.6285714285714286,10.177057478573374,4,21.0,0.6011005861128007,4,21.0
825.0,2,10.0,0.29411764705882354,10.14492443620687,2,19.0,0.5965668562253182,2,19.0
830.0,4,14.0,0.4666666666666667,10.653961220838848,4,14.0,0.6485314276119613,4,14.0
835.0,0,0.0,0.0,11.231611149278557,0,13.0,0.7187630689927682,0,13.0
840.0,5,9.0,0.28125,9.998217233062764,4,15.0,0.555869722382678,4,15.0
845.0,5,30.0,0.9375,10.367897931420606,5,44.0,0.5879156830302001,5,44.0
850.0,2,5.0,0.16129032258064516,10.445202513328187,2,34.0,0.7355188191645138,2,34.0
855.0,4,24.0,0.8275862068965517,9.636376828290741,3,39.0,0.6414106363218252,3,39.0
860.0,1,2.0,0.06666666666666667,9.81253831205911,1,21.0,0.6419851783279374,1,21.0
865.0,6,14.0,0.4375,9.429640490073375,5,28.0,0.5492970237197977,5,28.0
870.0,2,4.0,0.12121212121212122,10.245759147685984,2,30.0,0.6486859501235781,2,30.0
875.0,2,14.0,0.42424242424242425,10.42638971726379,2,33.0,0.6293305310605622,2,33.0
880.0,1,1.0,0.03125,9.532420338230947,1,7.0,0.532093142415848,1,7.0
885.0,4,17.0,0.5,9.8648132062365,4,17.0,0.5316605895890377,4,17.0
890.0,1,2.0,0.06060606060606061,10.136413420512561,1,11.0,0.6281988769455991,1,11.0
895.0,1,7.0,0.21212121212121213,10.845989876107508,1,15.0,0.7600690506816716,1,15.0
900.0,3,16.0,0.48484848484848486,10.683094992265293,3,16.0,0.6176775268377152,3,16.0
905.0,1,2.0,0.06896551724137931,9.487114655994844,1,8.0,0.6089130418509635,1,8.0
910.0,6,19.0,0.6129032258064516,9.009332111363618,5,20.0,0.5419406908232696,5,20.0
915.0,8,47.0,1.46875,8.911433590490118,8,53.0,0.4865033817433971,8,53.0
920.0,6,53.0,1.7096774193548387,8.09009338374424,6,66.0,0.4520036517661149,6,66.0
925.0,5,27.0,0.8181818181818182,7.795129767326966,5,62.0,0.47405597974293023,5,62.0
930.0,6,21.0,0.6176470588235294,8.927188294385116,5,40.0,0.576995958090072,5,40.0
935.0,3,8.0,0.23529411764705882,8.220609061969045,3,34.0,0.46142190074250206,3,34.0
940.0,10,33.0,0.8918918918918919,8.267374267131506,9,51.0,0.4040715925063233,9,51.0
945.0,5,25.0,0.6578947368421053,8.238772306464648,5,52.0,0.48250570616919874,5,52.0
950.0,3,6.0,0.15,9.12827001063709,2,39.0,0.5284851604754526,2,39.0
955.0,3,5.0,0.125,9.090517745124748,3,34.0,0.5175416956931431,3,34.0
960.0,10,40.0,1.1428571428571428,7.850700258804097,10,69.0,0.41527751925387235,10,69.0
965.0,13,98.0,2.5789473684210527,7.741230756246628,13,127.0,0.3345523571397263,13,127.0
970.0,8,61.0,1.4878048780487805,7.557927677179093,8,112.0,0.3267717723231107,8,112.0
975.0,3,12.0,0.3157894736842105,8.718465809733585,2,84.0,0.45892882745563424,2,84.0
980.0,5,7.0,0.18421052631578946,8.812884646555869,5,85.0,0.41643615347448587,5,85.0
985.0,10,47.0,1.236842105263158,8.741722532607715,10,126.0,0.4250756735350009,10,126.0
990.0,5,31.0,0.8157894736842105,8.309325227323642,5,101.0,0.42015827617720786,5,101.0
995.0,3,9.0,0.23684210526315788,9.17781067576262,2,58.0,0.47560959049636026,2,58.0
1000.0,5,28.0,0.7368421052631579,9.402805271848212,5,63.0,0.543364702978121,5,63.0
1005.0,3,7.0,0.2,9.170542392011084,3,68.0,0.5109505699059723,3,68.0
1010.0,11,46.0,1.2432432432432432,8.695731854515095,10,95.0,0.4503340906407297,10,95.0
1015.0,9,43.0,1.162162162162162,8.203696342864,9,91.0,0.41822198597604004,9,91.0
1020.0,6,28.0,0.7567567567567568,7.660096982228309,4,113.0,0.3632719919127213,4,113.0
1025.0,4,6.0,0.16666666666666666,7.593174370688633,4,107.0,0.40094231482915677,4,107.0
1030.0,9,38.0,0.9743589743589743,7.988066500207951,9,141.0,0.36675910337740986,9,141.0
1035.0,10,50.0,1.3513513513513513,7.187762855151944,10,131.0,0.33246570235919115,10,131.0
1040.0,4,21.0,0.5526315789473685,8.103515271758623,4,95.0,0.4085102388304296,4,95.0
1045.0,1,2.0,0.05128205128205128,9.08087848148942,1,85.0,0.48968436401963,1,85.0
1050.0,10,34.0,0.8947368421052632,8.471954280230426,9,105.0,0.41152897079432993,9,105.0
1055.0,6,26.0,0.6666666666666666,7.519118774522362,6,90.0,0.28218075922914565,6,90.0
1060.0,11,34.0,0.8947368421052632,7.147352689702057,9,119.0,0.25529852690983695,9,119.0
1065.0,11,66.0,1.736842105263158,7.589635515902122,11,151.0,0.30111244206756754,11,151.0
1070.0,4,12.0,0.32432432432432434,7.918541798777055,4,136.0,0.41150004442974397,4,136.0
1075.0,10,45.0,1.1538461538461537,9.001605539942574,9,133.0,0.4790409842953185,9,133.0
1080.0,5,29.0,0.7631578947368421,8.953753772530922,5,109.0,0.46760484430113863,5,109.0
1085.0,2,11.0,0.2972972972972973,9.12983282256455,2,72.0,0.48533626611921193,2,72.0
1090.0,7,39.0,1.0263157894736843,8.176028409211485,6,95.0,0.2918171118841549,6,95.0
1095.0,12,73.0,1.9210526315789473,7.42257981408365,12,116.0,0.2585467430281768,12,116.0
1100.0,11,119.0,3.2162162162162162,7.669428773789316,11,134.0,0.31226253685084454,11,134.0
1105.0,5,35.0,0.9210526315789473,7.729634634668798,5,101.0,0.3700528627726187,5,101.0
1110.0,5,20.0,0.5555555555555556,8.228353915166412,4,57.0,0.4623432026160342,4,57.0
1115.0,6,17.0,0.4722222222222222,8.226562382370032,6,66.0,0.39079584741428397,6,66.0
1120.0,9,46.0,1.2105263157894737,8.579632864615823,9,91.0,0.4300254665716867,9,91.0
1125.0,5,24.0,0.6486486486486487,8.252342223947597,5,71.0,0.4287557737554537,5,71.0
1130.0,5,16.0,0.4444444444444444,8.737101815384042,5,61.0,0.4518052188053672,5,61.0
1135.0,2,3.0,0.07894736842105263,9.403246835024586,2,47.0,0.5312192805574881,2,47.0
1140.0,9,34.0,0.918918918918919,8.54032913660233,8,71.0,0.3388014205564241,8,71.0
1145.0,8,37.0,1.0,8.421726207897445,8,80.0,0.3489339195368941,8,80.0
1150.0,4,17.0,0.4594594594594595,9.193525513747193,4,55.0,0.4860185422787923,4,55.0
1155.0,4,18.0,0.5,8.590517179171085,4,58.0,0.43823699930317495,4,58.0
1160.0,6,28.0,0.8235294117647058,8.446290456519458,6,76.0,0.4337436208082572,6,76.0
1165.0,2,11.0,0.2972972972972973,8.942135699987267,2,62.0,0.5182567883327889,2,62.0
1170.0,6,26.0,0.7222222222222222,8.917857138107282,5,58.0,0.5266454520063937,5,58.0
1175.0,4,18.0,0.5,8.74500264949963,4,54.0,0.432728835674185,4,54.0
1180.0,5,22.0,0.5945945945945946,10.029503482067952,4,43.0,0.6001521922225158,4,43.0
1185.0,2,3.0,0.08333333333333333,10.169309092387515,2,27.0,0.5955926834774259,2,27.0
1190.0,6,18.0,0.5,8.928178511101756,6,28.0,0.45418450160347473,6,28.0
1195.0,3,11.0,0.2894736842105263,10.02810264046242,3,22.0,0.6509928369324979,3,22.0
1200.0,3,10.0,0.2857142857142857,10.230621655809578,3,31.0,0.6179392428425423,3,31.0
1205.0,2,6.0,0.17142857142857143,9.99702823406929,2,35.0,0.6141014886930934,2,35.0
1210.0,6,32.0,0.9142857142857143,9.020142158757414,6,55.0,0.4689440781836859,6,55.0
1215.0,4,29.0,0.8787878787878788,8.548498145240638,4,55.0,0.5013642296339486,4,55.0
1220.0,1,1.0,0.029411764705882353,9.178966891856778,1,60.0,0.48958404013336076,1,60.0
1225.0,3,14.0,0.4117647058823529,10.505491791972076,3,39.0,0.6092271811186405,3,39.0
1230.0,5,35.0,1.0,9.972475187533139,5,41.0,0.5141677303981281,5,41.0
1235.0,8,74.0,2.0555555555555554,9.15680795915675,8,74.0,0.4005688444124146,8,74.0
1240.0,5,33.0,0.8918918918918919,8.595028668042586,5,67.0,0.41927316906338086,5,67.0
1245.0,2,9.0,0.2727272727272727,9.789773443043375,2,21.0,0.5469675184710764,2,21.0
1250.0,1,2.0,0.058823529411764705,9.92104439772922,1,17.0,0.5938797818285014,1,17.0
1255.0,4,18.0,0.5,10.799564928882683,4,30.0,0.6725058473314595,4,30.0
1260.0,1,2.0,0.05714285714285714,10.710179429418332,1,17.0,0.6483792552927263,1,17.0
1265.0,3,14.0,0.42424242424242425,10.346658154477051,3,14.0,0.6500819774682268,3,14.0
1270.0,2,2.0,0.06060606060606061,10.370629555241376,2,9.0,0.6921821793544456,2,9.0
1275.0,4,11.0,0.36666666666666664,10.245156019164543,3,15.0,0.5841903999010024,3,15.0
1280.0,5,25.0,0.8064516129032258,9.206333813838857,5,28.0,0.42902394127888216,5,28.0
1285.0,5,8.0,0.26666666666666666,7.890941341848961,5,28.0,0.38323888278042567,5,28.0
1290.0,3,19.0,0.6129032258064516,8.277998758640525,3,29.0,0.4500058721981786,3,29.0
1295.0,2,7.0,0.21212121212121213,9.09070502344074,2,24.0,0.5403088293297378,2,24.0
1300.0,7,31.0,0.9393939393939394,8.36254231860125,7,38.0,0.3846379917422918,7,38.0
1305.0,5,22.0,0.6470588235294118,8.046734417109379,5,43.0,0.3346360099674115,5,43.0
1310.0,5,21.0,0.5833333333333334,9.092960248944278,4,50.0,0.37043012349473187,4,50.0
1315.0,3,3.0,0.08571428571428572,9.692590084955228,3,46.0,0.49664715373648066,3,46.0
1320.0,7,29.0,0.9354838709677419,8.709351520828502,5,66.0,0.4201213787942374,5,66.0
1325.0,5,25.0,0.7575757575757576,9.358598478918774,5,66.0,0.5264016417596022,5,66.0
1330.0,3,17.0,0.5,9.901294405959305,3,46.0,0.6272085298925557,3,46.0
1335.0,3,8.0,0.25806451612903225,9.821852691790657,3,37.0,0.6308179680543876,3,37.0
1340.0,7,31.0,0.9393939393939394,9.151003594398405,7,59.0,0.496780361325397,7,59.0
1345.0,5,19.0,0.5588235294117647,9.15551836450757,5,41.0,0.5398856532236406,5,41.0
1350.0,4,12.0,0.34285714285714286,9.305559898289445,4,49.0,0.5124127243542826,4,49.0
1355.0,2,5.0,0.14705882352941177,8.839885230126116,2,45.0,0.5311170617045307,2,45.0
1360.0,8,39.0,1.1470588235294117,8.573063599132416,7,74.0,0.523057276345386,7,74.0
1365.0,4,22.0,0.6111111111111112,9.094351484500542,4,50.0,0.5383228497783794,4,50.0
1370.0,6,24.0,0.6666666666666666,9.12363832659539,5,69.0,0.516568361570526,5,69.0
1375.0,2,2.0,0.05555555555555555,8.88452384672261,2,62.0,0.4705725235461087,2,62.0
1380.0,7,26.0,0.6842105263157895,8.671136267034962,6,74.0,0.38065602308633,6,74.0
1385.0,5,22.0,0.6111111111111112,9.019688198715595,5,68.0,0.4577699940248023,5,68.0
1390.0,3,13.0,0.3611111111111111,9.722023565436892,3,55.0,0.47377881926945825,3,55.0
1395.0,2,2.0,0.05555555555555555,9.335071857401065,2,47.0,0.5290792590578917,2,47.0
1400.0,4,16.0,0.45714285714285713,9.154050331045186,4,62.0,0.4821387912199885,4,62.0
1405.0,5,23.0,0.6764705882352942,8.269621572771607,5,54.0,0.408509701862335,5,54.0
1410.0,6,28.0,0.8484848484848485,8.391548082375564,5,74.0,0.37647379464676617,5,74.0
1415.0,1,1.0,0.029411764705882353,8.609962451162872,1,61.0,0.4081728302041645,1,61.0
1420.0,9,28.0,0.8235294117647058,9.517649809447816,8,81.0,0.5013440452745339,8,81.0
1425.0,4,26.0,0.7428571428571429,9.469592780526229,4,72.0,0.5342172199346067,4,72.0
1430.0,3,13.0,0.38235294117647056,9.285448709598285,3,85.0,0.4539428121923154,3,85.0
1435.0,2,4.0,0.11428571428571428,9.018389457569741,2,78.0,0.4530767209370465,2,78.0
1440.0,6,27.0,0.7941176470588235,10.069030721939187,5,95.0,0.5932880642647999,5,95.0
1445.0,2,16.0,0.47058823529411764,10.4809757622614,2,72.0,0.6810860417773804,2,72.0
1450.0,2,4.0,0.12903225806451613,9.719171406816788,2,78.0,0.5576711063917966,2,78.0
1455.0,2,7.0,0.21212121212121213,10.195749822467839,2,83.0,0.6867251352372239,2,83.0
