step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,16,123.0,3.0,7.780977376049882,16,231.0,0.3262691709371133,16,231.0
350.0,18,208.0,5.073170731707317,6.6772115176991935,18,316.0,0.2134140666531778,18,316.0
355.0,21,309.0,7.536585365853658,6.04207469036941,21,417.0,0.23501887660460222,21,417.0
360.0,22,418.0,11.0,5.130536209048549,22,526.0,0.2561091656223851,22,526.0
365.0,24,532.0,13.3,3.8715166634489564,24,640.0,0.1517200715995486,24,640.0
370.0,21,387.0,9.675,3.082854457609614,21,581.0,0.15066545104855236,21,581.0
375.0,9,30.0,0.6976744186046512,5.155580968026551,7,472.0,0.25875756232534286,7,472.0
380.0,5,10.0,0.2222222222222222,5.954495935642435,5,490.0,0.30294800654648296,5,490.0
385.0,13,41.0,0.8367346938775511,6.068215013473687,13,530.0,0.2693569869555169,13,530.0
390.0,16,70.0,1.3725490196078431,6.243332271762003,16,437.0,0.2731660424806879,16,437.0
395.0,6,24.0,0.48,7.102375373477891,5,296.0,0.3238277406959372,5,296.0
400.0,7,17.0,0.3333333333333333,7.288489526232127,7,317.0,0.34281976499537586,7,317.0
405.0,13,47.0,0.9215686274509803,6.8839826624395,12,339.0,0.26731274761368795,12,339.0
410.0,15,63.0,1.2352941176470589,6.963184563728621,15,273.0,0.2785198122989635,15,273.0
415.0,5,18.0,0.35294117647058826,7.772402066203226,4,194.0,0.34306918183251917,4,194.0
420.0,11,60.0,1.25,8.635182429143805,10,175.0,0.4146487010118511,10,175.0
425.0,6,20.0,0.4166666666666667,8.258552966167258,6,177.0,0.3807374931152541,6,177.0
430.0,12,52.0,1.1063829787234043,7.88056891295633,12,208.0,0.3083484597449114,12,208.0
435.0,16,129.0,2.6875,7.743420319622679,15,276.0,0.2846600381952322,15,276.0
440.0,17,209.0,4.446808510638298,7.374597530881455,17,359.0,0.2839378446416805,17,359.0
445.0,19,301.0,7.0,6.766428596956202,19,451.0,0.2736405599516926,19,451.0
450.0,15,205.0,4.767441860465116,6.585730054382476,15,389.0,0.2783010296730633,15,389.0
455.0,6,18.0,0.42857142857142855,6.924991632253021,4,302.0,0.36618255064685024,4,302.0
460.0,4,7.0,0.1590909090909091,7.577821652558931,4,305.0,0.3972966756632335,4,305.0
465.0,14,55.0,1.2790697674418605,6.706487566544367,14,353.0,0.25716709953013933,14,353.0
470.0,20,147.0,3.340909090909091,6.350901620665073,20,445.0,0.2533834929570429,20,445.0
475.0,15,132.0,2.8085106382978724,5.862058699680015,15,359.0,0.22737614515544513,15,359.0
480.0,5,25.0,0.5555555555555556,6.731654922701406,4,273.0,0.3106517223562314,4,273.0
485.0,4,8.0,0.18604651162790697,6.832524972619562,4,280.0,0.33779890169245275,4,280.0
490.0,13,53.0,1.1777777777777778,6.841805439737847,13,321.0,0.270574673246191,13,321.0
495.0,21,145.0,3.152173913043478,6.443450999270438,21,413.0,0.2312736418085637,21,413.0
500.0,15,131.0,2.847826086956522,6.101731605900837,15,354.0,0.25937627766107535,15,354.0
505.0,5,20.0,0.45454545454545453,6.794698976170272,4,255.0,0.32446080402321514,4,255.0
510.0,1,2.0,0.044444444444444446,7.26480288853553,1,252.0,0.3801394531273706,1,252.0
515.0,12,42.0,0.9767441860465116,6.905859528115976,11,289.0,0.29333522288913694,11,289.0
520.0,12,59.0,1.2553191489361701,7.551763056309318,12,255.0,0.30096187855350265,12,255.0
525.0,7,22.0,0.46808510638297873,7.234109439216234,5,238.0,0.27728216623885443,5,238.0
530.0,5,10.0,0.2127659574468085,7.509150936713677,5,244.0,0.28239659152017493,5,244.0
535.0,12,53.0,1.1777777777777778,7.767191117875104,12,285.0,0.3273216563794867,12,285.0
540.0,17,131.0,2.847826086956522,7.79880058889982,17,363.0,0.3284610050959493,17,363.0
545.0,18,218.0,5.069767441860465,6.938065314499367,18,450.0,0.30134753082597937,18,450.0
550.0,20,315.0,7.325581395348837,6.575845967973274,20,547.0,0.31686819981576725,20,547.0
555.0,24,427.0,10.166666666666666,5.707258244814848,24,659.0,0.3003257658097057,24,659.0
560.0,17,326.0,7.951219512195122,5.036957255441537,17,577.0,0.3065310543438341,17,577.0
565.0,9,52.0,1.2093023255813953,5.630978091160938,8,460.0,0.3231929878321288,8,460.0
570.0,7,13.0,0.2826086956521739,6.212992005765225,7,478.0,0.3082955102737394,7,478.0
575.0,14,54.0,1.125,7.081387962657743,14,527.0,0.27606343644110404,14,527.0
580.0,14,61.0,1.1730769230769231,7.279567824645341,14,443.0,0.2901008051004563,14,443.0
585.0,8,29.0,0.5576923076923077,7.803971321309248,6,392.0,0.3620528404626854,6,392.0
590.0,6,40.0,0.8333333333333334,7.452235330569081,6,292.0,0.34795256254869295,6,292.0
595.0,6,13.0,0.2653061224489796,7.202560616207236,6,283.0,0.2895319766963379,6,283.0
600.0,9,39.0,0.7959183673469388,8.546379003961649,9,293.0,0.4015868276763749,9,293.0
605.0,10,38.0,0.7916666666666666,8.470627587867225,10,237.0,0.34189820953312566,10,237.0
610.0,5,28.0,0.5714285714285714,8.659145852171262,5,172.0,0.38853420486384027,5,172.0
615.0,2,2.0,0.043478260869565216,8.967433224806507,2,158.0,0.4481272776308173,2,158.0
620.0,10,38.0,0.9047619047619048,8.080769448166292,10,182.0,0.3293679865823652,10,182.0
625.0,13,101.0,2.58974358974359,7.911585904059225,13,245.0,0.36004691294694485,13,245.0
630.0,15,170.0,4.146341463414634,7.615256920273144,15,314.0,0.3381343707055009,15,314.0
635.0,17,252.0,6.461538461538462,7.101446820329575,17,396.0,0.3592232978166332,17,396.0
640.0,18,342.0,9.0,5.600578552120782,18,486.0,0.2799832303631782,18,486.0
645.0,22,445.0,11.41025641025641,4.5487402220948825,22,589.0,0.20569593854415547,22,589.0
650.0,25,564.0,14.461538461538462,3.7183264955889572,25,708.0,0.1508718442478491,25,708.0
655.0,24,406.0,9.44186046511628,3.2380456919171974,24,638.0,0.13089962246236855,24,638.0
660.0,8,40.0,0.8695652173913043,5.769820780419558,7,505.0,0.279405826644418,7,505.0
665.0,5,9.0,0.19148936170212766,6.316406590794288,5,519.0,0.31000584271488446,5,519.0
670.0,15,52.0,1.0612244897959184,5.492193874072346,15,572.0,0.2534258446909436,15,572.0
675.0,27,166.0,3.2549019607843137,5.188875591624886,27,686.0,0.18882117121990183,27,686.0
680.0,22,193.0,3.574074074074074,5.4348549412579406,22,594.0,0.1977069693231901,22,594.0
685.0,9,46.0,0.9583333333333334,5.97351608390201,7,461.0,0.3171503842229149,7,461.0
690.0,6,12.0,0.23529411764705882,6.21218814032045,6,472.0,0.3063407767386595,6,472.0
695.0,15,62.0,1.2156862745098038,6.280078117560887,15,534.0,0.24101417661855823,15,534.0
700.0,15,79.0,1.490566037735849,6.698348972887032,15,434.0,0.3067871134013572,15,434.0
705.0,7,16.0,0.2962962962962963,7.736891679436077,6,255.0,0.3553837595108974,6,255.0
710.0,8,38.0,0.7307692307692307,8.39372334495921,6,203.0,0.4195733232832843,6,203.0
715.0,9,62.0,1.169811320754717,7.904397674947522,9,184.0,0.3697941979693674,9,184.0
720.0,10,91.0,1.7843137254901962,8.220328160619585,10,142.0,0.37784555824437277,10,142.0
725.0,4,20.0,0.39215686274509803,8.425033198695218,4,111.0,0.3778492943685105,4,111.0
730.0,9,35.0,0.7446808510638298,7.902392873045017,8,112.0,0.35320847862780624,8,112.0
735.0,13,97.0,2.0638297872340425,7.798047426912532,12,152.0,0.32155866160659935,12,152.0
740.0,8,51.0,1.108695652173913,7.9194569538557475,8,132.0,0.3913123907266625,8,132.0
745.0,8,34.0,0.7727272727272727,8.119040662164918,7,125.0,0.36041701239809826,7,125.0
750.0,13,74.0,1.7619047619047619,7.70238813746336,12,135.0,0.3368904008877128,12,135.0
755.0,12,127.0,2.8222222222222224,8.421985743611357,12,153.0,0.35454066446655974,12,153.0
760.0,8,70.0,1.5909090909090908,8.042739456245771,8,138.0,0.3710047965915636,8,138.0
765.0,7,20.0,0.45454545454545453,8.556740996500345,5,114.0,0.45752955883767943,5,114.0
770.0,5,8.0,0.19047619047619047,8.238444382715628,5,111.0,0.388987384212828,5,111.0
775.0,12,58.0,1.380952380952381,8.120710928626453,11,156.0,0.35526131203092165,11,156.0
780.0,8,34.0,0.85,7.86756656164593,8,127.0,0.3552269933024351,8,127.0
785.0,5,17.0,0.4473684210526316,8.303428918804284,5,131.0,0.4396815493101326,5,131.0
790.0,6,12.0,0.3,8.315105319524214,6,116.0,0.38280058319521887,6,116.0
795.0,13,67.0,1.763157894736842,7.441385582911797,13,171.0,0.3201151109259042,13,171.0
800.0,9,61.0,1.564102564102564,7.38124429156539,9,143.0,0.33104561980026853,9,143.0
805.0,4,14.0,0.34146341463414637,9.009130807545148,3,75.0,0.5144507077893989,3,75.0
810.0,2,4.0,0.10526315789473684,8.484451053824062,2,65.0,0.4303949366354841,2,65.0
815.0,7,26.0,0.6341463414634146,8.205861630790169,7,84.0,0.3758829237608183,7,84.0
820.0,7,32.0,0.7619047619047619,8.636915318643569,7,85.0,0.4268586692867051,7,85.0
825.0,8,28.0,0.717948717948718,8.423915023294304,6,107.0,0.45152518923036544,6,107.0
830.0,9,53.0,1.358974358974359,7.918008435779114,9,126.0,0.3605000482132699,9,126.0
835.0,8,69.0,1.8157894736842106,7.443071674103075,7,129.0,0.34152245700870115,7,129.0
840.0,5,18.0,0.46153846153846156,7.723757080741261,5,103.0,0.3665256069114328,5,103.0
845.0,11,31.0,0.7948717948717948,8.18539833522362,10,104.0,0.3609387565350907,10,104.0
850.0,5,18.0,0.46153846153846156,8.119238714397644,5,97.0,0.36797271296630063,5,97.0
855.0,6,27.0,0.675,9.23007784225177,6,82.0,0.4626095158727976,6,82.0
860.0,5,15.0,0.38461538461538464,9.031404514236987,5,67.0,0.45190476699750015,5,67.0
865.0,6,24.0,0.631578947368421,8.777416914489185,5,51.0,0.4947487371157052,5,51.0
870.0,3,7.0,0.18421052631578946,8.915440556126065,3,38.0,0.49504077731073415,3,38.0
875.0,7,32.0,0.8,9.740521113931475,6,52.0,0.5166372710729172,6,52.0
880.0,2,4.0,0.10810810810810811,10.263970853424714,2,37.0,0.6800632910519977,2,37.0
885.0,2,8.0,0.21621621621621623,10.642533401416454,2,37.0,0.6235886633044944,2,37.0
890.0,4,22.0,0.6111111111111112,10.227042820351935,4,39.0,0.5185538137095577,4,39.0
895.0,6,49.0,1.4,10.032017746025593,6,66.0,0.5128936074627097,6,66.0
900.0,10,88.0,2.588235294117647,8.45536948911795,10,105.0,0.34254664852784855,10,105.0
905.0,5,39.0,1.1818181818181819,8.480290555754427,5,74.0,0.48129129958308225,5,74.0
910.0,4,11.0,0.34375,8.936283832684683,3,52.0,0.5274006696270861,3,52.0
915.0,5,21.0,0.65625,8.283243687908808,5,58.0,0.4166919560895948,5,58.0
920.0,7,49.0,1.4848484848484849,7.929278985715872,7,75.0,0.3956969782217992,7,75.0
925.0,9,91.0,2.5277777777777777,8.428100162719664,9,98.0,0.3981684047745028,9,98.0
930.0,13,151.0,4.194444444444445,7.650008242844979,13,151.0,0.326848659396806,13,151.0
935.0,15,224.0,6.4,6.39402768280263,15,224.0,0.24120503740261878,15,224.0
940.0,12,119.0,3.2162162162162162,6.310703809370236,12,200.0,0.31451435404736516,12,200.0
945.0,7,20.0,0.5555555555555556,6.091277016595658,6,173.0,0.3229223603405132,6,173.0
950.0,6,12.0,0.3333333333333333,6.197069023113273,6,187.0,0.28796954557242094,6,187.0
955.0,14,66.0,1.6923076923076923,6.450931369023255,14,244.0,0.2654741686808055,14,244.0
960.0,18,154.0,3.6666666666666665,7.371115150182189,18,332.0,0.3085046073286883,18,332.0
965.0,12,121.0,2.813953488372093,6.65302558572154,12,274.0,0.26150799679236014,12,274.0
970.0,5,12.0,0.27906976744186046,8.052443137794652,3,186.0,0.44148981337446286,3,186.0
975.0,5,9.0,0.20930232558139536,7.254941339206962,5,203.0,0.2727723866670028,5,203.0
980.0,15,65.0,1.625,5.929922364535496,15,259.0,0.19273839582542654,15,259.0
985.0,21,162.0,3.6818181818181817,6.4322044189838925,21,356.0,0.2286779511769731,21,356.0
990.0,23,273.0,6.066666666666666,5.9164127503346515,23,467.0,0.22147533128933264,23,467.0
995.0,24,390.0,9.285714285714286,4.864914333148991,24,584.0,0.22799191231280094,24,584.0
1000.0,19,312.0,7.428571428571429,4.380951512729914,19,529.0,0.26265844730937965,19,529.0
1005.0,9,65.0,1.5116279069767442,5.792473331156882,9,343.0,0.32625570585610725,9,343.0
1010.0,9,46.0,1.0222222222222221,6.85881001971575,7,324.0,0.365546305299593,7,324.0
1015.0,13,93.0,1.9787234042553192,6.42063821021146,11,328.0,0.2974901104932386,11,328.0
1020.0,7,18.0,0.35294117647058826,6.501500998879372,7,321.0,0.2707899571764138,7,321.0
1025.0,13,41.0,0.82,6.218890883780278,12,355.0,0.22682444700961835,12,355.0
1030.0,19,110.0,2.2,6.558184806063958,18,423.0,0.26636852282611945,18,423.0
1035.0,24,220.0,4.489795918367347,6.2965792942911145,24,535.0,0.2565645626445122,24,535.0
1040.0,26,342.0,6.84,6.015112635361022,26,657.0,0.1728470874349529,26,657.0
1045.0,26,472.0,9.833333333333334,5.300679563028098,26,787.0,0.1360806505503745,26,787.0
1050.0,29,610.0,12.708333333333334,5.118306044901716,29,925.0,0.16705124578715477,29,925.0
1055.0,29,755.0,15.729166666666666,5.196580275582168,29,1070.0,0.18919602056875606,29,1070.0
1060.0,29,900.0,18.367346938775512,4.646395778860898,29,1215.0,0.20354268599356792,29,1215.0
1065.0,30,1050.0,20.58823529411765,5.1422700808647175,30,1365.0,0.23373546564399827,30,1365.0
1070.0,23,815.0,15.980392156862745,4.909626980238929,23,1227.0,0.23119461449981932,23,1227.0
1075.0,10,251.0,4.921568627450981,5.139794049448116,9,982.0,0.24775692143324474,9,982.0
1080.0,5,22.0,0.41509433962264153,6.941325317983426,5,849.0,0.3615031399953939,5,849.0
1085.0,4,32.0,0.5925925925925926,7.555835193373567,4,720.0,0.3581956819906902,4,720.0
1090.0,7,60.0,1.0526315789473684,7.618823977995176,6,606.0,0.3166897480923876,6,606.0
1095.0,13,110.0,1.896551724137931,7.557484398492925,12,528.0,0.29469807334952186,12,528.0
1100.0,18,193.0,3.5090909090909093,7.125419725804456,17,518.0,0.2479856722552273,17,518.0
1105.0,20,238.0,4.576923076923077,6.2799611224706755,20,550.0,0.24593131203618918,20,550.0
1110.0,17,296.0,5.481481481481482,6.955628839903964,17,481.0,0.26216543186140584,17,481.0
1115.0,11,119.0,2.3333333333333335,6.8515608444971745,11,422.0,0.28188636837394865,11,422.0
1120.0,9,27.0,0.54,7.143192057378704,7,335.0,0.30413324999505936,7,335.0
1125.0,12,69.0,1.4081632653061225,7.489523576221176,11,314.0,0.2901757816980428,11,314.0
1130.0,16,140.0,2.857142857142857,7.832371771254256,15,359.0,0.25954128792387426,15,359.0
1135.0,15,199.0,4.145833333333333,8.006671480768942,15,417.0,0.3036953246982575,15,417.0
1140.0,15,266.0,5.659574468085107,7.983618785534527,15,470.0,0.2914606916967867,15,470.0
1145.0,17,347.0,7.711111111111111,7.250532914322985,17,546.0,0.2161153957506979,17,546.0
1150.0,18,437.0,9.71111111111111,7.513032449384059,18,636.0,0.29192166618045845,18,636.0
1155.0,19,528.0,12.571428571428571,6.508760555740078,19,727.0,0.23821589988521139,19,727.0
1160.0,22,632.0,15.047619047619047,5.160880299926742,22,831.0,0.1807908764766816,22,831.0
1165.0,18,441.0,10.5,4.632264771220965,18,720.0,0.2209839420793624,18,720.0
1170.0,9,78.0,1.7727272727272727,5.511067170301451,7,674.0,0.2645403701523135,7,674.0
1175.0,14,60.0,1.4285714285714286,5.612850308567702,13,669.0,0.2684368196388466,13,669.0
1180.0,12,71.0,1.6136363636363635,6.485718311607096,12,453.0,0.30202012121719674,12,453.0
1185.0,8,72.0,1.5319148936170213,7.643553052156877,7,457.0,0.35025242776689186,7,457.0
1190.0,10,107.0,2.183673469387755,8.111854147715551,10,450.0,0.40945161711373956,10,450.0
1195.0,9,129.0,2.5294117647058822,7.961941252002918,8,338.0,0.3891211503490255,8,338.0
1200.0,13,179.0,3.8085106382978724,7.66689161502311,12,264.0,0.32047645719842854,12,264.0
1205.0,10,44.0,0.9361702127659575,6.800752519886698,10,232.0,0.23460628130112685,10,232.0
1210.0,12,48.0,1.0212765957446808,7.0057098656177414,12,182.0,0.22402555773642002,12,182.0
1215.0,14,115.0,2.3469387755102042,8.19003822086366,14,237.0,0.2584875102841025,14,237.0
1220.0,8,74.0,1.6818181818181819,8.104980905014203,8,182.0,0.32503549165025203,8,182.0
1225.0,7,27.0,0.6136363636363636,8.383571596321133,7,192.0,0.3640718625763281,7,192.0
1230.0,6,21.0,0.4883720930232558,9.201561996345303,6,209.0,0.43791798244710517,6,209.0
1235.0,10,44.0,1.1,8.400791651878189,10,231.0,0.40970695249835726,10,231.0
1240.0,7,38.0,0.926829268292683,7.98806892071876,7,193.0,0.3925804335321559,7,193.0
1245.0,6,27.0,0.6428571428571429,8.319316445051575,6,158.0,0.3947560313100836,6,158.0
1250.0,7,44.0,1.1578947368421053,8.721407509127292,7,95.0,0.36526328918689244,7,95.0
1255.0,4,9.0,0.225,8.666454776853543,4,66.0,0.41396461492144343,4,66.0
1260.0,5,15.0,0.36585365853658536,8.707950771459853,4,66.0,0.3395646786520869,4,66.0
1265.0,8,42.0,1.05,8.417739434542463,8,90.0,0.31568928602457047,8,90.0
1270.0,8,48.0,1.2,8.83959031957458,8,90.0,0.41585830687144915,8,90.0
1275.0,5,27.0,0.7105263157894737,8.620142566995279,5,119.0,0.40416963013317775,5,119.0
1280.0,6,32.0,0.8421052631578947,8.312704985780929,6,92.0,0.36424604251333276,6,92.0
1285.0,3,6.0,0.17142857142857143,7.719402620846243,3,75.0,0.40384984775586946,3,75.0
1290.0,7,29.0,0.8285714285714286,8.203175732649884,6,82.0,0.41187168307610006,6,82.0
1295.0,6,25.0,0.7142857142857143,8.25730617109975,6,83.0,0.3643623875610911,6,83.0
1300.0,6,25.0,0.6756756756756757,9.626255666501441,5,74.0,0.4966747914861944,5,74.0
1305.0,3,10.0,0.2631578947368421,9.590256596528667,3,74.0,0.5131145632789722,3,74.0
1310.0,7,24.0,0.6486486486486487,9.335295896780682,7,87.0,0.4786134981820065,7,87.0
1315.0,10,70.0,1.9444444444444444,8.834058100631285,9,128.0,0.40598771903691433,9,128.0
1320.0,3,25.0,0.7142857142857143,8.576391327982897,3,105.0,0.4182653530578059,3,105.0
1325.0,8,27.0,0.7714285714285715,8.59234956878494,6,119.0,0.4291879996626309,6,119.0
1330.0,5,20.0,0.5882352941176471,8.291742879735503,5,126.0,0.4646984973055178,5,126.0
1335.0,4,15.0,0.4166666666666667,8.55025775801949,4,134.0,0.4615426257302514,4,134.0
1340.0,10,52.0,1.4444444444444444,8.609803141685706,10,164.0,0.42649176317313336,10,164.0
1345.0,4,35.0,1.0294117647058822,8.743612107161315,4,118.0,0.5394726232527572,4,118.0
1350.0,4,13.0,0.3611111111111111,8.49991159471608,4,86.0,0.5026053553338383,4,86.0
1355.0,2,3.0,0.07894736842105263,9.229702029072733,2,85.0,0.5536170205178705,2,85.0
1360.0,7,26.0,0.7027027027027027,8.520347314611273,6,100.0,0.4546606166444974,6,100.0
1365.0,11,70.0,1.8918918918918919,8.235929004153224,11,145.0,0.4006812347479052,11,145.0
1370.0,12,118.0,3.1052631578947367,8.495202232758013,12,192.0,0.4074454403935354,12,192.0
1375.0,14,182.0,4.666666666666667,7.972258279881997,14,256.0,0.39210302223967247,14,256.0
1380.0,15,256.0,6.564102564102564,7.659274602136904,15,330.0,0.39014794505826605,15,330.0
1385.0,16,334.0,8.564102564102564,7.0835795652598605,16,408.0,0.3435703505216173,16,408.0
1390.0,11,187.0,4.921052631578948,6.525565227237619,11,335.0,0.3282124881854049,11,335.0
1395.0,7,21.0,0.5384615384615384,7.825289139668302,5,251.0,0.4243349470476849,5,251.0
1400.0,4,8.0,0.1951219512195122,8.0393102485399,4,263.0,0.4183757385030691,4,263.0
1405.0,12,48.0,1.1428571428571428,7.893072532554715,12,296.0,0.29126907684509046,12,296.0
1410.0,18,128.0,2.9767441860465116,7.709317025948451,17,371.0,0.2690712109923035,17,371.0
1415.0,17,202.0,4.590909090909091,7.661126417032627,17,450.0,0.2929890258194281,17,450.0
1420.0,18,290.0,7.073170731707317,6.76490052060283,18,538.0,0.19272553043914642,18,538.0
1425.0,22,392.0,10.051282051282051,5.5587117574297675,22,640.0,0.17816151967107605,22,640.0
1430.0,24,505.0,12.625,4.98806775248312,24,753.0,0.18315060651879578,24,753.0
1435.0,18,350.0,8.536585365853659,5.5146547441392535,18,629.0,0.24869761048661118,18,629.0
1440.0,4,8.0,0.19047619047619047,6.658037185612846,3,537.0,0.37063714333546743,3,537.0
1445.0,6,13.0,0.3023255813953488,6.288074815025419,6,558.0,0.284309974254618,6,558.0
1450.0,16,67.0,1.488888888888889,5.887846365409272,16,620.0,0.2223960324844346,16,620.0
