step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,3,3.0,0.08108108108108109,8.236212217625399,3,87.0,0.36248568965498773,3,87.0
170.0,9,35.0,0.9722222222222222,9.475158343088554,9,120.0,0.4772012195264619,9,120.0
175.0,3,17.0,0.4722222222222222,9.866251069532012,3,73.0,0.5700293068522623,3,73.0
180.0,7,22.0,0.5945945945945946,9.540500670950996,6,65.0,0.48857905561313664,6,65.0
185.0,0,0.0,0.0,8.672070972679053,0,52.0,0.4201894332803807,0,52.0
190.0,11,27.0,0.7714285714285715,8.000400565262046,10,72.0,0.30904719765099875,10,72.0
195.0,5,19.0,0.5135135135135135,8.347112255610599,5,60.0,0.3579288496569825,5,60.0
200.0,3,14.0,0.4,9.198678273459015,3,42.0,0.47194986860083005,3,42.0
205.0,3,7.0,0.19444444444444445,9.386375939586975,3,38.0,0.4893881496936765,3,38.0
210.0,7,32.0,0.8888888888888888,9.516849737607957,7,67.0,0.4736002557215486,7,67.0
215.0,6,29.0,0.8529411764705882,8.823703560467962,6,73.0,0.5003446567965363,6,73.0
220.0,7,30.0,0.8333333333333334,8.007092968770444,6,77.0,0.4221857452726163,6,77.0
225.0,10,75.0,2.272727272727273,7.598627529000334,9,85.0,0.38136851393735355,9,85.0
230.0,11,116.0,3.3142857142857145,7.6119660163485845,11,131.0,0.30380156541908704,11,131.0
235.0,12,161.0,4.351351351351352,8.366449002827757,12,176.0,0.39621099082298933,12,176.0
240.0,14,226.0,6.277777777777778,7.798368053932748,14,241.0,0.3617217111654419,14,241.0
245.0,9,90.0,2.4324324324324325,7.120761726354921,9,183.0,0.34930329808474775,9,183.0
250.0,3,11.0,0.3055555555555556,8.430857154774708,2,133.0,0.5105343810870755,2,133.0
255.0,3,9.0,0.23684210526315788,7.676851649951203,3,139.0,0.3732220009639097,3,139.0
260.0,10,45.0,1.2162162162162162,7.114187730292553,10,179.0,0.3089829074081304,10,179.0
265.0,5,33.0,0.825,8.202532456724267,5,133.0,0.4033113142855037,5,133.0
270.0,5,21.0,0.525,8.813689482185744,4,44.0,0.45167911077552325,4,44.0
275.0,4,12.0,0.3076923076923077,9.009772574582112,4,52.0,0.49275209845374146,4,52.0
280.0,9,40.0,1.0256410256410255,9.317848425883449,9,72.0,0.49531068002093714,9,72.0
285.0,11,88.0,2.3157894736842106,7.846152599279186,11,120.0,0.3265946889741543,11,120.0
290.0,15,158.0,4.27027027027027,6.7840025131074535,15,190.0,0.2473980288894292,15,190.0
295.0,10,99.0,2.675675675675676,7.43393462415877,10,158.0,0.40178587317406966,10,158.0
300.0,0,0.0,0.0,8.317207329447537,0,96.0,0.5180471795529692,0,96.0
305.0,4,9.0,0.2571428571428571,8.853972113833084,4,105.0,0.5088193316613298,4,105.0
310.0,11,49.0,1.2564102564102564,8.001465307575756,11,145.0,0.4130857279543923,11,145.0
315.0,14,115.0,2.948717948717949,7.928116490722061,14,211.0,0.39961752173983667,14,211.0
320.0,15,186.0,4.65,6.618945335362635,15,282.0,0.24594625123912178,15,282.0
325.0,19,275.0,6.875,6.369012609578865,19,371.0,0.24890415778525068,19,371.0
330.0,23,379.0,9.475,5.539619125364242,22,474.0,0.20464096974049759,22,474.0
335.0,15,258.0,6.2926829268292686,5.398659656684199,15,417.0,0.22330700760025746,15,417.0
340.0,3,8.0,0.18604651162790697,7.6613456926728105,2,251.0,0.40893044766044495,2,251.0
345.0,6,11.0,0.2558139534883721,7.667576962012913,6,269.0,0.34933879980662685,6,269.0
350.0,15,61.0,1.4186046511627908,7.288293946360708,15,325.0,0.31475756053963005,15,325.0
355.0,20,151.0,3.3555555555555556,7.006831223366503,20,415.0,0.27298138483325335,20,415.0
360.0,21,255.0,5.795454545454546,5.3160206191306605,21,519.0,0.18285569413312922,21,519.0
365.0,21,221.0,5.1395348837209305,3.968457871449187,21,456.0,0.14507641774768631,21,456.0
370.0,5,19.0,0.4222222222222222,5.267456994568106,4,337.0,0.2717570205511158,4,337.0
375.0,5,15.0,0.32608695652173914,6.105266960711728,5,348.0,0.292260404004753,5,348.0
380.0,15,47.0,1.0217391304347827,5.865849380144113,15,402.0,0.22515291913704466,15,402.0
385.0,15,65.0,1.3,6.453817733737273,15,343.0,0.2774714044818981,15,343.0
390.0,4,15.0,0.3,7.799973021183446,3,273.0,0.4148942235337373,3,273.0
395.0,6,9.0,0.18,7.242512164166815,6,284.0,0.31815590849574765,6,284.0
400.0,14,54.0,1.148936170212766,7.038719182277515,14,331.0,0.29343883530495996,14,331.0
405.0,21,146.0,3.0416666666666665,6.626916466524629,21,423.0,0.2197314553565067,21,423.0
410.0,17,139.0,2.836734693877551,6.533966787016018,17,368.0,0.25866016075801795,17,368.0
415.0,9,35.0,0.7142857142857143,7.284839495912722,8,260.0,0.31563384740022105,8,260.0
420.0,6,11.0,0.24444444444444444,7.2027160564128305,6,276.0,0.3546866912850685,6,276.0
425.0,12,44.0,0.9361702127659575,6.804104819869975,12,312.0,0.30122671563977316,12,312.0
430.0,22,131.0,2.7291666666666665,6.516325430668078,22,400.0,0.23288287951683756,22,400.0
435.0,16,130.0,2.6,6.3953740677673965,16,359.0,0.24264262361321087,16,359.0
440.0,7,31.0,0.6595744680851063,7.526374252896182,6,271.0,0.37784897998391975,6,271.0
445.0,5,8.0,0.1702127659574468,7.441206072825106,5,282.0,0.3707206757198746,5,282.0
450.0,13,47.0,1.0217391304347827,6.824035340905612,13,314.0,0.3099597720815651,13,314.0
455.0,20,134.0,2.851063829787234,7.09635071114702,20,400.0,0.30628871348154046,20,400.0
460.0,15,121.0,2.4693877551020407,6.919626371872865,15,342.0,0.32940100220173163,15,342.0
465.0,3,15.0,0.32608695652173914,7.133375624618766,2,228.0,0.385945404894812,2,228.0
470.0,5,8.0,0.1702127659574468,7.8815288813047735,5,228.0,0.39522636615596335,5,228.0
475.0,15,61.0,1.3555555555555556,7.4628498211356895,15,281.0,0.3353701549055816,15,281.0
480.0,14,70.0,1.4583333333333333,7.000734098000154,14,228.0,0.3193081559476554,14,228.0
485.0,5,16.0,0.32653061224489793,7.660913458270458,4,148.0,0.3585476509361095,4,148.0
490.0,4,10.0,0.21739130434782608,7.199257273259339,4,159.0,0.33676444171916226,4,159.0
495.0,12,46.0,1.0,7.05132779773319,12,204.0,0.2857089120366443,12,204.0
500.0,14,66.0,1.434782608695652,6.95897197668526,14,189.0,0.27984019567495405,14,189.0
505.0,4,16.0,0.3333333333333333,7.029055067901086,4,202.0,0.3027769612366951,4,202.0
510.0,6,14.0,0.2978723404255319,7.027113346715543,6,202.0,0.3111469196382168,6,202.0
515.0,15,72.0,1.6363636363636365,6.45603463198972,15,258.0,0.25830654137346887,15,258.0
520.0,15,89.0,1.9777777777777779,5.911825759687564,15,236.0,0.22560260357877368,15,236.0
525.0,7,32.0,0.6956521739130435,6.474379284450429,6,243.0,0.2966528916463481,6,243.0
530.0,5,16.0,0.3404255319148936,7.187565681739305,5,247.0,0.34440186669331635,5,247.0
535.0,12,45.0,1.0,6.494293264091295,11,282.0,0.31147815088732717,11,282.0
540.0,19,125.0,2.717391304347826,6.6823152239598596,19,366.0,0.2968397134329984,19,366.0
545.0,21,226.0,5.022222222222222,6.226378695313574,21,467.0,0.24912829118874524,21,467.0
550.0,24,342.0,7.125,6.160410702830359,24,583.0,0.28717582127667984,24,583.0
555.0,26,467.0,9.936170212765957,5.036944076298539,26,708.0,0.23489474622254064,26,708.0
560.0,21,390.0,8.478260869565217,3.9370755790112737,21,657.0,0.18192861925512555,21,657.0
565.0,13,80.0,1.6666666666666667,4.884231737400899,12,575.0,0.25483263879501544,12,575.0
570.0,12,78.0,1.625,5.92536455712494,11,499.0,0.2992457350727111,11,499.0
575.0,14,107.0,2.14,6.863305455791445,13,454.0,0.32167663955562265,13,454.0
580.0,16,146.0,2.7037037037037037,7.807844951562675,15,340.0,0.32773213764341025,15,340.0
585.0,18,231.0,4.125,7.921186987621951,17,357.0,0.29967193945311005,17,357.0
590.0,16,272.0,5.333333333333333,7.325196662088165,16,373.0,0.276500967214948,16,373.0
595.0,11,99.0,1.9038461538461537,7.01291109819938,11,321.0,0.2534045221631442,11,321.0
600.0,7,30.0,0.6382978723404256,7.430257013434107,6,224.0,0.3123471291382142,6,224.0
605.0,6,18.0,0.3673469387755102,7.92745155632157,6,183.0,0.3355012572883872,6,183.0
610.0,16,70.0,1.4285714285714286,7.538135999868531,15,239.0,0.2840620765950077,15,239.0
615.0,8,54.0,1.1020408163265305,7.905560031435506,8,227.0,0.3598187476516506,8,227.0
620.0,7,24.0,0.5454545454545454,8.953782395663369,6,173.0,0.5124059655646043,6,173.0
625.0,3,18.0,0.4,8.535596783130217,3,129.0,0.3896858577633302,3,129.0
630.0,10,36.0,0.8181818181818182,8.807710234517113,9,162.0,0.4281576233851327,9,162.0
635.0,2,6.0,0.13953488372093023,8.547391958094927,2,142.0,0.4247736729880045,2,142.0
640.0,7,27.0,0.6585365853658537,8.278109564575214,6,131.0,0.41990980696771346,6,131.0
645.0,11,73.0,1.8717948717948718,7.733473910521414,11,178.0,0.26381183508152506,11,178.0
650.0,16,149.0,3.725,7.323133746028662,16,254.0,0.22759841910781733,16,254.0
655.0,20,243.0,5.926829268292683,6.208221811762111,20,348.0,0.18812865732718922,20,348.0
660.0,22,349.0,8.948717948717949,5.183478904129951,22,454.0,0.17152677543359254,22,454.0
665.0,24,465.0,12.567567567567568,4.54469670435969,24,570.0,0.18764018897463478,24,570.0
670.0,24,585.0,15.81081081081081,4.031539773754543,24,690.0,0.21285007630887573,24,690.0
675.0,26,712.0,17.365853658536587,3.9244882692097005,26,817.0,0.18049741479148784,26,817.0
680.0,28,849.0,19.74418604651163,4.401979601977003,28,954.0,0.22012000426007966,28,954.0
685.0,21,616.0,14.0,4.110739853254819,21,835.0,0.21623050941241795,21,835.0
690.0,8,31.0,0.6739130434782609,5.029267417262227,7,607.0,0.24238651372636377,7,607.0
695.0,4,6.0,0.12244897959183673,6.657146907712209,4,609.0,0.3263753130255167,4,609.0
700.0,17,66.0,1.2692307692307692,6.570955159826498,16,659.0,0.2886244905331282,16,659.0
705.0,18,86.0,1.6226415094339623,6.11387490964423,18,550.0,0.22352985007992954,18,550.0
710.0,9,32.0,0.5925925925925926,7.181673040077026,8,362.0,0.30389367626388064,8,362.0
715.0,9,68.0,1.2592592592592593,8.793837468599136,8,206.0,0.46177504776697414,8,206.0
720.0,6,12.0,0.23529411764705882,7.7926589504166675,6,195.0,0.38002999121538,6,195.0
725.0,18,76.0,1.4615384615384615,7.396033180707935,17,225.0,0.23097903479058352,17,225.0
730.0,12,74.0,1.4509803921568627,7.495866788520755,12,187.0,0.28769837761903455,12,187.0
735.0,9,28.0,0.5384615384615384,8.464433346776511,7,158.0,0.3852800171368235,7,158.0
740.0,5,9.0,0.19148936170212766,7.823565147878893,5,164.0,0.3009977624519566,5,164.0
745.0,12,52.0,1.1555555555555554,7.511512476480438,12,203.0,0.33828867683125996,12,203.0
750.0,7,36.0,0.8,7.382891678821229,7,143.0,0.3207594836411892,7,143.0
755.0,12,43.0,1.0,6.7281147512144805,10,115.0,0.2289717470846732,10,115.0
760.0,7,26.0,0.6046511627906976,7.5615545093362275,7,133.0,0.3597438734491699,7,133.0
765.0,11,41.0,0.9318181818181818,7.732575405736129,10,158.0,0.3531739508105033,10,158.0
770.0,7,25.0,0.5813953488372093,7.773505417657375,7,132.0,0.375088233396594,7,132.0
775.0,9,42.0,0.9767441860465116,9.314148152612365,9,124.0,0.550186176918005,9,124.0
780.0,10,79.0,1.880952380952381,9.13982455516169,9,122.0,0.512875566421557,9,122.0
785.0,12,129.0,2.9318181818181817,8.872228163879376,12,175.0,0.38499426930207925,12,175.0
790.0,9,73.0,1.7804878048780488,8.121011454697108,9,145.0,0.38511884933670504,9,145.0
795.0,5,13.0,0.3170731707317073,8.58210626648392,4,87.0,0.47576099926510407,4,87.0
800.0,2,3.0,0.08108108108108109,8.06289763467468,2,85.0,0.3931342866620801,2,85.0
805.0,11,47.0,1.205128205128205,7.937403696320541,11,123.0,0.3461944289266229,11,123.0
810.0,8,35.0,0.8536585365853658,7.841450051883874,8,98.0,0.3227776560898323,8,98.0
815.0,6,15.0,0.375,8.701833078590143,5,89.0,0.4393726209573637,5,89.0
820.0,4,11.0,0.275,8.978522225010053,4,101.0,0.5035464466747924,4,101.0
825.0,9,39.0,1.0,9.452181172633708,9,133.0,0.5107878419332081,9,133.0
830.0,7,38.0,1.0555555555555556,8.474705301307697,7,105.0,0.490608009652712,7,105.0
835.0,7,21.0,0.5526315789473685,8.685243637444682,5,106.0,0.46526148241803567,5,106.0
840.0,3,5.0,0.125,8.153834039834953,3,104.0,0.36634554041172207,3,104.0
845.0,10,38.0,1.027027027027027,7.821547195021731,9,134.0,0.3342778313754875,9,134.0
850.0,6,19.0,0.5,8.57777852968192,6,99.0,0.4178452229489219,6,99.0
855.0,2,11.0,0.2894736842105263,9.68295291856951,2,71.0,0.5327137647372514,2,71.0
860.0,0,0.0,0.0,10.448340014682406,0,56.0,0.6605313829352107,0,56.0
865.0,4,11.0,0.2972972972972973,10.290622826573204,4,67.0,0.5916793237666025,4,67.0
870.0,4,15.0,0.38461538461538464,9.049801136637178,4,56.0,0.38133144558264076,4,56.0
875.0,6,26.0,0.7428571428571429,9.233633190457843,6,58.0,0.45719558843600316,6,58.0
880.0,3,10.0,0.30303030303030304,8.504703275068607,3,59.0,0.4770122592938617,3,59.0
885.0,4,21.0,0.6363636363636364,9.312911232690308,4,69.0,0.5277689020382026,4,69.0
890.0,3,10.0,0.30303030303030304,8.84588572204347,3,50.0,0.48022773045939915,3,50.0
895.0,4,25.0,0.7142857142857143,9.364472034237645,4,46.0,0.57677671650621,4,46.0
900.0,1,1.0,0.03125,9.777398838544823,1,32.0,0.5833022364782562,1,32.0
905.0,4,16.0,0.47058823529411764,9.647304668708113,4,21.0,0.5483729886084027,4,21.0
910.0,4,21.0,0.6176470588235294,10.007481799004992,4,31.0,0.5744300710724333,4,31.0
915.0,2,11.0,0.3333333333333333,9.612966475115678,2,44.0,0.5145164607838032,2,44.0
920.0,5,28.0,0.9032258064516129,8.561149494136414,5,43.0,0.43969805812977986,5,43.0
925.0,9,66.0,2.0,8.379453149762972,9,67.0,0.45616911916668246,9,67.0
930.0,10,115.0,3.59375,6.889872881393507,10,115.0,0.3303143780563497,10,115.0
935.0,15,184.0,5.75,5.955605580980233,15,184.0,0.35281857407714684,15,184.0
940.0,17,264.0,7.764705882352941,5.461276330193207,17,264.0,0.3083187342189289,17,264.0
945.0,20,357.0,9.916666666666666,4.84969843897036,20,357.0,0.2530487610839956,20,357.0
950.0,22,463.0,12.513513513513514,4.4986400028919915,22,463.0,0.20364913278034685,22,463.0
955.0,23,574.0,14.717948717948717,4.498719044457997,23,574.0,0.20138913119528704,23,574.0
960.0,25,696.0,16.571428571428573,4.162652105164653,25,696.0,0.16884450236609627,25,696.0
965.0,29,836.0,19.0,4.227269030834775,29,836.0,0.20138350331446636,29,836.0
970.0,30,982.0,21.347826086956523,3.5099222937431334,30,982.0,0.17961696707606256,30,982.0
975.0,28,689.0,14.659574468085106,3.0288116728896055,28,903.0,0.16448374678278713,28,903.0
980.0,12,125.0,2.5,5.178753873210323,11,685.0,0.2788649954115798,11,685.0
985.0,5,6.0,0.11764705882352941,5.0466378159483565,5,696.0,0.24500785987890752,5,696.0
990.0,15,56.0,1.0566037735849056,4.875488297722317,15,751.0,0.16115370267437878,15,751.0
995.0,28,175.0,3.0701754385964914,5.2006630698605525,28,870.0,0.1239148565546994,28,870.0
1000.0,27,218.0,3.694915254237288,5.525106137292899,27,777.0,0.18059531196139128,27,777.0
1005.0,12,72.0,1.2857142857142858,5.654029945911718,11,625.0,0.1966078762315441,11,625.0
1010.0,5,11.0,0.19642857142857142,5.95026339509789,5,649.0,0.22066034868302553,5,649.0
1015.0,19,82.0,1.490909090909091,5.534356609461281,18,715.0,0.2014112094828219,18,715.0
1020.0,29,211.0,3.767857142857143,5.218607215212393,28,839.0,0.16638194196448683,28,839.0
1025.0,33,358.0,6.392857142857143,4.911709025992536,33,996.0,0.17186453342506658,33,996.0
1030.0,29,364.0,6.618181818181818,4.195621742118124,29,902.0,0.1427884620818173,29,902.0
1035.0,12,129.0,2.3454545454545452,6.414459001496733,12,593.0,0.31438322081723286,12,593.0
1040.0,6,42.0,0.7777777777777778,6.488781686904435,6,619.0,0.31364984509707583,6,619.0
1045.0,15,55.0,0.9821428571428571,6.023645398426304,15,672.0,0.2586290597563752,15,672.0
1050.0,26,164.0,2.7796610169491527,5.856655346736391,26,782.0,0.23581888593594755,26,782.0
1055.0,25,189.0,3.098360655737705,5.806552428160914,25,716.0,0.2394314115124159,25,716.0
1060.0,14,70.0,1.2727272727272727,5.377993209870222,12,675.0,0.2529892045750523,12,675.0
1065.0,8,17.0,0.2982456140350877,5.514442375839986,8,711.0,0.25722020145760033,8,711.0
1070.0,16,65.0,1.1818181818181819,5.607139543019735,16,760.0,0.2559111337947873,16,760.0
1075.0,26,175.0,2.9661016949152543,5.463642241869958,26,865.0,0.15734233008942736,26,865.0
1080.0,25,202.0,3.3666666666666667,5.960919697314084,25,793.0,0.20898349140472233,25,793.0
1085.0,10,65.0,1.0833333333333333,6.60749033424718,9,698.0,0.271736870640386,9,698.0
1090.0,9,15.0,0.2459016393442623,6.63393564592585,9,722.0,0.2464959991239171,9,722.0
1095.0,15,67.0,1.1355932203389831,6.451666604878075,15,779.0,0.23390022238657562,15,779.0
1100.0,16,86.0,1.5357142857142858,6.448611680874911,16,677.0,0.26151951373632293,16,677.0
1105.0,7,23.0,0.4107142857142857,7.782039343589482,6,545.0,0.3972405160182526,6,545.0
1110.0,11,42.0,0.7636363636363637,7.69872770113443,9,504.0,0.3826930389961725,9,504.0
1115.0,3,13.0,0.24074074074074073,7.167276347412105,3,495.0,0.33771811945245306,3,495.0
1120.0,11,38.0,0.7169811320754716,7.465910170314849,11,523.0,0.36602506332432144,11,523.0
1125.0,12,53.0,1.0,7.876920594690411,12,438.0,0.3682349355938526,12,438.0
1130.0,8,30.0,0.5882352941176471,7.160426689615594,6,457.0,0.292820565036864,6,457.0
1135.0,14,85.0,1.6666666666666667,7.471888456041323,12,498.0,0.31778870093140255,12,498.0
1140.0,15,102.0,1.9615384615384615,6.687121941587383,15,425.0,0.22321443974740904,15,425.0
1145.0,12,124.0,2.5833333333333335,7.347098172910481,12,323.0,0.3300845199276094,12,323.0
1150.0,7,36.0,0.75,7.236385390209091,7,229.0,0.36092072542134307,7,229.0
1155.0,10,40.0,0.8163265306122449,8.025678311083121,10,221.0,0.3830291792184281,10,221.0
1160.0,11,51.0,1.0625,6.825364449997198,11,177.0,0.21436147407316078,11,177.0
1165.0,10,44.0,0.8979591836734694,7.219075716089295,9,210.0,0.27228393181951865,9,210.0
1170.0,9,70.0,1.4583333333333333,7.351167090760764,9,196.0,0.23576485279381695,9,196.0
1175.0,11,104.0,2.260869565217391,7.701063815513902,10,194.0,0.2902235750770135,10,194.0
1180.0,7,41.0,0.9111111111111111,7.166462110870115,7,162.0,0.2761630360581681,7,162.0
1185.0,10,39.0,0.9069767441860465,8.150737496802956,10,123.0,0.3356879558187986,10,123.0
1190.0,9,39.0,0.8863636363636364,8.145942591909225,9,117.0,0.32562946579064717,9,117.0
1195.0,10,38.0,0.8636363636363636,8.043801320224832,8,143.0,0.35309593206047174,8,143.0
1200.0,3,8.0,0.18604651162790697,8.539402439146992,3,141.0,0.3869537491717968,3,141.0
1205.0,7,24.0,0.631578947368421,8.705641850183364,7,151.0,0.4248327385833081,7,151.0
1210.0,7,23.0,0.5897435897435898,8.424100695843284,7,121.0,0.3915053903102229,7,121.0
1215.0,6,16.0,0.4,7.968924559194832,6,138.0,0.352456368063814,6,138.0
1220.0,6,16.0,0.4,7.755265199337404,6,153.0,0.3495258053867804,6,153.0
1225.0,8,42.0,1.105263157894737,7.881919283455099,8,174.0,0.3625178960967997,8,174.0
1230.0,7,36.0,0.9473684210526315,8.053449090102816,7,140.0,0.39405988981806656,7,140.0
1235.0,3,15.0,0.375,9.359046904666858,3,78.0,0.5066166433060516,3,78.0
1240.0,3,24.0,0.6,9.723942951889082,3,57.0,0.5249508975284035,3,57.0
1245.0,7,55.0,1.3414634146341464,9.737171340831965,7,66.0,0.5169098178295707,7,66.0
1250.0,2,22.0,0.5789473684210527,9.626086616099464,2,56.0,0.593279314606455,2,56.0
1255.0,4,11.0,0.2682926829268293,9.836288682895553,2,25.0,0.6052574334715336,2,25.0
1260.0,4,10.0,0.2777777777777778,8.612310187378048,4,26.0,0.4773705423395763,4,26.0
1265.0,5,22.0,0.6285714285714286,7.492962431146852,5,45.0,0.35620539175257265,5,45.0
1270.0,4,11.0,0.2894736842105263,7.25386298189966,4,41.0,0.33775970464784544,4,41.0
1275.0,9,38.0,1.027027027027027,8.406174833964144,9,54.0,0.42082231503383666,9,54.0
1280.0,6,44.0,1.2941176470588236,8.04253348471871,6,66.0,0.389706541374774,6,66.0
1285.0,6,25.0,0.6756756756756757,8.879659254843352,5,91.0,0.47216666194649726,5,91.0
1290.0,5,34.0,0.8947368421052632,9.27235671351094,5,96.0,0.4552446178400106,5,96.0
1295.0,7,58.0,1.5675675675675675,8.800199093513191,7,90.0,0.4487121611887918,7,90.0
1300.0,6,24.0,0.6666666666666666,8.419009603067442,6,85.0,0.4882148312973263,6,85.0
1305.0,5,26.0,0.7428571428571429,8.643065647275666,5,68.0,0.4946207882687576,5,68.0
1310.0,3,16.0,0.4444444444444444,9.080122666760376,3,60.0,0.5199794439433368,3,60.0
1315.0,5,12.0,0.3333333333333333,9.095522061268168,4,46.0,0.516863775622187,4,46.0
1320.0,3,12.0,0.3333333333333333,9.513657387386816,3,50.0,0.5209208977341915,3,50.0
1325.0,4,17.0,0.4473684210526316,9.434862255092513,4,55.0,0.5091483413651583,4,55.0
1330.0,3,15.0,0.40540540540540543,9.445465507324673,3,46.0,0.5405109553119698,3,46.0
1335.0,6,25.0,0.7142857142857143,9.601793866693106,5,64.0,0.551237060739188,5,64.0
1340.0,5,16.0,0.43243243243243246,9.333245578848137,5,71.0,0.5141563741550728,5,71.0
1345.0,5,13.0,0.34210526315789475,9.00222876458254,4,81.0,0.4829054649259993,4,81.0
1350.0,7,32.0,0.9411764705882353,8.542789434210208,7,95.0,0.41881951623070024,7,95.0
1355.0,9,66.0,1.9411764705882353,8.263341846970443,9,134.0,0.3938710680563154,9,134.0
1360.0,12,113.0,3.054054054054054,7.388600936741872,12,174.0,0.2995334978634778,12,174.0
1365.0,13,178.0,4.8108108108108105,6.285076165612358,13,235.0,0.1729970468328883,13,235.0
1370.0,16,252.0,7.0,6.606959159365752,16,307.0,0.2522246111781498,16,307.0
1375.0,19,336.0,9.08108108108108,5.866914240768624,19,391.0,0.22281534996425528,19,391.0
1380.0,12,191.0,5.026315789473684,6.640279543565067,12,330.0,0.28919642863935985,12,330.0
1385.0,4,12.0,0.3157894736842105,8.196925772521565,2,189.0,0.4386635957722814,2,189.0
1390.0,5,10.0,0.2564102564102564,7.745478901921303,5,197.0,0.375554275460691,5,197.0
1395.0,12,58.0,1.4146341463414633,8.498112466271845,12,246.0,0.39468108139389746,12,246.0
1400.0,5,36.0,0.8780487804878049,9.126541809975425,5,168.0,0.499843630783024,5,168.0
1405.0,7,25.0,0.6097560975609756,9.387120825453456,5,131.0,0.5221000328669498,5,131.0
1410.0,3,3.0,0.075,8.707790171734207,3,134.0,0.4598951756235935,3,134.0
1415.0,11,40.0,1.0526315789473684,8.601234959426804,10,166.0,0.41109940775447773,10,166.0
1420.0,5,25.0,0.6410256410256411,7.545540469499446,5,100.0,0.3153895737560447,5,100.0
1425.0,6,27.0,0.675,8.54968226930688,5,93.0,0.3881517859814365,5,93.0
1430.0,4,8.0,0.2,8.614897065473873,4,84.0,0.3742510753482643,4,84.0
1435.0,11,54.0,1.3846153846153846,8.650965452439467,10,118.0,0.3663704589289866,10,118.0
1440.0,4,27.0,0.7105263157894737,8.893380542700188,4,73.0,0.41413953259935044,4,73.0
1445.0,5,17.0,0.4473684210526316,8.986977666314075,4,63.0,0.4463927876980236,4,63.0
1450.0,6,16.0,0.4444444444444444,8.546239852288336,6,75.0,0.40205034347725965,6,75.0
1455.0,9,41.0,1.1388888888888888,8.827212566885756,8,107.0,0.4098223050354789,8,107.0
