step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,3,13.0,0.4482758620689655,10.025672840521603,2,22.0,0.6380697631526846,2,22.0
135.0,1,4.0,0.125,10.127797221972534,1,23.0,0.5903320702790713,1,23.0
140.0,6,18.0,0.6,9.162570048157173,5,37.0,0.4648709446263972,5,37.0
145.0,1,1.0,0.03125,9.583255896088078,1,19.0,0.5780619830046126,1,19.0
150.0,3,9.0,0.2571428571428571,9.671140962036846,3,28.0,0.5099535704669879,3,28.0
155.0,5,14.0,0.4375,8.672209158856834,5,34.0,0.399751445195938,5,34.0
160.0,5,29.0,0.8529411764705882,9.701572280881056,5,41.0,0.4783827300697411,5,41.0
165.0,4,14.0,0.45161290322580644,9.51249529616507,4,29.0,0.4986169054009223,4,29.0
170.0,5,24.0,0.7741935483870968,10.702625866821448,5,26.0,0.5930901327415028,5,26.0
175.0,0,0.0,0.0,11.274456516265689,0,7.0,0.7802988860958817,0,7.0
180.0,2,4.0,0.12121212121212122,11.03609006386036,2,11.0,0.7217145268817803,2,11.0
185.0,4,17.0,0.5483870967741935,10.274019099524548,4,17.0,0.5826325266976532,4,17.0
190.0,9,51.0,1.6451612903225807,8.541513640402442,9,51.0,0.3957388525246229,9,51.0
195.0,10,100.0,3.225806451612903,8.19701766161932,10,100.0,0.43921293154392627,10,100.0
200.0,12,154.0,4.967741935483871,7.51940279086742,12,154.0,0.3967453086607224,12,154.0
205.0,15,218.0,6.8125,6.2013939157271425,15,218.0,0.32200608790709845,15,218.0
210.0,7,83.0,2.6774193548387095,5.7524225097230675,7,172.0,0.33348297048899367,7,172.0
215.0,2,8.0,0.23529411764705882,7.590055402708625,2,67.0,0.4224761588618497,2,67.0
220.0,2,3.0,0.08571428571428572,7.581503559347556,2,69.0,0.3824861752613505,2,69.0
225.0,9,37.0,0.9487179487179487,7.993910256695392,8,97.0,0.3127620523970547,8,97.0
230.0,7,34.0,0.8292682926829268,8.701480689867868,7,83.0,0.3952822851212289,7,83.0
235.0,5,18.0,0.43902439024390244,8.461626084303223,4,79.0,0.3920001966087845,4,79.0
240.0,8,52.0,1.368421052631579,7.731465158402494,7,62.0,0.29362614166829587,7,62.0
245.0,13,112.0,3.027027027027027,7.935148995180839,12,106.0,0.31468561134115547,12,106.0
250.0,10,126.0,3.4054054054054053,8.048525415883848,9,144.0,0.36831323450580256,9,144.0
255.0,5,34.0,0.918918918918919,7.698927387539258,5,100.0,0.41267859261452283,5,100.0
260.0,5,22.0,0.5641025641025641,9.203215712080581,4,44.0,0.5361920788590994,4,44.0
265.0,5,34.0,0.8717948717948718,9.000558697149552,4,56.0,0.48440574617365767,4,56.0
270.0,5,14.0,0.3684210526315789,8.772497376516526,5,45.0,0.42694958192280347,5,45.0
275.0,7,34.0,0.918918918918919,8.198295895511354,7,48.0,0.3193102176388719,7,48.0
280.0,3,8.0,0.21052631578947367,9.182151399165845,3,28.0,0.500608495768497,3,28.0
285.0,3,18.0,0.5,9.171985338701624,3,18.0,0.4948981776388611,3,18.0
290.0,1,1.0,0.027777777777777776,9.677028950355858,1,10.0,0.53404009900755,1,10.0
295.0,6,23.0,0.6571428571428571,10.335953853062701,6,24.0,0.5843453183253279,6,24.0
300.0,0,0.0,0.0,10.11141824485205,0,20.0,0.5844000846001902,0,20.0
305.0,5,15.0,0.45454545454545453,9.588338512346834,4,18.0,0.46164427891106175,4,18.0
310.0,3,5.0,0.15151515151515152,8.69256333587781,3,21.0,0.36562066150761796,3,21.0
315.0,7,34.0,1.096774193548387,8.882143356588015,7,42.0,0.4338680656151477,7,42.0
320.0,2,9.0,0.28125,9.655812212562491,2,24.0,0.5371873557927592,2,24.0
325.0,3,13.0,0.3939393939393939,10.517851308254178,3,21.0,0.6589199602681417,3,21.0
330.0,3,4.0,0.12903225806451613,9.298809192513454,3,12.0,0.5332045904800488,3,12.0
335.0,7,28.0,0.9032258064516129,9.775416917180326,7,36.0,0.5277535197302642,7,36.0
340.0,3,15.0,0.5,8.399253867638356,3,28.0,0.5215038821023529,3,28.0
345.0,6,19.0,0.59375,9.189970527046103,4,27.0,0.6180618311980133,4,27.0
350.0,5,32.0,1.0,9.489399372736411,4,35.0,0.6054280197120202,4,35.0
355.0,8,64.0,2.0,8.615970497271444,7,51.0,0.46582249555314437,7,51.0
360.0,3,13.0,0.3939393939393939,8.570050749128571,3,43.0,0.4997136582468694,3,43.0
365.0,5,20.0,0.5555555555555556,8.534180450438965,5,48.0,0.39063803829789623,5,48.0
370.0,10,62.0,1.8235294117647058,7.811382816248903,10,90.0,0.34659628298924267,10,90.0
375.0,12,119.0,3.4,7.910099883009311,12,147.0,0.3582794602157673,12,147.0
380.0,5,51.0,1.457142857142857,7.919637493486746,5,119.0,0.40506430452791015,5,119.0
385.0,4,13.0,0.3611111111111111,8.867337849267477,3,71.0,0.5340506067536641,3,71.0
390.0,8,47.0,1.3428571428571427,9.242559539110394,7,98.0,0.4524484029156553,7,98.0
395.0,4,14.0,0.4117647058823529,7.977231176856226,4,108.0,0.38824882153533413,4,108.0
400.0,7,27.0,0.7105263157894737,8.66156819791069,6,114.0,0.41478381228784894,6,114.0
405.0,9,63.0,1.75,8.7525708149157,9,151.0,0.39626594022887207,9,151.0
410.0,4,34.0,0.9714285714285714,8.814546938234315,4,118.0,0.4967298968470278,4,118.0
415.0,5,9.0,0.2571428571428571,8.991839944568417,4,94.0,0.4942599204932181,4,94.0
420.0,3,4.0,0.11764705882352941,8.639970255551813,3,98.0,0.46849871409570915,3,98.0
425.0,11,43.0,1.2647058823529411,7.096760618316928,10,134.0,0.21553704223401823,10,134.0
430.0,6,24.0,0.6486486486486487,8.528233781153093,6,100.0,0.41058145919000494,6,100.0
435.0,8,39.0,1.0833333333333333,8.67321750509846,7,104.0,0.40497752766606415,7,104.0
440.0,6,22.0,0.6470588235294118,8.568756841719884,6,104.0,0.38364814155036936,6,104.0
445.0,7,35.0,1.0606060606060606,7.974188487113758,7,127.0,0.3592061495681332,7,127.0
450.0,3,13.0,0.3611111111111111,8.73957094884991,3,73.0,0.5013511833959129,3,73.0
455.0,5,21.0,0.5675675675675675,8.305346214121556,5,87.0,0.40615270143170334,5,87.0
460.0,5,20.0,0.5555555555555556,8.011901416228376,5,93.0,0.39754795556170247,5,93.0
465.0,8,48.0,1.3714285714285714,7.9745132144287805,8,124.0,0.3725672765286788,8,124.0
470.0,6,35.0,1.0,7.978351471537553,6,92.0,0.33414868482294047,6,92.0
475.0,5,22.0,0.6111111111111112,8.742751083922288,4,111.0,0.49909523332215194,4,111.0
480.0,5,19.0,0.5428571428571428,9.021168007406676,5,110.0,0.48742599634933476,5,110.0
485.0,9,45.0,1.2162162162162162,8.734018092282087,9,111.0,0.43187270467681205,9,111.0
490.0,12,100.0,2.7777777777777777,7.559285146296468,12,166.0,0.30653195876972983,12,166.0
495.0,15,172.0,4.526315789473684,7.07745698598862,15,238.0,0.26304885162788666,15,238.0
500.0,10,115.0,3.1944444444444446,6.995239208382908,10,206.0,0.3521564317279531,10,206.0
505.0,3,9.0,0.24324324324324326,7.4626629327943155,3,188.0,0.41055099351760554,3,188.0
510.0,3,22.0,0.6111111111111112,8.268208863423673,3,111.0,0.47994944294823466,3,111.0
515.0,4,10.0,0.2631578947368421,7.8153499336836605,4,102.0,0.3557111846306322,4,102.0
520.0,9,50.0,1.25,7.911395510230075,9,139.0,0.3659372767547032,9,139.0
525.0,7,31.0,0.7560975609756098,8.00755504609195,7,107.0,0.38067321997651743,7,107.0
530.0,8,29.0,0.7631578947368421,8.670764939990526,7,88.0,0.41428916122583387,7,88.0
535.0,3,6.0,0.14634146341463414,8.952153289253094,3,86.0,0.46663305079905393,3,86.0
540.0,7,22.0,0.55,9.204710652290093,7,109.0,0.4213843888480799,7,109.0
545.0,10,67.0,1.763157894736842,9.235363301688873,10,148.0,0.41797486414449214,10,148.0
550.0,14,125.0,3.125,8.047692930591541,14,206.0,0.3406864391431235,14,206.0
555.0,16,200.0,5.555555555555555,7.414283258176842,16,281.0,0.3466628597977411,16,281.0
560.0,16,280.0,8.235294117647058,6.252718261745349,16,361.0,0.3203231783962942,16,361.0
565.0,19,368.0,10.514285714285714,5.49440176704079,19,449.0,0.2717909238922354,19,449.0
570.0,13,220.0,5.945945945945946,5.2122556735969505,13,373.0,0.2637411011306538,13,373.0
575.0,5,13.0,0.3333333333333333,5.86780402613134,3,282.0,0.2935695311748909,3,282.0
580.0,3,5.0,0.11904761904761904,6.823509796075523,3,292.0,0.3194232666361552,3,292.0
585.0,16,61.0,1.4186046511627908,7.193778842767439,14,340.0,0.3333565783670058,14,340.0
590.0,17,135.0,3.0681818181818183,7.21564456745445,16,407.0,0.3042787950433364,16,407.0
595.0,12,98.0,2.130434782608696,6.960549280819919,12,317.0,0.2765647724680834,12,317.0
600.0,11,50.0,1.1111111111111112,7.078080656795454,9,273.0,0.31324669736871563,9,273.0
605.0,6,14.0,0.32558139534883723,7.120227038791731,6,277.0,0.32848617176854306,6,277.0
610.0,12,58.0,1.288888888888889,8.218884120085878,11,301.0,0.36543219310671515,11,301.0
615.0,7,40.0,0.9090909090909091,8.565400915404982,7,223.0,0.40962718304133516,7,223.0
620.0,4,15.0,0.3409090909090909,8.700159403854549,3,140.0,0.40706554239109166,3,140.0
625.0,5,8.0,0.18604651162790697,8.316162774631351,5,144.0,0.3254435262872781,5,144.0
630.0,12,48.0,1.170731707317073,7.915232697807038,11,186.0,0.25159394639068755,11,186.0
635.0,15,117.0,2.925,7.209817235282658,15,258.0,0.23054127490452125,15,258.0
640.0,10,87.0,2.0714285714285716,7.9403744629964255,10,205.0,0.3608584955353779,10,205.0
645.0,2,5.0,0.1282051282051282,8.350953773426395,1,127.0,0.461582064102216,1,127.0
650.0,3,6.0,0.15789473684210525,8.200544336328722,3,137.0,0.39069901564676934,3,137.0
655.0,12,56.0,1.5135135135135136,7.464958145197017,12,186.0,0.35838834777970163,12,186.0
660.0,8,45.0,1.125,7.579106321386133,8,125.0,0.3861500180599072,8,125.0
665.0,6,22.0,0.5238095238095238,8.393426040908732,4,112.0,0.48141952395764986,4,112.0
670.0,4,7.0,0.18421052631578946,7.033664586074749,4,115.0,0.34582087506269543,4,115.0
675.0,13,58.0,1.45,7.123899671643185,13,166.0,0.2500081663506912,13,166.0
680.0,10,57.0,1.425,7.163100555720194,10,139.0,0.299695110518785,10,139.0
685.0,6,21.0,0.5,8.13595600845529,4,104.0,0.39889010344418,4,104.0
690.0,10,48.0,1.170731707317073,7.528513652650512,9,107.0,0.3320218675977073,9,107.0
695.0,6,58.0,1.45,8.073627267208039,6,86.0,0.41090336459450777,6,86.0
700.0,2,12.0,0.2926829268292683,8.3280903710021,2,58.0,0.48231195311564495,2,58.0
705.0,7,26.0,0.6190476190476191,8.36434578453318,6,52.0,0.45653699208193393,6,52.0
710.0,6,18.0,0.45,8.096992553974859,6,57.0,0.3850235261082552,6,57.0
715.0,3,16.0,0.4,8.802872051168613,3,41.0,0.43231820201521126,3,41.0
720.0,9,46.0,1.1219512195121952,8.177454079232414,8,69.0,0.3455397890854404,8,69.0
725.0,5,14.0,0.35,8.300687894494676,5,67.0,0.3685595285703662,5,67.0
730.0,5,18.0,0.46153846153846156,8.757956612137765,5,59.0,0.46007598794099,5,59.0
735.0,4,12.0,0.3333333333333333,8.541441213678493,4,45.0,0.4979072355630727,4,45.0
740.0,5,19.0,0.5277777777777778,8.999538246094733,5,60.0,0.4929803196613224,5,60.0
745.0,8,52.0,1.368421052631579,8.963814987832427,8,78.0,0.46255399888794585,8,78.0
750.0,9,95.0,2.5675675675675675,8.042218919256271,9,110.0,0.405982279045071,9,110.0
755.0,12,152.0,4.108108108108108,7.663689060522561,12,160.0,0.2885283783534422,12,160.0
760.0,15,223.0,6.371428571428571,6.736547802421063,15,231.0,0.2899166305954199,15,231.0
765.0,16,302.0,8.628571428571428,6.695020900294457,16,310.0,0.32737669255263246,16,310.0
770.0,18,384.0,9.846153846153847,6.248291638786837,18,392.0,0.2366396177676164,18,392.0
775.0,21,484.0,12.41025641025641,5.808763071447621,21,492.0,0.25626934715473065,21,492.0
780.0,22,590.0,15.128205128205128,5.31988348825356,22,598.0,0.2842939356355435,22,598.0
785.0,25,707.0,18.128205128205128,3.855652213926219,25,715.0,0.20207286048135034,25,715.0
790.0,26,836.0,19.904761904761905,4.6115921864901255,26,845.0,0.2715165965596158,26,845.0
795.0,28,974.0,22.136363636363637,3.7183240109585474,28,983.0,0.21138706964326257,28,983.0
800.0,32,1127.0,24.5,3.186666558741526,32,1136.0,0.1530493795950339,32,1136.0
805.0,34,1295.0,25.9,3.4552820419528403,34,1304.0,0.14299665442378312,34,1304.0
810.0,37,1474.0,28.346153846153847,3.5735979623674172,37,1483.0,0.17229894195527545,37,1483.0
815.0,30,1060.0,19.62962962962963,3.740555744201126,30,1342.0,0.18424560361027312,30,1342.0
820.0,17,204.0,3.709090909090909,4.320095661392895,15,1112.0,0.2145206134910536,15,1112.0
825.0,6,17.0,0.29310344827586204,5.000214835380509,6,1152.0,0.24311671802442103,6,1152.0
830.0,13,49.0,0.8305084745762712,5.325068460429977,13,1192.0,0.20652015251476769,13,1192.0
835.0,26,154.0,2.4838709677419355,5.431188537178004,26,1300.0,0.19047557710047702,26,1300.0
840.0,35,312.0,4.875,4.997792502281405,35,1459.0,0.14022622733738005,35,1459.0
845.0,39,503.0,8.112903225806452,4.679114750941056,39,1651.0,0.1479085633500004,39,1651.0
850.0,39,698.0,11.258064516129032,4.147576300624457,39,1846.0,0.12102415909124348,39,1846.0
855.0,42,904.0,15.066666666666666,3.781319262335714,42,2052.0,0.1440963733233328,42,2052.0
860.0,36,840.0,13.770491803278688,3.788418178197814,36,1874.0,0.13799635188795695,36,1874.0
865.0,23,361.0,6.016666666666667,4.574861195040937,22,1547.0,0.19994481749459747,22,1547.0
870.0,9,70.0,1.1290322580645162,5.444273057234234,9,1600.0,0.24791363987943812,9,1600.0
875.0,16,62.0,0.96875,5.254073497804578,16,1656.0,0.1946653433521857,16,1656.0
880.0,21,96.0,1.4328358208955223,5.314332444147484,21,1417.0,0.1787012460493561,21,1417.0
885.0,14,53.0,0.803030303030303,6.095564473841145,13,1165.0,0.2326327953891373,13,1165.0
890.0,9,19.0,0.296875,5.609704010356303,9,1192.0,0.20172983979697914,9,1192.0
895.0,17,57.0,0.9047619047619048,5.191132089453792,17,1255.0,0.1758719374396334,17,1255.0
900.0,20,94.0,1.492063492063492,4.5946741015520125,20,1067.0,0.11530032567784952,20,1067.0
905.0,14,59.0,0.9672131147540983,5.420715689891938,13,816.0,0.20018727261168873,13,816.0
910.0,11,68.0,1.096774193548387,6.90851290627962,11,627.0,0.31261873032071924,11,627.0
915.0,6,68.0,1.1147540983606556,7.743750400143255,6,404.0,0.36260200655064423,6,404.0
920.0,9,108.0,1.8,8.690818653916853,8,317.0,0.43889202076358774,8,317.0
925.0,13,152.0,2.4918032786885247,7.730953382972566,13,361.0,0.3203206376555785,13,361.0
930.0,13,202.0,3.4237288135593222,7.980670181758403,12,273.0,0.3705491931889523,12,273.0
935.0,16,268.0,4.701754385964913,7.782796251899031,16,290.0,0.31898246395789903,16,290.0
940.0,14,148.0,2.792452830188679,6.868546574941517,14,260.0,0.30486789337741244,14,260.0
945.0,10,33.0,0.66,6.921787225961558,8,246.0,0.31809784796228946,8,246.0
950.0,8,26.0,0.5098039215686274,6.721444535170581,8,265.0,0.2610818696455707,8,265.0
955.0,14,50.0,1.0204081632653061,6.393580956046065,14,287.0,0.2295429145264921,14,287.0
960.0,14,62.0,1.2653061224489797,6.823575914968136,14,247.0,0.29726426847978865,14,247.0
965.0,10,43.0,0.8958333333333334,7.184053139948972,9,216.0,0.34332260555475935,9,216.0
970.0,4,11.0,0.22448979591836735,7.986574772869488,4,193.0,0.36388708909975725,4,193.0
975.0,12,47.0,0.9791666666666666,6.97225735725959,12,219.0,0.27909659715143187,12,219.0
980.0,21,135.0,2.872340425531915,6.0007765303248055,20,298.0,0.17642793928528872,20,298.0
985.0,25,250.0,5.208333333333333,6.017397229382958,25,414.0,0.156222937021692,25,414.0
990.0,25,375.0,8.333333333333334,5.0504365760887024,25,539.0,0.17625957881726026,25,539.0
995.0,27,508.0,11.043478260869565,4.808193817582216,27,672.0,0.15336280667310478,27,672.0
1000.0,29,650.0,13.541666666666666,4.685452275696329,29,814.0,0.14774717515284097,29,814.0
1005.0,31,801.0,17.8,3.951920446858412,31,965.0,0.13072756011741823,31,965.0
1010.0,32,958.0,19.958333333333332,4.085413385999696,32,1122.0,0.16272364280021862,32,1122.0
1015.0,27,770.0,15.714285714285714,3.8062299723676207,27,1043.0,0.19848545403033008,27,1043.0
1020.0,13,174.0,3.48,5.145678130531042,12,914.0,0.270233564186138,12,914.0
1025.0,5,16.0,0.3076923076923077,5.799673971623653,5,939.0,0.2921853251060504,5,939.0
1030.0,18,68.0,1.2592592592592593,4.937290643190214,18,1000.0,0.20307027580826284,18,1000.0
1035.0,28,186.0,3.263157894736842,4.975408779363258,28,1118.0,0.17322342451240375,28,1118.0
1040.0,27,223.0,3.8448275862068964,5.254231901804007,27,1009.0,0.1905219597450026,27,1009.0
1045.0,12,77.0,1.3508771929824561,5.848923517479064,11,862.0,0.25370600278183547,11,862.0
1050.0,7,20.0,0.3508771929824561,6.338487165884869,7,900.0,0.29363379075677226,7,900.0
1055.0,15,56.0,1.0,5.836888640268964,15,950.0,0.20779102763972612,15,950.0
1060.0,20,89.0,1.5344827586206897,5.478034851076503,20,828.0,0.18111917931976906,20,828.0
1065.0,12,41.0,0.7068965517241379,6.011282695030576,12,726.0,0.23376958045717713,12,726.0
1070.0,5,13.0,0.22807017543859648,6.502736908207599,5,737.0,0.26983560472770535,5,737.0
1075.0,16,66.0,1.1578947368421053,6.231024326470633,16,789.0,0.2361545844133352,16,789.0
1080.0,24,170.0,2.982456140350877,5.712077432886074,24,892.0,0.16290231851874265,24,892.0
1085.0,23,189.0,3.375,5.615996973820734,23,804.0,0.187569520430683,23,804.0
1090.0,13,75.0,1.3888888888888888,6.259947788368657,12,723.0,0.28747205622192945,12,723.0
1095.0,5,19.0,0.3392857142857143,7.494676636820245,4,662.0,0.37086749699305976,4,662.0
1100.0,5,28.0,0.5185185185185185,7.763341450551629,4,510.0,0.3856784712884276,4,510.0
1105.0,12,70.0,1.2962962962962963,7.60247640043694,11,404.0,0.3659564208363789,11,404.0
1110.0,19,151.0,2.7962962962962963,7.000486285139489,17,418.0,0.2884814953324527,17,418.0
1115.0,22,203.0,3.9038461538461537,6.039515957672483,22,453.0,0.20919895944434297,22,453.0
1120.0,17,228.0,4.470588235294118,6.8118759086908955,17,425.0,0.3078894253879067,17,425.0
1125.0,16,262.0,4.943396226415095,7.23315910909432,16,387.0,0.3361866718201784,16,387.0
1130.0,12,135.0,2.5961538461538463,6.276835926687456,12,309.0,0.23356255871485437,12,309.0
1135.0,10,36.0,0.72,6.8391913332402945,9,249.0,0.31611886027246866,9,249.0
1140.0,10,74.0,1.48,7.818707981349011,10,226.0,0.3871008544067194,10,226.0
1145.0,6,33.0,0.6470588235294118,7.5079474865707825,6,195.0,0.321128202140027,6,195.0
1150.0,12,45.0,0.8653846153846154,8.14552246828232,11,157.0,0.37658712651278725,11,157.0
1155.0,16,115.0,2.3,7.998119334846024,14,196.0,0.3329926867986436,14,196.0
1160.0,14,155.0,3.2291666666666665,7.7972022372290875,14,239.0,0.34149620392995317,14,239.0
1165.0,10,110.0,2.391304347826087,7.781257665242726,10,210.0,0.35692917036938,10,210.0
1170.0,8,31.0,0.7209302325581395,7.774678748310919,8,141.0,0.39526531734053,8,141.0
1175.0,6,28.0,0.6222222222222222,7.289258479597295,6,147.0,0.28350853324932673,6,147.0
1180.0,11,37.0,0.8043478260869565,7.6586412728677375,11,155.0,0.28098497595058886,11,155.0
1185.0,9,47.0,1.0444444444444445,7.757836701094128,9,151.0,0.28646018158047226,9,151.0
1190.0,8,37.0,0.8409090909090909,8.633277500366853,8,149.0,0.35316519127197044,8,149.0
1195.0,11,83.0,1.8444444444444446,8.353317785793118,11,126.0,0.30080598138322445,11,126.0
1200.0,14,146.0,3.65,8.385487062927481,14,176.0,0.31306676820340384,14,176.0
1205.0,6,71.0,1.7317073170731707,8.377486282050938,6,144.0,0.34074249174141447,6,144.0
1210.0,7,18.0,0.43902439024390244,9.139555051667568,5,129.0,0.4926470910654099,5,129.0
1215.0,3,8.0,0.20512820512820512,8.713397051049629,3,123.0,0.43361431721892996,3,123.0
1220.0,8,28.0,0.7777777777777778,8.424433500686133,8,154.0,0.4214910434603022,8,154.0
1225.0,8,27.0,0.7297297297297297,7.564348280216968,8,137.0,0.3650060314921212,8,137.0
1230.0,4,20.0,0.5263157894736842,7.564342209788039,4,121.0,0.32694721926469605,4,121.0
1235.0,6,11.0,0.2894736842105263,7.851664799341988,6,127.0,0.34844041898200234,6,127.0
1240.0,8,35.0,0.8974358974358975,8.160717633938901,8,143.0,0.38782933255059326,8,143.0
1245.0,8,38.0,0.9743589743589743,7.670661896195079,8,136.0,0.3343217488061945,8,136.0
1250.0,6,20.0,0.5128205128205128,7.434205697046741,6,146.0,0.2770731902191492,6,146.0
1255.0,5,39.0,0.9512195121951219,9.010954277208137,5,106.0,0.45005207576436185,5,106.0
1260.0,5,64.0,1.6,9.303272178343928,5,107.0,0.4738523528848092,5,107.0
1265.0,8,96.0,2.4615384615384617,8.804635660071149,8,105.0,0.4413483426202558,8,105.0
1270.0,4,16.0,0.43243243243243246,7.9625792221939635,4,66.0,0.41739082090542884,4,66.0
1275.0,5,17.0,0.4722222222222222,7.73166296942183,4,27.0,0.4015858866351051,4,27.0
1280.0,7,24.0,0.6486486486486487,8.364887045051404,7,42.0,0.4160256567937728,7,42.0
1285.0,7,35.0,0.875,8.663291095728262,7,78.0,0.41454606124076077,7,78.0
1290.0,9,72.0,1.7560975609756098,8.483613499510806,9,99.0,0.3254543424410311,9,99.0
1295.0,4,22.0,0.55,8.65822516898356,4,73.0,0.4038791344623214,4,73.0
1300.0,5,21.0,0.5526315789473685,9.12396074863694,4,52.0,0.5030013788442709,4,52.0
1305.0,5,23.0,0.6216216216216216,8.223465309870424,5,58.0,0.34494461274584826,5,58.0
1310.0,11,45.0,1.2162162162162162,8.2303596778639,10,82.0,0.31336524322746784,10,82.0
1315.0,5,30.0,0.8108108108108109,8.673882421491614,5,78.0,0.40772959105238105,5,78.0
1320.0,7,23.0,0.6388888888888888,8.89267830220363,6,84.0,0.3865611304748327,6,84.0
1325.0,2,9.0,0.25,8.701422505355257,2,68.0,0.4077182242727733,2,68.0
1330.0,8,31.0,0.8611111111111112,8.987636296281794,6,76.0,0.44697777881279177,6,76.0
1335.0,4,21.0,0.6,9.268821555476254,4,66.0,0.5495421155019173,4,66.0
1340.0,6,17.0,0.5,8.870370775516719,5,83.0,0.5153473620944596,5,83.0
1345.0,3,7.0,0.2,7.870347906387979,3,88.0,0.40289628005120365,3,88.0
1350.0,4,12.0,0.3333333333333333,8.17616625623483,4,104.0,0.39125912420499875,4,104.0
1355.0,9,29.0,0.8055555555555556,8.774687333163092,9,102.0,0.43947030730614184,9,102.0
1360.0,8,47.0,1.2702702702702702,8.762834744224483,7,137.0,0.4403650419089227,7,137.0
1365.0,3,14.0,0.3888888888888889,8.095637601031084,3,130.0,0.44373871650075086,3,130.0
1370.0,11,35.0,0.9459459459459459,7.945242399550727,9,148.0,0.38521584366115585,9,148.0
1375.0,6,30.0,0.8108108108108109,7.9037789786371615,6,143.0,0.3675852602260755,6,143.0
1380.0,5,23.0,0.6052631578947368,8.675021071702242,5,132.0,0.38743365959621157,5,132.0
1385.0,3,6.0,0.16216216216216217,9.028037388792898,3,108.0,0.4160967834046712,3,108.0
1390.0,7,32.0,0.8421052631578947,9.079201840771054,6,132.0,0.43577187407988877,6,132.0
1395.0,10,71.0,1.9189189189189189,8.462555014023641,10,150.0,0.38367601496682324,10,150.0
1400.0,7,51.0,1.3783783783783783,8.041447324429964,7,127.0,0.35692263027163934,7,127.0
1405.0,5,19.0,0.5428571428571428,8.521581635063686,4,142.0,0.3921720009080677,4,142.0
1410.0,2,3.0,0.08108108108108109,8.82094507870292,2,148.0,0.4053042102782134,2,148.0
1415.0,6,21.0,0.5833333333333334,9.055045749175077,5,167.0,0.40702394686982607,5,167.0
1420.0,6,23.0,0.6388888888888888,8.687705660245783,6,144.0,0.4591157423725824,6,144.0
1425.0,5,14.0,0.3783783783783784,9.007845043575964,4,164.0,0.42465176948954314,4,164.0
1430.0,4,6.0,0.1875,8.0638858162813,4,165.0,0.4656318260987369,4,165.0
1435.0,8,30.0,0.8823529411764706,8.590844396555914,7,186.0,0.38647661864427507,7,186.0
1440.0,5,28.0,0.8235294117647058,8.37485693174346,5,162.0,0.3479092606969952,5,162.0
1445.0,3,14.0,0.4117647058823529,8.816872643199034,3,133.0,0.4312282752227162,3,133.0
1450.0,2,5.0,0.1388888888888889,9.14719356281004,2,124.0,0.47244916649993873,2,124.0
